timestamp,tweet_text,followers_count
2020-09-25 16:56:39,"b'Today Top Flow in S&amp;P 500 #SP500, Buy Flow and Sell Flow $AMZN $NVDA $MSFT $AAPL $ADBE $KO $NFLX $QCOM $AMAT $BAX $PG $NKE $ACN $BAC $MA $BMY $JPM $LLY $MRK $JNJ #stock #stocks #StockMarket #Investment #investing https://t.co/Gr3YvQQ4OY https://t.co/9yvez2uQrM'",5049
2020-09-25 16:54:10,b'@PlugPowerInc Congrats on helping $NKE #GetAhead #ZeroEmission #MoreProfitableForklifts $PLUG @biggercapital   #YourWelcomeBigger https://t.co/BZlisVRvwg',9059
2020-09-25 16:50:15,b'Most profitable trading chatroom https://t.co/kVpdIE7Rmn  $AMZN $BA $TSLA $SPY $WMT $NKE $MU $ATH $NVDA $BABA $NBY $PT $IBIO $MICT $VBIV $TSLA $FORD $RH $AUY $F  $NBY $SRNE $OPK $WMT $CHFS $PT $PM $FORD $BIOC $ECOR $AMZN $TSLA $WMT $ATH $HD $AAPL $PT $PM $SE $BA $MARA $NAK $KODK https://t.co/AGbMQGDbhP',74
2020-09-25 16:49:05,b'Recent $NKE technical alerts: Calm After Storm plus 15 more alerts... https://t.co/94Vlcj6W89',8530
2020-09-25 16:46:27,b'$NKE breakout incoming',17
2020-09-25 16:41:05,b'Taking a look at $NKE P/E ratio. EPS rationale',163
2020-09-25 16:38:36,b'$NKE options positions mentioned on /r/wallstreetbets over the last 7 days  Via https://t.co/7jSiE1NKzW  #nke    #wallstreetbets https://t.co/6wO1tyrnU2',125
2020-09-25 16:38:11,b'$NKE coming down off a surge in chatter on /r/wallstreetbets earlier in the week  Via https://t.co/5VnnPaWPOO  #nke    #wallstreetbets https://t.co/RVZYOTAUYE',125
2020-09-25 16:37:17,b'$NKE Has An Excellent #Technical Analysis Score (TA Score). Breakdown Of 3 Categories: #candle score Neutral; moving average score Excellent; #momentum score Excellent #stocks #stock #StockMarket #Investment #investing https://t.co/5JE2nlrW3B https://t.co/qSAX5CcXhM https://t.co/OKax8hRKXG',4546
2020-09-25 16:25:46,b'Most profitable trading chatroom https://t.co/kVpdIE7Rmn  $AMZN $BA $TSLA $SPY $WMT $NKE $MU $ATH $NVDA $BABA $NBY $PT $IBIO $MICT $VBIV $TSLA $FORD $RH $AUY $F  $NBY $SRNE $OPK $WMT $CHFS $PT $PM $FORD $BIOC $ECOR $AMZN $TSLA $WMT $ATH $HD $AAPL $PT $PM $SE $BA $MARA $NAK $KODK https://t.co/88m06lFP9j',74
2020-09-25 16:20:22,b'Most profitable trading chatroom https://t.co/kVpdIE7Rmn  $AMZN $BA $TSLA $SPY $WMT $NKE $MU $ATH $NVDA $BABA $NBY $PT $IBIO $MICT $VBIV $TSLA $FORD $RH $AUY $F  $NBY $SRNE $OPK $WMT $CHFS $PT $PM $FORD $BIOC $ECOR $AMZN $TSLA $WMT $ATH $HD $AAPL $PT $PM $SE $BA $MARA $NAK $KODK https://t.co/p2iExIPIYe',74
2020-09-25 16:12:21,b'IF YOU DELETE WE MUST RETWEET\xe2\x84\xa2  @KanyeWest $NKE $ADDYY https://t.co/hNfvJMAYoi',25069
2020-09-25 16:08:54,"b'\xf0\x9f\x91\x9f $NKE Chief Sustainability Officer on the new era of sustainable product development, recycled materials and Space Hippies. \xf0\x9f\xa7\x80 / @Cheddar https://t.co/gRR7BrJPUb'",4565
2020-09-25 16:06:52,b'$WMH.L share price today \xf0\x9f\x93\x88\xf0\x9f\xa5\xb3  That plus the $NKE earnings beat caps off a great week for my portfolio  Unfortunately $WHM.L isn\xe2\x80\x99t in my eToro portfolio but plenty of other strong companies are (link in profile) https://t.co/8HJhlVWe1b',272
2020-09-25 16:03:36,"b""Air Jordan releases shoppable sportswear for Snapchat's Bitmoji avatars https://t.co/HEoD4nD4kR via @mobilemktrdaily $NKE $RL $SNAP""",17855
2020-09-25 16:01:02,b'$NKE Exp: 9/25/2020 | MaxPain: 120.0 | High Put Open Interest: 100.0(3693) | High Call Open Interest: 135.0(6438) | Unusual Options Activity: 90 #options https://t.co/embGYzwwRg',183
2020-09-25 15:48:27,"b'@pkaga Lol...maybe short term...but long term, $nke is heading to 140'",665
2020-09-25 15:43:32,"b'Today Top Flow in #consumer discretionary sector, Buy Flow &amp; Sell Flow $AMZN $SBUX $TGT $NFLX $MCD $CMG $CMCSA $CCL $DG $LEN $NKE $LOW $DIS $MAR $HD $BBY $F $GM $TJX $DLTR #stock #stocks #StockMarket #Investment #investing #consumers https://t.co/Gr3YvQQ4OY https://t.co/gZwX4sPFrT'",5049
2020-09-25 15:43:21,"b""$SQ she's a Bronco with a lot of potential, heavy eyes for a swing. Yellow line for predicted move with SL \xf0\x9f\x9b\x91 below support. $SPY $QQQ $FB $DIS $nflx $AAPL $TSLA $TWTR $MU $BSX $PTON $MRK $AMD $NVDA $SHOP $SQ $NKE $V $MA $BYND $SPCE $GE $SDC $MDB $ZM $TMUS $GILD $WORK $SNAP $ROKU https://t.co/l8c47orDVm""",1905
2020-09-25 15:43:17,"b'Best trading place,  https://t.co/K5nwZ2pR5w  $je $spy $sunw $pola $aapl $sqqq $nio $nkla $tsla $gnus $twtr $ge $nndm $solo $spi $spxs $spxu $bac $cbat $uvxy $xlf $amzn $zom $hyg $sds $spi $nete $iwm $bbby $dkng $vxx $rad $kodk $oxy $penn $nke $tna $snap $wkhs $pton $csco $gevo https://t.co/z1mzvOvsjm'",1
2020-09-25 15:43:13,"b'Best trading place,  https://t.co/K5nwZ2pR5w  $je $spy $sunw $pola $aapl $sqqq $nio $nkla $tsla $gnus $twtr $ge $nndm $solo $spi $spxs $spxu $bac $cbat $uvxy $xlf $amzn $zom $hyg $sds $spi $nete $iwm $bbby $dkng $vxx $rad $kodk $oxy $penn $nke $tna $snap $wkhs $pton $csco $gevo https://t.co/6VfAw8Lg64'",1
2020-09-25 15:43:12,"b'Best trading place,  https://t.co/K5nwZ2pR5w  $je $spy $sunw $pola $aapl $sqqq $nio $nkla $tsla $gnus $twtr $ge $nndm $solo $spi $spxs $spxu $bac $cbat $uvxy $xlf $amzn $zom $hyg $sds $spi $nete $iwm $bbby $dkng $vxx $rad $kodk $oxy $penn $nke $tna $snap $wkhs $pton $csco $gevo https://t.co/iAqxchQaRp'",1
2020-09-25 15:39:02,"b""Nike earnings blew away forecasts earlier this week. I'll be talking about the $NKE swoosh on @TFEShow at 11:45 ET. @WRKO680 https://t.co/NwI0JWNu66""",48157
2020-09-25 15:37:49,b'Hey @SusquehannaPR - Might want drug test your $NKE analyst for raising their pt to $160  That\xe2\x80\x99s a targeted 40X P/E on the 2023 ! St cons estimate \xf0\x9f\xa4\xaa  $XRT $RTH $UAA $UA $ADDY $M $KSS $TGT $WMT $AMZN @jimcramer @HalftimeReport @jlebenthal @ScottWapnerCNBC @CNBCFastMoney @LouDobbs',611
2020-09-25 15:36:26,"b'$NKE post print low, paging Phil D Gap https://t.co/fRC5q2FbX2'",7388
2020-09-25 15:34:03,b'Sentiment 7-days Signals #NASDAQ #NYSE #trading BUY $NKE',132
2020-09-25 15:32:32,b'And to no surprise - Here comes #InsiderSelling at nose-bleeder $NKE \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbc',611
2020-09-25 15:30:49,"b'Best trading place,  https://t.co/K5nwZ2pR5w  $je $spy $sunw $pola $aapl $sqqq $nio $nkla $tsla $gnus $twtr $ge $nndm $solo $spi $spxs $spxu $bac $cbat $uvxy $xlf $amzn $zom $hyg $sds $spi $nete $iwm $bbby $dkng $vxx $rad $kodk $oxy $penn $nke $tna $snap $wkhs $pton $csco $gevo https://t.co/tg5tbkbGeR'",1
2020-09-25 15:30:24,"b'Best trading place,  https://t.co/K5nwZ2pR5w  $je $spy $sunw $pola $aapl $sqqq $nio $nkla $tsla $gnus $twtr $ge $nndm $solo $spi $spxs $spxu $bac $cbat $uvxy $xlf $amzn $zom $hyg $sds $spi $nete $iwm $bbby $dkng $vxx $rad $kodk $oxy $penn $nke $tna $snap $wkhs $pton $csco $gevo https://t.co/LKvFmsDYUm'",1
2020-09-25 15:30:14,"b'Today Top Flow in S&amp;P 500 #SP500, Buy Flow and Sell Flow $AMZN $NVDA $MSFT $AAPL $KO $ADBE $BA $BDX $ABT $MS $PG $BAC $C $MA $ACN $NKE $COST $BMY $T $AMD #stock #stocks #StockMarket #Investment #investing https://t.co/IWZSYMAia0 https://t.co/3e1UMueiI4'",2530
2020-09-25 15:30:10,"b'Best trading place,  https://t.co/K5nwZ2pR5w  $je $spy $sunw $pola $aapl $sqqq $nio $nkla $tsla $gnus $twtr $ge $nndm $solo $spi $spxs $spxu $bac $cbat $uvxy $xlf $amzn $zom $hyg $sds $spi $nete $iwm $bbby $dkng $vxx $rad $kodk $oxy $penn $nke $tna $snap $wkhs $pton $c https://t.co/RZnnFiVvxX'",1
2020-09-25 15:27:24,"b'Today Top Flow in #consumer discretionary sector, Buy Flow &amp; Sell Flow $AMZN $SBUX $TGT $NFLX $MCD $CMG $CMCSA $CCL $DG $LEN $NKE $LOW $DIS $MAR $HD $BBY $F $GM $TJX $DLTR #stock #stocks #StockMarket #Investment #investing #consumers https://t.co/IWZSYMAia0 https://t.co/0uypizwyEX'",2530
2020-09-25 15:27:23,"b'Today Top Flow in #consumer discretionary sector, Buy Flow &amp; Sell Flow $AMZN $SBUX $TGT $NFLX $MCD $CMG $CMCSA $CCL $DG $LEN $NKE $LOW $DIS $MAR $HD $BBY $F $GM $TJX $DLTR #stock #stocks #StockMarket #Investment #investing #consumers https://t.co/IWZSYMAia0 https://t.co/sqYxBsqWye'",2530
2020-09-25 15:23:33,b'Nike Forecasting The Bounce Higher From Blue Box Area https://t.co/doROjBsMqv  $NKE #Elliottwave #Nike #Stocks #Trading https://t.co/K3o7l9x44u',22681
2020-09-25 15:20:20,"b'Bank stocks dropping, maybe good time to buy for trading $spy $dia $uso $iwm $gld $xlk $xle $xlb $xli $xlu $xlv $xlp $xly $jpm $axp $xom $cvx $wba $dis $nke $wmt $lmt $ba $cat $ibm $aapl $amzn $twtr $jnj $pfe $mrk $hd $vz $ups $sina $tsla $nflx $pypl $sq $wynn $fslr $zm $amd'",38
2020-09-25 15:13:15,b'Added to $nke',50
2020-09-25 15:10:22,b'$nke looking for a bounce here for a swing trade',665
2020-09-25 15:08:31,"b'Best trading place,  https://t.co/CuYFayjA22  $je $spy $sunw $pola $aapl $sqqq $nio $nkla $tsla $gnus $twtr $ge $nndm $solo $spi $spxs $spxu $bac $cbat $uvxy $xlf $amzn $zom $hyg $sds $spi $nete $iwm $bbby $dkng $vxx $rad $kodk $oxy $penn $nke $tna $snap $wkhs $pton $csco $gevo https://t.co/1PeiHMXNgE'",9
2020-09-25 15:05:52,"b'Today Top Flow in S&amp;P 500 #SP500, Buy Flow and Sell Flow $AMZN $NVDA $MSFT $AAPL $ADBE $KO $BDX $ABT $AMAT $BA $PG $BMY $BAC $C $NKE $COST $AMD $MA $ACN $JNJ #stock #stocks #StockMarket #Investment #investing https://t.co/5JE2nlrW3B https://t.co/cXJ5cXLGCZ'",4546
2020-09-25 15:05:49,"b'Best trading place,  https://t.co/gLBYeXjzUY  $je $spy $sunw $pola $aapl $sqqq $nio $nkla $tsla $gnus $twtr $ge $nndm $solo $spi $spxs $spxu $bac $cbat $uvxy $xlf $amzn $zom $hyg $sds $spi $nete $iwm $bbby $dkng $vxx $rad $kodk $oxy $penn $nke $tna $snap $wkhs $pton $csco $gevo https://t.co/dMdCN7iA6r'",648
2020-09-25 15:05:09,b'$NKE out $265',65
2020-09-25 14:59:30,"b'Anybody have a sense for $NKE definition of ""undifferentiated wholesale""?'",11826
