timestamp,tweet_text,followers_count
2020-09-22 23:50:00,b'$evfm $uavs  $avgr $idex $novn $wkhs $gme $srne $dkng $orcl $ino $spaq $fb $penn $nio $msft $spy $nkla $ktov $aapl $rkt $gevo $aal $shll $vxrt $tsla $kodk $xspa  WE ALERTED $IBIO at $1.45 RAN TO $7.10 (370% GAIN!)   Daily Alerts  FREE TRIAL!   BEAT THAT\xf0\x9f\x91\x87\xf0\x9f\x91\x87  \xf0\x9f\x9a\xa8LINK IN BIO\xf0\x9f\x9a\xa8',107
2020-09-22 23:49:59,"b'I mean $AAPL had a head-start on smartphones but after about 5 years, Android caught up. Where the heck is the BMW electric car or the Toyota electric car?'",2
2020-09-22 23:48:56,"b""STOCK, OPTIONS updates, alerts Free chatroom Don't forget to take a trial!  https://t.co/CmCIV7vIef  $SPY $BABA $DVAX $ACB $OSTK $TRIL $LK $CODX $SAVE $GSX $INO $KSS $PENN $NVAX $NIO $AAL $NKLA $MSFT $AAPL $AMZN $TSLA $CCL $BILI $CVNA $DAL $TWTR https://t.co/hZ14xkbHuS""",434
2020-09-22 23:47:15,b'$BBD $DAL $XLRE $CSCO $RF $T $AAPL $SAVE  $ET $GLD $IVR $IAU $INTC $GOLD $PBR $TWTR $KEY $HYG $AUY $SPY $PCG $CZR $EWZ  one of the largest stocks and options trading communities with real traders providing analysis. https://t.co/CmCIV7vIef https://t.co/yqWarWORfu',434
2020-09-22 23:46:44,b'Join the most profits trading alerts chatroom&gt; https://t.co/CmCIV7vIef  $SPY $QQQ $NDX $DIA $IWM $NFLX $FB $INTC $SMH $AAPL $NVDA $TSLA $ES $YM $AMZN $BA $GS $JPM https://t.co/OGsyKehyrh',434
2020-09-22 23:46:05,b'$BABA $TSLA $TAOP $JFK $CEMI $SPY $TSLA $SHOP $AMZN $NVDA $ROKU $EBAY $AMD $BB $DAL $DOW $Kodk $AAPL $ESE Most profitable trading community https://t.co/CmCIV7vIef https://t.co/GBRFdhbmHe',434
2020-09-22 23:46:02,b'Well my Friday guess was a fail for $TSLA ... BUT my 2Bar reversal swing short call at $461 was spot on (printing &lt; $400 now) as was my $AAPL $106 PT last week. \xf0\x9f\x92\x83   My \xe2\x80\x9cEverydayness\xe2\x80\x9d is this: how can I make money for my clients.  That\xe2\x80\x99s what motivates me - Every Single Day. https://t.co/z8cKK01AS1',16417
2020-09-22 23:45:41,"b'It\xe2\x80\x99s really amazing Place, Lot of thanks to this community...  https://t.co/CmCIV7vIef  $SPY $QQQ $BA $AMD $TSM $AAPL $AMD $MSFT $FB $DJIA $NIO $NKLA $AAL $HTZ $DAL $CCL $NCLH $UAL $BA $OXBR $RCL $MGM $LUV $SAVE $IMMP $GOOS $SRNE https://t.co/6SAtHf0iWE'",434
2020-09-22 23:45:19,b'$GAXY going to be the one \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x93\x88\xf0\x9f\x9a\x80\xe2\x9c\x8d\xf0\x9f\xa5\x82\xf0\x9f\x91\x8d\xf0\x9f\x91\x8d\xf0\x9f\x91\x8d\xf0\x9f\x91\x8d\xf0\x9f\x91\x8d  $OZSC $TLSS $VYST $GAXY $TOPS $TPTW $OPTI $PCTL $AAPL  $CCTL $CTS $HTBX $BOXL $TSLA $MSFT $ABML $NAK $PMCB $BRTXQ $HTBX $TRIL $NIO $NKLA $STHC $ATDS $GNUS $RNWF $TSOI $ESYL $HEMP $ALYI $BANT $GEVO $AABB $CMGO $GHHC $SHLO https://t.co/8Px0UgsZd6',13
2020-09-22 23:44:58,b'Top 5 stocks with huge upside potential:  1. $AAPL (Apple)  2. $LMND (Lemonade Inc.)  3. $BILI (Bilibili)  4. $SYNA (Synaptics Inc.)  5. $JMIA (Jumia Technologies AG)   You have to find out why these stocks have huge upside potential!',74
2020-09-22 23:44:40,"b'Dow up 140, $AAPL $AMZN $TSLA $NVDA $ROKU $BYND $FSLY $QQQ $SPY https://t.co/2IV4QlzS2g'",2091
2020-09-22 23:44:23,b'$AAPL $AMZN $FB $GOOG $TSLA @nuski2squad1 #LostChildDaMixtape #atlanta #bayarea #brooklyn #chicago #houston #losangeles #miami #hiphop #rap #rnb #trap #music #entertainment #musicvideo #listentothis #youtube   NUSKI2SQUAD ft. Luh ...  WATCH HERE --&gt; https://t.co/jATL1xKji7 https://t.co/wT7p2PVXJV',4440
2020-09-22 23:43:21,b'$SPX $SPY $ES_F $DJI $QQQ $NDX $FB $AMZN $AAPL $MSFT $NFLX $GOOGL $TSLA $NVDA  To stay updated with trading experts join here https://t.co/CmCIV7vIef https://t.co/467BHM2vhP',434
2020-09-22 23:43:06,"b""LET'S GOOOOOOO A successful #trader is a healthy one and at #TrickTrades we pride ourselves on being both mentally and physically #fit #battleropes #tabata #fastworkouts #daytraderlifestyle $SPY $QQQ $IWM $AAPL #daytrading  https://t.co/MND9YZFAOy""",6259
2020-09-22 23:42:49,"b""Let's talk Ca$h Cows:  $AAPL: iPhone $MSFT: Office Suite $TSLA: Model Y? $ADP: Payroll Services  If you're gonna hold the stock, you must know how the company generates the bulk of its revenue.  #BillionaireBelief""",309
2020-09-22 23:41:43,b'$FSLY Amazing play &amp; we were on dot with our analysis &amp; it did explode yesterday. Chart was shared with team on Sunday.   Great setup with Full on DD. No BS. Pure Quality only.  $AAPL $SPY $TSLA $Z $ROKU $SHOP $FSLY $QQQ $DKNG $PTON $FB $AMZN $NKLA $ZM $GME $BYND https://t.co/crrI3jbnCm',1092
2020-09-22 23:40:05,b'@CherishHarmony Favorite swing: $U Other stocks that I am playing: $AAPL $DKNG $DKS $FLDM $GME $HCAC $IPOB $LCA $SHLL $SPAQ',2117
2020-09-22 23:40:00,b'$wkhs $vxrt $ktov $xspa $ibio $shll $aapl  $gevo $mrna $spy $dkng $tsla $nkla $ino $aal $idex $spaq $msft $evfm $rkt $gnus $orcl $lca $mara $avgr $penn $fb $nio $novn  WE ALERTED $SRNE at $7 RAN TO $19 (170% GAIN!)  Daily Alerts  FREE TRIAL!  BEAT THAT\xf0\x9f\x91\x87\xf0\x9f\x91\x87  \xf0\x9f\x9a\xa8LINK IN BIO\xf0\x9f\x9a\xa8',107
2020-09-22 23:37:20,b'$AAPL bullish on 5G iPhone in Oct and holiday sales.',1
2020-09-22 23:36:00,b'$AAPL closed $111.81  During the AH $110.74 \xf0\x9f\xa4\x94',1044
2020-09-22 23:33:37,b'$VRUS going to be huge !!\xf0\x9f\x93\x88  $OZSC $TLSS $VYST $GAXY $TOPS $TPTW $OPTI $PCTL $AAPL  $CCTL $CTS $HTBX $BOXL $TSLA $MSFT $ABML $NAK $PMCB $BRTXQ $HTBX $TRIL $NIO $NKLA $STHC $ATDS $GNUS $RNWF $TSOI $ESYL $HEMP $ALYI $BANT $GEVO $AABB $CMGO $GHHC $SHLO $UNDR $M $AMZN $BBRW $GE $KODK',13
2020-09-22 23:31:11,b'$AAPL Didnt had the 10min demand zone drawn cus i missed it when i was charting it. Stock rallied pre market onto 4hr supply and dumped soon as market opened. https://t.co/DTv3fvODFz',88
2020-09-22 23:29:16,b'$tsla day stunk. So did $aapl day. Why are they both were more than double their January values?',233
2020-09-22 23:25:47,"b'@thehonestcroock  Thank you for the $AAPL lesson today! Great reminders No play - remember 1st Red Day, 1st Green Day, Key Breakout, Key Breakdown. Overtrading is a killer$$$ #EvolvedTrader Best program!!'",57
2020-09-22 23:25:07,b'$AAPL $TSLA $MSFT $SPY $AMZN $NVDA $FB $GOOG $DIS $INO $INTC $BAC $JNJ $SQ $SHOP $WMT $V $HD #music #entertainment #musicvideo #listentothis #youtube   3 PEAT - BABY RUTH (Official Music Video)  WATCH HERE --&gt; https://t.co/S3qEQikOe2 https://t.co/7CQNEzBey4',4440
2020-09-22 23:25:00,b'$TSLA gonna wreck everything tomorrow or will $AAPL save us all?  Tune in. Should be exciting.',872
2020-09-22 23:24:32,"b'@MoneyMnuchins I got $AAPL and $QQQ puts, so let it rain'",103
2020-09-22 23:22:24,b'Sept 15th Chart Update $Iwm Bearish Back Kiss set up  &amp; Whiteline target still has room to go. $SPY $QQQ $NDX $AAPL $NFLX $AMZN $FB $MSFT $XOP $NYSE $XLK $XLP $XLF $XLE $QQQ $SPX  @cnbcfastmoney https://t.co/DZnGDjYhDN',1535
2020-09-22 23:21:56,"b""$TSLA How did noone tell Elon they could've prerecorded and edited this, thereby bringing across their message better and maybe not tank their stockprice? Look at $AAPL ffs""",7
2020-09-22 23:20:37,"b'When you dweeb see this , flee for your lives   $tsla   $aapl $fb $nkla $poai https://t.co/2qRuzJq4or'",747
2020-09-22 23:20:00,b'$nkla $penn $tptw $msft $ibio $lca $mark $fb $dkng $tsla $ktov $spaq $idex $aapl $spy $kodk $xspa $vxrt $avgr $ino $jcpnq $wkhs $evfm $aal $srne $nio $orcl $gnus  WE ALERTED $NOVN at $.50 RAN TO $1.30 (160% GAIN!)  Daily Alerts   FREE TRIAL!  BEAT THAT\xf0\x9f\x91\x87\xf0\x9f\x91\x87  \xf0\x9f\x9a\xa8LINK IN BIO\xf0\x9f\x9a\xa8',107
2020-09-22 23:18:21,"b'Options Trading Pro Cumulative P&amp;L for 9/21-9/22 $22,000.00\xf0\x9f\x92\xb0BOOM \xf0\x9f\xa4\x91 Join US $nflx $roku $spy $amd $nvda $tsla $ba $baba $shop For Transparency Daily Powerful Watchlist, Swing &amp; Day Option Trading Alerts. $wmt $fb $aapl $amzn \xf0\x9f\x92\xa5JOIN A SERVICE WHERE THEY SHOW BOTH PROFIT &amp; LOSS!\xf0\x9f\x92\xa5 https://t.co/A3Kj8okida'",3130
2020-09-22 23:17:36,b'$nkla $evfm $gnus $idex $opti $gme $boxl $jcpnq $tsla $fb $avgr $lca $srne $novn $ibio $msft $wkhs $shll $vxrt $spy $nio $orcl $xspa $aal $aapl $ino $spaq $blnk   WE ALERTED $GEVO at $.58 RAN TO $2.18 (275% GAIN!)   Daily Alerts  $15 ONE TIME FEE!  BEAT THAT \xf0\x9f\x91\x87\xf0\x9f\x91\x87 \xf0\x9f\x9a\xa8LINK IN BIO\xf0\x9f\x9a\xa8',4177
2020-09-22 23:16:45,"b'I always wondered how ppl missed out on $AAPL &amp; $AMZN in the beginning, but here we are wIth $TSLA... short term gratification doesn\xe2\x80\x99t work! See u in 2025!'",666
2020-09-22 23:16:14,b'The Street\xe2\x80\x99s Jim Cramer has weighed in on Apple and its Big Tech cousins: \xe2\x80\x9cbuy them when they\xe2\x80\x99re down\xe2\x80\x9d. Is now a good time to accumulate these stocks on the cheaper?  #Apple #Stocks #BigTech $AAPL $FB $GOOG $AMZN $MSFT @TheStreet @jimcramer   https://t.co/zTc0sGobE7',99
2020-09-22 23:13:58,b'Check out Cartier Sunglasses / Jackie O / Eyeglasses / Ebony / Paris France / Women /  #Cartier #women #sunglasses #Fashionista #jackieO #Election2020 #dwts $tsla $nke $aapl $rl $m $ual $CCL #SALE  https://t.co/hteetHi6k0 via @eBay',327
2020-09-22 23:13:42,b'$AAPL $MSFT $FB $AMZN dumping AH',50
2020-09-22 23:12:44,b'@High5Sh0rty $aapl under 100 https://t.co/uS6yTAII75',1423
2020-09-22 23:12:14,"b'$TSLA if it gets anywhere near an $AAPL-like 25% SEP corrective beating, folks will be jumping off bridges'",18089
2020-09-22 23:10:25,b'$SPY Support and Resistance (Pivots) for Wed 9/23/20:  $FB $AMZN $AAPL $GOOG $TSLA $C $BAC $BMY $IBB $JNJ $MSFT $NFLX $NVDA   #stocks #pivots #markets #daytrading #watchlist #charts #aapl #ATHS $spx #spy #tsla #fb #bac #celg #ibb #msft #nvda #JnJ #c #AMZN https://t.co/oRjlaeQltY',13166
2020-09-22 23:08:18,b'$AAPL $TSLA $MSFT $SPY $AMZN $NVDA $FB $GOOG $DIS $INO $INTC $BAC $JNJ $SQ $SHOP $WMT $V $HD #music #entertainment #musicvideo #listentothis #youtube   Taki Taki | Loka | Official Music Video | Prod. by AAKASH | Dropout | Hottest ...  WATCH HERE --&gt; https://t.co/2DihbVP1FZ https://t.co/1ALMylsSge',4440
2020-09-22 23:05:02,"b""@MASRAND0 ppl said that about $AAPL when it was trying to disrupt $MSFT in the 80's. Ten years and ppl will be driving one like they own an iPhone today.""",7
2020-09-22 23:04:03,b'$AAPL raised my personal PT to $120 per share for the near term',670
2020-09-22 23:02:57,"b'@saxena_puru What stocks do you mean? $AAPL? $AMZN? Or $SE, $ETSY, etc?'",52
2020-09-22 23:02:05,"b'#T5 techs $AMZN 3114 and $MSFT 207.42 recycled back into a bull daily #DemarkSequential 1-0 S count today  If $AAPL 111.81 closes above 112.13 tomorrow, it too gets to 1-0 S daily bullish count https://t.co/9XZxqubuyB'",547
2020-09-22 23:01:06,"b""Learn To Trade While You're Working From Home&gt;https://t.co/NrFvsr0dVj  $AAPL $AMZN $BTC $ETH $FB $GOOG $MSFT $QQQ $SPY $TSLA $EPR $WYND $LIVN $BBU $SPR $APLE $PK $M $CUK $CAR $CPA $EHTH $SHOO $CORT $EPZM https://t.co/sZLcSznlWO""",72
2020-09-22 23:01:01,"b'$AAPL #Apple #Options #maxpain Chart, Open Interest Chart Update #OptionsTrading #OptionsFlow #optionstrade #optiontrading #stocks #stock #StockMarket #Investment #investing #invest #investor #investors #UOA https://t.co/5JE2nlrW3B https://t.co/tdZbEAZY6L https://t.co/TwF95D7zxQ'",4538
2020-09-22 23:00:45,b'\xf0\x9f\x92\xa3BOOM! Going down now at the #TRICKTRADES #Youtube channel  #TRICKTRADES $SPY $QQQ $AAPL $BABA $NVDA $FB $TSLA $AMD $TWTR $MU $AMZN $NFLX $MSFT $GOOGL #Stock #Market https://t.co/BK0C7dBhps',814
2020-09-22 23:00:01,b'$nkla $evfm $gnus $idex $opti $gme $kodk $jcpnq $tsla $fb $avgr $lca $srne $novn $ibio $msft $wkhs $shll $vxrt $spy $nio $orcl $xspa $aal $aapl $ino $spaq $ktov  WE ALERTED $GEVO at $.58 RAN TO $2.18 (275% GAIN!)   Daily Alerts  FREE TRIAL!  BEAT THAT\xf0\x9f\x91\x87\xf0\x9f\x91\x87  \xf0\x9f\x9a\xa8LINK IN BIO\xf0\x9f\x9a\xa8',107
2020-09-22 23:00:00,b'*Most profitable trading community!!! Get up to 574% profits in an hour. https://t.co/vn0PW0c1Zf  $SPY $QQQ $AMZN $NVDA $BA $TSLA $BABA $AMD $AAPL $NFLX $TWTR $AAL $NIO $INO $OXY $CCL $FB $USO $DAL $TWLO $UGAZ $DIS $ROKU $TVIX $CRON $DJIA $SPX $TLRY $SQ $MSFT $GLD $SRNE https://t.co/ACqfQ7JAiF',25
2020-09-22 23:00:00,"b""It's provide high-quality alerts with an impeccable track record. https://t.co/3ts90sNtzD  $ROKU $TSLA $DPHC $AAPL $PRU $CMCSA $ACI $FLGT $MJCO $SFIX $BLNK $VCNK $AMD $NNOX $AAL $INO $NKLA $WKHS $PTON $VXRT $MSFT $QQQ $SAVA $RMTI $PEIX $SQQQ $TQQQ https://t.co/zUW51IIEGN""",50
2020-09-22 22:59:53,b'@saxena_puru How bout $AAPL?',204
2020-09-22 22:59:39,b'$spy $spx $compq $ndx $qqq $aapl $amzn $twtr $fb $msft $nflx #Futures $crm $penn $nvda $googl $spxu $googl $shop $spot $snow $fcx  #Futures   Flattish for now https://t.co/ihhZgV5cuu',212
2020-09-22 22:59:11,"b'/NQ at 10800 tomorrow end. It\xe2\x80\x99s Wednesday and people want to buy Tesla, BUT not before it gets cheaper! Insiders have it down to a science.   $googl $aapl $acb all gaping down and running down tomorrow. Simply no other way.'",9
2020-09-22 22:58:25,b'Thanks for the alert &amp; updates Best analysis so far https://t.co/NrFvsr0dVj  $FB $LOVE $WORK $AAL $AMD $MNTA $GLD $TWR $SLV $XOM  $WMT $CCL $HD $TSLA $XLE $SPY $IWM $ES $WPX $BA $SPG $MCD $MFA $HTZ $AAPL $CHWY $QQQ $C $ES $AMC $DIS $ZNGA $ZM $PLNT $MGM $SPY $AMD $AMZN $DIS https://t.co/hAQmyTNCuW',72
2020-09-22 22:58:16,b'$spy $spx $compq $ndx $qqq $aapl $amzn $twtr $fb $msft $nflx #Futures $crm $penn $nvda $googl $spxu $googl $shop $spot $snow $fcx nasdaq AD line Nasdaq 100 Nasdaq composite And $spx  This afternoon looked like it got stronger as the day closed.  Where are #futures now? https://t.co/3zqi5BqALY',212
2020-09-22 22:57:54,b'$SPY $SPX $QQQ $ES_F $NQ_F $RTY_F $ZB_F $GC_F $NDX $RUT $AAPL $NFLX $AMZN $TSLA $FB $MSFT $DIA $NDX $IWM $QCOM $GDX $DAX $ABOC $TWTR $GLD $SLV $BCZAX $AXYS $BPS  To enhance your experience in trading and get instant help click here https://t.co/NrFvsr0dVj',72
2020-09-22 22:57:39,b'Don\xe2\x80\x99t ignore your imagination.  It might be the next billion dollar business.  - $AMZN was an online book store.  - $TSLA was a battery powered car.  - $AAPL was a touch screen iPod.  Everyday ideas are great paths to investigate.',4062
2020-09-22 22:56:02,b'$TSLA Sell the news just like $AAPL https://t.co/XlKxPfJnzT',198
2020-09-22 22:55:14,"b""your lips to g-d's ears $AAPL https://t.co/X2SqNHso9l""",459
2020-09-22 22:54:33,b'80k+ members Do join=&gt; https://t.co/NrFvsr0dVj   one of the largest stocks and options trading communities with real traders providing analysis.  $BA $INTC $JNJ $MGM $SBUX $SPY $NFLX $AMZN $SNAP $NVDA $TSLA $NDX $SPY $AAPL $BABA $NFLX $ROKU $BA $COST $MCD $WMT $FB $VIX $ES',72
2020-09-22 22:54:06,"b'If you\xe2\x80\x99re interested in day trading Stock and Option, You can check this chatroom&gt; https://t.co/NrFvsr0dVj  $KNDI $MICT $INO $AAPL $SRNE $NIO $CODX $ECOR $MRNA $F $SPY $AAPL $V $WMT $TA $TSLA $BA $MU $NKLA $STC  $FORD $NBY $MICT $SRNE $D $REDU $PT $WMT $GRNQ $NVDA $AMZN https://t.co/nThGHR3J0C'",72
2020-09-22 22:53:54,"b'$AAPL... big gap up, reverse, then up again... https://t.co/qAuwKnit3J'",13819
2020-09-22 22:53:33,"b""@Amaury5000 @elonmusk ten years it's going to be $AAPL with iPhone""",7
2020-09-22 22:52:28,"b'$AAPL $TSLA $MSFT $SPY $AMZN $NVDA $FB $GOOG $DIS $INO $INTC $BAC $JNJ $SQ $SHOP $WMT $V $HD #music #entertainment #musicvideo #listentothis #youtube   The KickDrums feat. R.A. the Rugged Man ""Sleeping Limb"" [Official ...  WATCH HERE --&gt; https://t.co/tZfb1bUBut https://t.co/6s1BzIEJFF'",4440
2020-09-22 22:51:50,b'Our call of the day goes to $SFIX   We made 27% gain on an intraday with the call options day trade.   Today we also took profits on swing calls we made on $AAPL and $MSFT #daytrader #OptionsTrading #stockmarket https://t.co/wdTJKZwlDH',32
2020-09-22 22:51:34,b'Gerber @GerberKawasaki is punching the air rn after this $TSLA presentation \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82  $SPX $SPY $AAPL $AMZN #ES $AMD $NQ #OptionsTrading #stocks #bearish #bullish #nasdaq #dowjones',105
2020-09-22 22:50:24,b'$AAPL $TSLA $AMZN $FB $NFLX $AMD $SPY $MSFT $BABA $NVAD $TWTR $BTC.X $GOOG $DIS $SNAP $MU $GE $BA $BAC $SQ $F $GOOGL $GPRO $ACB $JNUG $ETH.X $SBUX $ROKU $INTC  To stay updated with trading experts join here for more information on trading https://t.co/CmCIV7vIef',434
2020-09-22 22:50:00,b'$evfm  $uavs $avgr $idex $novn $wkhs $gme $srne $dkng $orcl $ino $spaq $fb $penn $nio $msft $spy $nkla $ktov $aapl $rkt $gevo $aal $shll $vxrt $tsla $kodk $xspa  WE ALERTED $IBIO at $1.45 RAN TO $7.10 (370% GAIN!)   Daily Alerts  FREE TRIAL!   BEAT THAT\xf0\x9f\x91\x87\xf0\x9f\x91\x87  \xf0\x9f\x9a\xa8LINK IN BIO\xf0\x9f\x9a\xa8',107
2020-09-22 22:50:00,b'Another day of (gains) at Xtrades. https://t.co/XTVGcSJzwR  $DSA $KODK $DOW $GNUS $IDEX $boxl $BABA $TSLA $TAOP $JFK $CEMI $SPY $TSLA $SHOP $AMZN $NVDA $ROKU $EBAY $AMD $BB $DAL $DOW $Kodk $AAPL $ESE $SPCE $FCEL $TRIP $BYND $MRNA $NOK $DGLY https://t.co/adRCc6R5bc',47
2020-09-22 22:50:00,b'Most profitable and largest trading community: https://t.co/cB9ml2A8dt  $SPY $QQQ $AMZN $NVDA $BA $TSLA $BABA $AMD $AAPL $NFLX $TWTR $AAL $NIO $INO $OXY $CCL $FB $USO $DAL $TWLO $UGAZ $DIS $ROKU $TVIX $CRON $DJIA $SPX $TLRY $SQ $MSFT $GLD $SRNE $SPCE https://t.co/7aDPxpC0Wr',144
2020-09-22 22:49:00,"b'Join us Wednesday morning for our Pre-market Analysis &amp; live stream via YouTube. 8-9:30am ET Breakdown of macro/micros, FAANG &amp; individual names. Technical analysis &amp; Plan for The Open. Will tweet out the link 8am ET https://t.co/XrO5oyIQ3S  $SPY $AAPL $FB $BA $NFLX $TSLA $AMZN'",17750
2020-09-22 22:47:48,b'\xf0\x9f\x93\x8cDiscord   https://t.co/CmCIV7vIef  Best stock traders group out there! updates + Chatroom +analysis \xf0\x9f\x93\x88\xf0\x9f\x93\x8a\xe2\x8f\xb3  $BIDU $SAVE $WORK $T $AAPL $C $MSFT $SPY $FB $CHWY $PTON $DIS $F $ADBE $CSCO $JPM $CCL $MGM $IWM $HD $V $TWTR $XLE $XOM $AMD $ZI $Z $BA $DOW $NET $PROP $OSTK  $QCOM $AMD https://t.co/oqhuQAXYuR',434
2020-09-22 22:47:24,b'$TSLA $AMZN $AAPL down after hours but $TSLA getting KILLED..no swing this\xc2\xa0time https://t.co/KA4TrOAhPQ',1608
2020-09-22 22:47:23,b'$TSLA $AMZN $AAPL down after hours but $TSLA getting KILLED..no swing this time https://t.co/CTxYkVOwA8',1608
