timestamp,tweet_text,followers_count
2020-09-22 17:57:41,b'@MaritimeSoul1 @pizdets17 @SilbergleitJr Show me your short position on any #American #bank or financial institution first. \xf0\x9f\xa4\x91  $WFC $BAC $JPM $GS $C $AXP https://t.co/EVPBQY7wLd',760
2020-09-22 17:49:03,b'$GS - Prospectus Filed Pursuant to Rule 424(b)(2) (424b2) https://t.co/mdDEadzZLg',305
2020-09-22 17:49:02,b'$GS - Prospectus Filed Pursuant to Rule 424(b)(2) (424b2) https://t.co/b8bHL2ApSo',181
2020-09-22 17:47:15,"b'$GS [15s. delayed] filed form 424B2 on September 22, 13:46:37 https://t.co/PX5uisuCHg'",1410
2020-09-22 17:46:45,"b'$GS [15s. delayed] filed form 424B2 on September 22, 13:45:46 https://t.co/bHt8WIinOT'",1410
2020-09-22 17:46:21,"b'$GS [15s. delayed] filed form 424B2 on September 22, 13:45:16 https://t.co/4KANvC3qFQ'",1410
2020-09-22 17:46:03,b'$GS - Prospectus Filed Pursuant to Rule 424(b)(2) (424b2) https://t.co/MISlDk1lbT',305
2020-09-22 17:46:02,b'$GS - Prospectus Filed Pursuant to Rule 424(b)(2) (424b2) https://t.co/MWWM9gjEyo',181
2020-09-22 17:42:57,"b'$GS [15s. delayed] filed form 424B2 on September 22, 13:41:57 https://t.co/N8B8R5J0Qf'",1410
2020-09-22 17:42:10,b'$XLP $PG $GS $UNH $CVX $SPY https://t.co/kXuhUnXiil',26037
2020-09-22 17:40:08,"b'$GS [15s. delayed] filed form 424B2 on September 22, 13:38:49 https://t.co/sNgcvQoKNa'",1410
2020-09-22 17:37:04,b'$GS - Prospectus Filed Pursuant to Rule 424(b)(2) (424b2) https://t.co/WCitQ01WCl',305
2020-09-22 17:37:03,b'$GS - Prospectus Filed Pursuant to Rule 424(b)(2) (424b2) https://t.co/FoyYmubiHr',181
2020-09-22 17:35:53,"b'$GS [15s. delayed] filed form 424B2 on September 22, 13:34:45 https://t.co/04IYpTxQgv'",1410
2020-09-22 17:30:25,"b'$GS [15s. delayed] filed form 424B2 on September 22, 13:29:36 https://t.co/fTcm6SNBog'",1410
2020-09-22 17:27:48,b'Recent $GS technical alerts: Lower Bollinger Band Walk plus 5 more alerts... https://t.co/nbleAya7SB',8535
2020-09-22 17:25:37,b'@CreditSuisse @csresearch @GoldmanSachs $GS chart https://t.co/9ehJFQI1Rp',1899
2020-09-22 17:22:09,b'Also got to like $GS for a return to the 200 day here https://t.co/aib9J1QMDt',569
2020-09-22 17:22:04,"b'$GS [15s. delayed] filed form FWP on September 22, 13:20:59 https://t.co/MHLEXJWsYK'",1410
2020-09-22 17:17:59,"b""Wonder how much the $40 billion raised this year in SPACs and the $200 billion likely coming comes out of $JPM and $GS fat profit margins on IPO's.  The stocks are acting like death.  Enjoying it.""",263250
2020-09-22 17:11:15,b'@MPMaterials $FVAC adding Merger General Counsel &amp; Corporate Secretary of @LockheedMartin &amp; Former Managing Director of @GoldmanSachs $GS to Join Board of North America\xe2\x80\x99s Only Scaled #RareEarths #Mining and Processing Company #SPAC https://t.co/dMNQVwe7Io https://t.co/dkqAfgmeCT',7033
2020-09-22 17:06:53,b'#US Stocks: Financial svc $GS -2.3%. Social Media $TWTR +4.3%. Ecom $AMZN +4%. REIT $FRT +2.3%. Semiconductor $AMD -2%. Airline $SKYW -2.4%. E-vehicle $TSLA -5.1%. Chemical $EMN -3.3%. Defense $LMT +1.3%. Resort $MTN +2.5%. Insurance $MET -2.3%.Telecom $CMCSA +2.9%.',3375
2020-09-22 17:03:30,"b""Can't forget the #financials... $cof $bac $gs $ms @MorganStanley https://t.co/rIBIOZVIDi""",66
2020-09-22 16:58:35,"b'$GS [15s. delayed] filed form 424B2 on September 22, 12:57:34 https://t.co/lNXoMOj6sV'",1410
2020-09-22 16:56:43,b'$GS 9/25 180 Puts small. Gap to fill below',63
2020-09-22 16:55:36,b'$GS guess we wait for $220 when earnings come out October 14. That will be the day to shut the bank haters up',11
2020-09-22 16:48:43,"b'Also, may be a bad move, but back in $DD $JPM and $GS here.'",249
2020-09-22 16:45:53,b'$GS at June lows',934
2020-09-22 16:42:00,b'$GS screaming buy',358
2020-09-22 16:39:08,"b'$GS [15s. delayed] filed form 424B2 on September 22, 12:38:17 https://t.co/z1Rd19WsVe'",1410
2020-09-22 16:32:28,"b'$CVNA day hi. Should be good for $VRM, right? Unless $GS is hammering some out today..'",190
2020-09-22 16:19:47,"b""Blue-chip deal: $wmt and $gs are teaming up  https://t.co/hqnJCxelGw  Call traders hold the advantage in Walmart's options pits""",6957
2020-09-22 16:17:54,b'Goldman Sachs $GS is Officially All in on the RIA Custody Business via \xe2\x81\xa6@RIAIntel\xe2\x81\xa9  https://t.co/bdm6Om5tbM',920
2020-09-22 16:15:10,"b'Added some $GS this afternoon at 189.12, and some $MCD at 215.60. I was a buyer across the board in all of my portfolio names yesterday, but failed to Tweet. Mainly financials, technology and consumer staple names.'",9
2020-09-22 16:14:24,b'@JonahLupton $GS upgrade and big short interest .... squeezeeeeeeer https://t.co/em7nmIerCO',149
2020-09-22 16:09:04,b'$GS or $JPM or neither?',212
2020-09-22 16:00:16,b'CAREFUL.... $GS ROLLING OVER... VOLUME!',2878
2020-09-22 15:58:03,b'$GS - Prospectus Filed Pursuant to Rule 424(b)(2) (424b2) https://t.co/GZwCglCXWv',305
2020-09-22 15:58:02,b'$GS - Prospectus Filed Pursuant to Rule 424(b)(2) (424b2) https://t.co/0YBpqVCCgm',181
2020-09-22 15:55:59,"b'$GS [15s. delayed] filed form 424B2 on September 22, 11:54:52 https://t.co/lDyJeeOoN6'",1410
2020-09-22 15:55:51,b'Join the most profits trading alerts chatroom&gt;\rhttps://t.co/tkot5ov0dE \r$SPY $QQQ $NDX $DIA $IWM $NFLX $FB $INTC $SMH $AAPL $NVDA $TSLA $ES $YM $AMZN $BA $GS $JPM https://t.co/eY8cD7R1VG',15
2020-09-22 15:54:52,"b'Sept 22 Tuesday, $GS NEW LOW IS $189.23 and hit Bearish target $190.14\xf0\x9f\xa4\x99'",1045
2020-09-22 15:34:30,b'$GS P/TangBook back down to 0.91',5664
2020-09-22 15:23:37,"b'$CVNA  they pump the stock pre bell,  then $GS  upgrades,   up 30% followed by offer of  1B  notes...'",185
2020-09-22 15:20:12,"b'Today Top Flow in #Financial sector, Buy Flow &amp; Sell Flow $C $MS $HIG $PRU $KIM $FITB $SCHW $BK $PBCT $KEY $JPM $BAC $WFC $AXP $AIG $TROW $GS $PNC $MCO $CB #stock #stocks #StockMarket #Investment #finance #investing https://t.co/5JE2nlrW3B https://t.co/iI3JZyw2RC'",4540
2020-09-22 15:18:49,"b'WATCH: Sharon Bell, senior equity strategist for $GS Research, discusses opportunities in European equities with @CNBC during our ninth German Corporate Conference. #GSEurope https://t.co/JeC9NAZuBs'",812932
2020-09-22 15:17:28,"b'The big banks are struggling again. Leaders such as $JPM, $GS &amp; $MS are all ugly again today. This industry group keeps lagging and that is not a sign of strength for the broader indexes.'",1711
2020-09-22 15:04:27,b'$SHWZ $1.35 +9% - new Starbuds acquisition terms. Will be over 50 million dollar - NET PROFITABLE - Marijuana company. $SNOW $PLAY $NKLA $INO $DKNG $PTON $WKHS $SPAQ $EBAY $AAPL $FB $TWTR $GS $S $GOOG $DIS   $AMZN $TSLA $WMT $TGT $NVDA $SPY $GLD https://t.co/HdMYJVfOJk',1249
2020-09-22 15:02:42,b'Covering banks $GS $JPM $PNC and $RCL $LVS https://t.co/W0TVeAQY1Y',713
2020-09-22 15:02:31,b'4h distribution..?  $GS https://t.co/ESaJEv6R0L',2991
2020-09-22 15:02:28,b'$GS nice sell off https://t.co/asWWm4bYEe',822
2020-09-22 15:00:07,"b'""[MEMX\'s] mission is to improve the market through technological innovation, reduced complexity, and lower fees, while being a voice for its members ($BLK, $GS, $JPM, $BAC, $SCHW, $MS, $VIRT, etc.) on market issues"" https://t.co/97KjFt97pV via @Reuters #rpiFTI'",570
2020-09-22 14:58:12,"b'$GS [15s. delayed] filed form 424B2 on September 22, 10:57:07 https://t.co/olmdXh48q1'",1410
2020-09-22 14:57:53,"b""@VamonosSquirrel I forgot about it to be honest and I'm trading $GS at the moment.""",26729
2020-09-22 14:55:07,b'$GS - Prospectus Filed Pursuant to Rule 424(b)(2) (424b2) https://t.co/sBgUn5uHBz',305
2020-09-22 14:55:06,b'$GS - Prospectus Filed Pursuant to Rule 424(b)(2) (424b2) https://t.co/nkpHbKsUX1',181
2020-09-22 14:54:00,b'$GS mhm break below this 191 support level should give us a nice little sell off https://t.co/bYin0YsnLn',822
2020-09-22 14:52:12,"b'$GS [15s. delayed] filed form 424B2 on September 22, 10:51:10 https://t.co/Bk1Y5jhkdU'",1410
2020-09-22 14:51:17,b'*Update* $GS SYmm Triangle + eSIX https://t.co/EruGx6HZHS',5361
2020-09-22 14:46:49,"b'Sept 22 Tuesday, $GS is $191.28  and hit Bearish target $191.92 \xf0\x9f\xa4\x99'",1045
2020-09-22 14:42:33,"b""If anything is going to keep selling off today into the rest of the week, it'll be the banks. $gs $jpm $ms $bac""",26729
2020-09-22 14:33:54,b'#Options Flow Grid Update $GS #OptionsTrading #GoldmanSachs Shares \xf0\x9f\x94\xbb0.93% to $192.24 #OptionsFlow #financialservices #Financial #stocks #stock #StockMarket #investing #Investment https://t.co/I8hjTlmPov https://t.co/NNjmjGSOW4 https://t.co/a62MsOZFL4',1584
2020-09-22 14:25:08,"b'Having a trusted team on your side will make all the difference when investing. Have you tried OptionAlarm yet? Free Trials, Winning Option Swing Trades Since 2006  $FB $GS $DIS $TWLO'",3052
2020-09-22 14:24:51,"b'Sept 22 Tuesday, $GS is $192.04  Bearish target $191.92 \xf0\x9f\x98\x9d'",1045
2020-09-22 14:24:51,"b'Sept 22 Tuesday, $GS HIGH is $196.09 and hit Bullish target $194.86\xf0\x9f\xa4\x99'",1045
2020-09-22 14:14:37,"b'$GS [15s. delayed] filed form FWP on September 22, 10:13:38 https://t.co/nyyvXDN1SU'",1410
2020-09-22 14:13:24,b'$SPY $QQQ $NDX $DIA $IWM $NFLX $FB $INTC $SMH $AAPL $NVDA $TSLA $ES $YM $AMZN $BA $GS $JPM $IBM $LRCX $C $GOOG  Stay at home safe and earn money at home by trading marketplace safe. Click here: https://t.co/CmCIV7NjCP https://t.co/Z8DjXftHLn',433
2020-09-22 14:11:41,b'$SPY $QQQ $NDX $DIA $IWM $NFLX $FB $INTC $SMH $AAPL $NVDA $TSLA $ES $YM $AMZN $BA $GS $JPM $IBM $LRCX $C $GOOG  Stay at home safe and earn money at home by trading marketplace safe. Click here: https://t.co/TnZvrdZbrE https://t.co/PtbESHcK5C',53
2020-09-22 14:10:26,b'$SPY $QQQ $NDX $DIA $IWM $NFLX $FB $INTC $SMH $AAPL $NVDA $TSLA $ES $YM $AMZN $BA $GS $JPM $IBM $LRCX $C $GOOG  Stay at home safe and earn money at home by trading marketplace safe. Click here: https://t.co/CmCIV7NjCP https://t.co/lkvq6cjZDi',433
2020-09-22 13:42:24,"b""@CathieDWood Too bad $GS don't serve all customers like it's their last customer.  My sense is their business model borders on corruption.""",14
2020-09-22 13:41:09,b'$GMEV BOUNCING OFF BOTTOM. MASSIVE VOLUME!\xf0\x9f\x92\xb8\xe2\x9c\x88\xf0\x9f\x93\x88  $SPY $SPX $QQQ $ES_F $NQ_F $RTY_F $ZB_F $GC_F $NDX $RUT $AAPL $NFLX $AMZN $TSLA $FB $MSFT $DIA $NDX $IWM $QCOM $GDX $DAX $BYND $TWTR $GLD $SLV $GE_F $BABA $TLT $LYFT $VXX $TVIX $VIX $XLE $XOM $JPM $GS $GOOG $DIS $IBM https://t.co/K7q4pfSBJm',18213
2020-09-22 13:38:25,b'#up gap day $AAPL $nasdaq $es_f #daytrading #marketprofile #futures $spx $zb_f $nq_f $cl_f $GC_f $tsla $amzn $XOM $ibm $googl $AVGO $WFM $cvs $bac $td $WMT $COST $WFC $jnj $GE $GS $utx $fb $JPM $dis $MCD $mo $NKE $TGT $RHT $V $gc_f https://t.co/qD2jAXVCf0',6112
2020-09-22 13:22:08,"b'$GS [15s. delayed] filed form 424B2 on September 22, 09:21:04 https://t.co/CQrBcG7jlP'",1410
2020-09-22 13:03:57,"b""Will $KO Enter Ritas' 8% ALC/VOL Lime RITA Mkt?  $tst $iep $ko $brk $ba $bhc $hlf $ibm $msft $crm $nke $mcd $fb $ge $gm $wmt $tgt $luv $btc $f $pg $amzn $aapl $hd $tsla $nflx $pfe $jnj $intc $gp $shak $ms $gs $jpm $bac $c $mnk $mnst $goog $fb $uber https://t.co/NKa07a5tCp""",130
2020-09-22 12:57:16,"b'$CVNA Carvana - Goldman Sachs $GS upgraded from $178 to $205, and NEUTRAL to BUY  $SPY $QQQ $DIA $TSLA $AAPL #Stock'",468
2020-09-22 12:49:36,"b'Powell testifies and $TSLA battery day, On todays morning Discord call  $AMZN upgrade  Elon Musk drops ""bad"" news   $WMT partners w/ $GS  $HTZ looking for loans   $GME sees new investors  Tik Tok ""deal"" far from over  $INTC gets ""deal""  $VRM / $CVNA upgrades   $TDOC ""buy""  $FB'",7801
