timestamp,tweet_text,followers_count
2020-09-30 22:30:45,"b""$TRIL  Skvarka's ultimate goal for TTI-621 &amp; 622 is to challenge chemotherapy.   No comment on any buyout offers, but recent $PFE direct investment of $25 mil impt in that it maintains optionality -- $TRIL retains all rights to their pair of anti-CD47s:  https://t.co/vPHEv3QRWj""",2997
2020-09-30 22:30:33,b'$tril mmmm $pfe pd-l1 investment - goes nice with cd-47 space https://t.co/xICSP9Lf1Q',1530
2020-09-30 22:22:34,"b""New monthly candle  ,let's what it brings .  $SPY $DJIA $DJI $QQQ $FB $GOOG $AMZN $MSFT $SQ $SHOP $DIS $NFLX $INTC $NVDA $AMD $CRM $ADBE $INTC $WMT $HD $PG $T $PYPL $TWTR $MU $AAPL $TSLA $PFE $ETSY $ATIV $PENN $SBUX $MCD $JPM $BAC $WFC $C $BRK.B $XOM $CVX $NIO $KO $V $MA $IBM $BA""",197
2020-09-30 22:11:45,"b'$TRIL Bloomberg article today  CEO: \xe2\x80\x9cThe way we struck $PFE deal was important for us as it kept our optionality open... options for us are to continue alone or strike a global partnership way down road""  #CD47 $ALXO $SURF $OSE $IMAB $ABBV $GILD ( $FTSV) https://t.co/u5IbRrACe2'",3108
2020-09-30 22:00:54,"b""As CStone prepares for a series of drug launches, Pfizer will pay $200M for an equity stake and obtain local rights to the Chinese biotech's registrational PD-L1 program $PFE https://t.co/FttvJoGcFz""",11318
2020-09-30 21:56:14,b'EXCLUSIVE-FDA widens U.S. safety inquiry into AstraZeneca coronavirus vaccine -sources $AZN $PFE $MRNA $JNJ https://t.co/tQzaxSAEQL',1308
2020-09-30 21:50:37,"b""@SirStockalot @puppy_trades Hey Puppy, what do you think of $PFE? It's squeezing and seems is about to break up. Thanks!""",16
2020-09-30 21:49:12,"b'EXCLUSIVE-FDA widens U.S. safety inquiry into AstraZeneca coronavirus vaccine $AZN, $PFE, $MRNA, $JNJ https://t.co/Wcx0jjgrSm'",1118
2020-09-30 21:36:00,b'New article on the COVID-19 vaccine race.   $PFE $BNTX $MRNA $AZN  https://t.co/1YzmE50afe',972
2020-09-30 21:28:14,b'Here\xe2\x80\x99s the chart from the $PFE signal we put out this morning. Over 66% profit on this one alone https://t.co/rtSeLR8G5H',1
2020-09-30 21:28:05,b'$BNTX $MRNA $PFE - COVID-19 Vaccine Race Heats Up: Moderna Faces Off Against Pfizer And BioNTech. https://t.co/5S4DETRGgw #business #markets #economy',147517
2020-09-30 21:01:38,"b'look, I\xe2\x80\x99m just happy Trump mentioned $PFE and vaccine soon last night. My calls expire in two weeks? Okay?'",326
2020-09-30 21:00:16,b'$PLX PIPELINE.   PRX-102 Fabrazyme Bio-Better for #FABRY OPRX-106 Enbrel Bio-Better for #RA PRX-110 Pulmozyme Bio-Better for #CF PRX-115 Krystexxa Bio-Better for #Gout  $SNY $AMGN $PFE $RHHBY  Bio-Better is my definition. Phase 3 = Head to Head study. https://t.co/dZlVA4GSIf',176
2020-09-30 20:54:54,"b'$HTSC, Bottom buy here at .085. Was just .17 a few sessions ago. Going to .50-1.00 due to their Nickel project is just what EV wants. $HLTY $CTIC $JNJ $MRK $GILD $REGN $MRNA $PFE $ABT $CODX $NVAX $CYDY $GSK $SNY $MRK $INO $VXRT $NNVC $COCP $VIR $NBIO $HTBX $TGRO $DSCR $MMEX $NYXO'",1351
2020-09-30 20:49:53,b'Free stock chatroom link below https://t.co/NrFvsr0dVj  $AMZN $AAPL $AMD $FB $BOXL $BA $PFE $MCD $UPS $MMM $SINT $SOLO $GE $SPOT $V $APHA $EBAY $MA $V $RTX $AZN $F $SAP $QCOM $CNC $MO $NAK $PG $ABBV $GOOG $NAKD $RPM $GILD $PHUN $KHC $NOVN $ABCB $BUD $MRNA $CLF $WAFU $INO https://t.co/JaPIahCSMV',101
2020-09-30 20:37:08,"b'@Singal3 If it breaks $463 it goes. If a vaccine pops out, it goes.  $MRNA is off the board for that play -- that was kinda known already, not really news.  J &amp; J are later in time.  Binary... if $PFE runs soon, $350. If $PFE fails, $500-$530.'",4068
2020-09-30 20:31:05,b'.@pfizer_news Pumps $200M Into CStone for Rights to PD-L1 Cancer Drug in China https://t.co/omXuiPkuWF $PFE',26958
2020-09-30 20:30:37,b'$CSPHF $PFE Pfizer pushes deeper into China with stake in cancer biotech https://t.co/nVnZqLEPUb via @BioPharmaDive',220
2020-09-30 20:12:36,"b'$PFE $BNTX Pfizer has said it might have results by late October, but most observers are betting the two trials will reach their conclusions in November or December.'",2566
2020-09-30 20:01:18,b'#Options Flow Grid Update $PFE #OptionsTrading #Pfizer Shares \xe2\xac\x86\xef\xb8\x8f1.74% to $36.8 #OptionsFlow #stocks #stock #StockMarket #investing #Investment #healthcare https://t.co/Jj64hrpqst https://t.co/C82bLPiEsk',3466
2020-09-30 20:01:06,b'New Free Options and Stock Discord!  LINK IN BIO! JOIN NOW!  https://t.co/2cBl7hQVzW  $BTC $ETH $ECH $BCH $LTC  $ampl $XTZ $XLM $XOM  $APPL $ZM $FB $SPY $AMD $QCOM $MSFT $TWTR $SPAQ $NIO $NKLA $ATT $BA $DJI $INTC $ATVI $PFE $MRNA $GILD $PYPL https://t.co/JnDwEjPcBk',32
2020-09-30 20:00:47,"b""Wed Sep 30th Today's BEST performing sector at the close  Health Care +1.7%  follow along here: https://t.co/ESES9AW0R4  #healthcare #stocktrading #stocks #trading #finance $ABT $CI $UNH $AMGN $DHR $GILD $CVS $PFE $TMO $MRK https://t.co/ZyubhCaa6w""",800
2020-09-30 19:57:19,b'#Moderna CEO said that the company does not expect full approval to distribute its vaccine to all sections of the U.S. population until next spring. $MRNA $SPY $DIA $DJI $QQQ $SPX $TLT $IEF $TYX $GDX $GLD $VTI $VTV $PFE $JNJ $AZN',1095
2020-09-30 19:51:25,"b'$PFE $MAXN $RXT $BAC \xe2\x80\x9cThe status of a vaccine, the path of the economic recovery, and Fed policy will be more important in determining equity valuations than the outcome of the election,\xe2\x80\x9d Goldman wrote.'",1
2020-09-30 19:42:38,"b'Stocks to Buy Now | Triple your money with OPTEC International OPTEC rover, iWand will go 10X $OPTI @ipoguy https://t.co/XelFekxQ9R  $HLTY $CTIC $JNJ $MRK $GILD $REGN $MRNA $PFE $ABT $CODX $NVAX $CYDY $GSK $SNY $MRK $INO $VXRT $NNVC $COCP $VIR $NBIO $HTBX $TGRO $DSCR $MMEX $NYXO'",356
2020-09-30 19:42:36,"b'Stocks to Buy Now | Triple your money with OPTEC International OPTEC rover, iWand will go 10X $OPTI @ipoguy https://t.co/TdOt7O3lfF  $HLTY $CTIC $JNJ $MRK $GILD $REGN $MRNA $PFE $ABT $CODX $NVAX $CYDY $GSK $SNY $MRK $INO $VXRT $NNVC $COCP $VIR $NBIO $HTBX $TGRO $DSCR $MMEX $NYXO'",4180
2020-09-30 19:42:34,"b'Stocks to Buy Now | Triple your money with OPTEC International OPTEC rover, iWand will go 10X $OPTI @ipoguy https://t.co/EUVNKCELPr  $HLTY $CTIC $JNJ $MRK $GILD $REGN $MRNA $PFE $ABT $CODX $NVAX $CYDY $GSK $SNY $MRK $INO $VXRT $NNVC $COCP $VIR $NBIO $HTBX $TGRO $DSCR $MMEX $NYXO'",30813
2020-09-30 19:42:23,"b'Live Day-Trading room, Free access this room and get live alerts. Check out now.. https://t.co/CmCIV7vIef  $BABA $FB $BRK.B $BRK.A $TSM $V $WMT $JNJ $TSLA $PG $MA $NVDA $HD $JPM $UNH $VZ $ADBE $DIS $CRM $PYPL $NFLX $MRK $INTC $CMCSA $KO $BAC $T $PFE $NVS $NKE $SAP $TM $PEP $ABT https://t.co/IIQjoE7PIj'",460
2020-09-30 19:37:21,"b""@IAGovernor #COVID1984 #Scamdemic #FaceDiapers  are marketing props to promote fear between infomercials, aka 'news' and cause sickness to increase positive tests.  $VHT $BLK $STT $JPM $BK $BAC $NTRS $NBIM $MS $WFC $GS $JNJ $MRNA $PFE $BNTX $AZN $GLW $BDX $RVP $MRK""",1081
2020-09-30 19:34:35,"b""@GovernorGordon #COVID1984 #Scamdemic #FaceDiapers  are marketing props to promote fear between infomercials, aka 'news' and cause sickness to increase positive tests.  $VHT $BLK $STT $JPM $BK $BAC $NTRS $NBIM $MS $WFC $GS $JNJ $MRNA $PFE $BNTX $AZN $GLW $BDX $RVP $MRK""",1081
2020-09-30 19:31:44,b'@AlbertBourla @pfizer @Robitussin $PFE bond holders should realize cc $MCO @MoodysInvSvc that the company appears so desperate for extra money to pay the $50 billion in $PFE debt that they are promoting @Robitussin non-stop on $TWTR   Even tho that cough syrup (Dextromethorphan) causes worse COVID https://t.co/RLWq4FUytL',434
2020-09-30 19:31:14,"b""@GovernorLittle #COVID1984 #Scamdemic #FaceDiapers  are marketing props to promote fear between infomercials, aka 'news' and cause sickness to increase positive tests.  $VHT $BLK $STT $JPM $BK $BAC $NTRS $NBIM $MS $WFC $GS $JNJ $MRNA $PFE $BNTX $AZN $GLW $BDX $RVP $MRK""",1081
2020-09-30 19:25:17,"b'@AlbertBourla @pfizer @Robitussin If you cashed @pfizer out today the company has a grand total value of negative 51 Billion dollars  So the company really wants the ""Robitussin-tripping"" extra money, it appears  Even tho @Robitussin (Dextromethorphan) the prod $PFE is promoting on $TWTR causes worse COVID'",434
2020-09-30 19:22:22,"b'@musicandwork $MDT is an intriguing proposition that I\'ve ""half-examined"" on more than one occasion. Somehow I never saw enough to pull the trigger, but I\'ll admit all they probably need is one decent break and they\'ll blast off. I hold $JNJ as well. Almost feels mandatory. $PFE\'s my third.'",116
2020-09-30 19:21:00,"b'$SPY SPDR S&amp;P 500 Option Alert: Dec 18 $325 Puts Sweep (6) near the Ask: 421 @ $13.471 vs 17440 OI; Ref=$335.54 [9/30/2020, 10:06:27 AM] [+$500k Sweeps Above Midpoint] Other Sweeps on: $AKAM $MGM $EQT $RL $TMUS $GE $GSX $DIS $DISH $SABR $PFE $BMY'",759
2020-09-30 19:20:37,"b""@GovHolcomb #COVID1984 #Scamdemic #FaceDiapers  are marketing props to promote fear between infomercials, aka 'news' and cause sickness to increase positive tests.  $VHT $BLK $STT $JPM $BK $BAC $NTRS $NBIM $MS $WFC $GS $JNJ $MRNA $PFE $BNTX $AZN $GLW $BDX $RVP $MRK""",1081
2020-09-30 19:20:14,b'@GovHolcomb #COVID1984 #Scamdemic #FaceDiapers  INCREASE risk of: #CANCER  #Bacterial infections #Suffocation of babies  Please BAN mandatory masks.  $VHT $BLK $STT $JPM $BK $BAC $NTRS $NBIM $MS $WFC $GS $JNJ $MRNA $PFE $BNTX $AZN $GLW $BDX $RVP $MRK https://t.co/JPuz4i8Pob',1081
2020-09-30 19:17:46,"b""@AlbertBourla The thing is $PFE @pfizer you're promoting Dextromethorphan @Robitussin non-stop on $TWTR  Even tho Dextromethorphan causes SARS-CoV-2 to grow.   The stuff that makes SARS-CoV-2 grow should be behind the counter  $PFE has $202 B market cap. $11.4 B in cash but $63 B in debt $MCO https://t.co/sAexNlfzUT""",434
2020-09-30 19:13:52,"b""@GovNedLamont #COVID1984 #Scamdemic #FaceDiapers  are marketing props to promote fear between infomercials, aka 'news' and cause sickness to increase positive tests.  $VHT $BLK $STT $JPM $BK $BAC $NTRS $NBIM $MS $WFC $GS $JNJ $MRNA $PFE $BNTX $AZN $GLW $BDX $RVP $MRK""",1081
2020-09-30 19:13:11,b'@GovNedLamont #COVID1984 #Scamdemic #FaceDiapers  INCREASE risk of: #CANCER  #Bacterial infections #Suffocation of babies  Please BAN mandatory masks.  $VHT $BLK $STT $JPM $BK $BAC $NTRS $NBIM $MS $WFC $GS $JNJ $MRNA $PFE $BNTX $AZN $GLW $BDX $RVP $MRK https://t.co/uCWy3d0zli',1081
2020-09-30 19:06:58,"b'@TIME Well damn @pfizer $pfe is promoting Dextromethorhan Couph Syrup non-stop on $TWTR  Researchers found Dextromethorphan causes SARS-CoV-2 to ""grow""  Robitussin can be a recreational drug, it\'s called ""Robo Tripping.""    Well causing COVID super-spreaders leads to unnecessary deaths'",434
2020-09-30 19:02:17,"b""@LouisianaGov #COVID1984 #Scamdemic #FaceDiapers  are marketing props to promote fear between infomercials, aka 'news' and cause sickness to increase positive tests.  $VHT $BLK $STT $JPM $BK $BAC $NTRS $NBIM $MS $WFC $GS $JNJ $MRNA $PFE $BNTX $AZN $GLW $BDX $RVP $MRK""",1081
2020-09-30 19:01:41,b'@LouisianaGov #COVID1984 #Scamdemic #FaceDiapers  INCREASE risk of: #CANCER  #Bacterial infections #Suffocation of babies  Please BAN mandatory masks.  $VHT $BLK $STT $JPM $BK $BAC $NTRS $NBIM $MS $WFC $GS $JNJ $MRNA $PFE $BNTX $AZN $GLW $BDX $RVP $MRK https://t.co/ZJztZBGQoE',1081
2020-09-30 19:00:48,b'.@pfizer to make $200M equity investment in CStone #Pharma for commercialization rights in China to late-stage #cancer #immunotherapy #sugemalimab. Milestones could add $280M. The partners could also team up to develop other drugs for the China market https://t.co/uI7p85u7Ii $PFE',1391
2020-09-30 19:00:04,"b""@GovernorBullock #COVID1984 #Scamdemic #FaceDiapers  are marketing props to promote fear between infomercials, aka 'news' and cause sickness to increase positive tests.  $VHT $BLK $STT $JPM $BK $BAC $NTRS $NBIM $MS $WFC $GS $JNJ $MRNA $PFE $BNTX $AZN $GLW $BDX $RVP $MRK""",1081
2020-09-30 18:59:40,b'@GovernorBullock #COVID1984 #Scamdemic #FaceDiapers  INCREASE risk of: #CANCER  #Bacterial infections #Suffocation of babies  Please BAN mandatory masks.  $VHT $BLK $STT $JPM $BK $BAC $NTRS $NBIM $MS $WFC $GS $JNJ $MRNA $PFE $BNTX $AZN $GLW $BDX $RVP $MRK https://t.co/pibE5hJMlZ',1081
2020-09-30 18:51:01,b'$PFE - Pfizer: Back On Track After A Lost Decade. https://t.co/NCzKx7apsn #finance #business #trading',147517
2020-09-30 18:49:18,"b'Get daily winning alerts 100%Free,     https://t.co/CIuAacm6LC  $msft  $fcx  $intc  $acb  $vxx  $c  $pbr  $zm  $ewz  $xle   $pola  $gnus  $csco  $oxy  $siri  $gold  $oas  $rig  $srne  $snap   $et  $auy  $pfe  $ual  $coty  $vxrt $nclh  $itub  $ino  $mro https://t.co/Vfu6DVE2Jd'",5
2020-09-30 18:48:03,b'@pfizer @Robitussin Every @pfizer $PFE shareholder should review their investment.  Currently $PFE is showing signs of completely incompetent management cc $MCO @MoodysInvSvc',434
2020-09-30 18:46:56,"b'@pfizer ""In a post #COVID19 world"" @Robitussin a @pfizer product was found to make SARS-CoV-2 grow  Dextromethorphan should be behind counter, if it makes SARS grow it can kill people who are susceptible  For weeks $PFE has promoted Dextromethorphan on $TWTR w/ no regard for COVID deaths'",434
2020-09-30 18:43:11,b'@zbiotech it does seem like part of this is $MRNA trying to slow down/cast aspersions on $PFE',1898
2020-09-30 18:42:28,b'@Robitussin Robitussin contains Dextromethorphan  Dextromethorphan was found to cause SARS-CoV-2 to replicate more:  $PFE @pfizer Robitussin can cause COVID super-spreading @NIH @CDCgov The substance should be behind counter  Investors should take note of completely incompetent mgmt $PFE',434
2020-09-30 18:41:40,b'No wonder Trump said he didn\xe2\x80\x99t believe Slaoui last night.  $PFE $BNTX meanwhile hustling data for an end of October peek. https://t.co/2zDYKlM9xX',277
2020-09-30 18:41:01,b'$TFFP continuing its steady climb  contracted with IRISYS to manufacture an inhalable lung medication with the potential to treat #COVID19   https://t.co/5WTgvNuWpB  now up 200% from July 5 post  #stocks #biotech $IBB $CDNA $PFE $GILD https://t.co/uymjtmGlwt',1490
2020-09-30 18:28:48,b'Well behind $bntx and $pfe then https://t.co/TECl1R7W1Y',49
2020-09-30 18:28:31,b'$PFE They are either trying to kill 10/2 calls or scare them to sell',1
2020-09-30 18:27:23,"b""Although the debates were little on substance, $JNJ, $PFE, and $MRNA were mentioned.  I've attached the bots latest call plays for these tickers. You can see the opening bump from the debate on each alert.  $PFE alert peaked at 70% today. $MRNA peaked at 130%. $JNJ peaked at 52%. https://t.co/sKzSUmny4F""",18475
2020-09-30 18:24:31,"b""$PFE wow... big guys' war now. Didn't see that attack coming""",1
2020-09-30 18:05:59,b'Should you Buy Big Dividend Paying Stocks? $BAC $BP $CVX $PFE $XOM https://t.co/4wlWpZ7o2l',4031
2020-09-30 18:00:24,b'Strattner Financial Group $SCNG Asset Under Management Increased 192% in the Midst of a Global Pandemic https://t.co/2KhAQp0Irr  $HLTY $CTIC $JNJ $MRK $GILD $REGN $MRNA $PFE $ABT $CODX $NVAX $CYDY $GSK $SNY $MRK $INO $VXRT $NNVC $COCP $VIR $NBIO $HTBX $TGRO $DSCR $MMEX $NYXO https://t.co/wI0xLJDQTB',30813
2020-09-30 18:00:13,b'Strattner Financial Group $SCNG Asset Under Management Increased 192% in the Midst of a Global Pandemic https://t.co/sgaIMIdx1y  $HLTY $CTIC $JNJ $MRK $GILD $REGN $MRNA $PFE $ABT $CODX $NVAX $CYDY $GSK $SNY $MRK $INO $VXRT $NNVC $COCP $VIR $NBIO $HTBX $TGRO $DSCR $MMEX $NYXO https://t.co/c6sYrRWHR2',4180
2020-09-30 17:54:01,b'Short sale vol (not short interest) for $TEVA on 2020-09-29 is 35%. https://t.co/y580JzqiX2 $GSK 52% $PFE 33% $AZN 43% $NVS 20%',3359
2020-09-30 17:43:51,b'Trump shills $pfe multiple times last night . https://t.co/hDDpmId4J8',73029
2020-09-30 17:38:05,"b""@GovHawaii #COVID1984 #Scamdemic #FaceDiapers  are marketing props to promote fear between infomercials, aka 'news' and cause sickness to increase positive tests.  $VHT $BLK $STT $JPM $BK $BAC $NTRS $NBIM $MS $WFC $GS $JNJ $MRNA $PFE $BNTX $AZN $GLW $BDX $RVP $MRK""",1081
2020-09-30 17:37:38,b'@GovHawaii #COVID1984 #Scamdemic #FaceDiapers  INCREASE risk of: #CANCER  #Bacterial infections #Suffocation of babies  Please BAN mandatory masks.  $VHT $BLK $STT $JPM $BK $BAC $NTRS $NBIM $MS $WFC $GS $JNJ $MRNA $PFE $BNTX $AZN $GLW $BDX $RVP $MRK https://t.co/9AReEDnVJj',1081
2020-09-30 17:36:14,"b'Alnylam Reports Another Positive Study Outcome, Securing More Of Its Future Revenue Growth $BX $PFE $ALNY https://t.co/LKE29WMK90'",1308
2020-09-30 17:33:26,"b'$DKMR  XFC Week Atlanta Slated for November 7th-11th, To Include XFC 43 Live On NBC Sports, as well as XFC Tryouts Live on Facebook Sports @frontpagestocks https://t.co/SuTh1hjwHF  $HLTY $CTIC $JNJ $MRK $GILD $REGN $MRNA $PFE $ABT $CODX $NVAX $CYDY $GSK $SNY $MRK $INO $VXRT $NNVC https://t.co/lLvb96fMwJ'",490
2020-09-30 17:32:55,"b'$DKMR  XFC Week Atlanta Slated for November 7th-11th, To Include XFC 43 Live On NBC Sports, as well as XFC Tryouts Live on Facebook Sports @frontpagestocks https://t.co/utOe9SPcfz  $HLTY $CTIC $JNJ $MRK $GILD $REGN $MRNA $PFE $ABT $CODX $NVAX $CYDY $GSK $SNY $MRK $INO $VXRT $NNVC https://t.co/RSIP3Dxy35'",414
2020-09-30 17:31:15,"b""@SteveSisolak #COVID1984 #Scamdemic #FaceDiapers  are marketing props to promote fear between infomercials, aka 'news' and cause sickness to increase positive tests.  $VHT $BLK $STT $JPM $BK $BAC $NTRS $NBIM $MS $WFC $GS $JNJ $MRNA $PFE $BNTX $AZN $GLW $BDX $RVP $MRK""",1081
2020-09-30 17:30:21,b'@SteveSisolak #COVID1984 #Scamdemic #FaceDiapers  INCREASE risk of: #CANCER  #Bacterial infections #Suffocation of babies  Please BAN mandatory masks.  $VHT $BLK $STT $JPM $BK $BAC $NTRS $NBIM $MS $WFC $GS $JNJ $MRNA $PFE $BNTX $AZN $GLW $BDX $RVP $MRK https://t.co/Gj7oTImFi4',1081
2020-09-30 17:20:35,b'$SCNG Partners with Pareteum Corp. (NASDAQ: $TEUM) to Launch Mobile Virtual Network Operator https://t.co/t5gDKnl5ah $HLTY $CTIC $JNJ $MRK $GILD $REGN $MRNA $PFE $ABT $CODX $NVAX $CYDY $GSK $SNY $MRK $INO $VXRT $NNVC $COCP $VIR $NBIO $HTBX $TGRO $DSCR $MMEX $NYXO $DPLS $PACV https://t.co/kmxR716W0a',1729
2020-09-30 17:18:51,"b'$PFE 2020-10-23 C $40  Bid-Ask: $0.2 - $0.24 Interest: 1,625 Volume: 6,871 IV: 31.46% % Diff: 8.87% Underlying: $36.74 Daily $ Volume: $151,162 Sector: Healthcare  Find out more at: https://t.co/xZGFVAGifj'",18475
2020-09-30 17:04:53,"b'Best trading community!!! For a limited time, we are opening our trading chatroom to the public! Come learn, and make huge gains with us. https://t.co/yXMLG48lAZ  $INTC $CMCSA $KO $BAC $T $PFE $NVS $NKE $SAP $TM $PEP $ABT $ORCL $TMO $MCD $CSCO $ASML $COST $ABBV $AZN $DHR $AVGO https://t.co/iVOGKPT7FL'",1
2020-09-30 17:01:52,"b'Mid-day X Abv 5-Day price channel with trading range &gt; 80% (Min $5, Vol 750K, Opt Vol in any strike 250): $LAC $DDOG $BBBY $CSIQ $DFS $HCA $ALLY $NRG $BPY $SYF $AXP $LEN $CTVA $BNTX $LVGO $TDOC $GS $RF $LOW $WMT $MYL $GIS $DHI $TFC $CVS $DLTR $SIRI $HD $JPM $DRI $PFE $INTC $NEM'",2377
2020-09-30 16:57:27,"b'Today Top Flow in #healthcare sector, Buy Flow &amp; Sell Flow $LLY $VRTX $UNH $AMGN $BIIB $ZTS $SYK $ALXN $ISRG $LH $REGN $ABT $MRK $MDT $VAR $ABBV $TMO $PFE $BDX $JNJ #stock #stocks #StockMarket #Investment #investing #HealthTech https://t.co/B7BWRcVOEf https://t.co/NvfFWHDskF'",4002
2020-09-30 16:52:12,b'Pfizer Pours $200M Into Startup CStone to Commercialize Cancer Drug in China - $PFE #Stocks #StockMarket #CStone - via @CapitalWatchCom https://t.co/Es6seqqvp1',1427
2020-09-30 16:50:23,"b'$tnxp the US is going to produce all current and future vaccines in house. Tonix just bought a 40,000 sf facility to produce vaccines. Up and coming major pharmaceutical co. 100 mil cap. $mrna $pfe $immu $meso $kzia $amzn $baba $pton $nflx $aapl $tsla $nio $ctic $pll'",2926
2020-09-30 16:49:50,"b'For people who want corporate tax hikes, do we really want allergan/ $PFE stuff and $AAPL issuing billions more in debt to keep their taxes out of the US?'",114
2020-09-30 16:40:27,b'$PFE was mentioned before Moderna and solo during the debate my Trump.. curiousity.',9
2020-09-30 16:39:27,b'\xf0\x9f\x9a\xa8LAST DAY \xf0\x9f\x9a\xa8  \xf0\x9f\x94\x92 Lock in a $7/Week Membership.   Best Value on the Market by FAR!  $PLTR $LAC $VLDR $DDOG $BA $SPY $QQQ $BABA $NIO $WKHS $NCLH $SPCE $BYND $AMZN $SHOP $AAPL $ZM $DKNG $OSTK $PFE $GLD $ROKU $NFLX $AAL $FB https://t.co/eEdVaRphWe',1613
2020-09-30 16:36:14,"b'Cancer Drug Bet Pays Off for Biotech CEO With 3,600% Stock Surge $GILD $PFE https://t.co/tvkI8bu4Kw'",1308
2020-09-30 16:34:28,b'Should you Buy Big Dividend Paying Stocks? $XOM $BAC $CVX $PFE $BP https://t.co/SmFRbEECSa',19538
2020-09-30 16:25:26,b'.@ashishkjha calls out $PFE for repeated claims it will have a #COVID19 vaccine out before the election  This on top of the landscape of vocal science denying anti vaxxers has created a dangerous situation that if allowed to fester could cause loss of faith in #vaccines for you.',10085
2020-09-30 16:15:23,"b""Wed Sep 30th Today's BEST performing sector midday  Health Care +1.7%  follow along here: https://t.co/0pf1zSoZuy  #healthcare #stockmarket #trading #finance #investments $ABT $AMGN $CI $UNH $DHR $TMO $CVS $MDT $PFE $MRK https://t.co/ui8RRiJl37""",800
2020-09-30 16:14:39,"b'Most profitable trading chat, Get today winning alerts https://t.co/9AYwjeCTRp  $PG $SPXS $EEM $TNXP $MA $NVDA $HD $JPM $UNH $VZ $DIS $ADBF $CRM $BAC $KO $MRK $INTC $CMCSA $NFLX $T $PYPL $PFE $NVS $ABT $SAP $TM $PEP $NKE $ORCL $TMO $CSCO $MCD $XOM $ABBV $ASML'",70
2020-09-30 16:10:41,b'New ETF alert \xf0\x9f\x94\xa5 $DGRO Top ten holdings $MSFT- Microsoft  $V- Verizon $JNJ- Johnson &amp; Johnson  $AAPL- Apple $JPM- JP Morgan chase  $CVX- Chevron  $PFE- Pfizer  $PG- Proctor &amp;Gamble $HD- Home Depot  $KO- Coca Cola    I\xe2\x80\x99m going to start investing into this ETF!',589
