timestamp,tweet_text,followers_count
2020-09-23 23:17:13,b'$MMM was just targeting 163.30 but gave me way more. Beautiful follow through  $SPY $FB $AMZN $AAPL $NFLX $GOOG $TSLA $AMD $NVDA $MSFT $BA $SQ https://t.co/UK1b8uRtV5 https://t.co/nTw9wl8uiA',780
2020-09-23 23:15:19,b'IT IS MY FRIEND WEB SITE READ $GOOG  https://t.co/jD7ocfmmTM  $GOOG https://t.co/LvT42KRJF2',254
2020-09-23 23:13:44,b'$plan expands with $goog.  $70 PT.  Time to buy  @CNBC @jimcramer #stocks #stockstowatch #StocksToTrade',149
2020-09-23 23:00:00,b'$DIA $NDX $IWM $QCOM $GDX $DAX $BYND $TWTR $GLD $SLV $SPY $GE_F $BABA $TLT $LYFT $VXX $TVIX $VIX $XLE $XOM $JPM $GS $GOOG $DIS $IBM https://t.co/n51S1KLsOR https://t.co/jUlJI5u04h',8
2020-09-23 22:59:55,"b'@calgarybourbon1 Dont think $nflx $goog $msft will pull as much as say $tsla $nkla $uri because the first 3 are \xf0\x9f\xa6\xa0 stocks.   I\xe2\x80\x99ll buy dips back into time frame continuity on the first 3.   But, i been wrong about $plnt yesterday &amp; today +2.6%, wtf right? so who knows.'",718
2020-09-23 22:49:04,"b""@DaveHcontrarian @AtoniusAntonius Also to add to this antitrust enforcement coming against $GOOG, $FB and maybe others. Just today this below but more coming. Many of these tech names led us on the way up but now they r in trouble. Of course doesn't impact semis and perhaps AMZN, AAPL...  https://t.co/An4tHsfY4w""",407
2020-09-23 22:45:30,"b""Anaplan CEO: We're working with companies to provide business agility  $GOOGL $GOOG $PLAN""",1353
2020-09-23 22:36:54,b'Is Soros Funding Anarchy In America Because He Has A US Dollar Bet On Mr. @POTUS @realDonaldTrump ?  $aapl $amzn $abbv $ba $bhc $brk $ko $ibm $pep $msft $nflx $tsla $goog $mcd $shak $crm $cmg $dis $f $ge $gm $hlf $iep $ge $gm $wmt $tgt $kr $pfe $mrk $intc $jpm $bac $c $ms $gs https://t.co/pyYBatPjV0',130
2020-09-23 22:31:00,"b'Visit the most Active &amp;  professional Trading Chatroom for alerts,updates &amp; Profit  \xf0\x9f\x93\xa3  https://t.co/9TuBjNNp2f  See you there  \xf0\x9f\x8e\xaf  $SPY $TSLA $SHOP $AMZN $NVDA $ROKU $EBAY $AMD $SPI $DAL $DOW $QQQ $ZNGA $AAPL $ESE $SPCE $FCEL $TRIP $SPX $NOK $OXY $GOOG $CRM $BA $WKHS $INO $TWTR https://t.co/IOr52pHgZ6'",353
2020-09-23 22:30:12,b'$GOOG - DOJ to Seek Curbs on Immunity for Internet Companies -- 4th Update https://t.co/Kq8i37ozW4',1666
2020-09-23 22:27:01,b'George Soros Backed Anarchists Busted In Kentucky Mr. @Potus @realDonaldTrump  $aapl $amzn $abbv $ba $bhc $brk $ko $ibm $pep $msft $nflx $tsla $goog $mcd $shak $crm $cmg $dis $f $ge $gm $hlf $iep $ge $gm $wmt $tgt $kr $pfe $mrk $intc $jpm $bac $c $ms $gs   https://t.co/uOM4KoqSeH',130
2020-09-23 22:24:11,"b""#Google's Big Move to Disrupt and Upend Higher Education https://t.co/KZCI0CZ6mk $GOOG #Education https://t.co/vCNkmKs9rK""",64995
2020-09-23 22:15:32,b'BREAKING NEWS: $TWTR DOJ Petitions Congress to Curb Legal Protections for Internet Companies  The  $TWTR $GOOGL $GOOG https://t.co/6fjwSgAflT',123
2020-09-23 22:06:08,b'Inflation Is Coming: How It Plays Out  https://t.co/EaaXnyTnGk #money #ElectricVehicles #SmartCities $nkla #innovation #100DaysOfCode #ml #successtrain #defstar5 $AMZN $AAPL $FB $NFLX $GOOG $GOOGL  #ElonMusk #MLB #NFL #inflation #Hyperinflation https://t.co/dzjLgXkI1f',22478
2020-09-23 22:04:26,"b'Remember ,your goal is to survive and stay in the game for the longest period possible .  $SPY $DJIA $DJI $QQQ $FB $GOOG $AMZN $MSFT $SQ $SHOP $DIS $NFLX $INTC $NVDA $AMD $CRM $ADBE $INTC $WMT $HD $PG $T $PYPL $TWTR $MU $AAPL $TSLA $PFE $ETSY $ATIV $PENN $SBUX $MCD $JPM $NKLA'",193
2020-09-23 22:03:36,"b'@LiviamCapital His cherry picking of bull points are weird. Waymo, at least 10 yrs from real commercialization is going to increase $GOOG stock price? Meanwhile, FB...  - just passed 1B users for mktplce, 10x Craigslist - Rolling out Shops on IG - Expanding WhatsApp biz and pymnts - New VR set'",35
2020-09-23 22:02:42,"b'AH looks like another sea of red leading into tomorrow\xe2\x80\x99s PM. I only see a handful of companies in green.  As an investor, it\xe2\x80\x99s important to tread lightly during these times and to remember not to catch falling knives.  $QQQ $TSLA $APPL $GOOG $FB $U $SNOW $VIX $SPY $SPX $NKE'",184
2020-09-23 22:02:31,b'A Deep Dive Into JFrog -- the Tech Company Keeping Your Software Updated @themotleyfool #stocks $FROG $IBM $MSFT $GOOGL $CRM $NFLX $AMZN $FB $WDAY $NTAP $TWTR $GOOG $SHOP $PSTG $TEAM $TWLO $SPOT $ZM $SNOW https://t.co/bWpDyQBZhI',11977
2020-09-23 22:00:24,b'Tesla Battery Day Postmortem with Sandy Munro and Bob Galyen - Autoline ... https://t.co/PXHR3uO5P9 via @YouTube   $tsla $nio $xpev $nkla $spaq $wkhs $dphc $shll $spce $amzn $aapl $li $graf $gm $f $fcau $spwr $sedg $enph $fslr $run $goog',64
2020-09-23 22:00:00,b'$DIA $NDX $IWM $QCOM $GDX $DAX $BYND $TWTR $GLD $SLV $SPY $GE_F $BABA $TLT $LYFT $VXX $TVIX $VIX $XLE $XOM $JPM $GS $GOOG $DIS $IBM https://t.co/n51S1KLsOR https://t.co/oK0uJKTAxf',8
2020-09-23 21:59:51,b'$AAPL $TSLA $AMZN $FB $NFLX $AMD $SPY $MSFT $BABA $NVAD $TWTR $BTC.X $GOOG $DIS $SNAP $MU $GE $BA $BAC $SQ $F $GOOGL $GPRO $ACB $JNUG $ETH.X $SBUX $ROKU $INTC  Get alerts and updates and free trials join here https://t.co/NrFvsrhPjT https://t.co/oqwT4UCT6Z',73
2020-09-23 21:49:31,b'FAKE NEWS travels 6 times faster than truth! But is that even true?  Berna Barshay covers the growing challenges the social media giants face...  $FB $GOOG $TWTR   https://t.co/9ltlhz5tNZ https://t.co/kG7N5YZft2',11319
2020-09-23 21:48:26,b'$GOOG 6 month daily chart https://t.co/LafmxjE30x',886
2020-09-23 21:47:34,b'@ADT $ADT now back below the price @Google $GOOG invested $450M with a 3-year lockup period ($8.22). Is the stock a...',178
2020-09-23 21:41:53,"b""DOJ's Investigation Of Google 'Important' For Stock, BofA Says  Related Tickers: $AAPL $GOOG $GOOGL""",2567
2020-09-23 21:38:14,b'$spy $gspc $aapl $nflx $goog $tsla : Quadrant Biosciences gets FDA approval for saliva-based COVID-19 test  https://t.co/1MT5CACAZG',4396
2020-09-23 21:33:21,b'$GOOG https://t.co/aS0rxH6o8s',1659
2020-09-23 21:30:00,"b'Visit the most Active &amp;  professional Trading Chatroom for alerts , updates &amp; Profit  \xf0\x9f\x93\xa3  https://t.co/9TuBjNNp2f  See you there \xf0\x9f\x8e\xaf  $SPY $TSLA $SHOP $AMZN $NVDA $ROKU $EBAY $AMD $BB $DAL $DOW $QQQ $ZNGA $AAPL $ESE $SPCE $FCEL $TRIP $SPX $SPI $OXY $GOOG $CRM $BA $WKHS $INO $TWTR https://t.co/CAs7nT9Q00'",353
2020-09-23 21:30:00,b'$DIA $NDX $IWM $QCOM $GDX $DAX $BYND $TWTR $GLD $SLV $SPY $GE_F $BABA $TLT $LYFT $VXX $TVIX $VIX $XLE $XOM $JPM $GS $GOOG $DIS $IBM https://t.co/n51S1L33Gp https://t.co/qZVc5muua7',8
2020-09-23 21:26:51,"b'$SPI did more Dollar volume than $GOOG, $ROKU, $FB... More Mind Blowing Coming here IMO...'",11433
2020-09-23 21:13:23,"b""$ITOX won't B UNKNOWN for long. Can fly like $SPI READ!!\xf0\x9f\x93\x88\xe2\x9c\x88\xf0\x9f\x92\xb8  $SPY $SPX $QQQ $ES_F $NQ_F $RTY_F $ZB_F $GC_F $NDX $RUT $AAPL $NFLX $AMZN $TSLA $FB $MSFT $DIA $NDX $IWM $QCOM $GDX $DAX $BYND $TWTR $GLD $SLV $GE_F $BABA $TLT $LYFT $VXX $TVIX $VIX $XLE $XOM $JPM $GS $GOOG $DIS $IBM https://t.co/0CpUq3FJoL""",18206
2020-09-23 21:12:46,b'CAUTION!!!! WE ARE STILL BEARISH! Below is my daily review on the #SPY #trading #fear #greed $SPY #QQQ $QQQ #AMZN $AMZN $NFLX #NFLX $GOOG #GOOG #AAPL $AAPL $FB #FB #optionstrading #buy #sell #calls #puts #profits #technicalanalysis https://t.co/tlr3fKm8IL',4
2020-09-23 21:11:42,b'$spy $gspc $aapl $nflx $goog $tsla : CrowdStrike to acquire Preempt Security for $96 million  https://t.co/0lZddw98sE',4396
2020-09-23 21:09:19,b'$GOOG : 200 DMA getting tested ..   $SPY $DJIA $DJI $QQQ $FB $GOOG $AMZN $MSFT $SQ $SHOP $DIS $NFLX $INTC $NVDA $AMD $CRM $ADBE $INTC $WMT $HD $PG $T $PYPL $TWTR $MU $AAPL $TSLA $PFE $ETSY $ATIV $PENN $SBUX $MCD $JPM   https://t.co/cJzSWQzXCw',193
2020-09-23 21:05:11,b'#StockMarket #trading #Fear #greed #SPY $SPY #QQQ $QQQ #AMZN $AMZN $NFLX #NFLX $GOOG #GOOG #AAPL $AAPL $FB #FB #optionstrading #buy #sell #calls #puts #profits #technicalanalysis https://t.co/vj7hsY1MdF',4
2020-09-23 21:04:56,b'$ITOX 011? 52WKHIGH 26 cents! OVERSOLD #TECH Tiny float\xf0\x9f\x93\x88\xe2\x9c\x88\xf0\x9f\x92\xb8  $SPY $SPX $QQQ $ES_F $NQ_F $RTY_F $ZB_F $GC_F $NDX $RUT $AAPL $NFLX $AMZN $TSLA $FB $MSFT $DIA $NDX $IWM $QCOM $GDX $DAX $BYND $TWTR $GLD $SLV $GE_F $BABA $TLT $LYFT $VXX $TVIX $VIX $XLE $XOM $JPM $GS $GOOG $DIS $IBM https://t.co/sOfKphuOTz',18206
2020-09-23 21:04:39,b'Thoughts about $DAX .  $SPY $DJIA $DJI $QQQ $FB $GOOG $AMZN $MSFT $SQ $SHOP $DIS $NFLX $INTC $NVDA $AMD $CRM $ADBE $INTC $WMT $HD $PG $T $PYPL $TWTR $MU $AAPL $TSLA $PFE $ETSY $ATIV $PENN $SBUX $MCD $JPM $BAC $WFC $C $BRK.B $XOM $CVX $NIO $KO $V $MA  https://t.co/oj91foPvbN',193
2020-09-23 21:03:11,b'$ITOX working on a contract with fortune 500 aerospace firm?  $xrp $btc $spy $tsla $msft $goog $ba $fb $amd $v $qcom $nflx $bac $nvda $roku $cost $rvdo $spx $baba $nwbo $ttph $mvis $dirv $blxx $llit $mara $visl $tghi $frsx $solo $myo $mark $gnus $rmbl $sunw $vvpr $zom $dss $hgsh https://t.co/3SoJNVc6vQ',18206
2020-09-23 21:01:56,"b""Gene Munster says $AAPL, $AMZN, and $GOOG are winners post-Covid. $FB and $NFLX not so much.   I don't pay attention to Munster or CNBC for that matter, but $FB is a constant underdog. It's perplexing actually. Reminds me of $AAPL 5 years ago.  https://t.co/rAm0OV8UKR""",5868
2020-09-23 20:58:12,b'Free stock chatroom link below https://t.co/NrFvsrhPjT  $AMZN $AAPL $AMD $FB $BOXL $BA $PFE $MCD $UPS $MMM $SINT $SOLO $GE $SPOT $V $APHA $EBAY $MA $V $RTX $AZN $F $SAP $QCOM $CNC $MO $NAK $PG $ABBV $GOOG $NAKD $RPM $GILD $PHUN $KHC $NOVN $ABCB $BUD $MRNA $CLF $WAFU $INO https://t.co/VtjhecDgmg',73
2020-09-23 20:54:49,b'Last time I read that Biden will drive us to this  #Stock $msft $aapl $snow $goog https://t.co/Ho2RnBFZsu',482
2020-09-23 20:49:43,"b""Wednesday's Top Flow in #technology sector, Buy Flow &amp; Sell Flow $ADBE $MA $QCOM $INTU $EA $ACN $ADP $XLNX $MCHP $WDC $AAPL $MSFT $FB $NVDA $INTC $GOOGL $CRM $GOOG $TXN $CSCO #stock #stocks #StockMarket #Investment #investing https://t.co/5JE2nlalc3 https://t.co/SpOu2LPvSA""",4538
2020-09-23 20:47:21,"b""Wednesday's Top Flow in S&amp;P 500 #SP500, Buy Flow and Sell Flow $AMZN $JNJ $ADBE $NFLX $MA $QCOM $AMGN $BMY $BDX $CAT $AAPL $MSFT $NVDA $JPM $INTC $BAC $GOOG $AMD $PEP $CSCO #stock #stocks #StockMarket #Investment #investing https://t.co/5JE2nlalc3 https://t.co/zJ0OpedjeX""",4538
2020-09-23 20:46:19,"b'\xf0\x9f\x86\x95\xf0\x9f\x93\xbd\xf0\x9f\x93\xba@YouTube: YouTube closing 10yr old guitar teaching channel, without clear copyright claim https://t.co/R8QEuQ3MU4 #YT $GOOG #Tech #TechNews #Technology #Youtube https://t.co/PH4rC80LVt'",1914
2020-09-23 20:45:57,b'We find the 100% runners BEFORE the crowd! Chatroom:https://t.co/CmCIV7NjCP $ACB $NVAX $MRNA $CGC $DKNG $AAL $SAVE $UAL $WORK $PLAY $DOCU $PD $GPS $MDB $ZM $GOOG $GE $BYND $SNAP $SPCE $NFLX $UBER $SHOP $TLRY $AAPL $BA $MSFT $AMZN $TWTR $FB $TSLA $GILD $AMD $GE $W $FREE $SHLL $NKE https://t.co/96JukHFKny',434
2020-09-23 20:43:33,"b""Wednesday's Top Flow in #NASDAQ #NASDAQ100, Buy Flow and Sell Flow $AMZN $ADBE $NFLX $QCOM $AMGN $INTU $VRTX $ADP $BIIB $XLNX $AAPL $MSFT $NVDA $INTC $GOOG $CSCO $COST $CMCSA $AMAT $GILD #stock #stocks #StockMarket #Investment #investing https://t.co/5JE2nlalc3 https://t.co/uXBPclf4Lm""",4538
2020-09-23 20:40:26,b'New #coronavirus Cases Look To Be On The Rise Again  $tst $iep $ko $brk $ba $bhc $hlf $ibm $msft $crm $nke $mcd $fb $ge $gm $wmt $tgt $luv $btc $f $pg $amzn $aapl $hd $tsla $nflx $pfe $jnj $intc $gp $shak $ms $gs $jpm $bac $c $mnk $mnst $goog $fb uber https://t.co/kEFrkpShlO',130
2020-09-23 20:40:00,b'$DIA $NDX $IWM $QCOM $GDX $DAX $BYND $TWTR $GLD $SLV $SPY $GE_F $BABA $TLT $LYFT $VXX $TVIX $VIX $XLE $XOM $JPM $GS $GOOG $DIS $IBM https://t.co/n51S1L33Gp https://t.co/J1XrQZ1S12',8
2020-09-23 20:39:28,b'$spy $gspc $aapl $nflx $goog $tsla Trump says he thinks Supreme Court will rule on election outcome so 9th justice needed  https://t.co/ha4LlwpWZb',4396
2020-09-23 20:39:27,b'$spy $gspc $aapl $nflx $goog $tsla Retailer Academy Sports and Outdoors sets IPO range at $15-$17  https://t.co/pjTsZTnEXC',4396
2020-09-23 20:39:26,b'$spy $gspc $aapl $nflx $goog $tsla Dollar Tree restarts share buyback program  https://t.co/MaMR9USHGH',4396
2020-09-23 20:30:00,"b'Visit the most Active &amp;  professional Trading Chatroom for alerts , updates &amp; Profit  \xf0\x9f\x93\xa3  https://t.co/9TuBjNvNDF  See you there  \xf0\x9f\x8e\xaf  $SPY $TSLA $SHOP $AMZN $NVDA $ROKU $EBAY $AMD $BB $DAL $DOW $QQQ $ZNGA $AAPL $ESE $SPCE $FCEL $TRIP $SPX $NOK $OXY $GOOG $CRM $BA $WKHS $INO $TWTR https://t.co/la9ip0Ju3j'",353
2020-09-23 20:26:38,b'$AAPL $TSLA $MSFT $SPY $AMZN $NVDA $FB $GOOG $DIS $INO $INTC $BAC $JNJ $SQ $SHOP $WMT $V $HD #music #entertainment #musicvideo #listentothis #youtube   ABG Neal - Money Man (Official Music Video)  WATCH HERE --&gt; https://t.co/qwNQj9l7jQ https://t.co/kcWQLwVmsn',4439
2020-09-23 20:26:19,b'$GOOG $GOOGL https://t.co/z8iwqlpFXq',220
2020-09-23 20:23:45,b'It is always Apple. We go up - Showcase Apple. We go down. Showcase Apple. #Stupidity #foolishness  $SPY $NDX $QQQ $DJIA $IWM $VIX $VXX $DIA $DJI $XLK $IYW $AMZN $MSFT $TSLA $FB $GOOG $SHOP $SPOT $AAPL $W $NVDA $ZM $SQ $FSLY $PYPL https://t.co/bHOY89s2Lb',52
2020-09-23 20:23:43,"b'$spy $gspc $aapl $nflx $goog $tsla Dow tumbles 525 points on Wednesday, setting up worst weekly slump since June as tech, energy fall  https://t.co/gVuttNHkKY'",4396
2020-09-23 20:23:42,b'$spy $gspc $aapl $nflx $goog $tsla Dow closes 525 points lower and S&amp;P 500 stares down first correction since March as stock market hits session low  https://t.co/RJYz1IAYxk',4396
2020-09-23 20:22:24,b'$GOOG  $FB  $TWTR https://t.co/MM8oIJOzTs',4678
2020-09-23 20:22:11,b'$GOOG breaks below key technical support level: https://t.co/D3Sby4yQEI Sentiment: Neutral #GOOG #Google',848
2020-09-23 20:21:41,"b""Today's biggest market cap losers \xe2\x86\x98\xef\xb8\x8f  1. Amazon ( $AMZN ) -$36.99 B 2. Tesla ( $TSLA ) -$36.22 B 3. Apple ( $AAPL ) -$35.24 B 4. Microsoft ( $MSFT ) -$25.89 B 5. Alphabet (Google) ( $GOOG ) -$22.47 B  More: https://t.co/rABShJTOo7""",727
2020-09-23 20:21:30,"b'TikTok asks judge to block Trump admin order over app downloads, Reuters says $ORCL $WMT $AAPL $GOOG $GOOGL $TCEHY'",1353
2020-09-23 20:17:47,"b""$GOOG $FIT European Regulators' Investigation into Google-Fitbit Deal Reportedly Extended to Dec. 23   Last month, regulators launched an investigation saying they didn't find $GOOG pledge to not use Fitbit's $FIT data for advertising purposes""",2559
2020-09-23 20:15:05,b'@IGSquawk Are you swing trading the Communication sector? $GOOG is currently the most undervalued symbol. Relative value analysis is real edge.  Free report now. https://t.co/2na2FntT25',474
2020-09-23 20:14:40,b'FANG+ Constituents  $AAPL 107.11 -4.21% $AMZN 2996.92 -4.22% $BABA 272.65 -0.87% $BIDU 123.21 -0.89% $FB 248.81 -2.26% $GOOG 1419.28 -3.11% $NFLX 471.12 -4.18% $NVDA 484.73 -4.04% $TSLA 376.73 -11.17% $TWTR 45.36 +6.11%',42142
2020-09-23 20:11:25,b'$roku $tsla $aapl $msft $nnox $bynd $aal $dal $nkla $uber $amd $kodk $kndi $fb $amzn $zm $t $twtr $snap $nflx $baba $jd $goog $crox $htz $spy $spot $nio $wkhs #lfl #f4f $ivr $f $ba $mrna $nvda $wmt $jnj $pypl $fdx $googl #ifb $shop $dell $zm  ONLY $19!  \xf0\x9f\x91\x87 https://t.co/8SD0JwaUh3',439
2020-09-23 20:10:25,b'FANG+ Constituents  $AAPL 107.59 -3.78% $AMZN 3003.96 -3.95% $BABA 273.45 -0.66% $BIDU 123.38 -0.54% $FB 249.78 -1.94% $GOOG 1415.53 -3.5% $NFLX 472.07 -3.87% $NVDA 487.51 -3.56% $TSLA 381.64 -10.04% $TWTR 45.47 +6.42% @IGSquawk',2602
2020-09-23 20:08:43,b'$roku $tsla $aapl $msft $nnox $bynd $aal $dal $nkla $uber $amd $kodk $kndi $fb $amzn $zm $t $twtr $snap $nflx $baba $jd $goog $crox $htz $spy $spot $nio $wkhs #lfl #f4f $ivr $f $ba $mrna $nvda $wmt $jnj $pypl $fdx $googl #ifb $shop $ibm $dell $m  A MUST \xf0\x9f\x91\x87 https://t.co/rtt4h4LyZo',14
2020-09-23 20:07:33,"b'Dow closes more than 500 points lower as tech pressure mounts, Apple slides 4% @CNBC $spx $ndx $faang $amzn $goog $aapl $nflx $tsla $cmg $nvda $lrcx https://t.co/iMr3G33oaV'",173
2020-09-23 20:05:01,b'More Yummy Today For The Bears  $tst $iep $ko $brk $ba $bhc $hlf $ibm $msft $crm $nke $mcd $fb $ge $gm $wmt $tgt $luv $btc $f $pg $amzn $aapl $hd $tsla $nflx $pfe $jnj $intc $gp $shak $ms $gs $jpm $bac $c $mnk $mnst $goog $fb $uber https://t.co/COd8CwvEff',130
2020-09-23 20:05:00,"b'Visit the most Active &amp;  professional Trading Chatroom for alerts , updates &amp; Profit  \xf0\x9f\x93\xa3  https://t.co/9TuBjNvNDF  See you there \xf0\x9f\x8e\xaf  $SPY $TSLA $SHOP $AMZN $NVDA $ROKU $EBAY $AMD $BB $DAL $DOW $QQQ $ZNGA $AAPL $ESE $SPCE $FCEL $TRIP $SPX $NOK $OXY $GOOG $CRM $BA $WKHS $INO $TWTR https://t.co/37R4rcsq0r'",353
2020-09-23 19:59:54,"b""STOCK, OPTIONS updates, alerts Free chatroom https://t.co/TnZvrdZbrE  Don't forget to take a trial!   $SPY $BABA $DVAX $ACB $OSTK $TRIL $LK $CODX $SAVE $GSX $INO $KSS $PENN $NVAX $NIO $AAL $NKLA $MSFT $AAPL $AMZN $TSLA $CCL $BILI $CVNA $DAL $TWTR $IQ $ROKU $FB $NFLX $GOOG $LULU https://t.co/nMoBBzmgmH""",52
2020-09-23 19:59:22,b'#Alphabet $GOOG Has A Weak #Technical Analysis Score (TA Score). Breakdown Of 3 Categories: #candle score Weak; moving average score Neutral; #momentum score Neutral #stocks #stock #StockMarket #Investment #investing https://t.co/Gr3YvQytXq https://t.co/2emDwqnCGP https://t.co/pnzTmHUlOK',5050
2020-09-23 19:59:00,b'Join the most profitable trading group https://t.co/NrFvsrhPjT  $GOOG $AAPL $SPY $AMZN $TDOC $TSLA $COST $BA $NFLX $NVDA $TWTR $ZM $BABA $FB $DOW $MSFT $QQQ $BB $TSLA $AYRO $NKLA $SAVE $VRM $TRIL  $BBAR $STNG $GLUU $ZNGA $AAL $CACC $ESE $SPCE $FCEL $TRIP $BYND $MRNA https://t.co/MfyBZa1GAf',73
2020-09-23 19:51:34,"b'#Options Flow Grid Update $GOOG #OptionsTrading Alphabet Shares \xf0\x9f\x94\xbb3.68% to $1,411.62 #OptionsFlow #stocks #stock #StockMarket #investing #Investment https://t.co/IWZSYMRTyA https://t.co/n7alp8hD1w'",2532
2020-09-23 19:51:28,b'$spy $gspc $aapl $nflx $goog $tsla TikTok seeks injunction to stop Trump ban  https://t.co/nOd4zpfepP',4396
2020-09-23 19:49:46,b'To those with no stop plan who got FOMO yesterday \xe2\x9a\xa0\xef\xb8\x8f  $QQQ $NDX $NQ_F $XLK $SOX $FB $AMZN $AAPL $MSFT $NFLX $GOOG $TSLA $SPY $SPX $ES_F #ElliottWave #Stocks \xf0\x9f\x93\x89 https://t.co/2qiAkObvgV https://t.co/PPuMIvSQ5h',2732
2020-09-23 19:48:43,"b""STOCK, OPTIONS updates, alerts Free chatroom https://t.co/9AYwjeCTRp  Don't forget to take a trial!   $SPY $BABA $DVAX $ACB $OSTK $TRIL $LK $CODX $SAVE $GSX $INO $KSS $PENN $NVAX $NIO $AAL $NKLA $MSFT $AAPL $AMZN $TSLA $CCL $BILI $CVNA $DAL $TWTR $IQ $ROKU $FB $NFLX $GOOG $LULU https://t.co/UvjgWUNYE7""",57
2020-09-23 19:46:44,"b'Most winning trading chat!!! For a limited time, we are opening our trading chatroom to the public! https://t.co/bptMxdDaL0  $KOLD $WVE $ZYNE $BLI $PENN $ZYXI $CONN $FLXS $AXR $RVMD $RAIL $EPM $FMCI $UFS $MYO $BGFV $SBE $KBAL $CMT $IVA $HCC $THTX $AAPL $MSFT $AMZN $GOOG $GOOGL https://t.co/7KKjuPxrIe'",0
2020-09-23 19:45:24,b'$AAPL $TSLA $MSFT $SPY $AMZN $NVDA $FB $GOOG $DIS $INO $INTC $BAC $JNJ $SQ $SHOP $WMT $V $HD #music #entertainment #musicvideo #listentothis #youtube   Alpha Wolf - Restricted (R18+) (Official Music Video)  WATCH HERE --&gt; https://t.co/aZtxOXmNKG https://t.co/qyrmk9bsoU',4439
2020-09-23 19:40:00,b'$DIA $NDX $IWM $QCOM $GDX $DAX $BYND $TWTR $GLD $SLV $SPY $GE_F $BABA $TLT $LYFT $VXX $TVIX $VIX $XLE $XOM $JPM $GS $GOOG $DIS $IBM https://t.co/n51S1KLsOR https://t.co/lAUfCZ8X0U',8
2020-09-23 19:38:48,"b'$GOOG $1,415 dipped a toe in with some long term calls. Looking to take a much larger position at $1,350-$1,270 before earnings next month. https://t.co/dP9NN5ZB0v'",154
2020-09-23 19:37:57,b'DOJ Petitions Congress to Curb Legal Protections for Internet Companies @themotleyfool #stocks #socialmedia #Google #Facebook #Twitter $GOOGL $FB $TWTR $GOOG https://t.co/9go4k1TQXN',5994
2020-09-23 19:36:16,"b""@LiveMarketChat I think the odds of any change tto this law are slim.  1. No one in Congress will want to risk completely upending the modern tech / social media economy and inadvertently destroying its value, 2. $FB $GOOG and $NFLX's lobbyists will be all over Congress like ants on a picnic.""",954
2020-09-23 19:33:51,b'Where Will Amazon Be in 10 Years? @themotleyfool #stocks $AMZN $FB $GOOGL $GOOG https://t.co/BTKoufPb7T',116
2020-09-23 19:31:09,"b'@agoyal00 $SNE  SONY $1,000 $RKUNY RAKUTEN $50 should increase #buybacks Get ready for the Olympics #Tokyo2021 $SNE #Sony will be closer to $AAPL Apple $RKUNY #Rakuten  closer to $AMZN Amazon so much distortion in #market #PlayStation5 $FB $NFLX $GOOG  #PS5  https://t.co/0nS7SEFAxd #nikkei'",555
