timestamp,tweet_text,followers_count
2020-09-18 18:47:07,"b'$JPM [15s. delayed] filed form 424B2 on September 18, 14:46:14 https://t.co/ER5NyF1mSA'",1410
2020-09-18 18:46:48,"b'The Dow Jones is currently at $27,630.08 down 0.97% so far today with 3/30 stocks in the index up today  Top 5 up: 1 $JNJ 2 UnitedHealth $UNH 3 Goldman $GS 4 JPMorgan $JPM 5 Caterpillar $CAT  Top 5 down: 1 Boeing $BA 2 Home Depot $HD 3 Apple $AAPL 4 Microsoft $MSFT 5 Cisco $CSCO https://t.co/X4fBNvUSPC'",11470
2020-09-18 18:46:28,"b'$JPM [15s. delayed] filed form 424B2 on September 18, 14:45:42 https://t.co/naev1GtRBK'",1410
2020-09-18 18:46:15,b'Free entries &amp; exits given daily! Discord room https://t.co/hBnE5edYMm  $ABUS $JDST $VXRT $LEJU $EMAN $TVIX $INPX $FUV $MRNA $HMHC $W $TRIP $UVXY $TEUM $HLUYY $AIMT $CCL $TUR $HAL $JPM $SOHU $TSLA $STNE $NET $PENN $WFC $GRPN $ATTO $UAA $GSX $MAXR $C $SPG $ON $AYX $GENE $NE $LULU',2
2020-09-18 18:41:34,b'$KODK has symmetry at $13.05 if you need an anchor  $AMZN $F $HCCH $JPM $GDX $IPOB $KCAC $MARA $MBIO $NIO $PINS $RIOT $SNAP $SAND $SPAQ $SPY $SPX $WMT',559
2020-09-18 18:40:13,b'Free entries &amp; exits given daily! Discord room https://t.co/Ptwp3MEppm  $ABUS $JDST $VXRT $LEJU $EMAN $TVIX $INPX $FUV $MRNA $HMHC $W $TRIP $UVXY $TEUM $HLUYY $AIMT $CCL $TUR $HAL $JPM $SOHU $TSLA $STNE $NET $PENN $WFC $GRPN $ATTO $UAA $GSX $MAXR $C $SPG $ON $AYX $GENE $NE $LULU',1
2020-09-18 18:39:29,"b'Traders and investors. Something to consider. $tsla $snow $msft $amzn $googl $goog $lulu $pypl $snow $shop $cprt $gs $jpm $fb $nflx $cvx $amd $yum $spot #futures,#trading #SP500 #dow #nasdaq #WallStreet https://t.co/FXnhAYH8IE'",1692
2020-09-18 18:36:47,"b'$HTSC, Must read Nickel news just out heading into $TSLA battery day!  $AAPL $AMD $AMRN $AAL $BAC $AMZN $MSFT $BA $ABT $TSLA $X $NVDA $GE $DIS $CCL $UBER $DAL $NFLX $FB $T $F $MU $SQ $M $ZM $XOM $GILD $ROKU $UAL $JPM $ABBV $FCX $SNAP $BABA $WFC $RCL $BA $IBIO $INO $AYTU $GNC $IBO'",1345
2020-09-18 18:36:20,b'Free entries &amp; exits given daily! Discord room https://t.co/1JajT5H3Ig  $ABUS $JDST $VXRT $LEJU $EMAN $TVIX $INPX $FUV $MRNA $HMHC $W $TRIP $UVXY $TEUM $HLUYY $AIMT $CCL $TUR $HAL $JPM $SOHU $TSLA $STNE $NET $PENN $WFC $GRPN $ATTO $UAA $GSX $MAXR $C $SPG $ON $AYX $GENE $NE $LULU',1
2020-09-18 18:34:00,b'Join the most profits trading alerts chatroom&gt; https://t.co/SSjFL1OTfS  $SPY $QQQ $NDX $DIA $IWM $NFLX $FB $INTC $SMH $AAPL $NVDA $TSLA $ES $YM $AMZN $BA $GS $JPM https://t.co/6rBorEAWAX',2
2020-09-18 18:33:25,"b'JPMorgan to relocate 200 staff as no-deal Brexit looms, Bloomberg reports $JPM'",1346
2020-09-18 18:30:46,b'$RMSL 0039!? 52WKHIGH 22CENTS UNSEEN UPDATE!\xf0\x9f\x92\xb8\xf0\x9f\x93\x88\xf0\x9f\x9b\x92  #STOCKS #blockchain #Crypto #bitcoin #XRP #ico #startup $TWTR $DWDP $PNC $CVS $BABA $NIO $TGT $MER $MGM $TLRY $CHK $AMZN $COST $LULU $YUM $VRUS $LDSR $FB $SQ $VALE $YELP $TE $PSSI $JD $BZUN $XOM $BP $C $S $F $jpm $nvda $v https://t.co/NTCKGtd8r6',18215
2020-09-18 18:28:02,b'$RMSL OVERSOLD #BIOTECH 52WKH 1.20! 1000%+ POTENTIAL\xf0\x9f\x92\xb8 $SPY $SPX $QQQ $ES_F $NQ_F $RTY_F $ZB_F $GC_F $NDX $RUT $AAPL $NFLX $AMZN $TSLA $FB $MSFT $DIA $NDX $IWM $QCOM $GDX $DAX $BYND $TWTR $GLD $SLV $GE_F $BABA $TLT $LYFT $VXX $TVIX $VIX $XLE $XOM $JPM $GS $GOOG $DIS $IBM #Options https://t.co/NTCKGtd8r6',18215
2020-09-18 18:26:59,b'$tsla LIFTOFF! $1000/SH BATTERY DAY BLOWOUT SPACEX MERGER AT $2000/SH  $msft $aapl $tsla $nflx $fb $amzn $shop $goog $ebay $jnj  $v $pg $jpm $unh $pypl $nvda $wmt $zm #DDTG $penn $pton $roku $fsly $crm DON\xe2\x80\x99T BET AGAINST @elonmusk @stoolpresidente  @jimcramer STRAIGHT \xf0\x9f\x91\x86UP\xf0\x9f\x91\x86 X https://t.co/CmKQXHkgNV',29
2020-09-18 18:25:05,b'Having a trusted team on your side will make all the difference when investing. Have you tried OptionAlarm yet? Free Trials. Winning Option Swing Trades Since 2006  $NVDA $TSLA $JPM $MA',3052
2020-09-18 18:08:48,b'$tsla LIFTOFF! $1000/SH BATTERY DAY BLOWOUT SPACEX MERGER AT $2000/SH  $msft $aapl $tsla $nflx $fb $amzn $shop $goog $ebay $jnj  $v $pg $jpm $unh $pypl $nvda $wmt $zm #DDTG $penn $pton $roku $fsly $crm DON\xe2\x80\x99T BET AGAINST @elonmusk @stoolpresidente UP!!!! https://t.co/GtLlXOB5mu',29
2020-09-18 18:01:51,b'@mfriedrichARK How does this compare with $BAC &amp; $JPM?',9
2020-09-18 18:00:56,"b'$JPM [15s. delayed] filed form 424B2 on September 18, 14:00:01 https://t.co/YiYk0hT7oT'",1410
2020-09-18 18:00:26,b'Join the most profits trading alerts chatroom&gt; https://t.co/SSjFL1OTfS  $SPY $QQQ $NDX $DIA $IWM $NFLX $FB $INTC $SMH $AAPL $NVDA $TSLA $ES $YM $AMZN $BA $GS $JPM https://t.co/JaiVr42cH9',2
2020-09-18 18:00:13,"b'$JPM [15s. delayed] filed form FWP on September 18, 13:59:24 https://t.co/9Jva0w0EsL'",1410
2020-09-18 17:59:11,b'Free entries &amp; exits given daily!  Discord: https://t.co/CuYFayBaTA  $ABUS $JDST $VXRT $LEJU $EMAN $TVIX $INPX $FUV $MRNA $HMHC $W $TRIP $UVXY $TEUM $HLUYY $AIMT $CCL $TUR $HAL $JPM $SOHU $TSLA $STNE $NET $PENN $WFC $GRPN $ATTO $UAA $GSX $MAXR $C $SPG $ON $AYX $GENE $NE $LULU https://t.co/YkNQq5sTnp',9
2020-09-18 17:59:06,b'Free entries &amp; exits given daily!  Discord: https://t.co/CuYFayBaTA  $ABUS $JDST $VXRT $LEJU $EMAN $TVIX $INPX $FUV $MRNA $HMHC $W $TRIP $UVXY $TEUM $HLUYY $AIMT $CCL $TUR $HAL $JPM $SOHU $TSLA $STNE $NET $PENN $WFC $GRPN $ATTO $UAA $GSX $MAXR $C $SPG $ON $AYX $GENE $NE $LULU https://t.co/AmqvmYgiEa',9
2020-09-18 17:58:37,"b'$JPM [15s. delayed] filed form 424B2 on September 18, 13:57:48 https://t.co/Z40HGg1GMi'",1410
2020-09-18 17:58:17,"b""$AMZN is offering some clues  If it can stay above $2914.6, we may have a daily-tradeable low in  Let's see  No absolute correlations as indicators are intuitive moving signals  $AAPL $DKNG $ETSY $JPM $GDX $IPOB $KCAC $MARA $MBIO $NIO $PINS $SNAP $SAND $SPAQ $SPY $SPX $TSLA $WMT https://t.co/QHjVqXTuuI""",559
2020-09-18 17:57:47,b'$JPM JP Morgan due to move about 200 employees due to #Brexit they will be relocated to cities like Frankfurt and Paris. - Bloomberg $SPY $QQQ $DIA $GS $C $BAC $WFC',476
2020-09-18 17:54:56,b'$JPM is said to move about 200 bankers from London due to Brexit',206
2020-09-18 17:54:15,"b""$DEGH RAN 50,000% from here. Don't ignore $ITOX, can do the same  $AAPL $AMD $AMRN $AAL $BAC $AMZN $MSFT $BA $ABT $TSLA $X $NVDA $GE $DIS $CCL $UBER $DAL $NFLX $FB $T $F $MU $SQ $M $ZM $XOM $GILD $ROKU $UAL $JPM $ABBV $FCX $SNAP $BABA $WFC $RCL $BA $IBIO $INO $AYTU $GNC $VISL $C https://t.co/8WKlf67diu""",18215
2020-09-18 17:54:05,b'$ITOX few know of its disruptive #AI #TECH. About to breakout\xf0\x9f\x92\xb8\xf0\x9f\x93\x88  $AAPL $AMD $AMRN $AAL $BAC $AMZN $MSFT $BA $ABT $TSLA $X $NVDA $GE $DIS $CCL $UBER $DAL $NFLX $FB $T $F $MU $SQ $M $ZM $XOM $GILD $ROKU $UAL $JPM $ABBV $FCX $SNAP $BABA $WFC $RCL $BA $IBIO $INO $AYTU $GNC $VISL $C https://t.co/HFsFW3yKt0',18215
2020-09-18 17:53:18,b'*JP MORGAN TO MOVE ABOUT 200 BANKERS FROM LONDON DUE TO BREXIT $JPM',37
2020-09-18 17:52:56,b'*JPMORGAN TO MOVE ABOUT 200 BANKERS FROM LONDON DUE TO BREXIT  $JPM',11316
2020-09-18 17:47:19,"b""Tommy and Tom O'Brien host the Bull-Bear Trading Hour for Friday on @TFNN and discussed $AMZN $JPM $PLAY $EXPE #StockMarketNews and more! #Learntotrade #TFNN #stockstowatch #Financialeducation #Tradingeducation https://t.co/cfxkAyYey6 https://t.co/rDcwzXbotk""",73175
2020-09-18 17:45:01,"b""$ITOX I can't believe traders are ignoring this down this low\xf0\x9f\x92\xb8   $AAPL $AMD $AMRN $AAL $BAC $AMZN $MSFT $BA $ABT $TSLA $X $NVDA $GE $DIS $CCL $UBER $DAL $NFLX $FB $T $F $MU $SQ $M $ZM $XOM $GILD $ROKU $UAL $JPM $ABBV $FCX $SNAP $BABA $WFC $RCL $BA $IBIO $INO $AYTU $GNC $VISL $C https://t.co/lqq5tl85MS https://t.co/m34dObVD4v""",18215
2020-09-18 17:44:30,b'$XLF $SPY $FB $CHWY $PTON $DIS $F $ADBE $CSCO $JPM $CCL $MGM $IWM $HD $Vidt $TWTR $XLE $XOM $AMD $BTC.X $BTC $ETH $ZI $Z $BA $DOW $NET $PROP Was able to close it for a 100%profit. https://t.co/SSjFL1OTfS https://t.co/EIYsQL07Zq',2
2020-09-18 17:43:28,b'Most active options today: $AAPL $TSLA $VALE $WFC $FB $MSFT $AMZN $BAC $NIO $BA $KODK $AAL $DKNG $NVDA $GE $JPM $ZM $NFLX $MU $INO $SNAP $F $C $PENN $WKHS $X $XOM $ORCL $BABA $BYND $INTC $WMT $FCX $PFE $CCL $TWTR $UBER $NKLA $PTON $VZ $DAL $MT $NCLH  And check out LOOP (Nasdaq) https://t.co/PxwgU3wUST',1973
2020-09-18 17:41:22,b'Join the most profits trading alerts chatroom&gt; https://t.co/3rXwuqdcIt  $SPY $QQQ $NDX $DIA $IWM $NFLX $FB $INTC $SMH $AAPL $NVDA $TSLA $ES $YM $AMZN $BA $GS $JPM https://t.co/iZcRNEDTlH',21
2020-09-18 17:39:00,b'$GMEV BOUNCING OFF BOTTOM. MASSIVE VOLUME!\xf0\x9f\x92\xb8\xe2\x9c\x88  $spx $es_f #daytrading #investing #futures $spy $nasdaq $zb_f $nq_f $cl_f $GC_f $XOM $ibm $amzn $googl $AVGO $WFM $cvs $bac $td $WMT $COST $WFC $jnj $GE $GS $tsla $utx $fb $JPM $dis $MCD $mo $NKE $TGT $RHT $V $gc_f $BTC $CHEK https://t.co/2XJVO0hqPD',18215
2020-09-18 17:38:34,"b'When $JPM puts a temporary floor under the price action, you can scalp short over and over again $NKLA, great trade for scalpers, 1+ each time, find a R line or range and exploit it as long as possible. https://t.co/2HFSVSFXGr'",144
2020-09-18 17:38:08,b'$GMEV BOUNCING OFF BOTTOM. MASSIVE VOLUME!\xf0\x9f\x92\xb8\xe2\x9c\x88  $AMW $CRON $T #trading #investing $TSLA $MSFT $SPY $NFLX $AAPL $TGT $SHOP $JPM $BA $AMZN $GE $NIO $CHK $NOK $AMD $F $BAC $EEM $PLUG $SDC $LYG $XOP $EWZ $XLF $VXX $AMLP $EFA $XLP $XLE $SPCE $QQQ $UBER $XOM #options https://t.co/3mmEyIxccK',18215
2020-09-18 17:36:18,b'$GMEV BOUNCING OFF BOTTOM. MASSIVE VOLUME!\xf0\x9f\x92\xb8\xe2\x9c\x88  #stocks #blockchain #Crypto #bitcoin #XRP #ico #startup $TWTR $DWDP $PNC $CVS $BABA $NIO $TGT $MER $MGM $TLRY $CHK $AMZN $COST $LULU $YUM $VRUS $LDSR $FB $SQ $VALE $YELP $TE $PSSI $JD $BZUN $XOM $BP $C $S $F $jpm $nvda $v https://t.co/D2ys2q1i8X',18215
2020-09-18 17:34:57,b'$GMEV BOUNCING OFF BOTTOM. MASSIVE VOLUME!\xf0\x9f\x92\xb8\xe2\x9c\x88\xf0\x9f\x93\x88  $SPY $SPX $QQQ $ES_F $NQ_F $RTY_F $ZB_F $GC_F $NDX $RUT $AAPL $NFLX $AMZN $TSLA $FB $MSFT $DIA $NDX $IWM $QCOM $GDX $DAX $BYND $TWTR $GLD $SLV $GE_F $BABA $TLT $LYFT $VXX $TVIX $VIX $XLE $XOM $JPM $GS $GOOG $DIS $IBM https://t.co/K7q4pfSBJm',18215
2020-09-18 17:25:02,b'@anncoulter little disturbing...despite surging demand... $BEN $JPM $SWBI - Another bankruptcy for U.S. gunmaker Remington https://t.co/Rh4mySsdzk https://t.co/K7W6qlNgH6',0
2020-09-18 17:20:07,b'Most active options Friday - $AAPL $TSLA $VALE $WFC $FB $MSFT $AMZN $BAC $NIO $BA $KODK $AAL $DKNG $NVDA $GE $JPM $ZM $NFLX $MU $INO $SNAP $F $C $PENN $WKHS $X $XOM $ORCL $BABA $BYND $INTC $WMT $FCX $PFE $CCL $TWTR $UBER $NKLA $PTON $VZ $DAL $MT $NCLH  https://t.co/aS7kSba3h7',12333
2020-09-18 17:16:46,"b""$QQQ decline very orderly ................  $JPM $WFC  $BAC $MS green   i guess thats a kneejerk reaction   buy GSE  mREITs instead of banks with your 'exiting tech' cash""",3999
2020-09-18 17:16:21,"b""Featured on today's episode of The Take:  $PYPL\xc2\xa0$CRM $HD $CVX\xc2\xa0$JPM  Watch now on YouTube: https://t.co/SWy9CEdGEr https://t.co/gFlz2dQvzU""",25251
2020-09-18 17:11:31,b'@dj_jordanbass That\xe2\x80\x99s what I\xe2\x80\x99m sayin\xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f minimal additional risk if you\xe2\x80\x99re already in $JPM and $BAC calls',348
2020-09-18 17:10:47,"b'$JPM The Marriott Bonvoy Bold\xe2\x84\xa2 Card Launches https://t.co/xPrrp3i6lz \xe2\x80\x93 A New, Interactive Family Travel Planning Resource https://t.co/sZ3BDX8OLA'",148
2020-09-18 17:00:29,b'$SPY $FB $CHWY $PTON $DIS $F $ADBE $CSCO $JPM $CCL $MGM $IWM $HD $Vidt $QQQ Get instant updates and free trading analysis click here https://t.co/SSjFL1OTfS https://t.co/t3oaI5oyB6',2
2020-09-18 16:37:37,"b""$JPM Asset Mgmt just published the distribution of returns for the #Russell3000 from 1980-2014   40% of **ALL** Russell 3000 components lost AT LEAST 70% of their value &amp; never recovered  Effectively all of the index's overall returns came from 7% of components""",3862
2020-09-18 16:34:58,b'$SPX The Market! Has a Virus \xf0\x9f\xa6\xa0  It\xe2\x80\x99s All Red \xf0\x9f\xa9\xb8   By nGiStrategy|https://t.co/JW1nSQaMnB|   $AAPL $JPM $SPX $MU $FB $ABT $UVXY $MRNA $AMD $TSLA $VXX https://t.co/92yJgiYIZ2',283
2020-09-18 16:26:31,"b""Fly Intel: Wall Street's top stories at midday $ORCL $WMT $MSFT $TGI $APTV $BYND $AGEN $BAC $C $GS $JPM $MS $USB $WFC https://t.co/Sw5wj75FfN""",24276
2020-09-18 16:26:03,b'$SPY $FB $CHWY $PTON $DIS $F $ADBE $CSCO $JPM $CCL $MGM $IWM $HD $Vidt $TWTR $XLE $XOM $AMD $BTC.X $BTC $ETH $ZI $Z $BA $DOW $NET $PROP Get instant updates and free trading analysis click here https://t.co/SSjFL1OTfS https://t.co/7QyXXvJnCE',2
2020-09-18 16:25:05,b'Having a trusted team on your side will make all the difference when investing. Have you tried OptionAlarm yet? Free Trials...Winning Option Swing Trades Since 2006  $BAC $JPM $BIDU $NTES',3052
2020-09-18 16:22:08,"b'Hey Psychos! We had a great week, went 3/3! We posted our entry on profile  $FB 9/25 Call: Buy Mon at $4.20, Sold Tues at $6.20, 47%! $JPM 9/18 $101 Call:  Buy Tues at .80, sold Wed $1.10, 37.5! $JPM 10/9 Call: Buy Thurs $2.05, Sold Fri $2.41.   $SPY $TSLA $AAPL $QQQ $NKLA $NIO'",476
2020-09-18 16:19:15,b'@optionsbbq Why disrupt banking when $wfc and $jpm is looking out for us?',2214
2020-09-18 16:10:43,b'Out with 20%! Two profitable trades with $JPM this week!   $SPY $TSLA $AAPL $AMZN $MSFT $AMD $NVDA $NIO $FB $WMT $CRM $WKHS $GM $NKLA $SNOW https://t.co/Fm49cZ93bZ',476
2020-09-18 16:09:19,"b'Daily Edge Live (Alerts), [18.09.20 11:54] Stock Blocks \xf0\x9f\x93\x88 $WFC \xf0\x9f\x93\x8a  10,500,000  \xf0\x9f\x98\xb1 \xf0\x9f\x92\xb5  25.30 \xf0\x9f\x92\x94  -0.04 | -0.14%  Holy block trade batman.   $KRE $JPM $GS $C $V'",2156
2020-09-18 16:00:48,"b'$JPM [15s. delayed] filed form 424B2 on September 18, 11:59:49 https://t.co/NU59BD1I1X'",1410
2020-09-18 15:59:57,"b'$JPM [15s. delayed] filed form 424B2 on September 18, 11:59:03 https://t.co/VAUt8f9PGa'",1410
2020-09-18 15:59:43,b'Most active NYSE listed stocks so far today  Dollar Volume: $SPY $IWM Boeing $BA Shopify $SHOP Kodak $KODK $GLD Alibaba $BABA JPMorgan $JPM $XLK Snowflake $SNOW  Volume: General Electric $GE $NIO Ford $F Bank of America $BAC Carnival Cruises $CCL Pacific Drilling $PACD https://t.co/YbW8BWD94j',11470
2020-09-18 15:58:57,"b'$JPM [15s. delayed] filed form 424B2 on September 18, 11:58:02 https://t.co/IBw6dLX4rC'",1410
2020-09-18 15:54:11,"b'$JPM [15s. delayed] filed form 424B2 on September 18, 11:53:11 https://t.co/7Yd9siBdUH'",1410
2020-09-18 15:52:14,"b'""Just one more thing."" - Lt. Columbo Why $JPM now on @realmoney https://t.co/2zVOzfJyLN @jimcramer @tomkeene'",104414
2020-09-18 15:49:10,"b'Today Top Flow in #Financial sector, Buy Flow &amp; Sell Flow $MMC $AIV $COF $TROW $PRU $AVB $LNC $VTR $SPG $NTRS $JPM $BAC $GS $C $WFC $CB $AXP $PLD $TRV $CME #stock #stocks #StockMarket #Investment #finance #investing https://t.co/B7BWRcVOEf https://t.co/7hKDZKnoDv'",4002
2020-09-18 15:44:11,b'$JPM stock was down -1.14 %. Turned Positive 0.01 % | (Red to green move)   \r See other red to green mo  ves using https://t.co/a0aK8oXwEo https://t.co/Tl5LPw3FYq',4502
2020-09-18 15:43:39,"b'$JPM [15s. delayed] filed form 424B2 on September 18, 11:42:36 https://t.co/WDJ2ZT1uhc'",1410
2020-09-18 15:36:50,"b'$JPM [15s. delayed] filed form 424B2 on September 18, 11:35:50 https://t.co/A6AdJ8d0ve'",1410
2020-09-18 15:34:46,"b'Today on The Take:  $TSLA $PYPL $AMZN $FB strong at open, leaders in terms of the Dow are $CRM $NKE, $JPM having a difficult time sustaining above $100, pressure on the big financials, and some Unusual Option Activity for you!  Watch the episode here: https://t.co/cPo3BipxVG https://t.co/XdjpRdMWT6'",165437
2020-09-18 15:31:10,"b'Since the JPM offering does not close until the 22nd, I bet we some some type of news on Monday to make the PPS g  $JPM https://t.co/avt6X4s37H'",785
2020-09-18 15:27:45,b'@MadMoneyOnCNBC @jimcramer $JPM BUY BUY BUY',429
2020-09-18 15:24:00,b'$tsla LIFTOFF! $1000/SH BATTERY DAY BLOWOUT SPACEX MERGER AT $2000/SH  $msft $aapl $tsla $nflx $fb $amzn $shop $goog $ebay $jnj  $v $pg $jpm $unh $pypl $nvda $wmt $zm #DDTG $penn $pton $roku $fsly $crm DON\xe2\x80\x99T BET AGAINST @elonmusk @stoolpresidente  https://t.co/rcBCjVGY5Z',29
2020-09-18 15:21:07,"b'First, the following chart from $JPM is fascinating.  It begs the question: How do you achieve superior risk/adjusted returns?  In my opinion, it boils down to:  1) Finding the right deals 2) Saying \xe2\x80\x9cno\xe2\x80\x9d (being selective) 3) Structuring correctly https://t.co/gyVzDvlQ1S'",877
