timestamp,tweet_text,followers_count
2020-09-23 22:52:54,"b'@DvdndDiplomats $T, $JPM, $SBRA $CWEN  eyeballing $CSCO $AEP $GS $MPW $ABBV $CVS  Should be plenty of opportunity with all the uncertainty out there'",906
2020-09-23 22:36:54,b'Is Soros Funding Anarchy In America Because He Has A US Dollar Bet On Mr. @POTUS @realDonaldTrump ?  $aapl $amzn $abbv $ba $bhc $brk $ko $ibm $pep $msft $nflx $tsla $goog $mcd $shak $crm $cmg $dis $f $ge $gm $hlf $iep $ge $gm $wmt $tgt $kr $pfe $mrk $intc $jpm $bac $c $ms $gs https://t.co/pyYBatPjV0',130
2020-09-23 22:31:05,"b""$Gs closed lower at $186.12. Ugly chart. Support $180. I wouldn't touch the financials until I see some kind of bounce or recovery. https://t.co/Ms5hrDqDtZ""",319
2020-09-23 22:30:58,b'$GS  new alert at https://t.co/A7qrDarJHY  #stocks #daytrading  #NYSE #NASDAQ #market 2653',6463
2020-09-23 22:27:01,b'George Soros Backed Anarchists Busted In Kentucky Mr. @Potus @realDonaldTrump  $aapl $amzn $abbv $ba $bhc $brk $ko $ibm $pep $msft $nflx $tsla $goog $mcd $shak $crm $cmg $dis $f $ge $gm $hlf $iep $ge $gm $wmt $tgt $kr $pfe $mrk $intc $jpm $bac $c $ms $gs   https://t.co/uOM4KoqSeH',130
2020-09-23 22:20:50,b'Citigroup $C couldn\xe2\x80\x99t be faster than Citadel and Goldman Sachs $GS https://t.co/OBJevluj2u',484
2020-09-23 22:00:00,b'$DIA $NDX $IWM $QCOM $GDX $DAX $BYND $TWTR $GLD $SLV $SPY $GE_F $BABA $TLT $LYFT $VXX $TVIX $VIX $XLE $XOM $JPM $GS $GOOG $DIS $IBM https://t.co/n51S1KLsOR https://t.co/oK0uJKTAxf',6
2020-09-23 21:45:40,b'@DBcapital824 $ADBE $CWH $SE $GS $GOLD $NEM \xf0\x9f\x99\x82',48
2020-09-23 21:45:07,b'$GS  new alert at https://t.co/A7qrDarJHY  #stocks #daytrading  #NYSE #NASDAQ #market 2599',6463
2020-09-23 21:38:50,b'$GS gets upgraded to buy from hold rating and gets a price target raise to $245 from $220 at UBS',22819
2020-09-23 21:34:47,b'$GS  new alert at https://t.co/A7qrDarJHY  #stocks #daytrading  #NYSE #NASDAQ #market 2593',6463
2020-09-23 21:33:12,b'$QQQ $DJI $AAPL $PCLN $BABA $FB $GS $BAC $SNAP $GE $IBM $PM $BTSUSD $usoil $PEP $KO $T $IWM $NFLX $V $AMZN @MrZackMorris  $TSLA $SHLL $NKLA $SHLL $MSFT $GOOGL $MCD $UBER $AIG $WMT $FDX $DIS $GILD $JNJ $SPAQ  \xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80 https://t.co/nd8jmDuI0j',92
2020-09-23 21:31:39,b'$JEF nice pop after hours +9%   Cc $GS who cares about SCB https://t.co/dydhzptXcI',19635
2020-09-23 21:30:00,b'$DIA $NDX $IWM $QCOM $GDX $DAX $BYND $TWTR $GLD $SLV $SPY $GE_F $BABA $TLT $LYFT $VXX $TVIX $VIX $XLE $XOM $JPM $GS $GOOG $DIS $IBM https://t.co/n51S1L33Gp https://t.co/qZVc5muua7',6
2020-09-23 21:30:00,b'Goldman Sachs upgraded to Buy from Neutral at UBS $GS https://t.co/Jh5TZLoyHk',24275
2020-09-23 21:27:30,b'Goldman Sachs upgraded to Buy from Neutral at UBS $GS',1345
2020-09-23 21:25:12,b'$GS - Prospectus Filed Pursuant to Rule 424(b)(2) (424b2) https://t.co/OqIAXw3FQy',305
2020-09-23 21:25:11,b'$GS - Prospectus Filed Pursuant to Rule 424(b)(2) (424b2) https://t.co/ujpVNx0USY',181
2020-09-23 21:19:27,"b'Sept 23 Wednesday, $GS NEW LOW IS $185.87 and hit $187.84\xf0\x9f\xa4\x99'",1045
2020-09-23 21:17:12,b'$QQQ $DJI $AAPL $PCLN $BABA $FB $GS $BAC $SNAP $GE $IBM $PM $BTSUSD $usoil $PEP $KO $T $IWM $NFLX $V $AMZN @MrZackMorris   $TSLA $SHLL $NKLA $SHLL $MSFT $GOOGL $MCD $UBER $AIG $WMT $FDX $DIS $GILD $JNJ $SPAQ https://t.co/aqCGZzxtbv',92
2020-09-23 21:16:03,b'$GS - Prospectus Filed Pursuant to Rule 424(b)(2) (424b2) https://t.co/PMfSE63KZT',305
2020-09-23 21:16:02,b'$GS - Prospectus Filed Pursuant to Rule 424(b)(2) (424b2) https://t.co/QwvP9pyi12',181
2020-09-23 21:13:23,"b""$ITOX won't B UNKNOWN for long. Can fly like $SPI READ!!\xf0\x9f\x93\x88\xe2\x9c\x88\xf0\x9f\x92\xb8  $SPY $SPX $QQQ $ES_F $NQ_F $RTY_F $ZB_F $GC_F $NDX $RUT $AAPL $NFLX $AMZN $TSLA $FB $MSFT $DIA $NDX $IWM $QCOM $GDX $DAX $BYND $TWTR $GLD $SLV $GE_F $BABA $TLT $LYFT $VXX $TVIX $VIX $XLE $XOM $JPM $GS $GOOG $DIS $IBM https://t.co/0CpUq3FJoL""",18213
2020-09-23 21:10:07,"b""$ITOX 2000%+ POTENTIAL Did u miss my alert last year on $SHMP 0068 TO 98 CENTS! $ALPP from 006 to 44 cents $HENC 0017 - 36 cents? $PNNX 0035 TO 89 CENTS?! No one saw the obvious. DON'T SLEEP ON $ITOX here\xf0\x9f\x92\xb8  $ACB $FB $AAPL $GNUS $XOM $S $C $MJNA $UAVS $TSLA $GS $BAC $F $T $MU $V https://t.co/W3HGb64iPE""",18213
2020-09-23 21:05:44,b'$ITOX working on govt contract 4 bridges in NE?!!\xf0\x9f\x92\xb8\xf0\x9f\x93\x88  $spx $es_f #daytrading #investing #futures $spy $nasdaq $zb_f $nq_f $cl_f $GC_f $XOM $ibm $amzn $googl $AVGO $WFM $cvs $bac $td $WMT $COST $WFC $jnj $GE $GS $tsla $utx $fb $JPM $dis $MCD $mo $NKE $TGT $RHT $V $gc_f $BTC $CHEK https://t.co/8f8QHNRNbM',18213
2020-09-23 21:04:56,b'$ITOX 011? 52WKHIGH 26 cents! OVERSOLD #TECH Tiny float\xf0\x9f\x93\x88\xe2\x9c\x88\xf0\x9f\x92\xb8  $SPY $SPX $QQQ $ES_F $NQ_F $RTY_F $ZB_F $GC_F $NDX $RUT $AAPL $NFLX $AMZN $TSLA $FB $MSFT $DIA $NDX $IWM $QCOM $GDX $DAX $BYND $TWTR $GLD $SLV $GE_F $BABA $TLT $LYFT $VXX $TVIX $VIX $XLE $XOM $JPM $GS $GOOG $DIS $IBM https://t.co/sOfKphuOTz',18213
2020-09-23 21:02:19,b'$ITOX WHY DO INSIDERS OWN 17.7% of the shares?\xf0\x9f\x92\xb8\xf0\x9f\x93\x88  $ACB $APHA $CRON $TRTC $CANN $GWPH $MCIG $MJNA $AMMJ $GRNH $CARA $CANA $CGRW $CBDS $CLSH $CODI $CVSI $DIGP  $MDCL $MNTR $MJNE $MYDX $NMUS $NTRR $NHLE $NDEV $OXIS $PRRE $RMHB $SPRWF $SRNA $TLRY $CAT $TSLA $GS $MGM $JNJ $PFE $MRK https://t.co/InD5SfIQ0x',18213
2020-09-23 21:01:15,b'$GS - Prospectus Filed Pursuant to Rule 424(b)(2) (424b2) https://t.co/4pGsvQWhOR',305
2020-09-23 21:01:15,b'$GS - Prospectus Filed Pursuant to Rule 424(b)(2) (424b2) https://t.co/kHJgit4RSZ',181
2020-09-23 21:00:03,"b'$GS [15s. delayed] filed form 424B2 on September 23, 16:58:52 https://t.co/0sJ13qFXEM'",1410
2020-09-23 21:00:00,b'Join the most profits trading alerts chatroom&gt; https://t.co/n51S1L33Gp  $SPY $QQQ $NDX $DIA $IWM $NFLX $FB $INTC $SMH $AAPL $NVDA $TSLA $ES $YM $AMZN $BA $GS $JPM https://t.co/pDsj7KJlAv',6
2020-09-23 20:57:06,"b'WEF presents: ""GLOBAL MONETARY WAR GAME 2020: CBDC &amp; CRYPTO, THE MONETARY RESET""\xf0\x9f\xa5\x95  Next Fri Sept 25  BigBoyz r ready,\xf0\x9f\x95\xb5\xef\xb8\x8f\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f  https://t.co/RWdCzzapk6  $BTCUSD $ETHUSD $EURUSD $GLD $GS $JPM $SPY $FXI $AMZN $TSLA #Bitcoin #blockchain #cryptocurrency https://t.co/Bd7keuQfrR'",964
2020-09-23 20:54:22,"b'$C $WFC $JPM $GS $BAC $MS prices at this level are just plain fucking stupid. Once bank buybacks are allowed, all of these banks will be gobbling up stocks'",664
2020-09-23 20:52:04,"b""Wednesday's Top Flow in #Financial sector, Buy Flow &amp; Sell Flow $CME $PGR $PSA $TRV $AXP $IVZ $DFS $AIZ $AFL $LNC $JPM $BAC $CINF $GS $WFC $C $ICE $CB $BXP $EQR #stock #stocks #StockMarket #Investment #finance #investing https://t.co/5JE2nlalc3 https://t.co/sut0U78d8Q""",4540
2020-09-23 20:40:26,b'New #coronavirus Cases Look To Be On The Rise Again  $tst $iep $ko $brk $ba $bhc $hlf $ibm $msft $crm $nke $mcd $fb $ge $gm $wmt $tgt $luv $btc $f $pg $amzn $aapl $hd $tsla $nflx $pfe $jnj $intc $gp $shak $ms $gs $jpm $bac $c $mnk $mnst $goog $fb uber https://t.co/kEFrkpShlO',130
2020-09-23 20:40:00,b'$DIA $NDX $IWM $QCOM $GDX $DAX $BYND $TWTR $GLD $SLV $SPY $GE_F $BABA $TLT $LYFT $VXX $TVIX $VIX $XLE $XOM $JPM $GS $GOOG $DIS $IBM https://t.co/n51S1L33Gp https://t.co/J1XrQZ1S12',6
2020-09-23 20:36:12,"b'$GS [15s. delayed] filed form 424B2 on September 23, 16:35:20 https://t.co/VUmGLvKXfr'",1410
2020-09-23 20:28:50,b'@Keubiko Who are the bigger scumbags $SSNC or $GS?',3909
2020-09-23 20:27:32,"b'$GS [15s. delayed] filed form FWP on September 23, 16:26:45 https://t.co/tWzBixdaFw'",1410
2020-09-23 20:22:29,b'$GS Lower Prices Lower Volume Daily appearances since 2010: 31 Close 5 days later \xc2\xb1: Avg: 2.31 SD: 8.27 Worst: -9.89 Best: 28.02  10 days later: Avg: 2.69 SD: 11.81 Worst: -20.68 Best: 34.43  30 days later: Avg: 3.40 SD: 25.14 Worst: -81.33 Best: 63.15',289
2020-09-23 20:22:28,b'$GS Major Breakdown Daily appearances since 2010: 89 Close 5 days later \xc2\xb1: Avg: 0.30 SD: 7.48 Worst: -19.57 Best: 16.19  10 days later: Avg: -3.47 SD: 14.05 Worst: -55.01 Best: 22.10  30 days later: Avg: -1.47 SD: 18.34 Worst: -51.59 Best: 43.40',289
2020-09-23 20:22:28,b'$GS Minor Breakdown Daily appearances since 2010: 166 Close 5 days later \xc2\xb1: Avg: -0.03 SD: 7.30 Worst: -29.85 Best: 18.17  10 days later: Avg: -1.58 SD: 13.04 Worst: -55.01 Best: 22.10  30 days later: Avg: -0.73 SD: 20.01 Worst: -83.69 Best: 43.40',289
2020-09-23 20:19:19,b'$gs follow me riding it from 182 to 195 .',297
2020-09-23 20:15:06,"b'#Crypto Corner: Chamber of Digital Commerce Adds Visa ( $V), Goldman ( $GS), Six Digital Exchange, Former WH Chief of Staff Mick Mulvaney, LINE ( $LN) Launches Token Rewards Program, and DMG #Blockchain ( $DMGI.V) Receives Energy Export License from US https://t.co/PwSUmg2De3 https://t.co/8LFN88xVkZ'",32287
2020-09-23 20:11:10,b'September\xe2\x80\x99s market dip brings value to big names like $MSFT $CRM $GS. Definitely still consider headwinds before buying such as #Election2020',65
2020-09-23 20:10:34,b'@hmeisler so much for the conviction buy upgrade by $GS!',45
2020-09-23 20:09:57,b'@Keubiko Isn\xe2\x80\x99t $GS set up like some weird partnership where they get to cream the profits before stock holders see anything?',159
2020-09-23 20:05:45,b'$gs I though for a moment that 187 short term would hold for a nice double bottom seems that 182 is in the cards should be good op unless of course we get some new 2020 style news and it dumps with all the market https://t.co/TiwWa9ASlR',297
2020-09-23 20:05:01,b'More Yummy Today For The Bears  $tst $iep $ko $brk $ba $bhc $hlf $ibm $msft $crm $nke $mcd $fb $ge $gm $wmt $tgt $luv $btc $f $pg $amzn $aapl $hd $tsla $nflx $pfe $jnj $intc $gp $shak $ms $gs $jpm $bac $c $mnk $mnst $goog $fb $uber https://t.co/COd8CwvEff',130
2020-09-23 20:00:16,"b""\xe2\x80\x9c[Make] sure that you show up at every meeting you come to with an idea and don't be afraid to be wrong.\xe2\x80\x9d - @KKR_Co Co-CEO George Roberts in our special series of #TalksAtGS Presents: Insights from Great Investors, hosted by $GS' Alison Mass: https://t.co/hdkMUQjmCm https://t.co/WLIpIDRGx3""",812932
2020-09-23 19:59:45,"b'Oups, 3225 now, wondering, when @zerohedge will comment on the recent $GS equity overweight advice'",180
2020-09-23 19:55:30,b'The Washington Association of Money Managers to hold a virtual event $GS',1345
2020-09-23 19:55:05,b'https://t.co/NrFvsrhPjT Join now $TSLA $NVDA  $MU $AMZN $MSFT $BABA $NFLX $ADBE $AXP $IBM $CSCO $CVX $INTC $DD $DIS $MCD $MMM $PG $TRV $UNH $NKE $UTX $VZ $WBA $WYNN $XLNX $ACN $FB $NFLX $DLTR $EA $SPY $SPX $DJIA $HD $GS $BA $GDX $VZ $WDC $AMD $ADSK $V $CAT $JPM https://t.co/BmKfxiS8EL',70
2020-09-23 19:53:09,"b'@jimcramer No need for an apology to the ""haters."" Save it for the fools who bought this grossly overvalued fraud $TSLA!  Jimmy, u keep on carrying those buckets of water for your buddies at $GS it\'s easy $ for them!   Be sure to tell ur followers when the traders swing to the $TSLA puts. https://t.co/T88KSPdZl1'",249
2020-09-23 19:52:03,b'$GS - Prospectus Filed Pursuant to Rule 424(b)(2) (424b2) https://t.co/lsHzEcNSws',305
2020-09-23 19:52:02,b'$GS - Prospectus Filed Pursuant to Rule 424(b)(2) (424b2) https://t.co/zQycklMKrW',181
2020-09-23 19:51:03,"b'Lots of very reasonably priced and high(ish) quality names out there right now.  The ""bubble"" stonks are off in their own orbit.  $LMT 14x forward PE, $JNJ 15.9x, $BDX 17.8x, $GS 8.1x (get those scumbags working for you), $SSNC 13.7x.'",19356
2020-09-23 19:50:44,"b'$GS [15s. delayed] filed form 424B2 on September 23, 15:49:45 https://t.co/q0KI8PNeBQ'",1410
2020-09-23 19:45:02,b'@jimcramer @MadMoneyOnCNBC $GS an #actionsalertsplus pick %%&amp;*^%$### Same with $NLOK.',1
2020-09-23 19:40:21,b'Sitting on a loss for $GS. Still rolling with $DIS $MCD',230
2020-09-23 19:40:00,b'$DIA $NDX $IWM $QCOM $GDX $DAX $BYND $TWTR $GLD $SLV $SPY $GE_F $BABA $TLT $LYFT $VXX $TVIX $VIX $XLE $XOM $JPM $GS $GOOG $DIS $IBM https://t.co/n51S1KLsOR https://t.co/lAUfCZ8X0U',6
2020-09-23 19:31:25,"b'Treasury Yields Would Jump on a Democratic Sweep, Goldman Says $GS https://t.co/uZdaJmrqfp'",4541
2020-09-23 19:15:07,"b'#CryptoCorner:  Chamber of Digital Commerce Adds Visa ( $V), Goldman ( $GS), Six Digital Exchange, Former WH Chief of Staff Mick Mulvaney, LINE ( $LN) Launches Token Rewards Program, and DMG Blockchain ( $DMGI.V) Receives Energy Export License from US https://t.co/PwSUmg2De3 https://t.co/gX4brgsvkW'",32287
2020-09-23 19:13:06,b'$GS - Prospectus Filed Pursuant to Rule 424(b)(2) (424b2) https://t.co/hgEOUpRDQV',305
2020-09-23 19:13:05,b'$GS - Prospectus Filed Pursuant to Rule 424(b)(2) (424b2) https://t.co/NVyzV3urFO',181
2020-09-23 19:09:14,"b'$GS [15s. delayed] filed form 424B2 on September 23, 15:07:54 https://t.co/Jm3tNv2epS'",1410
2020-09-23 19:05:29,"b""@TheStreet @jimcramer $GS an #actionalertsplus pick - I'll use it for a tax loss.""",1
2020-09-23 19:04:51,b'Join the most profits trading alerts chatroom&gt; https://t.co/9AYwjeCTRp  $SPY $QQQ $NDX $DIA $IWM $NFLX $FB $INTC $SMH $AAPL $NVDA $TSLA $ES $YM $AMZN $BA $GS $JPM https://t.co/ONd0zkyhHJ',45
2020-09-23 19:00:00,b'Join the most profits trading alerts chatroom&gt; https://t.co/n51S1KLsOR  $SPY $QQQ $NDX $DIA $IWM $NFLX $FB $INTC $SMH $AAPL $NVDA $TSLA $ES $YM $AMZN $BA $GS $JPM https://t.co/nrjmnQ4whz',6
2020-09-23 18:51:15,b'$SPY $QQQ $NDX $DIA $IWM $NFLX $FB $INTC $SMH $AAPL $NVDA $TSLA $ES $YM $AMZN $BA $GS $JPM $IBM $LRCX $C $GOOG  Stay at home safe and earn money at home by trading marketplace safe. Click here: https://t.co/CmCIV7NjCP',433
2020-09-23 18:49:03,b'$GS - Prospectus Filed Pursuant to Rule 424(b)(2) (424b2) https://t.co/xBJPwd4CDD',305
2020-09-23 18:49:03,b'$GS - Prospectus Filed Pursuant to Rule 424(b)(2) (424b2) https://t.co/VLgoX4vhLi',181
2020-09-23 18:46:22,"b'$GS [15s. delayed] filed form 424B2 on September 23, 14:45:30 https://t.co/aldiFIbBF1'",1410
2020-09-23 18:44:11,"b'If $JPM can overtly manipulate the metal &amp; rate markets so easily for so many years, anybody still think that they have not been manipulating the $ES futures market? Cramer (small fish) did it.  How about  $GS? Citadel?  BlackRock?  #Softbank #BOJ,  #SNB?  etc..  more to come. https://t.co/eTzUa4EN11'",15464
2020-09-23 18:40:00,b'$DIA $NDX $IWM $QCOM $GDX $DAX $BYND $TWTR $GLD $SLV $SPY $GE_F $BABA $TLT $LYFT $VXX $TVIX $VIX $XLE $XOM $JPM $GS $GOOG $DIS $IBM https://t.co/n51S1KLsOR https://t.co/P8H2HF46DZ',6
2020-09-23 18:36:55,b'CONFIRMATION NOW...  NEW LOW $GS - 5 month low https://t.co/BIKNCURYmK',2878
2020-09-23 18:32:51,b'Banks look hella slippery but idk if the Fed lets them flush ... tempted to short via puts but ... \xf0\x9f\xa5\xba $bac $gs $wfc',701
2020-09-23 18:31:33,b'CAREFUL $GS WEDGING HERE FOR ANOTHER LEG DOWN SETUP... ABOUT TO BREAK PREVIOUS LOW...',2878
2020-09-23 18:27:40,"b'$GS [15s. delayed] filed form 424B2 on September 23, 14:26:42 https://t.co/XK98ddkqbB'",1410
2020-09-23 18:25:52,"b'$GS [15s. delayed] filed form 424B2 on September 23, 14:24:55 https://t.co/IW45R02nDl'",1410
2020-09-23 18:22:24,"b'$GS ABSURDLY undervalued here. Look at the IPO market, for one. SCREAMING BUY.'",358
2020-09-23 18:15:08,b'\xf0\x9f\x8f\xa6 @GoldmanSachs Is Partnering With @Walmart to Expand Its Consumer Banking Business   @themotleyfool #stocks $GS $WMT $AAPL $AMZN $SHOP   https://t.co/ImyiSckmgt  #fintech #finserv #banking #digitalbanking',13979
2020-09-23 18:15:07,"b'#CryptoCorner; Chamber of Digital Commerce Adds Visa ( $V), Goldman ( $GS), Six Digital Exchange, Former WH Chief of Staff Mick Mulvaney, LINE ( $LN) Launches Token Rewards Program, and DMG Blockchain ( $DMGI.V) Receives Energy Export License from US https://t.co/PwSUmg2De3 https://t.co/txuBJlgY6M'",32287
2020-09-23 17:49:00,b'$GS - came down from being up 2% to down now. Our AI at work!  #stocks #options #spy #market #trading #ai #finance #fintwit https://t.co/g9gAcOC7Nu',393
2020-09-23 17:47:29,"b'Since $GS equity overweight recommendation: $SPX down from 3360 to 3275.  Surprising, that @zerohedge has not commented, or maybe we have missed the respective analysis of $GS #equity calls this year. Remember mid-March ST price $SPY target at 2000, which was never reached. https://t.co/CnuZnAnEg4'",180
2020-09-23 17:46:06,b'$GS - Free Writing Prospectus - Filing Under Securities Act Rules 163/433 (fwp) https://t.co/wWVwIOLt9q',305
2020-09-23 17:46:05,b'$GS - Free Writing Prospectus - Filing Under Securities Act Rules 163/433 (fwp) https://t.co/nA8dPPCNmw',181
2020-09-23 17:43:08,"b'$GS [15s. delayed] filed form FWP on September 23, 13:42:09 https://t.co/UkKWVcyWEE'",1410
2020-09-23 17:38:11,b'$ibkr   i never got a bulletin  on the margin thing   maybe it only applies to morons   do you get one ?   $amtd $etfc $gs',746
2020-09-23 17:27:39,b'If true watch $XLF $GS https://t.co/RasVgRelt5',63
2020-09-23 17:20:00,b'$DIA $NDX $IWM $QCOM $GDX $DAX $BYND $TWTR $GLD $SLV $SPY $GE_F $BABA $TLT $LYFT $VXX $TVIX $VIX $XLE $XOM $JPM $GS $GOOG $DIS $IBM https://t.co/n51S1KLsOR https://t.co/KFHHucFrUY',6
2020-09-23 17:15:46,"b'#CryptoCorner - Chamber of Digital Commerce Adds Visa ( $V), Goldman ( $GS), Six Digital Exchange, Former WH Chief of Staff Mick Mulvaney, LINE ( $LN) Launches Token Rewards Program, @mauersatz https://t.co/PwSUmg2De3 https://t.co/s4iZJqRj2B'",32287
2020-09-23 17:09:58,b'$GS buy zone',358
2020-09-23 17:08:07,"b'Sept 23 Wednesday, $GS NEW LOW is $189.61 and hit Bearish target $190.00\xf0\x9f\xa4\x99'",1045
2020-09-23 17:07:05,b'$GS - Free Writing Prospectus - Filing Under Securities Act Rules 163/433 (fwp) https://t.co/NY2mKgPcrD',305
2020-09-23 17:07:04,b'$GS - Free Writing Prospectus - Filing Under Securities Act Rules 163/433 (fwp) https://t.co/hmuPjuZNiW',181
2020-09-23 17:05:45,"b'$GS [15s. delayed] filed form FWP on September 23, 13:04:36 https://t.co/gM98vvtq9u'",1410
2020-09-23 17:02:14,b'$ZM now just $5B shy of being worth $GS &amp; $C combined',183
2020-09-23 17:00:24,"b""\xe2\x80\x9cWe have a unique ability to produce content that's special and different.\xe2\x80\x9d - @ATT CEO John Stankey during a #TalksAtGS with $GS President and COO John Waldron: https://t.co/k02uiEH3KS https://t.co/CspO6QzSxE""",812932
2020-09-23 16:49:05,b'$GS - Prospectus Filed Pursuant to Rule 424(b)(2) (424b2) https://t.co/Jl8vcPqV5V',305
2020-09-23 16:49:04,b'$GS - Prospectus Filed Pursuant to Rule 424(b)(2) (424b2) https://t.co/HjxzG55uSr',181
2020-09-23 16:47:04,"b'$GS [15s. delayed] filed form 424B2 on September 23, 12:46:01 https://t.co/4vNJE2B2Q3'",1410
2020-09-23 16:30:00,b'Join the most profits trading alerts chatroom&gt; https://t.co/n51S1KLsOR  $SPY $QQQ $NDX $DIA $IWM $NFLX $FB $INTC $SMH $AAPL $NVDA $TSLA $ES $YM $AMZN $BA $GS $JPM https://t.co/8nSUAWykgW',6
2020-09-23 16:22:40,"b'\xf0\x9f\x93\xa3 New Podcast! ""Crypto Corner Episode 454: Chamber of Digital Commerce Adds Visa (NYSE: $V), Goldman (NYSE: $GS), Six Digital Exchange"" on @Spreaker https://t.co/uQhLchYOB1'",32287
2020-09-23 16:22:01,"b'$GS [15s. delayed] filed form 424B2 on September 23, 12:21:11 https://t.co/e6rqFeRa3O'",1410
2020-09-23 15:44:12,b'In with $MS 11/20 $50 calls. PT of $50. First option trade of the week. $AAPL $TSLA $AMZN $JPM $GS $WFC $BAC $DB $NIO https://t.co/pLQtQmh6DF',468
2020-09-23 15:30:00,b'Join the most profits trading alerts chatroom&gt; https://t.co/n51S1L33Gp  $SPY $QQQ $NDX $DIA $IWM $NFLX $FB $INTC $SMH $AAPL $NVDA $TSLA $ES $YM $AMZN $BA $GS $JPM https://t.co/dMkn6gRTDS',6
2020-09-23 15:29:28,"b'Today Top Flow in #Financial sector, Buy Flow &amp; Sell Flow $AXP $COF $GS $ICE $IVZ $KEY $FIFB $AIV $TRV $STT $JPM $WFC $C $BAC $SPG $BXP $MS $AVB $PRU $AFL #stock #stocks #StockMarket #Investment #finance #investing https://t.co/B7BWRcVOEf https://t.co/SfpMF8MoHL'",4002
2020-09-23 15:09:29,"b'Goldman, Citi, HSBC halt return to U.K. offices, Bloomberg reports $GS $C $HSBC $DB'",1345
2020-09-23 15:06:19,"b'$GS [15s. delayed] filed form 424B2 on September 23, 11:05:20 https://t.co/X4Gq0fcWcH'",1410
2020-09-23 14:58:08,"b'Today Top Flow in #Financial sector, Buy Flow &amp; Sell Flow $COF $GS $AXP $ICE $IVZ $KEY $FITB $CME $TRV $MCO $JPM $C $WFC $BAC $BXP $MS $SPG $AFL $PRU $AVB #stock #stocks #StockMarket #Investment #finance #investing https://t.co/5JE2nlrW3B https://t.co/Eeu3kOhMPS'",4540
2020-09-23 14:56:36,b'Morgan Stanley $MS broke $50 support to the downside but managed to bounce at 200MA (orange). Keeping eye out for potential swing trade with PT $50 $SPY $TSLA $AAPL $AMZN $MSFT $AMD $NVDA $NIO $FB $WMT $CRM $WKHS $GM $NKLA $SNOW $JPM $GS $BAC https://t.co/gmsmwGx5wf',468
