timestamp,tweet_text,followers_count
2020-09-25 19:16:11,b'Pretty impressive rally heading into the weekend. Dow now up 360. Only 5 components lower. $NKE $DOW $KO $MRK $GS',48179
2020-09-25 19:13:08,"b""Goldman Sachs $GS to acquire significant stake in Dave &amp; Buster's $PLAY announcement as early as Tuesday https://t.co/18fy8EY2vD  $LACQ $HLNE $BOMN $CAFD $NILSY $PTR $THG $MNELF $CpL $INDB $SIGI $WVE""",1407
2020-09-25 19:04:03,b'$GS - Prospectus Filed Pursuant to Rule 424(b)(2) (424b2) https://t.co/NhYqWb98dB',304
2020-09-25 19:04:03,b'$GS - Prospectus Filed Pursuant to Rule 424(b)(2) (424b2) https://t.co/DTT4O6DIle',180
2020-09-25 19:03:32,b'I have made more than 78K in few months. You can be make a enough profit. Select this profitable  chatroom:  https://t.co/WcEpFYLfXv  $BBQ $CRK $CLPR $UNFI $GGAL $GS $LIVE $EXPI $ELP $ARCO $EGRX $ORA $NVTA $AMWL $VGR $CFB $AAPL $MSFT $AMZN $GOOG $GOOGL $BABA $FB $BRK.B https://t.co/e14jAxNkmk',0
2020-09-25 19:02:55,"b'$GS [15s. delayed] filed form 424B2 on September 25, 15:01:56 https://t.co/BfwfqYsAXg'",1418
2020-09-25 18:56:23,b'$GS: markets overestimating poll delay as #Trump may further #TaxCuts whereas #BidenHarrisLandslide2020 could increase tax for the 1%. Democrats craft $2.4T #StimulusChecks',201
2020-09-25 18:50:28,b'Join the most profits trading alerts chatroom&gt; https://t.co/CmCIV7vIef  $SPY $QQQ $NDX $DIA $IWM $NFLX $FB $INTC $SMH $AAPL $NVDA $TSLA $ES $YM $AMZN $BA $GS $JPM https://t.co/HjBo2MfBwn',458
2020-09-25 18:38:53,b'Although markets have been choppy Trading has actually been perty darn good. $GS $UAL $TDOC $QQQ $TSLA $ZM (up and down lol)',805
2020-09-25 18:35:51,b'$GS can it close to 195 for this week. https://t.co/tr4SehYKga',4
2020-09-25 18:30:20,b'@primexbrian I got $GS Nov 20 200 call today.',4
2020-09-25 18:29:27,b'@primexbrian $GS is bullish now.  Might do side way move for some days before it starts a good run.',4
2020-09-25 18:22:37,b'Who else is getting into $ARGGY Aston Martin $AML \xf0\x9f\x9a\x80 ? #RussianGP #astonmartinracing #astonvillamanchesterunited #astonmartinf1 #Vettel #Toto $DMLRY $DDAIF $DAI $EWU $EWUS $RACE $ $AMGDF $AMG $UBS $SAN $JPM $BAC $C $EVR $JEF $GM $F $FWONA $LBTYA $NIO $SOLO $TSLA $FVAU $NKLA $GS',309
2020-09-25 18:20:00,b'$DIA $NDX $IWM $QCOM $GDX $DAX $BYND $TWTR $GLD $SLV $SPY $GE_F $BABA $TLT $LYFT $VXX $TVIX $VIX $XLE $XOM $JPM $GS $GOOG $DIS $IBM https://t.co/n51S1L33Gp https://t.co/sQzLoPXhjN',11
2020-09-25 18:04:01,b'$V needs above 200 to run. Suggested 212.5 call calendar for 58c oct 16/23. ** Risk. $XLF $GS',5025
2020-09-25 18:00:00,"b'$GS is honored to be part of the #CorporateCallToAction working group with the Connecticut State Treasurer and the @FordFoundation, which will seek to address structural racism and inequity in the U.S. through concrete action. https://t.co/ERWDgpr2pr'",813278
2020-09-25 17:58:03,b'$GS - Prospectus Filed Pursuant to Rule 424(b)(2) (424b2) https://t.co/W7ncR34rbA',304
2020-09-25 17:58:03,b'$GS - Prospectus Filed Pursuant to Rule 424(b)(2) (424b2) https://t.co/tCIFBxS5b9',180
2020-09-25 17:54:28,"b'$GS [15s. delayed] filed form 424B2 on September 25, 13:53:25 https://t.co/ddMpf0RDbg'",1418
2020-09-25 17:43:50,"b'Hey guys, check out this chat room. It\'s been around since 2015, with real traders helping each other profit.""https://t.co/9AYwjeCTRp  $JE $PT $MARA  $STC $BTO $CSIQ $TATT $D $TSLA $NIO $GGAL $GS $LIVE $EXPI $ELP $ARCO $EGRX $ORA $NVTA $AMWL $VGR $CFB https://t.co/RtESMVYQpb'",70
2020-09-25 17:40:36,b'$wfc $ms $gs under accumulation...might be building a base here for a rally into earnings',661
2020-09-25 17:40:00,b'$DIA $NDX $IWM $QCOM $GDX $DAX $BYND $TWTR $GLD $SLV $SPY $GE_F $BABA $TLT $LYFT $VXX $TVIX $VIX $XLE $XOM $JPM $GS $GOOG $DIS $IBM https://t.co/n51S1L33Gp https://t.co/N0JgLFUXFI',11
2020-09-25 17:38:12,b'Look like legit traders include this chat and making profits. FREE Check out now... https://t.co/9AYwjeCTRp  $LOMA $dzsi $lac $voxx $swbi $yang $bma $cyd $BBQ $CRK $CLPR $UNFI $GGAL $GS $LIVE $EXPI $ELP $ARCO $EGRX $ORA $NVTA $AMWL $VGR $CFB https://t.co/0f1wtKcJXO',70
2020-09-25 17:26:39,b'$DIA $NDX $IWM $QCOM $GDX $DAX $BYND $TWTR $GLD $SLV $SPY $GE_F $BABA $TLT $LYFT $VXX $TVIX $VIX $XLE $XOM $JPM $GS $GOOG $DIS $IBM https://t.co/tkot5oMBCe https://t.co/0SXbIxAfJA',15
2020-09-25 17:25:54,"b'Most winning trading chat!!! For a limited time, we are opening our trading chatroom to the public! https://t.co/9AYwjeCTRp  $yang $bma $cyd $BBQ $CRK $CLPR $UNFI $GGAL $GS $LIVE $EXPI $ELP $ARCO $EGRX $ORA $NVTA $AMWL $VGR $CFB $AAPL $MSFT $AMZN $GOOG $GOOGL $BABA $FB https://t.co/3Sg5Ymafeo'",70
2020-09-25 17:07:39,b'$GS love this! What a trap',11
2020-09-25 17:06:25,b'Hotzone $XLF $GS $C $JPM $AXP $WFC https://t.co/u9mMZRuP9q',2046
2020-09-25 16:55:09,b'$UONE  #LowFloat  #stockstowatch \xf0\x9f\x9a\xa8\xf0\x9f\x9a\xa8 Bank of America Issues $2 Billion Equality Progress Sustainability Bond | Business Wire https://t.co/kMnCldJpvN $jpm $bac $wfc $c $usb $gs $pnc $cfg $ms $fitb $pnc',1208
2020-09-25 16:52:06,b'$GS - Free Writing Prospectus - Filing Under Securities Act Rules 163/433 (fwp) https://t.co/v8oluJXdbW',304
2020-09-25 16:52:05,b'$GS - Free Writing Prospectus - Filing Under Securities Act Rules 163/433 (fwp) https://t.co/lZDpReZNjI',180
2020-09-25 16:50:48,"b'$GS [15s. delayed] filed form FWP on September 25, 12:49:41 https://t.co/MXHYzxvgHk'",1418
2020-09-25 16:40:00,b'$DIA $NDX $IWM $QCOM $GDX $DAX $BYND $TWTR $GLD $SLV $SPY $GE_F $BABA $TLT $LYFT $VXX $TVIX $VIX $XLE $XOM $JPM $GS $GOOG $DIS $IBM https://t.co/n51S1L33Gp https://t.co/7OpqTDFkPi',11
2020-09-25 16:17:16,"b'""Football is a simple game. Twenty-two men chase a ball for 90 minutes and at the end, the Germans always win.""   Gary Lineker  We go with $DMLRY #DAIMLER MERCEDES BENZ PT $100 #THEBESTORNOTHING... Forget $TSLA Tesla https://t.co/MKQQAOkajq buy $DDAIF $DAI.DE $aapl $amzn #DAX $GS'",50
2020-09-25 16:17:01,"b'@elonmusk ""Football is a simple game. Twenty-two men chase a ball for 90 minutes and at the end, the Germans always win.""   Gary Lineker  We go with $DMLRY #DAIMLER MERCEDES BENZ PT $100 #THEBESTORNOTHING... Forget $TSLA Tesla https://t.co/MKQQAOkajq buy $DDAIF $DAI.DE $aapl $amzn #DAX $GS'",50
2020-09-25 16:11:41,b'$GS dipped under 190 at open steady rally all day back to almost flat',545
2020-09-25 16:09:11,"b""@DoNotFadeMe Why $BAC? It doesn't show any strength so far. $GS looks slightly better.""",41
2020-09-25 15:40:20,b'\xf0\x9f\xa5\x95Investment Management fee margins\xf0\x9f\xa5\x95  $XLF $LAZ $BX $IVZ $TROW $BEN $GS $MS $JPM $BAC $SPY  #Assetmanagement @vwandres @arielsbdar https://t.co/EuMeqjFOjt',963
2020-09-25 15:40:13,"b'One would expect the company to either reiterate or raise guidance based on comments made during $GS retail conference.  Not a word of PR from $JWN @NordstromNow.  So, market assumes the worst and goes along with selling momentum.  Why the silence?  https://t.co/7BulBrpiwd https://t.co/n2J9ifhi1I'",3
2020-09-25 15:39:21,"b'Today Top Flow in #Financial sector, Buy Flow &amp; Sell Flow $MS $AXP $PNC $FITB $MMC $CB $IVZ $ICE $PFG $AVB $BAC $C $JPM $GS $PSA $CME $PLD $SPG $CMA $MCO #stock #stocks #StockMarket #Investment #finance #investing https://t.co/B7BWRcVOEf https://t.co/XbTqoDWxvL'",4003
2020-09-25 15:37:40,"b'Today Top Flow in #Financial sector, Buy Flow &amp; Sell Flow $MS $AXP $PNC $FITB $MMC $CB $IVZ $ICE $PFG $AVB $BAC $C $JPM $GS $PSA $CME $PLD $SPG $CMA $MCO #stock #stocks #StockMarket #Investment #finance #investing https://t.co/5JE2nlrW3B https://t.co/q1EYjRVqiB'",4554
2020-09-25 15:35:34,b'$C $JPM $GS - Wall Street banks brace for volatility spike on election night https://t.co/PO2XHC2wQM Great Dividend Stock BUY JPM !',171
2020-09-25 15:34:52,b'Who needs a tie \xf0\x9f\x91\x94 as everybody is #WFH. Even #JanHatzius of $GS hasn\xe2\x80\x99t worn a tie since this March. Only TV anchors follow the #DressCode of wearing a tie. Who cares #Bow tie? https://t.co/MehOJM7JHT',256
2020-09-25 15:34:05,b'$GS - Prospectus Filed Pursuant to Rule 424(b)(2) (424b2) https://t.co/IWtanmcvww',180
2020-09-25 15:34:05,b'$GS - Prospectus Filed Pursuant to Rule 424(b)(2) (424b2) https://t.co/EqU6tu9hf8',304
2020-09-25 15:30:35,"b'$GS [15s. delayed] filed form 424B2 on September 25, 11:29:42 https://t.co/U2To0gb067'",1418
2020-09-25 15:30:00,b'$DIA $NDX $IWM $QCOM $GDX $DAX $BYND $TWTR $GLD $SLV $SPY $GE_F $BABA $TLT $LYFT $VXX $TVIX $VIX $XLE $XOM $JPM $GS $GOOG $DIS $IBM https://t.co/n51S1KLsOR https://t.co/HPg6WOjwN9',11
2020-09-25 15:26:42,b'$CGC $13.97- Canopy Growth - Blue chip marijuana just UPGRADED by Cantor Fitzgerald - Price target now $20.93!  $UPS $GS $CB $CME $PIH $TURN  $FCCY $QFIN $JFK $ACAM $ACNB $ACTT $AMCI $AFG $AMP $ATLO $ANDA $ARES $AROW $APAM $LNTH $CSII $LMAT $NSTG $VASC $NXTM $BVX $SRDX $ICUI https://t.co/e4Fo4ffbcm',1247
2020-09-25 15:13:56,b'$C $JPM $GS - Walls Street banks brace for volatility spike on election night https://t.co/IHIYivmZ5G',55667
2020-09-25 15:05:38,b'$CGC $14 - Canopy Growth - Blue chip marijuana just UPGRADED by Cantor Fitzgerald - Price target now $20.93! $SNOW $PLAY $NKLA $INO $DKNG $PTON $WKHS $SPAQ $AMZN $TSLA $WMT $TGT $NVDA $SPY $GLD $EBAY $AAPL $FB $TWTR $GS $S $GOOG $DIS  $IBM $MSFT $BIDU $VZ $ADBE $AMAT $ADSK $AVGO https://t.co/0EsRMLC9cS',1247
2020-09-25 15:00:31,"b'At $GS, sustainable finance is a firmwide mandate with a focus on two themes: accelerating climate transition and driving inclusive growth. This #ClimateWeekNYC, learn more about the firm\xe2\x80\x99s $750 billion commitment over the next decade: https://t.co/zScUJ3xBbn https://t.co/usEDk17vKw'",813278
2020-09-25 14:52:28,b'$GS Goldman Sachs call volume above normal and directionally bullish https://t.co/gatrexhMvW',11259
2020-09-25 14:50:14,"b'Is this the opposite of the ""dotcom"" effect back in 2000? Potentially, a long-term buy #Signal for the #banking sector? $JPM $MS $GS $C $BKX $UBS $DB $CS https://t.co/VfhEVvmfpW @Sanostro #Trading #Signals https://t.co/bFH64wpaet'",50
2020-09-25 14:45:31,b'Goldman Sachs call volume above normal and directionally bullish $GS',1421
2020-09-25 14:44:55,b'Banks could be a really nice add at these levels to start a position long $WFC $BAC $JPM $MS $GS',453
2020-09-25 14:40:00,b'Join the most profits trading alerts chatroom&gt; https://t.co/n51S1L33Gp  $SPY $QQQ $NDX $DIA $IWM $NFLX $FB $INTC $SMH $AAPL $NVDA $TSLA $ES $YM $AMZN $BA $GS $JPM https://t.co/ybz6bgK9vo',11
2020-09-25 14:29:37,"b'Goldman-backed fintech group, Kaspi, to IPO in London  https://t.co/mHyvVsBgbo  $GS'",2536
2020-09-25 14:24:05,"b'All that stimulus n manipulation of $WTI from Trump to prop $XOM $CVX higher is fading. Watch these two break $25 n $50, respectively. $BA will retest $100. Some anal-yst upgrade $CCL $NCLH..lol...that will be very short lived.  $JPM $GS $SPX $SPY $WYNN $LVS $MLCO $WFC $OXY $DIS'",90
2020-09-25 14:21:57,b'@DeItaOne At the same time $GS projects the $SPX at 3600 by year end... No wonder there is a distrust',11
2020-09-25 14:21:43,"b'Closing up call credit spreads on $GS this morning. Entry yesterday after move back up towards 21ema, took advantage of the chunky call premium.  How we doing today fam?'",552
2020-09-25 14:19:16,b'$TSLA can we see 430!!!  $mrna $spx $spy $aapl $tsla $fb $nflx $btc $amzn $googl $zm $uup $cgc $jpm $gs $eth $gld $slv $wmt $bac $baba $aal $dal $nk $nvax $ba $ng $wkhs $solo $ayro $nkla $nio $spaq $lazy $lavr $snap $calx $avgr $gevo https://t.co/DPq3BYnxpQ',105
2020-09-25 14:00:01,b'2020-09-24 Short sale volume (not short interest) for $GS is 47%. https://t.co/AFJVsx9U5U $DB 51% $JPM 38% $BAC 45% $MS 34%',3354
2020-09-25 13:57:45,b'Out of $GS flat...should have sold yesterday...selling $BA and reloading shorts....market is poised to move lower.  Price action terrible.  These tech bumps are nothing more than a head fake IMO',81
2020-09-25 13:57:38,b'$GS pulling back -2.5% top decliner in the DOW after a big +5% gain yesterday.',1119
2020-09-25 13:55:53,b'$GS SHARES DOWN 2.5%; STOCK TOP PCT LOSER ON THE DOW',10576
2020-09-25 13:55:47,b'$GS SHARES DOWN 2.5%; STOCK TOP PCT LOSER ON THE DOW',144429
2020-09-25 13:52:28,b'Restarting a positions in $MA $BABA $PZZA here.  Watching to enter $DXCM &gt;$375 $GS&gt;$190',256
2020-09-25 13:50:59,b'Do you know everything while trading in $DJIA $CAT $XOM $GS https://t.co/8zP8MKc2dK https://t.co/7nVchwhFur',1761
2020-09-25 13:44:28,b'Active large caps Thurs. #TSLA $AAPL $AMZN $NVDA $ZM $MSFT $AMD $FB $BA $PTON $ROKU $SQ $GOOGL $GOOG $NKE $NFLX $JPM $BABA $SHOP $EXAS $NIO $COST $SUNW $WMT $C $PENN $DKNG $ADBE $BAC $V $NKLA $TWTR $PYPL $MA $CSCO $CVX $INTC $PDD $DOCU $GS $WKHS $ACN  Plus check out LOOP (Nasdaq) https://t.co/95mDB5S3rd https://t.co/REc5odpJwj',1972
2020-09-25 13:42:01,b'$GS [bto] 20NOV20 $200 Cs @ 8.10  Opening volume in these yesterday. Seeing these being bought early today also as well as $205s same expiry .',69193
2020-09-25 13:41:00,b'Join the most profits trading alerts chatroom&gt; https://t.co/sOpJR5sV6P  $SPY $QQQ $NDX $DIA $IWM $NFLX $FB $INTC $SMH $AAPL $NVDA $TSLA $ES $YM $AMZN $BA $GS $JPM https://t.co/XMbDy6eOX3',159
2020-09-25 13:40:31,b'Unusually active option classes on open September 25th $JE $BMY $NCLH $GS $CCL $ZM $PENN $NVAX $ROKU',1421
2020-09-25 13:40:00,b'Join the most profits trading alerts chatroom&gt; https://t.co/n51S1KLsOR  $SPY $QQQ $NDX $DIA $IWM $NFLX $FB $INTC $SMH $AAPL $NVDA $TSLA $ES $YM $AMZN $BA $GS $JPM https://t.co/aLWqFWGFEg',11
2020-09-25 13:35:47,b'Goldman $GS November $200 calls that were bought 2500X late yesterday with 700 more trading early',74375
2020-09-25 13:29:05,b'Join the most profits trading alerts chatroom&gt; https://t.co/sOpJR5sV6P  $SPY $QQQ $NDX $DIA $IWM $NFLX $FB $INTC $SMH $AAPL $NVDA $TSLA $ES $YM $AMZN $BA $GS $JPM https://t.co/Lb7A95JlR0',159
2020-09-25 13:28:44,b'$EHTH - Initiated by Goldman Sachs $GS at $101 BUY  $SPY $DIA $QQQ $AAPL $TSLA',528
2020-09-25 13:28:28,b'Join the most profits trading alerts chatroom&gt; https://t.co/sOpJR5sV6P  $SPY $QQQ $NDX $DIA $IWM $NFLX $FB $INTC $SMH $AAPL $NVDA $TSLA $ES $YM $AMZN $BA $GS $JPM',159
2020-09-25 13:25:06,"b'OptionAlarm has provided sound Option Swing Trades to thousands of investors just like YOU for over 14 years!Free 10-day Trial, No credit Card Needed https://t.co/m2dfa5yrbx $AAPL $AMZN $GOOGL $GS $TSLA'",3054
2020-09-25 13:15:38,b'$C &amp; $GS WSJ saying banks love 2020 yet market not liking them ....',20
