timestamp,tweet_text,followers_count
2020-09-29 23:46:47,"b'Also, Tesla &amp; Nikola are competition, regardless of what the $TSLA #IncelsForElon claim.  #TheSociopathicBusinessModel  #FraudFormula https://t.co/vWjpSxJxF9'",5401
2020-09-29 23:46:46,"b'@duckman1717 @RichardMoglen $TSLA reasonable close. Held above the 8EMA and 21, looks right. Near the top of the wedge. Delivery data just around the corner...   Will be interesting how it opens tomorrow   I am long.'",30
2020-09-29 23:44:46,b'@LoganWine_IV @TomScibelli @stoolpresidente @Jared_Carrabis @BarstoolHubbs That\xe2\x80\x99s me when I make money on my $tsla short',82
2020-09-29 23:44:20,"b'$NIO - Wedge breakout. Targets are $22.64, $23.43, $24.56. Should we fall, we should see a bounce at $18.85. \xf0\x9f\x99\x82  $PYPL $SPY $SQ $PINS $CRM $DOCU $AMZN $TSLA $ROKU $AMD $ES_F $QQQ $FDX $UPS $TTWO $TWLO $AAPL $FB $ZM $NVDA $BABA $INO $NKLA $JNJ https://t.co/M2p6ampYy1'",254
2020-09-29 23:44:10,b'$TTD Has had a strong bounce back to 500 closing the day just under that level. Over 500 can see an ATH test at 515.20 and then fib target above at 554.49. Support at 466.  $AAPL $BA $NFLX $TSLA $AMD $ROKU $NVDA $FB $ETSY $SQ $MSFT $BABA $ZM  @TrendSpider https://t.co/scaFFLwLEt',3278
2020-09-29 23:44:00,b'Update for current positions \xf0\x9f\x91\x87  $TSLA - SL Realized (Profit) \xf0\x9f\x92\xb0 $UNG - SL Realized (Loss) \xe2\x9d\x8c $V - SL Realized (Loss) \xe2\x9d\x8c $BYND - SL raised to $143 \xf0\x9f\x93\x88 $IART -  SL raised to $44 \xf0\x9f\x93\x88 $WKHS - No Changes on Position \xe2\x9c\x85 $AMD - No Changes on Position \xe2\x9c\x85  Trade Safe and Stay Strong!! \xf0\x9f\x99\x8f\xf0\x9f\x99\x8f https://t.co/l3o8l1cuwr',22790
2020-09-29 23:43:15,b'Dow down 130 $AAPL $AMZN $TSLA $NVDA $ROKU $BYND $NFLX $SPY $QQQ https://t.co/zgRf0adhAZ',2094
2020-09-29 23:43:03,"b'#Tesla model 3 *tax payer* savings Vs Combustion engine Dodge Charger, coming straight from the Policeman \xf0\x9f\x91\xae\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f   Cc: @Tesmanian_com @ElectrekCo @cleantechnica    $TSLA #EV #ClimateChange https://t.co/ED9nm0qcj0'",830
2020-09-29 23:42:57,b'Who should host Nikola World 2020?  $NKLA $TSLA $GM',947
2020-09-29 23:42:50,"b'$NVDA - Failing to hold above the extension. Large demand, hard to trade, but its there. Under $521 could see $511. \xf0\x9f\x99\x82   $PYPL $SPY $SQ $PINS $CRM $DOCU $AMZN $TSLA $ROKU $AMD $ES_F $QQQ $FDX $UPS $TTWO $TWLO $AAPL $FB $ZM $NVDA $NVTA $BABA https://t.co/I5SWxdxWIW'",254
2020-09-29 23:42:11,"b""This is also why all those who actively trade in the market &amp; expose fraud have to be careful. $TSLA $TSLAQ $NKLA  Regardless of if/when there's fraud later found in Nikola or Tesla, if you harmed a third party contact $GM &amp; profited off a Nikola loss, it's Tortious Interference https://t.co/c516WIBpbv""",5401
2020-09-29 23:42:02,"b'$SHOP - rejected right at the .618, forming lots of new demands along the way up, very strong! Fibs are targets and resistances. \xf0\x9f\x99\x82  $PYPL $SPY $SNOW $PINS $CRM $DOCU $AMZN $TSLA $ROKU $AMD $ES_F $QQQ $FDX $UPS $TTWO $TWLO $AAPL $FB $ZM $NVDA https://t.co/Zl2p3iIvPg'",254
2020-09-29 23:41:49,b'General Motors $GM  @GMC had the amazing insight to partner with @nikolamotor ... If you have been following us for a while you know we made a big bet on @Tesla in May 2019. Anyone that knows anything about $TSLA knows $NKLA is basically a sham.   https://t.co/d7FzqvieSX',3284
2020-09-29 23:40:50,"b""I've decided to go with my gut and buy some $BA and $TSLA tonight ah. Tomorrow will be fun!""",90
2020-09-29 23:40:40,"b""As much shit as $TSLA gets for various reasons, everyone's just secretly jealous for not being a part of it. People didn't see it coming, myself included.""",251
2020-09-29 23:40:11,"b""@SeanH529 Confirmation of Bullish Movement would be a Candle opening above 427.18 level. We won't know for sure what $TSLA plans to do until we see most of the premarket data (4am-9am).""",2216
2020-09-29 23:40:00,b'$msft $sunw $lca $nkla $wkhs $avgr $aapl $shll $tsla $spaq $gme $evfm $xspa $srne $idex $ibio $vxrt $aal $nio $novn $uone $opti $spy $boxl $fb $pll $spce $ino $wwr  WE ALERTED $GEVO at $.58 RAN TO $2.18 (275% GAIN!)  Daily Alerts  FREE TRIAL!  BEAT THAT  \xf0\x9f\x91\x87\xf0\x9f\x91\x87  \xf0\x9f\x9a\xa8LINK IN BIO\xf0\x9f\x9a\xa8',130
2020-09-29 23:40:00,b'Most winning room!!! We provide high-quality alerts with an impeccable track record. https://t.co/cB9ml2RJ51  $SPY $QQQ $AMZN $NVDA $BA $TSLA $BABA $AMD $AAPL $NFLX $TWTR $AAL $NIO $INO $OXY $CCL $FB $USO $DAL $TWLO $UGAZ $DIS $ROKU $TVIX $TLRY $SQ $MSFT $GLD $BYND $SRNE $SPCE https://t.co/tN0vr7DnLm',147
