timestamp,tweet_text,followers_count
2020-09-29 15:54:11,b'Another great week! I\xe2\x80\x99ve made over 66k by their alerts https://t.co/9AYwjeCTRp  $SPY $QQQ $AMZN $NVDA $BA $TSLA $BABA $AMD $AAPL $NFLX $TWTR $AAL $NIO $INO $OXY $CCL $FB $USO $DAL $TWLO $UGAZ $DIS $ROKU $TVIX $CRON $DJIA $SPX $TLRY $SQ $MSFT $GLD $SRNE $SPCE',70
2020-09-29 15:53:57,b'$OMQS OMNIQ Corp. Awarded $1.8-Million Project from a Multi-billion Dollar Global Metal Solutions Provider https://t.co/uScZtgTo7l @frontpagestocks  $ENRT $LEAS $TLSS $ROTH $CBDL $WCVC $HEMP $CELZ $SGMD $CDIX $CRGP $APRU $PCTL $ITOX $VBIV $IDEX $PLYZ $IGEN $AAPL $SBUX $AMZN https://t.co/mBTfYtrz9v',489
2020-09-29 15:53:50,b'$OMQS OMNIQ Corp. Awarded $1.8-Million Project from a Multi-billion Dollar Global Metal Solutions Provider https://t.co/Bmxkkhhy6S @frontpagestocks  $ENRT $LEAS $TLSS $ROTH $CBDL $WCVC $HEMP $CELZ $SGMD $CDIX $CRGP $APRU $PCTL $ITOX $VBIV $IDEX $PLYZ $IGEN $AAPL $SBUX $AMZN https://t.co/9H3lI5dFkz',415
2020-09-29 15:53:46,"b""Join the most profitable trading alerts chatroom it's free https://t.co/WF4QyzlP4C  $SPY $SPCE $SPAQ $BABA $QQQ $BA $DIS $DIA $NVDA $TSLA $TVIX $TWTR $NVAX $CCL $AAL $AAPL $MSFT $BYND $GOLD $NIO $WKHS $ZOOM $NFLX $BBBY $GOOGL $FB $SQQQ $LYFT $AYRO $INO $JNJ $IWM https://t.co/mvjjn6jq77""",126
2020-09-29 15:53:39,"b'$AAPL Top Ten Stocks Ready To Make a GOAT Run: INO, IBIO, VXRT, TSLA, AAPL, MRNA, NVAX, CODX, ALT &amp; ABIO https://t.co/4L8x9l7rUG  AAPL!!!'",117
2020-09-29 15:52:19,"b""Thanks for all the trade ideas &amp; support. Can't be more thankful https://t.co/c7dclHuKog   $DOW $QQQ $ZNGA $AAPL $ESE $SPCE $FCEL $TRIP $BYND $MRNA $NOK $OXY $CCL $CRON $DGLY $HTZ $PENN $GMBL $CRM $BA $WKHS $INO $TWTR $INO $SPY $TSLA $SHOP $AMZN $NVDA $ROKU $EBAY $AMD $BB $DAL https://t.co/Q5L3JghIN1""",0
2020-09-29 15:52:09,"b'I have to admit that I didn\xe2\x80\x99t believe in $PTON. Exercising at home is not my thing and I certainly didn\xe2\x80\x99t see a 6 month run up to $100, from $19 in March. I failed to see that this is much more than a piece of exercise equipment. Hope $AAPL makes an acquisition here.'",1028
2020-09-29 15:52:07,b'options alerts 90% success rate join https://t.co/9AYwjeCTRp  $SPY $TSLA $SHOP $AMZN $NVDA $ROKU $EBAY $AMD $BB $DAL $DOW $KODK $AAPL $ESE $SPCE $FCEL $TRIP $BYND $MRNA $NOK $OXY $CCL $CRM $DGLY $HTZ $Aapl $GMBL $FB',70
2020-09-29 15:52:04,"b'$spy $gspc $aapl $nflx $goog $tsla Financial ETFs slide on JPMorgan fine, fizzling rotation  https://t.co/KiRMqrkIxB'",4397
2020-09-29 15:51:25,b'$TWTR $ES $JD $BABA $BIDU $TME  $SPY $QQQ $DIS $TSLA $SHOP $AMD $AAPL $SQ $AMZN  $EA $SEDG $MA $V $KO $PYPL $RCL $GOOG $NKLA $DKNG $HD $ROKU $NFLX $FB  $GLD $VXX $MSFT Get instant updates and free trading analysis click here  https://t.co/WF4QyzlP4C https://t.co/vWgxEi0T5e',126
2020-09-29 15:50:45,b'Bear Flag breakdown on S&amp;P500 -5 minute chart  $AAPL $MSFT $NVDA $AMD $AMZN $FB $SPY https://t.co/tIfCMIB8z8',19
2020-09-29 15:50:43,"b""Where is my Watchlist and Levels?  This question comes up daily in my DM's!  Here is $AAPL from my watchlist caught the bottom and the top all levels decided Pre-Market!  If you want to continue to get my watchlist come join the discord room!  You also get more educational videos https://t.co/beAsX11anM""",2532
2020-09-29 15:50:17,b'Thanks for the $1k DISCORD https://t.co/9AYwjeCTRp Best stock trade Group out there! $AMZN $AMD  $SPY $QQQ $ATH $CCL $AMD $AAPL $MSFY $BA $IMO $YOLO $CHK $MGM $MU $NKLA $GDEN $SPY $TSLA $DAL $WFC $JETS $ROKU $NOK $OXY $CCL $CRON $RCL $DGLY $HTZ $PENN $GMBL $RGR $KTOV $GNUS https://t.co/OZKxP8hpjC',70
2020-09-29 15:50:12,b'$AAPL Apple Stock: Another Shot At $2 Trillion  https://t.co/EQw2Da1iEP',30241
2020-09-29 15:50:00,b'Another great week! I\xe2\x80\x99ve made over 45k by their alerts https://t.co/3ts90sNtzD  $SPY $QQQ $AMZN $NVDA $BA $TSLA $BABA $AMD $AAPL $NFLX $TWTR $AAL $NIO $INO $OXY $CCL $FB $USO $DAL $TWLO $UGAZ $DIS $ROKU $TVIX $CRON $DJIA $SPX $TLRY $SQ $MSFT $GLD $SRNE $SPCE https://t.co/YNBOWRo0aa',62
2020-09-29 15:49:48,"b""Thanks for all the trade ideas &amp; support. Can't be more thankful  https://t.co/WF4QyzlP4C  $SPY $TSLA $SHOP $AMZN $NVDA $ROKU $EBAY $AMD $BB $DAL $DOW $QQQ $ZNGA $AAPL $ESE $SPCE $FCEL $TRIP $BYND $MRNA $NOK $OXY $CCL $CRON $DGLY $HTZ $PENN $GMBL $CRM $BA $WKHS $INO $TWTR $INO https://t.co/TPUJr9m5zl""",126
2020-09-29 15:49:37,b'$SPY $TSLA $SHOP $AMZN $NVDA $ROKU $EBAY $AMD $BB $DAL $DOW $KODK $AAPL $ESE $SPCE $FCEL $TRIP $BYND $MRNA $NOK $OXY $CCL $CRM $DGLY $HTZ $Aapl $GMBL $FB  options alerts 90% success rate join    https://t.co/c7dclHuKog https://t.co/rGZrhCi0oe',0
2020-09-29 15:49:32,b'Apple iPhone 12 Production Reportedly Running 24/7 in China - $AAPL #iPhone12 #Foxconn #China - via @CapitalWatchCom https://t.co/8W1kw7DNWM',1424
2020-09-29 15:49:23,"b'$AAPL #AAPL The @alphatrends anchored VWAP cannot be ignored, ever. https://t.co/0DH8F39lBR'",74705
2020-09-29 15:49:07,b'$GTYH #StockMarket #Futures #options #bullish #bearish #Oil #WTI #OOTT #gas $SPX $NDX $RUT $DJI $SPY $QQQ $IWM $DIA $AAPL $AMZN $FB $GOOGL $NFLX $TSLA $BA $MSFT $BAC $AAL $DAL $UBER $GE $SNAP $TLT  https://t.co/WF4QyzlP4C Trading room to join at now https://t.co/WF4QyzlP4C https://t.co/Ma1rSYknpx',126
2020-09-29 15:48:09,"b'$AAPL Heading for the dump but is it really, got rejected the other time I had to jump out with small loss now will watch again for entry!!! https://t.co/jV7puT0zc4'",2728
2020-09-29 15:47:51,b'Short $AAPL RIGHT HERE',514
2020-09-29 15:47:27,b'Thanks for the $1k DISCORD https://t.co/WF4QyzlP4C Best stock trade Group out there! $AMZN $AMD  $SPY $QQQ $ATH $CCL $AMD $AAPL $MSFY $BA $IMO $YOLO $CHK $MGM $MU $NKLA $GDEN $SPY $TSLA $DAL $WFC $JETS $ROKU $NOK $OXY $CCL $CRON $RCL $DGLY $HTZ $PENN $GMBL $RGR $KTOV $GNUS https://t.co/wg2KHo0JDk',126
2020-09-29 15:46:30,b'Time to find your top stock picks for the new market. Use WhatStocks the easiest way to find ideas Now on iOS link in bio  #SPX #StockMarket #Robinhood #Investment #investors #stocks #stockstowatch $AAPL $PTON $ORCL $BYND $CBAY $SNAP $NFLX $FSLY $NOVS $GILD $USEG $BL $FB $AMZN $F',18
2020-09-29 15:45:59,"b""Thanks for all the trade ideas &amp; support. Can't be more thankful  https://t.co/WF4QyzlP4C  $SPY $TSLA $SHOP $AMZN $NVDA $ROKU $EBAY $AMD $BB $DAL $DOW $QQQ $ZNGA $AAPL $ESE $SPCE $FCEL $TRIP $BYND $MRNA $NOK $OXY $CCL $CRON $DGLY $HTZ $PENN $GMBL $CRM $BA $WKHS $INO $TWTR $INO https://t.co/VOTGhLEQLF""",126
2020-09-29 15:45:00,b'$mara $aapl $evfm $nkla $vxrt $pll $ibio $lca $uavs $sunw $dkng $gevo $msft $gme $aal $fb $srne $gnus $wkhs $spaq $rkt  $tsla $penn $xspa $spy $idex $novn $ino $oxbr  WE ALERTED $NIO at $6.10 RAN TO $18 (200% GAIN!)  Daily Alerts  $15 ONE TIME FEE   BEAT THAT \xf0\x9f\x91\x87\xf0\x9f\x91\x87 \xf0\x9f\x9a\xa8LINK IN BIO\xf0\x9f\x9a\xa8',4227
2020-09-29 15:43:35,"b'$AYRO HUGE EV NEWS!! Deal valued at $300 million \xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80  Short squeeze coming, 34% short \xf0\x9f\x91\x8c\xf0\x9f\x91\x8c\xf0\x9f\x91\x8c  $JE $CBAT $SPI $TSLA $AAPL $INO $AIHS $ENSV $WWR $GLBS $APM $ADIL $USEG $HUSA $PED $LONE $LMFA $PLL $GRNQ $SPCE $CBAT $LMFA $NNDM $FLUX $SUNW $WKHS $NKLA $ZOM $OXBR $DSGT #stocks'",1454
2020-09-29 15:42:33,b'Most active trading chat room and Gain access and experience the best live trading room.  https://t.co/9AYwjeCTRp  $NLY $ABEV $PBR $ADXS $INO $BBBY $KODK $IDEX $RAD $AMRN $RIG $ZM $JPM $AUY $NAK $SUNW $JE $POLA $AAPL $SQQQ $TSLA $NIO $VALE $NKLA $SLV $GE $OEG $SPY $NETE https://t.co/zRZiHnoHOp',70
2020-09-29 15:42:29,b'$GME WOW! GAMESTOP\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80  $zm $acb $wmt $twtr $mnov $jks $graf $rcl $ccl $ge $opes $wkhs $dis $dltr $spce $sne $play $plug $amd $nvda $nclh $chwy $aapl $fb $snap $orcl $docu $lca $shll $fmci $spaq $slv $aal $clsk $blnk $spi $novs $unfi $bynd $useg $myov $mxc $nio $pton $bzun https://t.co/JLMXuwV7Fo',19
2020-09-29 15:41:30,b'Mid day check $AAPL is 114.35... how are you looking for #NAILTHENUMBER ? Follow @SCBlitz they will announce winner at 430 PM',11536
2020-09-29 15:41:16,"b'$SPX $SPY $VIX $VVIX $TVIX $VXX $VIXY $SVXY $AAPL $QQQ $XLK $NFLX $TWTR another $UVXY short from $20.26 covered at $19.95.  #trading #volatility Subscribe today and join us in the trading room, trading with us at https://t.co/RfhuhKho7v https://t.co/PHeqTrJolt'",6452
2020-09-29 15:40:00,b'*Most profitable trading community https://t.co/cB9ml2A8dt  $BYND $USEG $NOVS $MYOV $APDN $MXC $BZUN $ZI $APM $SPCE $UNFI $AXSM $SPR $VMW $MKC $BIG $FIT $AAPL $GNUS $TSLA $AAL $SRNE $AMD $LONE $CZR $INO $MU $WKHS $UAL $DKNG $NKLA $PLUG $NAOV $SUNW $OXBR $OPK $SPY https://t.co/mQOotgXwwR',147
2020-09-29 15:39:59,b'\xf0\x9f\x92\xaa https://t.co/CuYFayBaTA Best trade I made in a long time. Easy play on $AMZN   $FB $LOVE $WORK $AAPL $AMD $MNTA $GLD $TWR $SLV $XOM  $WMT $CCL $HD $TSLA $XLE $SPY $IWM $ES $WPX $BA $SPG $MCD $MFA $HTZ $AAL $CHWY $QQQ $C $ES $AMC $DIS $ZNGA $ZM $GDX $PLNT $MGM $WORK $SPY $AMD https://t.co/ISdPm2XM9i',17
2020-09-29 15:39:31,b'NYC\xe2\x80\x99s Daily Positive Rate Over 3% for First Time in Months - Bloomberg https://t.co/qDJu3QMNKY | $BAC $BYD $DKNG $PENN $CZR $MGM $NKLA $LVS $WYNN $AAPL $TSLA $ALK $BA $JBLU $JETS $LUV $SPR $UAL $CCL $NCLH $RCL',1880
2020-09-29 15:38:20,b'Our alerts have been on FIRE! Join us for free!   https://t.co/9AYwjeCTRp  $NAK $NIO $AVGR $MYT $GNUS $FLDM $JAKK $NOVN $NKLA $UONE $HTBX  $WTRH $NAKD $MARK $UONEK $NIO $spaq $MDLY $JILL  $GRIL $JAGX $INO  $BYFC $TSLA $SPY $GEVO $AAPL $NCTY $ACHV $ABUS $NETE $IMUX',70
2020-09-29 15:37:53,b'| $BAC  $AAPL $TSLA $AAL $ALK $BA $JBLU $JETS $LUV $SPR $UAL $SAVE https://t.co/uA5rKe9zvd',1880
2020-09-29 15:37:50,b'Caught the $TSLA wave up this morning Visit today DISCORD https://t.co/CuYFayBaTA \xe2\x98\x9d\xef\xb8\x8f\xe2\x98\x9d\xef\xb8\x8f $AAPL $AYRO $SPOT $NKLA $DKNG $VRM $TRIL $ROKU $BBAR $STNG $GLUU $ZNGA $ESE $SPCE $FCEL $TRIP $BYND $MRNA $NOK $OXY $CCL $CRON $RCL $DGLY $HTZ $PENN $GMBL $CRNC $RGR $KTOV $GNUS $ROKU $BLD $VI https://t.co/JkbvcQYyaH',17
2020-09-29 15:37:31,"b'Big winning room, Everyone should join here for good profit. For full access please follow below instructions after joining. https://t.co/TFPgJ9XySM  $OXBR $JE $AAPL $INO $OPRT $GEOS $NREF $CRNC $EPM $HSBC $EDUC $SNOW $CLF $MESO $ONVO $ICD $DPHCU $FTCH $GPX $TWI $EDTK $SRG $AER https://t.co/UyjBhDJie8'",0
2020-09-29 15:37:30,b'Was able to close it for a 100%profit.  https://t.co/CuYFayBaTA Alert + update+ chatroom \xf0\x9f\x93\xa2\xf0\x9f\x93\x88\xf0\x9f\x92\xb5  $SPY $TSLA $SHOP $AMZN $NVDA $ROKU $EBAY $AMD $BB $DAL $DOW $QQQ $ZNGA $AAPL $ESE $SPCE $FCEL $TRIP $BYND $MRNA $NOK $OXY $CCL $CRON $DGLY $HTZ $PENN $GMBL $CRM $BA $WKHS $INO $TWTR https://t.co/kzu5tsDQ2R',17
2020-09-29 15:37:07,"b'Started with $15k, down to $3, back up to $49k. Big thanks for this community...  https://t.co/1oL05aqVvt  $HEXO $AAPL $TSLA $TNXP $NVAX $MRNA $INO $HTBX $GEVO $DKNG $PENN $INTC $BNGO  $BIDU $CODX $MU $SNSS  $ACHV $QCOM $BLNK $TTOO $OPK $KODK $KNDI $OPES $OGEN $CRMD https://t.co/ZQkaJuGX1c'",7
2020-09-29 15:36:47,b'Thanks for the alert &amp; updates https://t.co/CuYFayBaTA Best analysis so far !! \xf0\x9f\x93\x8a\xf0\x9f\x92\xb0 $FB $LOVE $WORK $AAL $AMD $MNTA $GLD $TWR $SLV $XOM  $WMT $CCL $HD $TSLA $XLE $SPY $IWM $ES $WPX $BA $SPG $MCD $MFA $HTZ $AAPL $CHWY $QQQ $C $ES $AMC $DIS $ZNGA $ZM $PLNT $MGM $SPY $AMD $AMZN $DIS https://t.co/rUiXFSpnKq',17
2020-09-29 15:36:39,b'Out $AAPL breakeven',54
2020-09-29 15:35:11,b'Helped me get my account green all time. Thanks https://t.co/CuYFayBaTA \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x91\x8f\xf0\x9f\x93\x88\xe2\x98\x9d\xef\xb8\x8f $SPY $ES $ADBE $AMZN $MSFT $AAL $ROKU $BABA $CRM $GOOGL $FB $INTU $MRVL $ATVI $TWTR $ORCL $LRCX $AMD $NVDA $TSLA $NDX $QQQ $AAPL $BABA $NFLX $ROKU $BA $COST $MCD $WMT $FB $VIX $ES $DKNG $ADBE $TONJ https://t.co/jhZEksfa9C',17
2020-09-29 15:34:49,b'\xf0\x9f\x98\x8e Most Popular Stocks \xf0\x9f\x98\x8e \xf0\x9f\xa5\x87Apple Inc. $AAPL \xc2\xbb 114.12 \xf0\x9f\x94\xbd0.84\xe2\x96\xaa\xef\xb8\x8f\xef\xb8\x8f0.73% \xf0\x9f\xa5\x88Tesla Inc $TSLA \xc2\xbb 423.94 \xf0\x9f\x94\xbc2.74\xe2\x96\xaa\xef\xb8\x8f\xef\xb8\x8f0.65% \xf0\x9f\xa5\x89https://t.co/YJ0zftNqcc Inc. $AMZN \xc2\xbb 3173.85 \xf0\x9f\x94\xbd0.2\xe2\x96\xaa\xef\xb8\x8f\xef\xb8\x8f0.01% Rankings \xe2\x9e\xa1\xef\xb8\x8f https://t.co/C9q72e2YxW https://t.co/C9q72e2YxW',451
2020-09-29 15:34:19,"b""Thanks for all the trade ideas &amp; support. Can't be more thankful  https://t.co/WF4QyzlP4C  $SPY $TSLA $SHOP $AMZN $NVDA $ROKU $EBAY $AMD $BB $DAL $DOW $QQQ $ZNGA $AAPL $ESE $SPCE $FCEL $TRIP $BYND $MRNA $NOK $OXY $CCL $CRON $DGLY $HTZ $PENN $GMBL $CRM $BA $WKHS $INO $TWTR $INO https://t.co/GXJaGsckNs""",126
2020-09-29 15:34:15,b'@TicTocTick CNBC saying to get out of $AAPL $TSLA $FB $AMD $MSFT $GOOGL $NFKX $NVDA and that they are all overbot.. #MWBF \xe2\x84\xa2 straight thugs on CNBC',17
2020-09-29 15:33:59,b'$NVDA 550 and $TSLA 450 for a smooth quarter end ! Institutional buying to show profits will bump both up! $AAPL $SPY $QQQ $FAS $MU $BYND $AMZN',1937
2020-09-29 15:33:52,"b'For best alerts daily, join us!  Discord: https://t.co/CuYFayBaTA  $DSA $KODK $DOW $GNUS $IDEX $boxl $BIOC $TSLA $TAOP $JFK $CEMI $SPY $TSLA $SHOP $AMZN $NVDA $ROKU $EBAY $AMD $BB $DAL $DOW $AAPL $ESE $SPCE $FCEL $BYND $MRNA $NOK $OXY $CCL $CRM $DGLY $HTZ $Aapl $GMBL $FB https://t.co/IiE4vcxEAA'",17
2020-09-29 15:33:02,"b'Today Top Flow in #technology sector, Buy Flow &amp; Sell Flow $MSFT $FB $NVDA $GOOGL $ADBE $ORCL $ACN $IBM $CTSH $ADSK $AAPL $MA $V $CRM $INTC $CSCO $QCOM $GOOG $LRCX $VZ #stock #stocks #StockMarket #Investment #investing https://t.co/IWZSYMAia0 https://t.co/aw2MU6EV6p'",2528
2020-09-29 15:32:48,"b'Best trading place,  https://t.co/CuYFayjA22  $je $spy $sunw $pola $aapl $sqqq $nio $nkla $tsla $gnus $twtr $ge $nndm $solo $spi $spxs $spxu $bac $cbat $uvxy $xlf $amzn $zom $hyg $sds $spi $nete $iwm $bbby $dkng $vxx $rad $kodk $oxy $penn $nke $tna $snap $wkhs $pton $csco $gevo https://t.co/ILjJCZPVd3'",17
2020-09-29 15:32:31,b'Six Reasons to Own Netflix Shares $NFLX $AAPL $T $DIS https://t.co/lc9HCdQpxj',4564
2020-09-29 15:31:16,"b""Trump administration imposes restrictions on China's biggest chip maker: reports  https://t.co/qYnWFnbFLP #China #Markets #IT #technology $AAPL $AMZN $GOOGL $GOOG $TSLA $TGT $COST $DLTR $FIVE $DKS $BBY $ODP $BBBY""",23603
2020-09-29 15:31:11,b'$TSLA running again remember 10/2 delivery numbers! I think $AAPL may follow suit EOD. Bought some $AAPL 10/16 $120 call',19
2020-09-29 15:30:14,b'Code Unlock on #Apple $AAPL #iPhone #LG #Samsung #ZTE #MetroPCS #ATT #Tmobile #Cricket Save Money #unlock #Code @Codeunlock',204
2020-09-29 15:30:03,b'Top 5 active stocks:  $NIO 19.9698 + 6.14%  $HUSA 3.75 + 245.3%  $GE 6.105  -1.53%  $AAPL 114.185  -0.69%  $APM 10.02 + 725.87%  https://t.co/Pn8lNSDzzx https://t.co/nThkOQTWG3',1763
2020-09-29 15:30:00,b'$idex $fb $carv $evfm $nkla $ktov $srne $jcpnq $ibio $xspa $spy $nio $spce $msft $wkhs $sunw $spaq $aapl $gme $aal $penn $vxrt  $dkng $tsla $ino $pll $oxbr $avgr  WE ALERTED $NOVN at $.50 RAN TO $1.30 (160% GAIN!)   Daily Alerts   $15 ONE TIME FEE  BEAT THAT  \xf0\x9f\x91\x87\xf0\x9f\x91\x87 \xf0\x9f\x9a\xa8LINK IN BIO\xf0\x9f\x9a\xa8',4227
2020-09-29 15:30:00,"b'started with $4k, down to $1k, back up to $35k. Big thanks to this community for alerts . https://t.co/jp2cEvjCoF  $TWLO $FB $UGAZ $UBER $LYFT $SBUX $PINS $AAPL $ETSY $CRC $ENPH $BABA $SWKS $KHC $ANET $FCEL $NKE $SKX $SPWR $AMZN $TSLA $NVDA $NFLX $SPY $AMD $BIDU $SNAP $TWTR $ROKU https://t.co/RLZYsTApL6'",25
2020-09-29 15:30:00,b'Most winning room!!! We provide high-quality alerts with an impeccable track record. https://t.co/LQwLTcvfyV  $BYND $USEG $NOVS $MYOV $APDN $MXC $BZUN $ZI $APM $SPCE $AAPL $GNUS $TSLA $AAL $SRNE $AMD $LONE $CZR $INO $MU $WKHS $UAL $DKNG $NKLA $PLUG $NAOV $SUNW $OXBR $OPK $SPY https://t.co/Sr964Bdvtx',38
2020-09-29 15:29:54,b'Active at the open $HUSA $WWR $AAPL $APM $FIT $USEG $NIO $GE $SPCE $SRNE $NOVS $SOGO $CZR $TSLA $AAL $INO $BYND $NOK $AYRO $AMD $SGLB $FCEL $SUNW $MYOV $BAC $MCEP $F $NKLA $WKHS $TOT $BP $MSFT $WFC $OXBR $DVN $PLUG $PLL $MU $INTC $M $CSCO $MOBL $BA $T  Now check out LOOP (Nasdaq) https://t.co/oCkvGr3aXk',1973
2020-09-29 15:28:41,"b'@squawksquare Could you drop a gif on $AAPL, wake them?'",2168
2020-09-29 15:28:23,"b'On 11:00  #stockmarket heatmap: https://t.co/ZNPhSEROXd  gainers\xf0\x9f\x92\xb0\xf0\x9f\x9a\x80: BYND 11% SRNE 11% MAG 10% $FSLY 7% active\xf0\x9f\x92\xb0\xf0\x9f\x94\xa5: $NIO 6% $AAPL -1% $AMD 2% $GE -2% $SRNE 11% Money\xf0\x9f\x92\xb0\xf0\x9f\x92\xb8: $TSLA 0% $NVDA 1% AMD 2% $BYND 11% $FB 1% Last hour 74%, 80%, and 67% #NASDAQ, NYSE and TSX #stocks fell\xf0\x9f\x98\x9f'",82
2020-09-29 15:27:47,b'options alerts 90% success rate join  https://t.co/9AYwjeCTRp  $DSA $KODK $DOW $GNUS $IDEX $boxl $BABA $TSLA $TAOP $JFK $CEMI $SPY $TSLA $SHOP $AMZN $NVDA $ROKU $EBAY $AMD $BB $DAL $DOW $Kodk $AAPL $ESE $SPCE $FCEL $TRIP $BYND $MRNA $NOK $OXY $CCL $CRM $DGLY $HTZ $Aapl $GMBL $FB',70
2020-09-29 15:27:42,"b'Ontario reports 554 new coronavirus cases, most in Toronto, Ottawa and Peel Region | 101.1 Big FM https://t.co/tuEDOz7S5v | $BAC $BYD $DKNG $PENN $CZR $MGM $NKLA $LVS $WYNN $AAPL $TSLA $AAL $ALK $BA $JBLU $JETS $LUV $SPR $UAL $CCL $NCLH $RCL'",1880
2020-09-29 15:27:30,b'Out $AAPL short puts. 30% profit. Wait to get back in.',110
2020-09-29 15:27:04,b'OTC: $NGTF Nightfood #otc Holdings Inc. #otcmarkets #icecream #americanmade American Pregnancy Association1 https://t.co/DyqqTUVYDJ @ipoguy   $ENRT $LEAS $TLSS $ROTH $CBDL $WCVC $HEMP $CELZ $SGMD $CDIX $CRGP $APRU $PCTL $ITOX $VBIV $IDEX $PLYZ $IGEN $AAPL $SBUX $AMZN',4182
2020-09-29 15:27:01,b'OTC: $NGTF Nightfood #otc Holdings Inc. #otcmarkets #icecream #americanmade American Pregnancy Association1 https://t.co/0cGCaZivbZ @ipoguy   $ENRT $LEAS $TLSS $ROTH $CBDL $WCVC $HEMP $CELZ $SGMD $CDIX $CRGP $APRU $PCTL $ITOX $VBIV $IDEX $PLYZ $IGEN $AAPL $SBUX $AMZN',353
2020-09-29 15:26:59,b'OTC: $NGTF Nightfood #otc Holdings Inc. #otcmarkets #icecream #americanmade American Pregnancy Association1 https://t.co/2L3ITGtUgE @ipoguy   $ENRT $LEAS $TLSS $ROTH $CBDL $WCVC $HEMP $CELZ $SGMD $CDIX $CRGP $APRU $PCTL $ITOX $VBIV $IDEX $PLYZ $IGEN $AAPL $SBUX $AMZN',30815
2020-09-29 15:26:47,b'I need $AAPL to end green.',3187
2020-09-29 15:25:42,b'Thanks for the $1k DISCORD https://t.co/WF4QyzlP4C Best stock trade Group out there! $AMZN $AMD $SPY $QQQ $ATH $CCL $AMD $AAPL $MSFY $BA $IMO $YOLO $CHK $MGM $MU $NKLA $GDEN $SPY $TSLA $DAL $WFC $JETS $ROKU $NOK $OXY $CCL $CRON $RCL $DGLY $HTZ $PENN $GMBL $RGR $KTOV $GNUS https://t.co/gjtIrfU0wG',126
2020-09-29 15:25:39,b'Simple formula for figuring out a reasonable P/E ratio for a growth stock:  P/E=8.5+(YoY EPS growth rate x 2)  Ex) $AAPL has a P/E of 34.95. Suppose its annual growth rate\xe2\x80\x99s 11%  34.95=8.5+(11 x 2)=30.5 This would mean $AAPL has a reasonable P/E ratio.  $TSLA $AMZN $FB $BA $F $T',619
2020-09-29 15:25:30,"b'$spy $gspc $aapl $nflx $goog $tsla Beyond Meat stock jumps more than 10% after announcing Walmart expansion to more than 2,400 stores  https://t.co/EQOQhcgEMs'",4397
