timestamp,tweet_text,followers_count
2020-09-23 23:53:34,"b'@0ho Will close short 290 range and begin spot buying. If we use @crypto_iso equity hack, lower line looks possible with a 200MA retest. $TSLA https://t.co/0LPhzE4Bib'",18197
2020-09-23 23:53:26,b'@ZavalaA Was hoping this news would ignite $TSLA $SPAQ and $NIO to jump  \xf0\x9f\x98\x94',5
2020-09-23 23:53:22,"b'@jimcramer- $TSLA needs at least two more 5 Bil. for factories dilution(Elon stock dumping technique) says 5 banks,from time to time, but does it in one day! Dump &amp;Hell with the investors, not to mention his ISW\xe2\x80\x99s( intentional Sabotage Tweets) . $TSLA=$100 -no revenue, no earning'",6
2020-09-23 23:52:43,b'@Alex__Pitti Yeah. It was a flyer from the jump. Either it gets pity pumped like $TSLA or it fades to zero.  I do this once per quarter. It\xe2\x80\x99s dumb I know',205
2020-09-23 23:52:26,"b'Night is young! $es    Futures down and a good gap down, $UVXY to moon, $SPX &lt;$3209, $SPY &lt;$319, $GOOGL &lt;$1400, $TSLA &lt;$360 $AAPL &lt;$106 and many more possibilities tomorrow! https://t.co/9Mgzzm48Lp'",13167
2020-09-23 23:52:06,b'gotta downplay it to avoid #OsborneEffect \xf0\x9f\x94\x8b\xf0\x9f\x98\x82\xe2\x9a\xa1\xef\xb8\x8f $TSLA #BatteryDay https://t.co/I6UCBdPrtm',5987
2020-09-23 23:52:02,b'$TSLA is cooked.',106
2020-09-23 23:52:00,b'I\xe2\x80\x99m not worried about $tsla maybe a little but I missed this article before market started to sell off. According to him by mid of October market will pick up again so I\xe2\x80\x99m just gonna chill. FYI I\xe2\x80\x99m already -ive $1350 on tsla alone.https://t.co/AsNSgvao16',3
2020-09-23 23:51:48,b'$TSLA $370 not $470. Sell sell sell.',175
2020-09-23 23:51:48,"b'Just bought 1500 more shares of $TSLA in AH at $367.71. @squawksquare - its oversold, lets roll.'",778
2020-09-23 23:51:46,b'$TSLA $SPAQ $HCAC $WKHS $SHLL https://t.co/JPBynaQGk9',349
2020-09-23 23:51:00,"b""I've made  35k with them . If you  want to make Good profit in Trading.... \xe2\x8f\xac Choose this Professional  ChatRoom \xe2\x9c\x85https://t.co/9TuBjNvNDF  \xe2\x98\x91\xef\xb8\x8f $BABA $AMD $NFLX $FB $PENN $DAL $TSLA $AAPL $AAL $SPY $AMZN $NVDA $BA $IGAZ $QQQ $UBER $TWLO $TWTR $TVIX $DKNG $INO $PYPL $SPX  \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5 https://t.co/yRnpklg710""",352
2020-09-23 23:50:55,b'$tsla after hours is giving me an aneurysm I understand why ppl do coke',43
2020-09-23 23:50:35,b'Are you bullish or bearish?   $aapl $tsla $amzn $fb $spy $qqq $iwm $nflx $zm $msft $nflx $fsly $wmt $crm $lulu',199
2020-09-23 23:50:19,b'@WholeMarsBlog @elonmusk Just mentioned this to a few friends:  People actually think Giga Berlin is going to be built and ready for FULL production in the middle of 2021 (1.5 year to full scale production) using old battery tech and lack the updated manu Elon has been preaching for EU Tesla\xe2\x80\x99s? \xf0\x9f\x98\x82 $TSLA',20
2020-09-23 23:50:00,b'$gme $dkng $ino $penn $msft $boxl $ibio $lca $mark $tsla $ktov $spaq $nkla $idex $aapl $spy $kodk $xspa $vxrt $avgr $jcpnq $wkhs $evfm $aal  $srne  $nio $blnk $fb   WE ALERTED $NOVN at $.50 RAN TO $1.30 (160% GAIN!)  Daily Alerts  FREE TRIAL!  BEAT THAT  \xf0\x9f\x91\x87\xf0\x9f\x91\x87  \xf0\x9f\x9a\xa8LINK IN BIO\xf0\x9f\x9a\xa8',107
2020-09-23 23:50:00,"b""STOCK, OPTIONS updates, alerts Free chatroom https://t.co/n51S1L33Gp   Don't forget to take a trial!  $SPY $BABA $DVAX $ACB $OSTK $TRIL $LK $CODX $SAVE $GSX $INO $KSS $PENN $NVAX $NIO $AAL $NKLA $MSFT $AAPL $AMZN $TSLA $CCL $BILI $CVNA $DAL $TWTR https://t.co/sowLHlPLpR""",8
2020-09-23 23:50:00,"b'Best trading community, GET STOCKS &amp; OPTIONS ALERTS: https://t.co/3ts90sNtzD  $SPY $QQQ $AMZN $NVDA $BA $TSLA $BABA $AMD $AAPL $NFLX $TWTR $AAL $NIO $INO $OXY $CCL $FB $USO $DAL $TWLO $UGAZ $DIS $ROKU $TVIX $CRON $DJIA $SPX $TLRY $SQ https://t.co/LlaImhX8Vk'",50
2020-09-23 23:49:56,b'@tomas_coalson Did you close your $TSLA puts?',55
2020-09-23 23:48:37,b'I\xe2\x80\x99m not worried about $tsla maybe a little but I missed this article before market started selling off. According to him by mid of October market will pick up again so I\xe2\x80\x99m just gonna chill. FYI I\xe2\x80\x99m already -ive $1350 on tsla alone. Maybe I\xe2\x80\x99ll buy more when I see it\xe2\x80\x99s safe to buy',3
2020-09-23 23:48:36,"b'Our market research webinar is live - This week we take a look at over 40 ideas we are stalking for both long and short entry, including $SPY $TWTR $PINS $PTON $TSLA  Watch the video here: https://t.co/Z6khMJCoae'",735
2020-09-23 23:48:15,"b""Tesla is entering into a favorable price range, I know some are in around $420 to $450, that is more my short term target, but with $TSLA approaching the $360 range in after hours trading, I'm figuring out how I could get some extra cash to buy in the coming days. My opinion.""",1579
2020-09-23 23:48:14,"b""i don't always short stocks, but when I do, I short $TSLA https://t.co/tlUbok66Hu""",155
2020-09-23 23:48:02,b'$SPI Small long scalps.  $ROKU Played this one much better today. $TSLA Still learning to trade this stock. https://t.co/yihUSEcOMv',121
2020-09-23 23:47:38,b'Heres Elons $TSLA compensation brackets enjoy. https://t.co/EzDpHPKz1H',248
2020-09-23 23:47:34,b'The Hedging &amp; Selling we did in the shop as Key Levels fail \xf0\x9f\x91\x89 https://t.co/jirzI1C3jR   $SPY $QQQ #stocks $AMZN $AAPL $CMG $TSLA #bonds #earnings #Fed #economy #Stock #Silver #StockMarket #GOLD #coronavirus #COVID19 #StockNerds',510
2020-09-23 23:47:30,b'@lwinthorpe3rd @GerberKawasaki OMG! @gerberkawasaki posted this video on $fb. Ross actually thinks this is a good look for him.....\xe2\x80\x9dbet your life? Bet your life?\xe2\x80\x9d $tsla #tslaq',26
2020-09-23 23:47:26,b'@WhiteHouse Tesla killed me!! It\xe2\x80\x99s going to be a cold winter. $spi $tsla $wtrh $spy $sqqq $vix  https://t.co/KjzMGPsveK  #invest #options #trading #puts #calls #bears #youtube #stocks',154
2020-09-23 23:47:11,b'@WhiteHouse Tesla killed me!! It\xe2\x80\x99s going to be a cold winter. $spi $tsla $wtrh $spy $sqqq $vix  https://t.co/KjzMGPsveK  #invest #options #trading #puts #calls #bears #youtube #stocks',154
2020-09-23 23:47:10,b'@TheWokeTrader Did you just recommend people go on margin and buy $tsla to drive the price up?',747
2020-09-23 23:47:01,b'@WhiteHouse Tesla killed me!! It\xe2\x80\x99s going to be a cold winter. $spi $tsla $wtrh $spy $sqqq $vix  https://t.co/KjzMGPsveK  #invest #options #trading #puts #calls #bears #youtube #stocks',154
2020-09-23 23:46:39,"b'PREDICTION: @ARKInvest will adjust their base case for $TSLA from $1,400 to $2,500+ post #BatteryDay  \xf0\x9f\x92\xaa\xf0\x9f\x98\x8e\xf0\x9f\x94\x8b\xe2\x9a\xa1\xef\xb8\x8f'",5987
2020-09-23 23:46:37,b'Competition is far behind. https://t.co/PItSVjCB1Z $TSLA',25
2020-09-23 23:46:19,b'Make $TSLA great again',27
2020-09-23 23:45:40,b'Be patient while we sell call options \xf0\x9f\x98\x82 $tsla https://t.co/DoJpHhTXPi',325
2020-09-23 23:45:32,"b""@stacey010111 @jimcramer So is Tesla $TSLA solar and battery storage nothing  Also, I didn't say Tesla was saving the environment I said Tesla is one of the few companies aggressively attacking the problem""",11485
2020-09-23 23:45:22,b'$TSLA premiums need to calm the F down geez.',248
2020-09-23 23:45:14,b'Strong sell-off hit #WallStreet today  https://t.co/0i11U3QSsI  $SPX $SPY $NDX $QQQ $TSLA $TWTR $NKE $ACB #stocks #investing #business #finance #trading',3842
2020-09-23 23:45:00,b'$nkla $evfm $spi $idex $opti $gme $boxl $jcpnq $tsla $avgr $lca $srne $novn $ibio $spaq $msft $wkhs $blnk $shll $vxrt $spy $nio $sunw $xspa $aal $aapl $ino $fb  WE ALERTED $GEVO at $.58 RAN TO $2.18 (275% GAIN!)   Daily Alerts   $15 ONE TIME FEE!  BEAT THAT \xf0\x9f\x91\x87\xf0\x9f\x91\x87 \xf0\x9f\x9a\xa8LINK IN BIO\xf0\x9f\x9a\xa8',4177
2020-09-23 23:44:48,"b'@TheDoktor16 @jimcramer Sorry, frankly &amp;logicallyElon is not investable esp. for his IST= intentional sabotage tweets, I was long all the time &amp;lost $315,000 , didn\xe2\x80\x99t know about His IST\xe2\x80\x99s just get out, he is ...., no proper https://t.co/EvroVwqS2x earning, NEEDS  2x5Bil. For factories.... $TSLA=&amp;100'",6
2020-09-23 23:44:46,b'1643  wednesday        thought s     ICELAND KONA ELECTRIC IONIQ  ELECTRIC $TSLA       french toast       10 / 1  /  2020 https://t.co/A91cRzwsXU',3
2020-09-23 23:43:49,"b'The market has no means of comprehension on Battery Day details. Whoever is selling $TSLA shares is completely brain dead. That\xe2\x80\x99s fine, I\xe2\x80\x99ll buy those!  I\xe2\x80\x99ll hold!'",17
2020-09-23 23:43:36,b'$TSLA BATTERY DAY RECAP BY TASHA  KEY TAKEAWAYS https://t.co/NgAIIYW9u4',3924
2020-09-23 23:43:29,b'@stoolpresidente @BonJovi Tomorrow $TSLA will reach finally $200!',6
2020-09-23 23:42:57,b'$SPOT $TSLA $QQQ $SQ $CHWY $DGLY $TQQQ were the plays today!  5/7 of these plays were wins!  71% Win Rate!  Stop missing out! The rest of September is only $10!  $AAPL $MSFT $AMZN $FB $NFLX $NVDA $GOOGL $SPY $DIA $AMD $ZM $BYND $BA $BABA $DAL $WMT $HD $GS $COST $MA $WORK $SHOP $F https://t.co/buwwaGVwIt',673
2020-09-23 23:42:56,"b""$TSLA as long as you don't sell. You don't loose. Once you sell you are at a loss.  This will go back up!""",1270
2020-09-23 23:42:40,b'$SPY $QQQ $TLT $TSLA Learn to control your risk management to keep your account from blowing up.  The key to successful trading is to protect your capital more than anything.  Learn more techniques here: https://t.co/nbGDI85zO2 #trading #elliottwave #stockmarketcrash2020',158
2020-09-23 23:42:38,"b'$Dsgt. ""Shareholders update"" $DSGT FINALLY $4.00 min up-list  \xf0\x9f\x94\xa5 \xf0\x9f\x94\xa5 \xf0\x9f\x94\xa5 \xf0\x9f\x94\xa5 \xf0\x9f\x94\xa5 \xf0\x9f\x94\xa5 ""Allowing the company to improve shareholder value with plans to up-list to a national exchange."" @DSG_Golf \xf0\x9f\x91\x8f \xf0\x9f\x91\x8f @VantageTag @motors_imperium #debtfree $tsla $Spi $spaq $Nio https://t.co/xaiuFElSOu https://t.co/shUxyQGVRI'",231
2020-09-23 23:42:23,"b'$TSLA Mid day update Sep 15, 1H presented to members @ https://t.co/3pJ120H2ST.  $TLSA reacted as we had forecasted.  Members got this trade in advance of the move.  #Elliottwave #trading #stocks https://t.co/78hLHXDAsJ'",158
2020-09-23 23:42:06,"b'$TSLA Weekend update Sep 12, 1H presented to members @ https://t.co/3pJ120H2ST.  Calling the bounce higher. #Elliottwave #trading #stocks https://t.co/fOZ7rXcSJK'",158
2020-09-23 23:42:00,b'$CARZ $TSLA - California to ban new gasoline car sales by 2035 https://t.co/i7VUgWYwXL',793
2020-09-23 23:41:57,b'ARK Invest raises price target of $TSLA to $1400.  https://t.co/g9a4O0J6Wo',32
2020-09-23 23:41:55,b'Done. $spy $spx $es $aapl $goog $tsla https://t.co/9rWuRm8jSC',3380
2020-09-23 23:41:55,b'$TSLA $420 takeover starting to look better.',2444
2020-09-23 23:41:53,"b'FED freedom in the room.  How long will it las?  Or how much armour still available? If it is few, FED should use it wisely.  $SPX $SPY $ES_F $DJI $QQQ $NDX $FB $AMZN $AAPL $MSFT $NFLX $GOOGL $TSLA #TRMX https://t.co/mv3mTqcnip'",8
2020-09-23 23:41:15,b'$SPY $QQQ $IWM $TSLA Improve your trading success and master Elliott Wave like a pro with our free 14 day trial https://t.co/3pJ120H2ST #elliottwave #trading #forex #stockmarketcrash2020',158
2020-09-23 23:41:07,b'Hot take: $LAC does better w/o $TSLA as a partner.',19
2020-09-23 23:41:03,b'@madaznfootballr When you realize he lost his ass in $TSLA',1
2020-09-23 23:40:57,b'@garyblack00 $TSLA longs know what\xe2\x80\x99s up \xf0\x9f\x98\x89 https://t.co/9yipUP93qt',36
2020-09-23 23:40:39,"b'Tesla $TSLA is so far ahead of auto manufacturers in terms of innovation, it is not even funny.  I predict $GM &amp; $F bankruptcy.  They have no chance at all. None!'",17
2020-09-23 23:40:28,"b'Battery Day Bombs, But Don\xe2\x80\x99t Count Tesla Out Just Yet   Via @crowkneecapital   $TSLA $NKLA $ALB $SQM #li #lithium #resources #battery #renewables #renewableenergy #manufacturing #AGM #BatteryDay   https://t.co/5qfyYhsXDf via @TheDeepDive_ca https://t.co/vC6fDpYd1m'",6981
2020-09-23 23:39:27,b'$TSLA I am long but wait for the price around $330 under to get the calls for Oct',38
2020-09-23 23:39:18,"b""@GarenSwafford I agree...it's sad that people don't understand the vision &amp; how $tsla will literally be the future""",2071
2020-09-23 23:39:08,"b""If y'all thought today was bad, hold on to your dicks. $SPY, $RKT, $OSTK, $TSLA""",22
2020-09-23 23:39:05,"b'$TSLA gone go back up eventually I think but I feel bad for the people that blindly invested just because they saw a stock split without really knowing that it still doesn\xe2\x80\x99t change the value of the stock or company, just makes it more accessible to more people.'",704
2020-09-23 23:38:56,b'Dow drops 525 $AAPL $AMZN $TSLA $NVDA $ROKU $BYND $NFLX $SPY $QQQ https://t.co/10MBcdHaxW',2091
2020-09-23 23:37:56,b'Jim Cramer just texted me thanking me about how I told him how well $TSLA will do on battery day. Business is business \xf0\x9f\xa4\x9d.',20
2020-09-23 23:37:54,"b'$TSLA - IF we break the 50DMA @ $360, then we could test 8th September low btw $320 &amp; $330, which is #Fibonacci Fibonacci confluence support. Wave A equals wave C at ~ $290. If the selloff really gets going, then we could see previous 4th wave low (Aug 10th) being tested at $270 https://t.co/KmdwF336Dc'",518
2020-09-23 23:37:35,b'@jessethechef Just buy more $TSLA. Cali gov just made sellin gas cars in ca obsolete. A no go. Tesla boutta run it up up.',1637
2020-09-23 23:37:34,b'come on down $TSLA',155
2020-09-23 23:37:32,"b'@inoviolt Not sure if it is only me feeling so dumb not being able to figure out why there is a place for @CitronResearch in the US market. Almost every young, disruptive upstart has to suffer from his greed: $tsla, $pton, to just name a few.  And he seems having an obsession of $5 PPS...'",795
2020-09-23 23:37:20,"b'#FundingSecured \xf0\x9f\x98\x85 if $TSLA continues to dip tomorrow, i\xe2\x80\x99m buying more \xf0\x9f\x92\xaa\xf0\x9f\x98\x8e\xf0\x9f\x94\x8b\xe2\x9a\xa1\xef\xb8\x8f #YOLO #BatteryDay https://t.co/GBVb12jGKT'",5987
2020-09-23 23:37:20,"b""@queenwartooth @lwinthorpe3rd Yeah, but I don't buy options on 3x Leverage ETFs.. Jules like to sell naked calls on $UVXY, $TSLA \xf0\x9f\x98\xac""",98
2020-09-23 23:36:55,b'$amzn in the $2600s and $msft in $180s. And $tsla lower than current prices. https://t.co/LTsTT3JoCs',1462
2020-09-23 23:36:06,b'Tech slide continuing in Asian session.   #NASDAQ  10763  -0.71%  $TSLA 370.00 -12.78%',42135
2020-09-23 23:35:25,b'@HedgeMind @CathieDWood @ARKInvest $ARKK top five positions in early Feb 2020 were $TSLA $SQ $ILMN $NVTA and $SSYS  Take a look at $SSYS chart. As a portfolio it works. On individual stocks caveat emptor. Or perhaps follow @saxena_puru or @cperruna Chris must have a Magical Oracle he consults every 6 months.',382
2020-09-23 23:35:00,"b'Visit the most Active &amp;  professional Trading Chatroom for alerts,updates &amp; Profit  \xf0\x9f\x93\xa3  https://t.co/9TuBjNNp2f  See you there   \xf0\x9f\x8e\xaf  $SPY $TSLA $SHOP $AMZN $NVDA $ROKU $EBAY $AMD $BB $DAL $DOW $QQQ $ZNGA $AAPL $ESE $SPCE $FCEL $TRIP $SPX $NOK $OXY $GOOG $CRM $BA $WKHS $INO $TWTR https://t.co/5RMG1B2ypa'",352
2020-09-23 23:34:47,b'@Amdtrades @BoldTrades_  head and shoulders on $TSLA??? https://t.co/U7d473XHq3',9
2020-09-23 23:33:57,b'@jimcramer Can $TSLA even outsell $TATA? Is that q too cynical?',116
2020-09-23 23:33:51,b'UT Watchlist Recap $ZM $FB $SPY $AMD $QCOM $MSFT $TWTR $SPAQ $NIO $NKLA $WMT $BA $ATVI  $PYPL $AMZN $SQ $FSLY $ETSY $SHOP $LYFT $UBER $CSCO $BP $DJI $TSLA $CRM $BIGC $SHOP $APPL $ROKU $WMT #DOCU #TDOC https://t.co/NH1xawVkVs',1495
2020-09-23 23:33:16,b'It\xe2\x80\x99s a REALLY good time to buy $Tsla and hold long term. https://t.co/6RFfR8yUe2',3761
2020-09-23 23:33:13,b'Tomorrow:  $TSLA: \xf0\x9f\x93\x88 $NKLA: \xf0\x9f\x93\x89 $LAC: \xf0\x9f\x93\x88  At least I hope! We will see.',33
2020-09-23 23:32:40,b'Well aint that something! But i thought $NKLA was suing $TSLA for IP theft or?? am i mistaken?? https://t.co/66NBTgqGaL',142
2020-09-23 23:32:24,"b'Aslo, thought it was kind of funny there was so much talk about affordability and future plans for that (which is great), then go on to announce a $140k version of the model S $TSLA'",182
2020-09-23 23:31:50,"b'Filming some video at the Camelback Urban/supercharger, yesterday morning, before the start of the #Tesla Annual Shareholders Meeting &amp; Battery Day \xf0\x9f\x94\x8b 2020.   #jessicakirsh #batteryday #teslabattery #teslabatteryday #TSLA $TSLA https://t.co/gxQxHCvcsW'",2828
2020-09-23 23:31:39,b'$WKHS another example why you take profit as it moves. Over a 10 pt move then a fat drop.  $SPY $FB $AMZN $AAPL $NFLX $GOOG $TSLA $AMD $NVDA $MSFT $BA $SQ https://t.co/bEqSybDqei',779
2020-09-23 23:31:04,b'$tsla Buy \xf0\x9f\x91\x8f the \xf0\x9f\x91\x8f dip \xf0\x9f\x91\x8f \xf0\x9f\xa4\x91',12
2020-09-23 23:30:46,"b""There's a reason that the big players are trying to tank $tsla after yesterdays battery tech reveal.   OIL is now screwed $$$$$$$$""",1090
2020-09-23 23:30:45,b'Sign up promotion for $35 off Use code 35OFF  $SPY $QQQ $TSLA  https://t.co/GgowAgxSlC https://t.co/bQazK5hrE1',1567
2020-09-23 23:30:44,"b'Every $TSLA investor should listen to @TashaARK https://t.co/w5z3Wf7ym5 Tesla\xe2\x80\x99s lead in batteries is insurmountable &amp; it should be valued like the technology company that it is, not just a car and not just an energy company. Post split price target $1400.'",641
2020-09-23 23:30:31,b'S&amp;P/ASX 200 $XJO morning report \xe2\x80\x93 $SSM and $TSLA stock on watch.  https://t.co/2uOcoCngZr',2271
2020-09-23 23:30:30,"b""\xf0\x9f\x93\x89 Today's Biggest Losers \xf0\x9f\x93\x89 \xf0\x9f\xa5\x87Tesla Inc $TSLA \xc2\xbb 380.36 \xf0\x9f\x94\xbd43.87\xe2\x96\xaa\xef\xb8\x8f\xef\xb8\x8f10.34% \xf0\x9f\xa5\x88https://t.co/YJ0zftNqcc Inc. $AMZN \xc2\xbb 2999.86 \xf0\x9f\x94\xbd129.13\xe2\x96\xaa\xef\xb8\x8f\xef\xb8\x8f4.13% \xf0\x9f\xa5\x89Apple Inc. $AAPL \xc2\xbb 107.12 \xf0\x9f\x94\xbd4.69\xe2\x96\xaa\xef\xb8\x8f\xef\xb8\x8f4.19% Rankings \xe2\x9e\xa1\xef\xb8\x8f https://t.co/T0MctN1uAD https://t.co/T0MctN1uAD""",448
2020-09-23 23:29:50,b'$FVRR reached my second target and rejected hard. This is a simple reminder why you take profit at levels and stop being greedy.   $SPY $FB $AMZN $AAPL $NFLX $GOOG $TSLA $AMD $NVDA $MSFT $BA $SQ https://t.co/89QPwnR2zp',779
2020-09-23 23:29:42,"b'Many of the top large-cap stocks, $qqq $spy $fb $tsla seem to be long-term bearish. Tides have changed. Options aren\xe2\x80\x99t what they were for the last 2 1/2 months.   Seems like penny stocks will be back to how they were. Even better once elections are completed and a cv vaccine. https://t.co/0XYYXPfip2'",796
2020-09-23 23:29:31,b'Semi production getting closer?  $Tsla https://t.co/2HwzspPE2j',3761
2020-09-23 23:29:00,b'$nkla $evfm $gnus $idex $srne $opti $spaq $gme $boxl $jcpnq $tsla $fb $avgr $lca $novn $ibio $msft $wkhs  $blnk $shll $vxrt $spy $nio $orcl $xspa $aal $aapl $ino  WE ALERTED $GEVO at $.58 RAN TO $2.18 (275% GAIN!)   Daily Alerts  FREE TRIAL!  BEAT THAT  \xf0\x9f\x91\x87\xf0\x9f\x91\x87  \xf0\x9f\x9a\xa8LINK IN BIO\xf0\x9f\x9a\xa8',107
2020-09-23 23:28:28,"b'In 3 years, I am going to buy 10 Tesla Model 2 cars and let these cars generate my income via Robotaxi service. Will definitely become a profitable investment if Tesla can provide an affordable insurance in my state. $TSLA https://t.co/2ykTfZNc9b'",224
2020-09-23 23:28:06,b'$BAC almost reached my 23.07 level. Took a little over 2 weeks for this to play out.   $SPY $FB $AMZN $AAPL $NFLX $GOOG $TSLA $AMD $NVDA $MSFT $BA $SQ https://t.co/xQrOCscDJO',779
2020-09-23 23:28:03,b'@SpursRC @iliketeslas I believe Musk rope a doped shorts last year acting like an insane person. You have to have massive short interest to get that stock move $tsla has had. I think it was all intentional. I fell for it.',1410
2020-09-23 23:27:42,"b'$TSLA well shit, I\xe2\x80\x99d expect this is sign of the direction America is leaning towards, eventually.   \xc2\xaf\\_(\xe3\x83\x84)_/\xc2\xaf   California to Ban New Gasoline Cars by 2035, a First in U.S.  https://t.co/H0F0GzSUEh https://t.co/7TdQNWMNxF'",83
2020-09-23 23:27:13,"b'via QTRResearch: Reminder: Tesla\xe2\x80\x99s \xe2\x80\x9ccrash\xe2\x80\x9d to $380 is actually still $1,900 per share pre-split $tsla'",658
2020-09-23 23:26:57,"b'\xe2\x80\x9cWhen you dip, I dip, we dip\xe2\x80\x9d  #TESLA $TSLA https://t.co/TWXDwkWL6I'",7
2020-09-23 23:26:37,b'@jimcramer You must go against $TSLA haters. After a long time we have got an innovator and next decade is $TSLA decade! @GerberKawasaki @ARKInvest @elonmusk @WholeMarsBlog @garyblack00',1
2020-09-23 23:25:45,"b'As a trader, I\xe2\x80\x99m not looking for the top or bottom, I\xe2\x80\x99m only looking for profit,, $AAPL $TSLA $/NQ'",174
2020-09-23 23:25:41,b'@sspencer_smb @elonmusk After watching the video below I can see why you are so crazy about $TSLA  https://t.co/6W5eMpWCco   $TSLA = $$$',6
2020-09-23 23:25:34,"b""@Schuldensuehner Yeah,  the day-trader-bubble that Elon burst.  If you can't handle vilotility,  don't buy $TSLA stock.""",15
2020-09-23 23:25:23,b'Yes and this is the key part all the Wall Street analysts don\xe2\x80\x99t get. $TSLA just reset the whole game and will do it so fast that they will not have time to correct to remain a viable product. https://t.co/hsYcfmHTfc',159
2020-09-23 23:25:07,"b'Apparently, someone was less than enthused about $TSLA #BatteryDay https://t.co/23tSDIx2qr'",2895
2020-09-23 23:24:47,b'$TSLA only need time to play out. They have won the decade (#SMR quote borrowed from SMR and all his previous content)',31
2020-09-23 23:24:44,"b'@iliketeslas I\xe2\x80\x99m not saying $tsla isn\xe2\x80\x99t a great company run by a genius. I have no idea what they are into, just saying as soon as electric cars become profitable competition will increase.'",1410
2020-09-23 23:24:20,b'@WallStJesus 22 shares of $TSLA.  I can afford that many.  I must be as big as a mutual fund.',10
2020-09-23 23:23:20,"b""4 Tesla Analysts On Battery Day, From Bull To Bear: 'An Inherently Risky Move' $TSLA https://t.co/f72blbu0tD""",41
2020-09-23 23:23:08,"b""$TSLA we hit my price of down 14% after bDay.  At this point I'll be buying slowly until we go under 350 ill bump up my orders until 320 then I'm done until 265 but I'm not sure we'll go that low unless there is a q3 miss.""",13
2020-09-23 23:22:54,b'@YoloCapitalMgmt $TSLA. Why would they at that level?',3
2020-09-23 23:22:01,b'@carlquintanilla @BeckyQuick @MelissaLeeCNBC @MadMoneyOnCNBC How did CNBC miss out on Tesla Model 2 (2 door sporty MIC hatchback) hinted by @elonmusk on Battery Day? Everyone should be excited about full autonomous EV for $25K in 3 years. New car price usually goes up! $TSLA https://t.co/rMix97cwjI',224
2020-09-23 23:21:12,b'With $MJ RED 6.3%  And $MSOS RED 4.45%  I\xe2\x80\x99ll take my #2 @TILT_Holdings GREEN Again a #VictoryDance   All the #PissedOff $TRUL Longs ??? Join the $TSLA folks   #BatteryDay applies to #Patents #SafeVapes   #Podium #VoteCannabis https://t.co/HSe1oZXPs7',9061
