timestamp,tweet_text,followers_count
2020-09-28 20:55:29,"b'Monday Top Flow in S&amp;P 500 #SP500, Buy Flow and Sell Flow $GOOG $NVDA $FDX $MCD $NKE $AMAT $PGR $ICE $T $ADI $AAPL $AMZN $MSFT $MA $NFLX $JNJ $PEP $INTC $AMGN $HD $ #stock #stocks #StockMarket #Investment #investing https://t.co/5JE2nlrW3B https://t.co/BKGBM1vQYk'",4551
2020-09-28 20:51:28,b'$AAPL $TSLA $MSFT $SPY $AMZN $NVDA $FB $GOOG $DIS $INO $INTC $BAC $JNJ $SQ $SHOP $WMT $V $HD #music #entertainment #musicvideo #listentothis #youtube   kyles having fun in ohio -  WATCH HERE --&gt; https://t.co/DrkkC05XXd https://t.co/kpCAsiwqUv',4437
2020-09-28 20:48:37,"b'Monday Top Flow in #NASDAQ #NASDAQ100, Buy Flow and Sell Flow $GOOG $NVDA $AMAT $KLAC $CERN $CTSH $ORLY $ORCL $AKAM $VRSN $AAPL $AMZN $MSFT $NFLX $INTC $BIDU $AMGN $ADBE $CMCSA $QCOM #stock #stocks #StockMarket #Investment #investing https://t.co/5JE2nlrW3B https://t.co/UaPAB8KCp7'",4551
2020-09-28 20:47:42,b'$AAPL $TSLA $MSFT $SPY $AMZN $NVDA $FB $GOOG $DIS $INO $INTC $BAC $JNJ $SQ $SHOP $WMT $V $HD #music #entertainment #musicvideo #listentothis #youtube   lesti - saat terakhir  WATCH HERE --&gt; https://t.co/lnpVWLAi3X https://t.co/INtFscYBRe',4437
2020-09-28 20:45:16,b'We find the 100% runners BEFORE the crowd! Chatroom:https://t.co/NrFvsr0dVj  $ACB $NVAX $MRNA $CGC $DKNG $AAL $SAVE $UAL $WORK $PLAY $DOCU $PD $GPS $MDB $ZM $GOOG $GE $BYND $SNAP $SPCE $NFLX $UBER $SHOP $TLRY $AAPL $BA $MSFT $AMZN $TWTR $FB $TSLA $GILD $AMD $GE $W $FREE $SHLL',97
2020-09-28 20:44:37,"b'Monday Top Flow in #StockMarket, Buy Flow and Sell Flow $QQQ $GOOG $V $NQZ20 $PYPL $BABA $NVDA $EEM $SPAB $WMT $AAPL $AMZN $MSFT $SPY $FB $GOOGL $MA $NFLX $TMUS $UNH #stock #stocks #Investment #investing https://t.co/5JE2nlrW3B https://t.co/QGfZmmyDeT'",4551
2020-09-28 20:42:54,b'$AAPL $GOOG $GLD $QQQ $SPY $VFF $TLRY $KBH $LEN $GE $T $F $GM $TSLA $HTSC $GRNF $MTCH $RIOT $MARA $IRRZF $KOAN $INTC $IBO  Best discord group for the traders join here https://t.co/CmCIV7vIef https://t.co/5661pKgJde',450
2020-09-28 20:41:04,b'$SPY $QQQ $NDX $DIA $IWM $NFLX $FB $INTC $SMH $AAPL $NVDA $TSLA $ES $YM $AMZN $BA $GS $JPM $IBM $LRCX $C $GOOG  Stay at home safe and earn money at home by trading marketplace safe. Click here: https://t.co/CmCIV7vIef https://t.co/JX690pt2e9',450
2020-09-28 20:38:39,"b""Learn To Trade While You're Working From Home&gt;https://t.co/CmCIV7vIef  $AAPL $AMZN $BTC $ETH $FB $GOOG $MSFT $QQQ $SPY $TSLA $EPR $WYND $LIVN $BBU $SPR $APLE $PK $M $CUK $CAR $CPA $EHTH $SHOO $CORT $EPZM""",450
2020-09-28 20:33:39,"b'$spy $gspc $aapl $nflx $goog $tsla Dow books roughly 410-point gain to start the week, boosted by energy, industrials and financials  https://t.co/99lr2eAfnZ'",4396
2020-09-28 20:33:38,"b'$spy $gspc $aapl $nflx $goog $tsla Hertz CFO steps down, finance VP Cheung takes on role  https://t.co/qWJ5EgqVjo'",4396
2020-09-28 20:32:03,"b'Here is a #stockmarket Recap for today Monday, Sept 28, 2020. If you enjoy the recaps consider signing up at https://t.co/f0DvGkGu5O to receive them straight to your inbox. https://t.co/R8UoIwHOTC  $SPY $QQQ $TSLA $AAPL $AMZN $MSFT $AMD $GOOG $NVDA $NIO $FB $WMT $ORCL $WKHS $GDRX https://t.co/Zt9DOhrY8Q'",518
2020-09-28 20:30:00,"b'$GAN $NKLA $DKNG $VRM $TRIL $TSLA $BBAR $STNG $GLUU $ZNGA $AAL $CACC $GOOG $AAPL $SPY $AMZN $TDOC $TSLA $COST $BA $NFLX $NVDA $TWTR $ZM $BABA $FB $DOW $MSFT  Most active &amp; Profitable \xf0\x9f\x8c\x9f  Trading Chatroom \xf0\x9f\x92\xaf  Alerts,Analysis \xf0\x9f\x93\xa2  https://t.co/7HkNqGTYJ8 \xf0\x9f\x8e\xaf  Be a Valuable Member\xf0\x9f\xa4\x9d https://t.co/npVisIWD5r'",353
2020-09-28 20:27:26,"b""@nachkari \xf0\x9f\xa4\xa6\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f at the thread.   Probably would have thought developing Chrome and buying Android were a waste of $$$ as well.  What would search margins look like if they had to pay for prime placement in the top browser and top mobile OS?   How long would've $GOOG top dog position lasted?""",33
2020-09-28 20:27:19,b'$GOOG closes higher for the 3rd day in a row: https://t.co/jhlx8APVXN Sentiment: Bullish #GOOG #Google',851
2020-09-28 20:26:13,"b""Today's biggest market cap gainers \xe2\x86\x97\xef\xb8\x8f\xef\xb8\x8f  1. NTT Docomo ( $NTDMF ) +$49.83 B 2. Apple ( $AAPL ) +$45.83 B 3. Amazon ( $AMZN ) +$39.53 B 4. Alphabet (Google) ( $GOOG ) +$13.27 B 5. Alibaba ( $BABA ) +$13.07 B  More: https://t.co/vZbMpeMCsC""",828
2020-09-28 20:19:19,b'Top Buy Flow Money - 09.28.2020 - $QQQ $GOOG $V $PYPL via Super Stocks App https://t.co/bc7xNF0QjO',69193
2020-09-28 20:18:14,"b""Trump administration imposes restrictions on China's biggest chip maker: reports  https://t.co/qYnWFnbFLP #China #Markets #IT #technology $AAPL $AMZN $GOOGL $GOOG $TSLA $TGT $COST $DLTR $FIVE $DKS $BBY $ODP $BBBY""",23599
2020-09-28 20:17:34,"b""$spy $gspc $aapl $nflx $goog $tsla Trump says 150 million Abbott rapid coronavirus tests will be distributed in 'the coming weeks'  https://t.co/Deg80iRI96""",4396
2020-09-28 20:16:27,"b'Today was a nice day in the #StockMarket :) opened green, stayed green $SPY $QQQ $DIA  Enjoy the rest of the day guys!  $TSLA $AAPL $AMZN $MSFT $AMD $GOOG $NVDA $NIO $FB $WMT $ORCL $WKHS $GDRX $TWTR $NKLA $SNOW https://t.co/5dCXhubUFo'",518
2020-09-28 20:16:05,b'$NAKD hot afterhours! 20 cents by open?\xf0\x9f\x92\xb8\xf0\x9f\x93\x88  $PLX $SPY $QQQ $IWM $DIA $UVXY $GOOG $GOOGL $UBSFY $T $TSLA $BKS $CIEN $SFIX $HOME $CLDR $insy $ljpc $ctrv $yriv $hk $cvm $prto $lgcy $rhe $lgcy $lgcy $soly $vtml $rvlt $alna $biol $uber $phun $kirk $abeo $bpth $tsla $mtfb $xreg $xspt https://t.co/F1NOCfQile',18223
2020-09-28 20:15:50,b'$NAKD hot afterhours 20 cents by open? YES\xf0\x9f\x92\xb8  $RDUS $UTHR $PTLA $ALDR $OPK $GLPG $ARWR $ONCS $MTEM $SGYP $NEPT $ASMB $JNJ $MRK $AAPL $GOOG $INTC $CLDX $MSFT $CMCSA $PFE $MU $NFLX $NOK $XO $DIS $NVDA $BAC $AMD $WMT $CHK $AKS $VZ $CTL $FCX $T $JPM $WFT $BIDU $HPQ $F $ZOM $AAL $JNJ https://t.co/YcrHF6VfNw',18223
2020-09-28 20:12:29,"b""$GOOG #GOOG Can't make this up. https://t.co/yAweUsajum""",74656
2020-09-28 20:11:54,"b'$NYSI $QQQ $DIA $FB $GOOG $XLF $XLE $USD  $NDX  #ES_F $TSLA $BTC $VIX $IWM $RUT $XLF $XLU  $GLD $GDX $SLV $XOP  $PALL  Got a few QQQ  280$ 9/2 calls at 3.58 pm.The bottom is in,BUT the full Moon 1st Oct.'",148
2020-09-28 20:10:42,b'$NAKD hot afterhours! 20 cents by open?\xf0\x9f\x92\xb8\xf0\x9f\x93\x88\xf0\x9f\x9b\x92  $xrp $btc $spy $tsla $msft $goog $ba $fb $amd $v $qcom $nflx $bac $nvda $roku $cost $rvdo $spx $baba $nwbo $ttph $mvis $dirv $blxx $llit $mara $visl $tghi $frsx $solo $myo $mark $gnus $rmbl $sunw $vvpr $zom $dss $hgsh $idex $wmt $mgm https://t.co/qHlwOZkWzj',18223
2020-09-28 20:08:55,"b""I was optimistic on Google a year ago but not as much anymore.  I've read a few bad stories like this now, plus I've noticed their search quality slipping for the first time in my life.  Importantly, this leaves room for another to catch up.  $GOOG   https://t.co/Wvw7mWHIrS""",1012
2020-09-28 20:02:14,b'$NAKD here we go Bouncing afterhours! SQUEEZE  $xrp $btc $spy $tsla $msft $goog $ba $fb $amd $v $qcom $nflx $bac $nvda $roku $cost $rvdo $spx $baba $nwbo $ttph $mvis $dirv $blxx $llit $mara $visl $tghi $frsx $solo $myo $mark $gnus $rmbl $sunw $vvpr $zom $dss $hgsh $idex $wmt $mgm https://t.co/hAMGRjneRB',18223
2020-09-28 19:42:13,b'Welcome to our CHATROOM Of Traders https://t.co/CmCIV7vIef  $SPY $ES_F $BA $CLVS $SRNE $DVAX $ACB $OSTK $TRIL $LK $CODX $SAVE $GSX $INO $KSS $PENN $NVAX $BYND $AAL $EURN $GPS $TSLA $CCL $BILI $CVNA $DAL $PTON $TWTR $IQ $ROKU $FB $NFLX $GOOG $GILD $MARK $NAK $VTIQ $CGC $BB $JMP https://t.co/Ry8l17DBmq',450
2020-09-28 19:35:53,b'$SPPI Spectrum Pharmaceuticals with October 24 PDUFA date. Currently in upward channel testing the support. Playing to the upside to resistance at low $5. In at $4.25 DM if you want the DD.  $SPY $QQQ $TSLA $AAPL $AMZN $MSFT $AMD $GOOG $NVDA $NIO $FB $WMT $ORCL $WKHS $IBB #FDA https://t.co/BAs82eL9Sq',518
2020-09-28 19:33:45,b'#Alphabet $GOOG Has A Neutral #Technical Analysis Score (TA Score). Breakdown Of 3 Categories: #candle score Neutral; moving average score Neutral; #momentum score Neutral #stocks #stock #StockMarket #Investment #investing https://t.co/Gr3YvQQ4OY https://t.co/UfDZqzVdiK',5048
2020-09-28 19:31:49,b'$AAPL $TSLA $MSFT $SPY $AMZN $NVDA $FB $GOOG $DIS $INO $INTC $BAC $JNJ $SQ $SHOP $WMT $V $HD #music #entertainment #musicvideo #listentothis #youtube   lesti - saat terakhir  WATCH HERE --&gt; https://t.co/lnpVWLAi3X https://t.co/hX11Gg7yZy',4437
2020-09-28 19:30:00,"b'$SE, $CRM, $TSLA, $MELI, $FSLY $MA, $TTD, $TWLO $NOW $CRWD $ADBE $PIN $SPLK $MSFT $AMZN $V $PAYC $VEEV $ADYEY $ETSY $ZS $FB $NFLX $SQ $SHOP $ZM $AAPL $PTON $GOOG  Most active &amp; Profitable\xf0\x9f\x8c\x9f  Trading Chatroom \xf0\x9f\x92\xaf  Alerts,Analysis \xf0\x9f\x93\xa2  https://t.co/7HkNqGTYJ8 \xf0\x9f\x8e\xaf  Stocks \xe2\x98\x91\xef\xb8\x8f Options \xe2\x9c\x85 https://t.co/t1uNLCkbOC'",353
2020-09-28 19:26:42,"b""$GOOG $GOOG $GOOGL - Judge dismisses New Mexico's privacy claims against Google https://t.co/stjx3iWjHH""",402
2020-09-28 19:25:13,b'Large caps of Monday trading - $TSLA $AAPL $AMZN $ZM $NVDA $BA $MSFT $GOOGL $FB $AMD $PTON $PLL $BABA $GOOG $NFLX $SHOP $JPM $SQ $DKNG $UAL $WKHS $SPCE $INTC $ROKU $COST $PYPL $SBUX $BAC $INO $GILD $ADBE $CRM $QCOM $WFC $UBER $AAL $NIO $MU $V $WMT $C $CVX https://t.co/HkfdZqQ5wx',12332
2020-09-28 19:18:51,"b'$spy $gspc $aapl $nflx $goog $tsla Oil futures end higher, even as demand concerns grow  https://t.co/poufEVeWe6'",4396
2020-09-28 19:09:57,b'Alphabet $GOOG $GOOGL growing revenues at an average rate of 24.5% a year between 2005 and 2020 https://t.co/RCbet6ZwMy',3524
2020-09-28 19:06:17,b'$CBAT battery \xf0\x9f\x9a\x80   $TSLA $PLL $KODK $SPI $GNUS $SIRC $XTRM $OXBR $SUNW $WWR $AAL $AAPL $SHOP $GOOG $AMZN',658
2020-09-28 19:03:59,b'$BTC $ETH $LINK $XTZ $ADA $VET $KNC $SXP $TWTR $ES $JD $BABA $BIDU $TME  $SPY $QQQ $DIS $TSLA $SHOP $AMD $AAPL $SQ $AMZN  $EA $SEDG $MA $V $KO $PYPL $RCL $GOOG $NKLA $DKNG $HD $ROKU $NFLX $FB  $GLD $VXX $MSFT  Thanks to the discord group for the traders \xf0\x9f\x99\x8f https://t.co/2cBl7hQVzW https://t.co/nWex6S0F30',28
2020-09-28 19:00:00,"b""This guy made $2k on an $8k account and he isn't even a subscriber yet. Take advantage of our free 20 day trial. https://t.co/6EKv9eNfkb     $SPY $QQQ $DIS $TSLA $SHOP $AMD $AAPL $SQ $AMZN $EA  $MA $V $KO $PYPL $RCL $GOOG $NKLA $DKNG $HD $ROKU $NFLX $FB  $GLD $VXX $MSFT https://t.co/LOZIluuJwF""",24
2020-09-28 18:59:53,"b'Even $XOM is green , this is a new paradigm .  $SPY $DJIA $DJI $QQQ $FB $GOOG $AMZN $MSFT $SQ $SHOP $DIS $NFLX $INTC $NVDA $AMD $CRM $ADBE $INTC $WMT $HD $PG $T $PYPL $TWTR $MU $AAPL $TSLA $PFE $ETSY $ATIV $PENN $SBUX $MCD $JPM $BAC $WFC $C $BRK.B $XOM $CVX $NIO $KO $V $MA $IBM'",197
2020-09-28 18:56:56,b'$AAPL $GOOG $GLD $QQQ $SPY $VFF $TLRY $KBH $LEN $GE $T $F $GM $TSLA $HTSC $GRNF $MTCH $RIOT $MARA $IRRZF $KOAN $INTC $IBO  Best discord group for the traders join here https://t.co/NrFvsr0dVj https://t.co/oWIxpdUkcM',97
2020-09-28 18:55:09,"b'Looking for the $1,477 Breakout soon or for a major pullback to buy more.. $GOOG https://t.co/7wvsonr8az'",153
