timestamp,tweet_text,followers_count
2020-09-30 18:26:23,"b'Stocks that have lagged in September, will go up in October. Here is my prediction between now and 10/9 $AAPL - $135 $BIIB - $320 $NFLX - $535 $GOOG - $1600 $ICPT - $50 $BA - $190 $NKE - $135 $ZM - $500 $TSLA - $460'",30
2020-09-30 18:24:51,"b""Rose Above Previous Day's High today: $LMND $FTHM $PEZ $GSL $PSI $ISRG $PDCO $FLIR $EVER $CPZ $HYMC $NKE $PANL $NUS $GILD $MCK $ALTS $OC $PGR $KLAC ... https://t.co/TBYRpvrFqi""",8564
2020-09-30 18:07:20,b'$NKE - grinding higher. Still think we get 128+ soon',665
2020-09-30 17:55:18,b'Current DOW 30 Earnings Reported: $NKE $HD $WMT $CSCO $DIS Source:Finscreener https://t.co/lLgzmWbDdA',337
2020-09-30 17:53:36,"b'$NKE #Options #maxpain Chart, Open Interest Chart Update #OptionsTrading #OptionsFlow #optionstrade #optiontrading #stocks #stock #StockMarket #Investment #investing #invest #investor #investors #UOA https://t.co/5JE2nlrW3B https://t.co/qMR5QmO5RQ https://t.co/0qLng7GMSZ'",4561
2020-09-30 17:49:00,b'After day trading for 10+ years I would really recommend switching your platform to Webull.  You get to trade for 16 HOURS a day! A game changer! Sign up here now for 2 FREE stocks worth $12 - $1400!  https://t.co/1k4eGpe7CZ -   $mcd $nke $box $jpm $mtch $prcp $adbe $vmw e',3
2020-09-30 17:44:20,b'Current longs: $ROKU s $FSLY f $PINS s $SE s $SQ s $UBER s $NVTA s $TUP s $TDOC s $TLND s $APPS s $NLS s $PD s  Current swings: $JETS s $SPOT s $PGNY s $VRM s $MMM s $DDOG s  $GME s $WIT f $KWEB f $CRM s $DOCU s $NKE f $INFY f https://t.co/PSUwvycb2s',460
2020-09-30 17:38:02,"b'Best trading place,  https://t.co/6DGWVaHoY7  $je $spy $sunw $pola $aapl $sqqq $nio $nkla $tsla $gnus $twtr $ge $nndm $solo $spi $spxs $spxu $bac $cbat $uvxy $xlf $amzn $zom $hyg $sds $spi $nete $iwm $bbby $dkng $vxx $rad $kodk $oxy $penn $nke $tna $snap $wkhs $pton $csco $gevo https://t.co/syDQ28w2Iy'",19
2020-09-30 17:22:47,b'$NKE on watch',183
2020-09-30 17:04:53,"b'Best trading community!!! For a limited time, we are opening our trading chatroom to the public! Come learn, and make huge gains with us. https://t.co/yXMLG48lAZ  $INTC $CMCSA $KO $BAC $T $PFE $NVS $NKE $SAP $TM $PEP $ABT $ORCL $TMO $MCD $CSCO $ASML $COST $ABBV $AZN $DHR $AVGO https://t.co/iVOGKPT7FL'",1
2020-09-30 16:59:03,"b'@Scot1andT Yea, Its on my focus list along with $nke $docu $bigc $crwd. Would love if  this $CRM can consolidate around the $250 level.  Thanks for the suggestion Scot. Appreciate that.'",167
2020-09-30 16:53:11,"b'@Scot1andT $NKE is setting up well too post eps gap up imo. Narrow range day thus far, could be triggered as soon as tomorrow'",167
2020-09-30 16:52:37,b'$NKE Has An Excellent #Technical Analysis Score (TA Score). Breakdown Of 3 Categories: #candle score Good; moving average score Excellent; #momentum score Excellent #stocks #stock #StockMarket #Investment #investing https://t.co/I8hjTlEqg3 https://t.co/rN1LCrGfEu https://t.co/IDWcoZD7UO',1580
2020-09-30 16:44:31,b'Most profitable trading community.   Check out this community -&gt;https://t.co/gZgm5dN1Bk  $LULU $VFC $PVH $TJX $UAA $NKE $MSFT $AWK $VZ  $SPI $POLA $DPW $SUNW $CBAT $TATT $CBAT $PECK $NAKD $NVAX $SOLO $CEMI $VISL https://t.co/z9tPJ5sh6O',9
2020-09-30 16:32:01,"b'$NKE, $VCEL and $INSM are showing a bull flag pattern today. https://t.co/EuySUTcinf'",6095
2020-09-30 16:29:52,"b'Best trading place,  https://t.co/6DGWVaHoY7  $je $spy $sunw $pola $aapl $sqqq $nio $nkla $tsla $gnus $twtr $ge $nndm $solo $spi $spxs $spxu $bac $cbat $uvxy $xlf $amzn $zom $hyg $sds $spi $nete $iwm $bbby $dkng $vxx $rad $kodk $oxy $penn $nke $tna $snap $wkhs $pton $csco $gevo https://t.co/eRJuxgvrie'",19
2020-09-30 16:28:23,"b'$126 $nke still painting white people as racist, still supports #blm = to support rape, murder,  and the athletes who also support CriminalLivesMatter nobody support their victims. Bet a company could be created doing so. https://t.co/qBrkR1caWT'",234
2020-09-30 16:25:13,"b'Today Top Flow in #consumer discretionary sector, Buy Flow &amp; Sell Flow $AMZN $CMCSA $NFLX $WYNN $CCL $MCD $LEN $BBBY $IPG $TGT $NKE $SBUX $DG $TJX $LOW $PVH $HD $FOXA $DIS $GM #stock #stocks #StockMarket #Investment #investing #consumers https://t.co/5JE2nlrW3B https://t.co/OWXCt3XXKx'",4561
2020-09-30 16:24:55,"b'Best trading place,  https://t.co/CuYFayjA22  $je $spy $sunw $pola $aapl $sqqq $nio $nkla $tsla $gnus $twtr $ge $nndm $solo $spi $spxs $spxu $bac $cbat $uvxy $xlf $amzn $zom $hyg $sds $spi $nete $iwm $bbby $dkng $vxx $rad $kodk $oxy $penn $nke $tna $snap $wkhs $pton $csco $gevo https://t.co/fEj2F1snia'",20
2020-09-30 16:16:18,b'Folks! We Are In The Middle Of A Pandemic. I See A Long Road To Overall Recovery $aapl $amzn $abbv $ba $brk $bhc $crm $cmg $dis $f $ge $gm $hlf $iep $ibm $ko $pep $msft $nflx $fb $wfc $jpm $bac $c $ms $gs $shak $mcd $qsr $luv $dal $ual $goog $btc $nke $sbux $orcl $intc $tsla $tst',130
2020-09-30 16:16:01,"b'Best trading place, https://t.co/9AYwjeCTRp  $je $spy $sunw $pola $aapl $sqqq $nio $nkla $tsla $gnus $twtr $ge $nndm $solo $spi $spxs $spxu $bac $cbat $uvxy $xlf $amzn $zom $hyg $sds $spi $nete $iwm $bbby $dkng $vxx $rad $kodk $oxy $penn $nke $tna $snap $wkhs $pton $csco $gevo'",70
2020-09-30 16:14:44,b'Hey $nke still trashing all white people will the racist paint brush? https://t.co/nF11VYIlcp https://t.co/YL1yvl160K',234
2020-09-30 16:14:39,"b'Most profitable trading chat, Get today winning alerts https://t.co/9AYwjeCTRp  $PG $SPXS $EEM $TNXP $MA $NVDA $HD $JPM $UNH $VZ $DIS $ADBF $CRM $BAC $KO $MRK $INTC $CMCSA $NFLX $T $PYPL $PFE $NVS $ABT $SAP $TM $PEP $NKE $ORCL $TMO $CSCO $MCD $XOM $ABBV $ASML'",70
2020-09-30 16:06:29,b'The Penalties During A Pandemic Should Spike Like A Construction Zone On Highway $aapl $amzn $abbv $ba $brk $bhc $crm $cmg $dis $f $ge $gm $hlf $iep $ibm $ko $pep $msft $nflx $fb $wfc $jpm $bac $c $ms $gs $shak $mcd $qsr $luv $dal $ual $goog $btc $nke $sbux $orcl $intc $tsla $tst https://t.co/gSzF3gbg6R',130
2020-09-30 16:03:35,"b'Pandemic Crime Rises As Democrat Mayors, Lead By Obama, Chose Anarchy Over Community  $aapl $amzn $ba $brk $bhc $crm $cmg $dis $f $ge $gm $hlf $iep $ibm $ko $pep $msft $nflx $fb $wfc $jpm $bac $c $ms $gs $shak $mcd $qsr $luv $dal $ual $goog $btc $nke $sbux $orcl $intc $tsla  $tst'",130
2020-09-30 16:00:35,b'Pandemic Crime RISES As Cities Defund The Police  $aapl $amzn $abbv $ba $brk $bhc $crm $cmg $dis $f $ge $gm $hlf $iep $ibm $ko $pep $msft $nflx $fb $wfc $jpm $bac $c $ms $gs $shak $mcd $qsr $luv $dal $ual $goog $btc $nke $sbux $orcl $intc $tsla  $tst',130
2020-09-30 15:49:00,b'After day trading for 10+ years I would really recommend switching your platform to Webull.  You get to trade for 16 HOURS a day! A game changer! Sign up here now for 2 FREE stocks worth $12 - $1400!  https://t.co/1k4eGpe7CZ -   $mcd $nke $box $jpm $mtch $prcp $adbe $vmw d',3
2020-09-30 15:43:18,b'DOJ Likely Investigating $TWTR For Black Lives Matter Related Crimes  $aapl $amzn $abbv $ba $brk $bhc $crm $cmg $dis $f $ge $gm $hlf $iep $ibm $ko $pep $msft $nflx $fb $wfc $jpm $bac $c $ms $gs $shak $mcd $qsr $luv $dal $ual $goog $btc $nke $sbux $orcl $intc $tsla  $tst',130
2020-09-30 15:29:50,b'Commander In Chief Trump Leads The Proud Boys W/Orders To Stand Down &amp; Stand By  $aapl $amzn $abbv $ba $brk $bhc $crm $cmg $dis $f $ge $gm $hlf $iep $ibm $ko $pep $msft $nflx $fb $wfc $jpm $bac $c $ms $gs $shak $mcd $qsr $luv $dal $ual $goog $btc $nke $sbux $orcl $intc $tsla $tst',130
2020-09-30 15:13:30,"b'Today Top Flow in #consumer discretionary sector, Buy Flow &amp; Sell Flow $AMZN $CMCSA $WYNN $CCL $NFLX $MCD $LEN $BBBY $BBY $TGT $NKE $SBUX $DIS $DG $HD $F $FOXA $LOW $TSCO $GM #stock #stocks #StockMarket #Investment #investing #consumers https://t.co/Gr3YvQQ4OY https://t.co/oAkDtDWKpI'",5042
2020-09-30 15:09:58,"b'Today Top Flow in #consumer discretionary sector, Buy Flow &amp; Sell Flow $AMZN $CMCSA $WYNN $CCL $LEN $MCD $NFLX $BBBY $BBY $TGT $NKE $SBUX $HD $DIS $FOXA $GM $DG $TSCO $LOW $F #stock #stocks #StockMarket #Investment #investing #consumers https://t.co/B7BWRcVOEf https://t.co/I3qnf2lO0Q'",4002
2020-09-30 15:09:49,b'Market Briefing: The stock market has had a nice run in morning trading so far. The major indices are all sitting comfortably above their opening levels... $REGN $DIS $NKE $SPY $QQQ https://t.co/GUwM0ikrUG',26088
2020-09-30 15:08:11,"b'Best trading place,  https://t.co/CuYFayjA22  $je $spy $sunw $pola $aapl $sqqq $nio $nkla $tsla $gnus $twtr $ge $nndm $solo $spi $spxs $spxu $bac $cbat $uvxy $xlf $amzn $zom $hyg $sds $spi $nete $iwm $bbby $dkng $vxx $rad $kodk $oxy $penn $nke $tna $snap $wkhs $pton $csco $gevo https://t.co/97RQZAEvTI'",20
2020-09-30 15:06:20,"b'Best trading place,  https://t.co/CuYFayjA22  $je $spy $sunw $pola $aapl $sqqq $nio $nkla $tsla $gnus $twtr $ge $nndm $solo $spi $spxs $spxu $bac $cbat $uvxy $xlf $amzn $zom $hyg $sds $spi $nete $iwm $bbby $dkng $vxx $rad $kodk $oxy $penn $nke $tna $snap $wkhs $pton $csco $gevo https://t.co/UwQrZuKcJC'",20
2020-09-30 15:05:58,"b'Today Top Flow in S&amp;P 500 #SP500, Buy Flow and Sell Flow $AMZN $MSFT $CMCSA $BA $AAPL $BAC $LLY $FISV $CCL $C $MU $NVDA $ABT $GOOG $MDT $DUK $JNJ $PFE $XOM $NKE #stock #stocks #StockMarket #Investment #investing https://t.co/B7BWRcVOEf https://t.co/XC1rpVEkdd'",4002
2020-09-30 15:03:55,"b'Today Top Flow in S&amp;P 500 #SP500, Buy Flow and Sell Flow $AMZN $MSFT $BA $AAPL $BAC $LLY $C $FISV $CCL $PEP $MU $NVDA $DUK $GOOG $NEE $JNJ $XOM $NKE $PFE $ABT #stock #stocks #StockMarket #Investment #investing https://t.co/Gr3YvQQ4OY https://t.co/bSl1cnWFDK'",5042
2020-09-30 15:02:25,b'We love our short $NKE / $DIS ; paired with long $BA trade  This could have meaningful impact for us   $SPY $DIA @stoolpresidente @GuyGentile   #RobinhoodTraders #Robinhood',613
2020-09-30 14:59:24,b'@Stocktwits $AMZN $AAPL $NKE $SBUX $CNI',67
2020-09-30 14:51:58,b'@AOTtrades $NKE likely to form an inside day EOD. Will need more time to tell.',3
2020-09-30 14:44:48,"b'Today Top Flow in S&amp;P 500 #SP500, Buy Flow and Sell Flow $AMZN $MSFT $BA $AAPL $BAC $LLY $C $FISV $CCL $PEP $MU $NVDA $DUK $GOOG $NEE $JNJ $XOM $NKE $PFE $ABT #stock #stocks #StockMarket #Investment #investing https://t.co/5JE2nlrW3B https://t.co/fIp9GFKU3e'",4561
2020-09-30 14:44:03,b'Absurdly-valued $NKE whiffage continues  We covered some though (booking gain) to short $DIS',613
2020-09-30 14:24:50,b'Best crypto server with instant updates and alerts and free analysis join here :https://t.co/2cBl7hQVzW  $STORJ $EOS $ADA $XLM $TRS  $ZEC $TUSD $MOGX $ICX $ZRX $REP $BTM $BTS $SNI $ULT $NKE $UTX $VZ $WBA $WYNN $XLNX $ACN $FB $NFLX $DLTR $EA $SPY $SPX $DJIA $HD $GS $BA $GDX $VZ https://t.co/DpdbzQqaRt',32
2020-09-30 14:20:39,"b'Best trading place,  https://t.co/6DGWVaHoY7  $je $spy $sunw $pola $aapl $sqqq $nio $nkla $tsla $gnus $twtr $ge $nndm $solo $spi $spxs $spxu $bac $cbat $uvxy $xlf $amzn $zom $hyg $sds $spi $nete $iwm $bbby $dkng $vxx $rad $kodk $oxy $penn $nke $tna $snap $wkhs $pton $csco $gev https://t.co/9wWPfuqIuP'",19
2020-09-30 14:06:34,b'Solid Consumer Confidence Confirms Economic Stability: 5 Picks https://t.co/WQX1NGuHe1 $NKE $YETI $LRN $MBUU $ATVI',4449
2020-09-30 14:06:04,"b'Best trading place,  https://t.co/CuYFayjA22  $je $spy $sunw $pola $aapl $sqqq $nio $nkla $tsla $gnus $twtr $ge $nndm $solo $spi $spxs $spxu $bac $cbat $uvxy $xlf $amzn $zom $hyg $sds $spi $nete $iwm $bbby $dkng $vxx $rad $kodk $oxy $penn $nke $tna $snap $wkhs $pton $csco $gevo https://t.co/oRavB2L9vl'",20
