timestamp,tweet_text,followers_count
2020-09-24 23:45:51,b'https://t.co/6K044ElBgJ   Join our community of real traders let us know what you think $MNST $BLI $NTNX $ISRG $RUT $VYST $GHC $GRWG $OPK $COST $NKLAW $NLST $TAAS $LINK $MO $XRP $TMO $MMM $DECN $BB $GLBS $CTRM $NIO $CLNY $PTON $SRNE $DNR $TZA $SRTY $LABD $NFLX $NKLA $ZNGA $ABEV https://t.co/T2rNco4cWi',6
2020-09-24 23:40:00,"b'$SPY $QQQ $AMZN $NVDA $BA $TSLA $BABA $AMD $AAPL $NFLX $TWTR $AAL $NIO $INO $OXY $CCL $FB $USO $DAL $TWLO $UGAZ $DIS $ROKU $TVIX $CRON $DJIA $SPX $TLRY   Most profitable trading community, I\xe2\x80\x99ve made 42k by their alerts. Get daily winning alerts 100% Free: https://t.co/LQwLTcvfyV https://t.co/jZZAsYwAF3'",37
2020-09-24 23:39:35,b'https://t.co/6K044ElBgJ  Buy the dip still working. Another winning play alerted live in chat $AAPL $MSFT $AMZN $GOOGL $GOOG $FB $BABA $BRK.B $BRK.A $V $JNJ $WMT $TSM $PG $MA $JPM $UNH $HD $TSLA $INCT $NVDA $VZ $NFLX $T $DIS $ADBE $PYPL $MRK $BAC $PFE $KO $NVS $CSCO $BTI $JD $NOW https://t.co/A2RHMyHqtv',6
2020-09-24 23:35:05,b'Samsung TV Plus launches on phones after becoming a runaway success on TVs $viac $cmcsa $dis $nflx $aapl $t $sne $roku $amzn $disca $lgf $twtr $fox $fb $goog $snap $stx $mgm $quibi $prime $hulu $pluto $tubi $hbo $fb $baba $bidu $iq $twtr  https://t.co/eIPEauUqJC',59
2020-09-24 23:33:38,"b'Best trading community!!.. For a limited time, we are opening our trading chatroom to the public! Come learn!!!! and make huge gains with us https://t.co/qQqcZyV7dF  $WTRH $AMZN $AMD $FB $BA $SPY $UGAZ $MNKD $TOPS $AYTU $UVXY $TSLA $AAPL $MSFT $BABA $BYND $NFLX $LYFT $SPX $GOOG https://t.co/bStwshgZv3'",3
2020-09-24 23:32:54,"b'Streaming TV Is Surging, but the Ads Remain on Repeat - WSJ  $viac $cmcsa $dis $nflx $aapl $t $sne $roku $amzn $disca $lgf $twtr $fox $fb $goog $snap $stx $mgm $quibi $prime $hulu $pluto $tubi $hbo $fb $baba $bidu $iq $twtr  https://t.co/Z3Njt9aKDm'",59
2020-09-24 23:11:22,b'Most efficient Chatroom on discord Join before it goes Private !  https://t.co/9TuBjNNp2f \xf0\x9f\x92\xaf $SPX $SPY $AMZN $AAPL $AMD $FB $SHOP $BYND $NVDA $GOOGL $MSFT $TSLA $BA $CMG $INTC $NFLX $JPM $BAC $YM $YM_F $NQ $NQ_F $ES $ES_F $GC $GLD $QQQ $WMT $SQ $TLT $BABA $BIDU $ROKU $RTY_F $RTY https://t.co/Ckxi5FH4Da',350
2020-09-24 23:10:32,b'Helped many ones to  stay green most of the time.  https://t.co/9TuBjNNp2f  Do Visit  $SPY $ES $ADBE $AMZN $MSFT $AAL $ROKU $BABA $CRM $GOOGL $FB $INTU $MRVL $ATVI $TWTR $ORCL $LRCX $AMD $NVDA $TSLA $NDX $QQQ $AAPL $BABA $NFLX $ROKU $BA $COST $MCD $WMT $FB $VIX $ES $DKNG $ADBE https://t.co/EwjVpNSDPF',350
2020-09-24 23:10:00,b'Join the most profits trading alerts chatroom&gt; https://t.co/n51S1KLsOR  $SPY $QQQ $NDX $DIA $IWM $NFLX $FB $INTC $SMH $AAPL $NVDA $TSLA $ES $YM $AMZN $BA $GS $JPM https://t.co/KIiaXyIxQb',10
2020-09-24 23:07:00,b'$TATT HERE WE GOOOOOO! WHALES!!!\xf0\x9f\x90\xb3\xf0\x9f\x92\xa6\xf0\x9f\x92\xa6 This isnt twitter loading afterhours. LARGE POCKETS are in the know. Tiny float. $14 target   $AMW $CRON $T #trading #investing $TSLA $MSFT $SPY $NFLX $AAPL $TGT $SHOP $JPM $BA $AMZN $GE $NIO $CHK $NOK $AMD $F $BAC $EEM $PLUG $SDC $LYG $XOP https://t.co/ktrBRM7Z9t',18210
2020-09-24 23:06:15,b'@richboxroddy Fractional shares make investing in both with limited capital possible! Both are solid long-term picks.  My only complaint as an American citizen is the numerous loopholes in our tax code that allow for companies such as $AAPL $MSFT $AMZN $NFLX to pay minimal to no tax.',270
2020-09-24 23:04:53,b'Join the most profits trading alerts chatroom&gt; https://t.co/NrFvsr0dVj  $SPY $QQQ $NDX $DIA $IWM $NFLX $FB $INTC $SMH $AAPL $NVDA $TSLA $ES $YM $AMZN $BA $GS $JPM https://t.co/Diw92s6H7p',86
2020-09-24 23:00:01,b'Most winning room!!! We provide high-quality alerts with an impeccable track record. https://t.co/cB9ml2A8dt  $SPY $QQQ $AMZN $NVDA $BA $TSLA $BABA $AMD $AAPL $NFLX $TWTR $AAL $NIO $INO $OXY $CCL $FB $USO $DAL $TWLO $UGAZ $DIS $ROKU $TVIX $CRON $DJIA $SPX $TLRY $SQ $MSFT $GLD https://t.co/nXmhIhmpSc',145
2020-09-24 22:57:07,b'$TATT this is not twitter money loading. WHALES SPLASHING\xf0\x9f\x90\xb3\xf0\x9f\x92\xa6  $xrp $btc $spy $tsla $msft $goog $ba $fb $amd $v $qcom $nflx $bac $nvda $roku $cost $rvdo $spx $baba $nwbo $ttph $mvis $dirv $blxx $llit $mara $visl $tghi $frsx $solo $myo $mark $gnus $rmbl $sunw $vvpr $zom $dss $hgsh https://t.co/f9CJijahAo',18210
2020-09-24 22:55:27,"b""Thank you very much for your wonderful feedback we're happy that you are benefiting from our Service / Program we promise you that we shall not relent in making you win &amp; make more money  $TSLA $SPY $AAPL $AMZN $ITX  $GNUS $DG $QQQ $XSPA $NFLX $BTC $ETH $BLDR $TIF $VBIV $CLVS""",244
2020-09-24 22:55:11,"b'Options Trading Pro Cumulative P&amp;L for 9/21-9/24 $27,200.00\xf0\x9f\x92\xb0BOOM \xf0\x9f\xa4\x91 Join US $nflx $roku $spy $amd $nvda $tsla $ba $baba $shop For Transparency Daily Powerful Watchlist, Swing &amp; Day Option Trading Alerts. $wmt $fb $aapl $amzn \xf0\x9f\x92\xa5JOIN A SERVICE WHERE THEY SHOW BOTH PROFIT &amp; LOSS!\xf0\x9f\x92\xa5 https://t.co/5ohOe05CRg'",3132
2020-09-24 22:50:06,b'ABOUT TO GO DOWN IN 10MIN #TRICKTRADES Link will be active right at 7PM EST $SPY $QQQ $AAPL $BABA $NVDA $FB $TSLA $AMD $TWTR $MU $AMZN $NFLX $MSFT $GOOGL #Stock #Market https://t.co/JaU1DTqMus https://t.co/qREAc6oLD3',813
2020-09-24 22:48:48,b'$NFLX... possible pause day... https://t.co/uLeySM8gfD',13834
2020-09-24 22:46:38,b'$OPTI $JADA $RNWF $NVAX $BA $PBI $KODK $KNDI $SQ $SPY $NFLX $M $DIS $IBIO $HPTY $NIO $NKLA $AAPL Alerts before spikes and right as big news drops Free discord chatroom :https://t.co/CmCIV7NjCP https://t.co/xKTJfhCKNg',442
2020-09-24 22:46:00,"b""I've made  35k with them . If you  want to make Good profit in Trading....\xf0\x9f\x93\x88  Choose this Professional  ChatRoom   \xe2\x9c\x85 https://t.co/9TuBjNNp2f  \xe2\x98\x91\xef\xb8\x8f $BABA $AMD $NFLX $FB $PENN $DAL $TSLA $AAPL $AAL $SPY $AMZN $NVDA $BA $IGAZ $QQQ $UBER $TWLO $TWTR $TVIX $DKNG $INO $PYPL $SPX  \xf0\x9f\x91\x8d\xf0\x9f\x92\xaf\xe2\x8f\xac https://t.co/JUJyjf0kZt""",350
2020-09-24 22:45:50,"b'Live day trading, detailed analysis on stocks with entry,exit,stop losses, price targets  https://t.co/wq8bL8jR7W \xf0\x9f\x8e\xaf  $SPY $ES $ADBE $AMZN $MSFT $AAL $ROKU $BABA $CRM $GOOGL $FB $INTU $MRVL $ATVI $TWTR $ORCL $LRCX $AMD $NVDA $TSLA $NDX $QQQ $AAPL $BABA $NFLX $VIX $ES $DKNG $ADBE https://t.co/ns7Tn9mcVs'",24
2020-09-24 22:45:37,b'$SPX $SPY $AMZN $AAPL $AMD $FB $SHOP $BYND $NVDA $GOOGL $MSFT $TSLA $BA $CMG $INTC $NFLX $JPM $BAC $YM Was able to close it for a 100%profit. https://t.co/CmCIV7NjCP',442
2020-09-24 22:42:13,"b'Your bias is only as good as the first two candles of the day.  Today we discuss a lot of names getting rejected at the 5MA, big pivots on $ZM $AMZN, &amp; problems we might see tomorrow trading names like $AAPL $NFLX $GOOGL  New video is now live &gt;&gt; https://t.co/vcIJcjZzWZ https://t.co/luUrCOLjg2'",19109
2020-09-24 22:40:45,b'Next 5% market direction?  $SPY $QQQ $DIA $IWM  $TLT $GLD $SLV $VIX $VXX $DXY $UUP $HYG $FB $AAPL $AMZN $MSFT $NFLX $GOOG  $CMG $TWTR $PINS $SNAP $WKHS $TSLA $NKLA $SNOW',281
2020-09-24 22:40:25,"b'Hi everyone, Make big profits with us https://t.co/CmCIV7NjCP  $STNG $GOLD $RCL $AAL $NET $AAPL $NKLA $MGM $MCRB $WYNN $LCA $CGC $OMER $MELI $BTC.X $OXY $HCAC $INO $KODK  $SLV $OMER $PENN $SOHU $OSTK $FENC $SPY $QQQ $AMZN $NVDA $BA $TSLA $BABA $AMD $AAPL $NFLX $TWTR $AAL https://t.co/3b348WPIBa'",442
2020-09-24 22:39:20,b'$roku $tsla $aapl $msft $nnox $bynd $aal $dal $nkla $uber $amd $kodk $kndi $fb $amzn $zm $t $twtr $snap $nflx $baba $jd $goog $crox $htz $spy $spot $nio $wkhs #lfl #f4f $ivr $f $ba $mrna $nvda $wmt $jnj $pypl $fdx $googl #ifb $shop $ibm $dell $zm  50% OFF https://t.co/BfCd7cCDbr',634
2020-09-24 22:38:04,b'Free Stock trading discord:  https://t.co/CmCIV7NjCP  $GE $AAL $DIS $DAL $AAPL $MSFT $TSLA $SQ $NFLX $SPY $ROKU $SPCE $INO $UVXY $VXX $AAPL',442
2020-09-24 22:37:47,b'$NFLX holding. https://t.co/2NBVCKh41Z',252
2020-09-24 22:35:21,b'$spy $spx $compq $ndx $qqq $indu $iwm $aapl $amzn $twtr $fb $msft $nflx #Futures $crm $penn $nvda $googl $spxu $googl $shop $spot $snow $fcx $penn https://t.co/PFUkSMcBxA',214
2020-09-24 22:35:21,b'$spy $spx $compq $ndx $qqq $indu $iwm $aapl $amzn $twtr $fb $msft $nflx #Futures $crm $penn $nvda $googl $spxu $googl $shop $spot $snow $fcx $penn  how soon will you have a personal robot that follows you around?',214
2020-09-24 22:27:00,"b""I've made  35k with them . If you  want to make Good profit in Trading....\xf0\x9f\x93\x88  Choose this Professional  ChatRoom   \xe2\x9c\x85 https://t.co/9TuBjNvNDF  \xe2\x98\x91\xef\xb8\x8f $BABA $AMD $NFLX $FB $PENN $DAL $TSLA $AAPL $AAL $SPY $AMZN $NVDA $BA $IGAZ $QQQ $UBER $TWLO $TWTR $TVIX $DKNG $INO $PYPL $SPX  \xf0\x9f\x91\x8d\xf0\x9f\x92\xaf\xe2\x8f\xac https://t.co/CUJZAn2yIF""",350
2020-09-24 22:25:24,b'$TATT HUGE NEWS AFTERHOURS RUNNING. TINY FLOAT! $14 target  $PHGRF $SPY $SPX $QQQ $IWM $EVSV $FB $WRFX $AAPL $NOUV $TSLA $VXX  $WOGI $AMD $PURA $CRON $IQ $NFLX $AMZN $KALY $PTI $FTEG $PHK $DNAD $CLM $CRF $GIFX $LTSN $BYOC $GMER $SIRI $PLUG $ZNGA $FCEL $HBAN $ET $IR $SWN $NLY $RIG https://t.co/ABpaqflj1J',18210
2020-09-24 22:17:27,b'$spy $spx $compq $ndx $qqq $iwm $indu $jnk $aapl $amzn $twtr $fb $msft $nflx #Futures $crm $penn $nvda $googl $spxu $googl $shop $spot $snow $fcx  anyone not like it?',214
2020-09-24 22:17:25,b'$spy $spx $compq $ndx $qqq $indu $iwm $aapl $amzn $twtr $fb $msft $nflx #Futures $crm $penn $nvda $googl $spxu $googl $shop $spot $snow $fcx $penn  watched first episode of scitts creek..season 2...not bad  will have to view a few more....pretty funny https://t.co/TZmohrQ44K',214
2020-09-24 22:14:19,"b""Perspective on today's action on /ES through the lens of Market/Volume profile. Give me a follow if you want to see more of this content!  $NQ $NDX $DXY $ES $ES_F $MES $MES_F $SPX $SPY $QQQ $IWM $VXX $VIX $AAPL $AMZN $MSFT $TSLA $GOOGL $NVDA $NFLX https://t.co/RkQqnQVWnz""",8
2020-09-24 22:13:04,b'$AAPL $TSLA $AMZN $FB $NFLX $AMD $SPY $MSFT $BABA $NVAD $TWTR $BTC.X $GOOG $DIS $SNAP $MU $GE $BA $BAC $SQ $F $GOOGL $GPRO $ACB $JNUG $ETH.X $SBUX $ROKU $INTC  To stay updated with trading experts join here for more information on trading https://t.co/NrFvsr0dVj https://t.co/WJNoVmAw8H',86
2020-09-24 22:11:32,"b""@Kimialeksi You just have to understand WHY the two numbers are so different  For $NFLX, its because they invest in original content, which is costly upfront and doesn't pay off for years.""",44269
2020-09-24 22:11:02,"b'Netflix, Amazon Prime are Latest Weapons in India\xe2\x80\x99s Telecom War - Bloomberg  $viac $cmcsa $dis $nflx $aapl $t $sne $roku $amzn $disca $lgf $twtr $fox $fb $goog $snap $stx $mgm $quibi $prime $hulu $pluto $tubi $hbo $fb $baba $bidu $iq $twtr  https://t.co/aUdsADU27z'",59
2020-09-24 22:11:00,"b""I've made  35k with them . If you  want to make Good profit in Trading....\xf0\x9f\x93\x88  Choose this Professional  ChatRoom   \xe2\x9c\x85 https://t.co/9TuBjNNp2f  \xe2\x98\x91\xef\xb8\x8f $BABA $AMD $NFLX $FB $PENN $DAL $TSLA $AAPL $AAL $SPY $AMZN $NVDA $BA $IGAZ $QQQ $UBER $TWLO $TWTR $TVIX $DKNG $INO $PYPL $SPX  \xf0\x9f\x91\x8d\xf0\x9f\x92\xaf\xe2\x8f\xac https://t.co/RTlOBCnRq6""",350
2020-09-24 22:10:51,b'$SPY trump just signed / more to follow / looking for 326.20 cross GL everyone $QQQ $AAPL $FB $CRM $NFLX https://t.co/5l8oBqBcXd',621
2020-09-24 22:10:45,b'$BTC $ETH $LINK $XTZ $ADA $VET $KNC $SXP $TWTR $ES $JD $BABA $BIDU $TME  $SPY $QQQ $DIS $TSLA $SHOP $AMD $AAPL $SQ $AMZN  $EA $SEDG $MA $V $KO $PYPL $RCL $GOOG $NKLA $DKNG $HD $ROKU $NFLX $FB  $GLD $VXX $MSFT  Thanks to the discord group for the traders \xf0\x9f\x99\x8fhttps://t.co/NrFvsrhPjT',86
2020-09-24 22:10:00,b'Join the most profits trading alerts chatroom&gt; https://t.co/n51S1L33Gp  $SPY $QQQ $NDX $DIA $IWM $NFLX $FB $INTC $SMH $AAPL $NVDA $TSLA $ES $YM $AMZN $BA $GS $JPM https://t.co/oOjU6QF4Gk',10
2020-09-24 22:09:59,b'Analyst: SVOD Subs in U.S. to Increase 56% by 2025 \xe2\x80\x94 Despite Market Maturity \xe2\x80\x93  $viac $cmcsa $dis $nflx $aapl $t $sne $roku $amzn $disca $lgf $twtr $fox $fb $goog $snap $stx $mgm $quibi $prime $hulu $pluto $tubi $hbo $fb $baba $bidu $iq $twtr  https://t.co/QehCl3yhkS',59
2020-09-24 22:09:53,"b""Thursday's Top Flow in #consumer discretionary sector, Buy Flow &amp; Sell Flow $AMZN $HD $MAR $NKE $DIS $GM $TGT $URBN $ORLY $KMX $NFLX $CMCSA $AZO $MCD $DLTR $VFC $JCI $LOW $ROST $TSTO #stock #stocks #StockMarket #Investment #investing #consumers https://t.co/5JE2nlrW3B https://t.co/ywPp1GEPV5""",4547
2020-09-24 22:09:22,b'Update+Alerts+watchlist  All are here in this discord group \xf0\x9f\x93\x8c   https://t.co/NrFvsrhPjT \xf0\x9f\x93\x95\xe2\x8f\xb3\xf0\x9f\x9f\xa170k+members   $WYNN $HOME $KNDI $MOBL $CBAT $NOW $PYPL $FB $GLD $TDOC $AMD $QQQ $BLNK $INTC $NFLX $BABA $BTC.X $MU $MOMO $TSN $FEYS $CAKE $SPAQ $KODK $QCOM $DOW $GOOGL $DOW $TDOC $AAL https://t.co/xMqZYEo59o',86
2020-09-24 22:05:27,"b""We still stayed in yesterday range after looking below Monday's 3217.75L in #es_f $es_f $spx #futures Thursday 3238C lets see what Friday brings TBD $ndx $dji $rut $dxy $vix #options #stocks #Currencies #btc $aapl $amzn $zm $tsla $meli $nflx $googl #economy #Algorithms \xf0\x9f\x92\xb0\xf0\x9f\x8d\xbb\xf0\x9f\x93\x88\xf0\x9f\x9a\x80\xf0\x9f\x92\xb5 https://t.co/rjqvaN8fnO""",341
2020-09-24 22:04:17,"b'$TATT HUGE NEWS AFTERHOURS RUNNING. TINY FLOAT, can run like $SPI  $AMW $CRON $T #trading #investing $TSLA $MSFT $SPY $NFLX $AAPL $TGT $SHOP $JPM $BA $AMZN $GE $NIO $CHK $NOK $AMD $F $BAC $EEM $PLUG $SDC $LYG $XOP $EWZ $XLF $VXX $AMLP $EFA $XLP $XLE $SPCE $QQQ $UBER $XOM #Options https://t.co/aYoxBS2wDi'",18210
2020-09-24 22:01:32,b'$TATT HUGE NEWS AFTERHOURS RUNNING. TINY FLOAT run like $SPI  $SPY $SPX $QQQ $ES_F $NQ_F $RTY_F $ZB_F $GC_F $NDX $RUT $AAPL $NFLX $AMZN $TSLA $FB $MSFT $DIA $NDX $IWM $QCOM $GDX $DAX $BYND $TWTR $GLD $SLV $GE_F $BABA $TLT $LYFT $VXX $TVIX $VIX $XLE $XOM $JPM $GS $GOOG $DIS $IBM https://t.co/qOjjt9BUfn',18210
2020-09-24 22:01:00,"b'$ZM  Strong weakness on the 500 level. Failed 480 key level and tested 460 support today.  If ZM continues to resist 470-474 zone and under 460, can see 457, 450, 442  Over 480, can retest 490, 500 -- $AAPL $AMZN $BABA $FB $GOOGL $NFLX $NVDA $TSLA $ROKU $SPOT https://t.co/k6ZNrwmgOX'",2066
2020-09-24 22:00:09,b'Helped me get my account green all time. Thanks https://t.co/CmCIV7NjCP \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x91\x8f\xf0\x9f\x93\x88\xe2\x98\x9d\xef\xb8\x8f $SPY $ES $ADBE $AMZN $MSFT $AAL $ROKU $BABA $CRM $GOOGL $FB $INTU $MRVL $ATVI $TWTR $ORCL $LRCX $AMD $NVDA $TSLA $NDX $QQQ $AAPL $BABA $NFLX $ROKU $BA $COST $MCD $WMT $FB $VIX $ES $DKNG $ADBE $TONJ https://t.co/ZNUKBsvUIq',442
2020-09-24 22:00:00,"b""Good evening!  $SPX failed 3230, headed near 3200, bounced strong for the day and now closed right above yesterday's close.  If SPX holds 3230 and out of 3270, can see 3300, 3320+  Under 3220, can consider shorts to 3200 under -- $AAPL $AMZN $BA $FB $GOOGL $NFLX $NVDA $TSLA $ZM https://t.co/EbLpO84jT6""",2066
2020-09-24 22:00:00,b'$aapl $amd $amrn $aal $bac $amzn $msft $ba $abt $tsla $x $nvda $ge $dis $ccl $uber $dal $nflx $fb $t $f $mu $sq $m $zm $xom $gild $roku $ual $jpm $abbv $fcx $snap $baba   WE ALERTED $SPI at $5 RAN TO $32 (540% GAIN!)     Daily Alerts  FREE TRIAL!  BEAT THAT  \xf0\x9f\x91\x87\xf0\x9f\x91\x87  \xf0\x9f\x9a\xa8LINK IN BIO\xf0\x9f\x9a\xa8',116
2020-09-24 21:59:12,b'$TATT HUGE NEWS AFTERHOURS RUNNING. TINY FLOAT $SPI RUN\xf0\x9f\x92\xb8  $PHGRF $SPY $SPX $QQQ $IWM $EVSV $FB $WRFX $AAPL $NOUV $TSLA $VXX  $WOGI $AMD $PURA $CRON $IQ $NFLX $AMZN $KALY $PTI $FTEG $PHK $DNAD $CLM $CRF $GIFX $LTSN $BYOC $GMER $SIRI $PLUG $ZNGA $FCEL $HBAN $ET $IR $SWN $NLY $RIG https://t.co/Xm15Co73oC',18210
2020-09-24 21:51:25,b'@PrefShares This is massively bullish $NFLX  Just saying',11863
2020-09-24 21:51:18,"b""Hurry As It's Getting Too Late To Save Many  $aapl $amzn $abbv $ba $bhc $brk $ko $ibm $pep $msft $nflx $tsla $goog $mcd $shak $crm $cmg $dis $f $ge $gm $hlf $iep $ge $gm $wmt $tgt $kr $pfe $mrk $intc $jpm $bac $c $ms $gs $teva $irwd $amgn $rvnc $dal $ual $luv https://t.co/yyW0s5f68o""",130
2020-09-24 21:51:00,"b""I've made  35k with them . If you  want to make Good profit in Trading....\xf0\x9f\x93\x88  Choose this Professional  ChatRoom   \xe2\x9c\x85 https://t.co/9TuBjNNp2f  \xe2\x98\x91\xef\xb8\x8f $BABA $AMD $NFLX $FB $PENN $DAL $TSLA $AAPL $AAL $SPY $AMZN $NVDA $BA $IGAZ $QQQ $UBER $TWLO $TWTR $TVIX $DKNG $INO $PYPL $SPX  \xf0\x9f\x91\x8d\xf0\x9f\x92\xaf\xe2\x8f\xac https://t.co/7CgiZeGYDX""",350
2020-09-24 21:50:50,"b'Day In Review - 9/24 - $TWTR and $TSLA! \xf0\x9f\x8d\x9e\xf0\x9f\x8d\x9e  Get 50% off your 1st month membership, or check out our weekly trial for just $5  https://t.co/6ApU6Begvi  $AAL $AAPL $AMD $AMZN $BA $COST $FB $IWM $MSFT $NFLX $NVDA $ORCL $QQQ $SPY $WMT $ZM  #optionstrading #options #trading #stocks https://t.co/675P85bE2l'",965
2020-09-24 21:47:39,b'#StockMarket #trading #Fear #greed #SPY $SPY #QQQ $QQQ #AMZN $AMZN $NFLX #NFLX $GOOG #GOOG #AAPL $AAPL $FB #FB #optionstrading #buy #sell #calls #puts #profits #technicalanalysis https://t.co/9OaCa33cNP',5
2020-09-24 21:42:11,b'Largest CALL OI decreases $SNAP $TSLA $VALE $PINS $LB $WFC $AAL $SBSW $AAPL $TWTR $NFLX $DX $NKE $NIO $BAC $CVNA #BlackBoxStocks #trading #learntotrade #stocks #stockstowatch #daytrading #scalptrading #optionstrading #swingtrading #wallstreet #StockMarket #money https://t.co/nw7WmsK2Xt',6279
2020-09-24 21:40:00,b'$WKHS $VXRT $GEVO $MVIS $FMCI $BA $F $HTBX $AYTU $AAL $INO $AAPL $SPY $FDX $UVXY $DKNG $BA $TSLA $WMT $FSLY $NFLX $SBUX $IMMU https://t.co/n51S1L33Gp https://t.co/5rhqcp7Nng',10
2020-09-24 21:39:40,b'Mr. @eldsjal -  Is this phase 1 of making $SPOT the $DIS of AUDIO not the $NFLX of MUSIC?  https://t.co/ExWKhHywjS',49
2020-09-24 21:33:32,"b'Wait, what? $ROKU incubated/was spun out of $NFLX.  HOW DID I NOT KNOW THIS! https://t.co/rjHyzOHiYd'",818
2020-09-24 21:32:00,"b""I've made  35k with them . If you  want to make Good profit in Trading...\xf0\x9f\x93\x88  Choose this Professional  ChatRoom   \xe2\x9c\x85 https://t.co/JLHBHn1Wx2  \xe2\x98\x91\xef\xb8\x8f $BABA $AMD $NFLX $FB $PENN $DAL $TSLA $AAPL $AAL $SPY $AMZN $NVDA $BA $IGAZ $QQQ $UBER $TWLO $TWTR $TVIX $DKNG $INO $PYPL $SPX  \xf0\x9f\x91\x8d\xf0\x9f\x92\xaf\xe2\x8f\xac https://t.co/K2b0fhnB1C""",20
2020-09-24 21:31:00,"b""I've made  35k with them . If you  want to make Good profit in Trading...\xf0\x9f\x93\x88  Choose this Professional  ChatRoom   \xe2\x9c\x85 https://t.co/9TuBjNNp2f  \xe2\x98\x91\xef\xb8\x8f $BABA $AMD $NFLX $FB $PENN $DAL $TSLA $AAPL $AAL $SPY $AMZN $NVDA $BA $IGAZ $QQQ $UBER $TWLO $TWTR $TVIX $DKNG $INO $PYPL $SPX  \xf0\x9f\x91\x8d\xf0\x9f\x92\xaf\xe2\x8f\xac https://t.co/gKcGpsVzzW""",350
