timestamp,tweet_text,followers_count
2020-09-28 22:43:22,b'$SPX $SPY $AMZN $AAPL $AMD $FB $SHOP $BYND $NVDA $GOOGL $MSFT $TSLA $BA $CMG $INTC $NFLX $JPM $BAC $YM Was able to close it for a 100%profit. https://t.co/CmCIV7vIef https://t.co/Q2Jj3ddVso',458
2020-09-28 22:40:20,b'Alerts given Trading Chat on Discord!\xf0\x9f\x91\x87 https://t.co/CmCIV7vIef JOIN for FREE \xe2\x9c\x85 \xf0\x9f\x92\xb8 $SPY $QQQ $AMZN $NVDA $BA $TSLA $BABA $AMD $AAPL $NFLX $TWTR $AAL $FB $USO $DAL $UBER $UGAZ $DIS $ROKU $CRON $DJIA $SPX $TLRY $SQ $MSFT $GLD $SRNE $SPCE $XOM $NIO $BYND $AMRN $UBER $BRKB $JWN https://t.co/KqCYynuEaR',458
2020-09-28 22:38:18,"b'Hi everyone, Make big profits with us https://t.co/CmCIV7vIef  $STNG $GOLD $RCL $AAL $NET $AAPL $NKLA $MGM $MCRB $WYNN $LCA $CGC $OMER $MELI $BTC.X $OXY $HCAC $INO $KODK  $SLV $OMER $PENN $SOHU $OSTK $FENC $SPY $QQQ $AMZN $NVDA $BA $TSLA $BABA $AMD $AAPL $NFLX $TWTR $AAL'",458
2020-09-28 22:36:46,b'Starters: $GRAF $DKNG $FEAC $TSCRF  Bench: $U $TWTR $PENN $TTWO $BILI $NVDA $RBAC  -capitulated from my mostly cash position in less than a day. Just wanted to see what it felt like. Lol https://t.co/BXzCeBiluC',693
2020-09-28 22:32:55,"b'$SPY 335 at 50SMA $QQQ 278 Great level hold &amp; cross major SMAs  Great follow through from Friday &amp; looks like market setting stage for the Q4 bull run but watch for stimulus, election &amp; vaccine uncertainty  $AAPL $TSLA $ROKU $NVDA $AMZN $NKLA $ZM $DKNG $BA $SPCE $WKHS $RUN'",1097
2020-09-28 22:26:26,b'NVIDIA Corporation Shares Approach 52-Week High - Market Mover https://t.co/TD4NsHkHEE $NVDA #stockmarket #kwhenfinance',9
2020-09-28 22:25:00,b'Choose the most profitable trading chat https://t.co/vn0PW0tCQN   $SPY $QQQ $AMZN $NVDA $BA $TSLA $BABA $AMD $AAPL $NFLX $TWTR $AAL $NIO $INO $OXY $CCL $FB $USO $DAL $TWLO $UGAZ $DIS $ROKU $TVIX $CRON $DJIA $SPX $TLRY $SQ $MSFT $GLD $SRNE $SPCE $XOM $NCLH https://t.co/YjaINkohF1',30
2020-09-28 22:22:24,b'#Options Flow Grid Update $NVDA #OptionsTrading #Nvidia Shares \xe2\xac\x86\xef\xb8\x8f1.27% to $521.5 #OptionsFlow #optiontrading #stocks #stock #StockMarket #investing #Investment #technology #semiconductor https://t.co/5JE2nlrW3B https://t.co/T8Gnx8NC8O https://t.co/F10kPc1McE',4555
2020-09-28 22:21:29,b'Great MODERATE growth investments to buy right now :  - $NVDA - $SHOP - $NET - $TGT - $MSFT',1075
2020-09-28 22:10:00,b'Best trading community. 70k+ Members being profited here. https://t.co/gKZrN30I82  $SPY $QQQ $AMZN $NVDA $BA $TSLA $BABA $AMD $AAPL $NFLX $TWTR $AAL $NIO $INO $OXY $CCL $FB $USO $DAL $TWLO $UGAZ $DIS $ROKU $TVIX $CRON $DJIA $SPX $TLRY $SQ $MSFT $GLD $SRNE $SPCE https://t.co/92XSUs7YTX',94
2020-09-28 22:07:23,b'10/2 $DE $220 CALL @ 3.10 --&gt; 5.35 \xf0\x9f\x94\xa5 10/2 $CAT $147 CALL @ 2.82 --&gt; 4.00 \xf0\x9f\x9a\x80 10/2 $CMI $212.50 CALL @ 1.75 --&gt; 3.30 \xf0\x9f\x92\xb0  Looking to get back in once I get confirmation strength is still there.  $AAPL $MSFT $AMZN $FB $NFLX $NVDA $TSLA $GOOGL $QQQ $SPY $DIA $AMD $ZM $BYND $BA $BABA https://t.co/1MRo3zvZwq',668
2020-09-28 22:07:18,"b""@Thesecretinves2 @james_carter89 $NVDA one of your best bets if you're in this long term""",222
2020-09-28 22:04:02,b'$AAPL $TSLA $MSFT $SPY $AMZN $NVDA $FB $GOOG $DIS $INO $INTC $BAC $JNJ $SQ $SHOP $WMT $V $HD #music #entertainment #musicvideo #listentothis #youtube   isi hati - misellia  WATCH HERE --&gt; https://t.co/soyi9oLIuM https://t.co/qPMqAfmCyA',4437
2020-09-28 22:03:00,"b'$QQQ Invesco QQQ Trust, Series 1 Option Alert: Nov 20 $285 Puts Sweep (41) near the Ask: 520 @ $18.786 vs 2414 OI; Ref=$276.16 [9/28/2020, 10:38:05 AM] [+$500k Sweeps Above Midpoint] Other Sweeps on: $VG $CWH $EFA $PDD $BAC $XRT $SQ $NET $NVDA $VZ $INO $HCA'",755
2020-09-28 22:00:01,"b""Good evening!  $SPX broke out of 3300 strong and tested 3350. Let's see if bullish momentum continues.  If continues to test 3350+, can see 3370, 3400, 3420 next.  Under 3330, no good and may take more time for bulls  -- $AAPL $AMZN $BA $FB $GOOGL $NFLX $NVDA $TSLA $ZM $DOCU https://t.co/UvyMmbqomv https://t.co/qHfuTNyRFN""",2070
2020-09-28 21:58:41,b'$nvda might gap up tomorrow Holiday is over',418
2020-09-28 21:58:23,b'Do You Want to Sell this Rally? $AAPL $AMZN $MSFT $XLE $XLF $NDX $FB $SPX $GOOGL $NVDA $VIX https://t.co/5iXcbmNnBt',4026
2020-09-28 21:57:01,b'NVIDIA | $NVDA  $NVDA Nvidia Potential Long entry Tuesday Above Volume shelf...  Long or short it with BTC on Trade8: https://t.co/zToqwAKPkC https://t.co/pe3KK4wsBn',3954
2020-09-28 21:56:33,"b'HI all, check out this stock. 10k out!  $APPL $GLBS $WWR $AMBO $PLM $SPCE $WPX $EURL $LAC $EEX $FLY $AHT $GPMT $NINE $MTR $PLL $OXBR $STND $OXBRW $PRCP $TATT $LMFAW $SGBX $AMBO $AMS $FSP $XXII $NTIP $IHT $EPM $TGO $ACY $AIRI $GE $JE $SPY $PCG $F $AMZN $TSLA $NVDA https://t.co/X8ZggeKtLF'",21
2020-09-28 21:56:03,b'$BABA $TSLA $TAOP $JFK $CEMI $SPY $TSLA $SHOP $AMZN $NVDA $ROKU $EBAY $AMD $BB $DAL $DOW $Kodk $AAPL $ESE Most profitable trading community https://t.co/NrFvsr0dVj',98
2020-09-28 21:55:00,b'Choose the most profitable trading chat https://t.co/vn0PW0tCQN   $SPY $QQQ $AMZN $NVDA $BA $TSLA $BABA $AMD $AAPL $NFLX $TWTR $AAL $NIO $INO $OXY $CCL $FB $USO $DAL $TWLO $UGAZ $DIS $ROKU $TVIX $CRON $DJIA $SPX $TLRY $SQ $MSFT $GLD $SRNE $SPCE $XOM $NCLH https://t.co/NP0OxjgjRR',30
2020-09-28 21:49:50,b'Helped me get my account green all time. Thanks https://t.co/CmCIV7vIef \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x91\x8f\xf0\x9f\x93\x88\xe2\x98\x9d\xef\xb8\x8f $SPY $ES $ADBE $AMZN $MSFT $AAL $ROKU $BABA $CRM $GOOGL $FB $INTU $MRVL $ATVI $TWTR $ORCL $LRCX $AMD $NVDA $TSLA $NDX $QQQ $AAPL $BABA $NFLX $ROKU $BA $COST $MCD $WMT $FB $VIX $ES $DKNG $ADBE $TONJ https://t.co/QL7D7WCMQ3',458
2020-09-28 21:49:12,b'What a great day to start the week!! Join our team folks!! Good stuff happening! https://t.co/cghbKWMYNC   $SPX $IWM $AMZN $AAPL $FB $TTD $GOOGL $SHOP $ES_F $LCRX $NVDA $AMD $FSLY $BA $BABA $MSFT $BA $DIS $ROKU $TSLA $NVAX https://t.co/0GAXytThYl https://t.co/u9QIXOba6r',236
2020-09-28 21:43:19,b'$BA : Short of the century .  $SPY $DJIA $DJI $QQQ $FB $GOOG $AMZN $MSFT $SQ $SHOP $DIS $NFLX $INTC $NVDA $AMD $CRM $ADBE $INTC $WMT $HD $PG $T $PYPL $TWTR $MU $AAPL $TSLA $PFE $ETSY $ATIV $PENN $SBUX $MCD $JPM $BAC $WFC $C $BRK.B $XOM $CVX $NIO $KO $V   https://t.co/GoBiVIKsh1',198
2020-09-28 21:40:37,b'$TAN $CSIQ $SEDG $PENN $WKHS main movers. Others still holding in - not shabby. Looking at $NVDA $SQ $PINS tomorrow. https://t.co/ScM4YiS2sy',7175
2020-09-28 21:40:00,b'$spy $tsla $shop $amzn $nvda $roku $ebay $amd $bb $dal $dow $qqq $znga $aapl $ese $spce $fcel $trip $bynd $mrna $nok $oxy $ccl $cron $dgly $htz $penn $gmbl $crm $gnus  WE ALERTED $GEVO at $.58 RAN TO $2.18 (275% GAIN!)  Daily Alerts  FREE TRIAL!  BEAT THAT  \xf0\x9f\x91\x87\xf0\x9f\x91\x87  \xf0\x9f\x9a\xa8LINK IN BIO\xf0\x9f\x9a\xa8',128
2020-09-28 21:38:41,"b'For best alerts daily, join us!  Discord:https://t.co/CmCIV7vIef  $DSA $KODK $DOW $GNUS $IDEX $boxl $BIOC $TSLA $TAOP $JFK $CEMI $SPY $TSLA $SHOP $AMZN $NVDA $ROKU $EBAY $AMD $BB $DAL $DOW $AAPL $ESE $SPCE $FCEL $BYND $MRNA $NOK $OXY $CCL $CRM $DGLY $HTZ $Aapl $GMBL $FB $CBAT https://t.co/lINu5Bgyqi'",458
2020-09-28 21:37:52,b'Helped me get my account green all time. Thanks https://t.co/6DGWVaHoY7 \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x91\x8f\xf0\x9f\x93\x88\xe2\x98\x9d\xef\xb8\x8f $SPY $ES $ADBE $AMZN $MSFT $AAL $ROKU $BABA $CRM $GOOGL $FB $INTU $MRVL $ATVI $TWTR $ORCL $LRCX $AMD $NVDA $TSLA $NDX $QQQ $AAPL $BABA $NFLX $ROKU $BA $COST $MCD $WMT $FB $VIX $ES $DKNG $ADBE $TONJ https://t.co/xO6MfFYGe9',19
2020-09-28 21:37:21,"b'Another day of strong price gains, but market rally needs to pump up the volume. These 7 leaders are in buy zones.  https://t.co/zOYbKUe4OQ $NVDA $ENTG $VEEV $TGT $ENTG $MRVL $AMZN $AAPL https://t.co/mYpezLVCog'",8777
2020-09-28 21:37:11,b'Check out our subscriber alerts in our discord https://t.co/CmCIV7vIef  $EDSA $KODK $DOW $GNUS $IDEX $boxl $BABA $TSLA $TAOP $JFK $CEMI $SPY $SHOP $AMZN $NVDA $ROKU $EBAY $AMD $Kodk $AAPL',458
2020-09-28 21:36:55,b'Helped me get my account green all time. Thanks https://t.co/6DGWVaHoY7 \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x91\x8f\xf0\x9f\x93\x88\xe2\x98\x9d\xef\xb8\x8f $SPY $ES $ADBE $AMZN $MSFT $AAL $ROKU $BABA $CRM $GOOGL $FB $INTU $MRVL $ATVI $TWTR $ORCL $LRCX $AMD $NVDA $TSLA $NDX $QQQ $AAPL $BABA $NFLX $ROKU $BA $COST $MCD $WMT $FB $VIX $ES $DKNG $ADBE $TONJ https://t.co/V1f2jG0VWv',19
2020-09-28 21:36:54,b'$SOXX    $TSM   $NVDA   $ASML   $AVGO   $QCOM   $AMAT   $TXN   $AMD https://t.co/MtdZOVgGdE',25118
2020-09-28 21:36:39,b'I paper trade on the picks that I have:  $NVDA - 522.02 $UNP - 199.45 $SE - 159.97 $BABA - 276.82 $FB - 257.37 $PGR - 93.98  Prices are based on 9/28 close  Will update this with price on Fridays close https://t.co/mWwXhARHYg',3409
2020-09-28 21:35:18,b'STOCKS + OPTIONS DAILY ALERTS *FREE* THESE GUYS MADE OVER 10% ON THEIR FIRST DAY!!!! CLICK THE LINK BELOW!!! https://t.co/MeUHTYwUEv $ADIL $ABT $TNXP $TSLA $KAVL $WWR $LCA $CBAT $SHLL $VIVE $BDR $SUNW $IPOB $PRPO $WMT $WORK $WORX $SUNW $KCAC $GRAF $FBIO $PLM $SPAQ $NVDA https://t.co/1BX8TeHJPe',4
2020-09-28 21:34:30,b'STOCKS + OPTIONS DAILY ALERTS *FREE* THESE GUYS MADE OVER 10% ON THEIR FIRST DAY!!!! CLICK THE LINK BELOW!!! https://t.co/HzolDWCELA $ADIL $ABT $TNXP $TSLA $KAVL $WWR $LCA $CBAT $SHLL $VIVE $BDR $SUNW $IPOB $PRPO $WMT $WORK $WORX $SUNW $KCAC $GRAF $FBIO $PLM $SPAQ $NVDA https://t.co/VNbRkuWfAY',19
2020-09-28 21:32:48,b'$SHOP  $FB  $ZM  $NVDA  $SQ   ... The LIST !!! https://t.co/610eomDenB',25118
2020-09-28 21:31:00,"b'$SPY $TSLA $SHOP $AMZN $NVDA $ROKU $EBAY $AMD $BB $DAL $DOW $QQQ $ZNGA $AAPL $ESE $SPCE $OXY $GOOG $CRM $BA $WKHS $INO $TWTR   Most active &amp; Profitable \xf0\x9f\x8c\x9f  Trading Chatroom \xf0\x9f\x92\xaf  Alerts,Analysis \xf0\x9f\x93\xa2  https://t.co/7HkNqGTYJ8 \xf0\x9f\x8e\xaf  Stocks \xe2\x98\x91\xef\xb8\x8f Options \xe2\x9c\x85 Day trading \xe2\x9c\x85 Swing Trading \xe2\x98\x91\xef\xb8\x8f https://t.co/sjuSAPKRjm'",355
2020-09-28 21:28:18,b'$AAPL $TSLA $MSFT $SPY $AMZN $NVDA $FB $GOOG $DIS $INO $INTC $BAC $JNJ $SQ $SHOP $WMT $V $HD #music #entertainment #musicvideo #listentothis #youtube   lesti - saat terakhir  WATCH HERE --&gt; https://t.co/lnpVWLAi3X https://t.co/6SqSwnCUNN',4437
2020-09-28 21:26:51,b'Helped me get my account green all time. Thanks https://t.co/6DGWVaHoY7 \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x91\x8f\xf0\x9f\x93\x88\xe2\x98\x9d\xef\xb8\x8f $SPY $ES $ADBE $AMZN $MSFT $AAL $ROKU $BABA $CRM $GOOGL $FB $INTU $MRVL $ATVI $TWTR $ORCL $LRCX $AMD $NVDA $TSLA $NDX $QQQ $AAPL $BABA $NFLX $ROKU $BA $COST $MCD $WMT $FB $VIX $ES $DKNG $ADBE $TONJ https://t.co/90ZHxxCK2H',19
2020-09-28 21:24:59,"b'@AnthonyOhayon Hi @AnthonyOhayon just wondering what your thoughts are between $NVDA vs $AMD, looking to invest in one of them long term. Thanks!'",2
2020-09-28 21:21:54,b'Helped me get my account green all time. Thanks https://t.co/6DGWVaHoY7 \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x91\x8f\xf0\x9f\x93\x88\xe2\x98\x9d\xef\xb8\x8f $SPY $ES $ADBE $AMZN $MSFT $AAL $ROKU $BABA $CRM $GOOGL $FB $INTU $MRVL $ATVI $TWTR $ORCL $LRCX $AMD $NVDA $TSLA $NDX $QQQ $AAPL $BABA $NFLX $ROKU $BA $COST $MCD $WMT $FB $VIX $ES $DKNG $ADBE $TONJ https://t.co/UPEaKc96ta',19
