timestamp,tweet_text,followers_count
2020-09-30 14:35:30,"b""Thinkorswim was fantastic today! I'm glad whatever issues they were having were worked out, once again thanks to the tech support over there @TDAmeritrade. Lightning fast execution today on $TSLA 435 Calls (10/2). Glad the volume picked up today, Happy Wednesday everyone!\xf0\x9f\x8d\xbb\xf0\x9f\xa4\x99 https://t.co/kgidUSrq4i""",13
2020-09-30 14:35:24,b'Guys ! i made 3k to 43k after joined this room. https://t.co/k2VKWf5OCK  $FB $LOVE $WORK $AAL $AMD $MNTA $GLD $TWR $SLV $XOM $WMT $CCL $HD $TSLA $XLE $SPY $IWM $ES $WPX $BA $SPG $MCD $MFA #Finance $HTZ $AAPL $CHWY $QQQ $C $ES $AMC $DIS $ZNGA $ZM $PLNT $MGM $SPY $AMD $AMZN $DIS https://t.co/XQGwDjtCE8',43
2020-09-30 14:35:17,b'Caught the $TSLA wave up this morning Visit today DISCORD https://t.co/i5fb6GTvpc \xe2\x98\x9d\xef\xb8\x8f\xe2\x98\x9d\xef\xb8\x8f $AAPL $AYRO $SPOT $NKLA $DKNG $VRM $TRIL $ROKU $BBAR $STNG $GLUU $ZNGA $ESE $SPCE $FCEL $TRIP $BYND $MRNA $NOK $OXY $CCL $CRON $RCL $DGLY $HTZ $PENN $GMBL $CRNC $RGR $KTOV $GNUS $ROKU $BLD $VI https://t.co/Mknwp5mDg7',0
2020-09-30 14:35:08,b'Following $twtr and $tsla. Any other cash tags that people are following? https://t.co/etobhIaMta',468
2020-09-30 14:34:56,b'$spy $spx $aapl $goog $tsla $amzn $fb. Enough said https://t.co/IzJ5NvUa0z',3379
2020-09-30 14:34:34,"b""8-10% price cuts in $TSLA China coming. This is after they shuttered the plant for the last ten days. And changed strategies to export vehicles from Shanghai after saying they wouldn't.   Any analyst that upgrades China based off strong Chinese demand is delusional https://t.co/SfkBmSQtoH""",1169
2020-09-30 14:34:19,b'$TSLa long call...',5390
2020-09-30 14:34:12,"b'S&amp;P 500 performs well in the 4th quarter, and tends to do well post Presidential elections. $SPY $QQQ $DJIA $DIA #stockmarket #investing #finance #stocks $AAPL $TSLA $AMZN $INTC $NFLX $AMD #economy https://t.co/iPGHoZdjRt'",21700
2020-09-30 14:33:53,"b'After calling out $flux at $4.80, I am now telling y\xe2\x80\x99all about $fcel. Good entry point here. $lca and $spaq are also good buys. Oh, I called out $tsla too.'",7
2020-09-30 14:33:30,b'Keep laughing at and knocking Chinese stocks \xf0\x9f\x98\x82 I\xe2\x80\x99m laughing too... all the way to the bank! \xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f $nio $tsla #nio #tsla $nioq $tslaq #nioq #tslaq @tesla @nioglobal',556
2020-09-30 14:33:17,b'Will Disney Split Its Stock? @themotleyfool #stocks $DIS $BRK-A $BRK-B $AAPL $TSLA $NEE https://t.co/5GPancIHHY',225750
2020-09-30 14:33:06,b'@Phancakes @LordPente A nice beat would be 148K. Depends on where the growth comes from. China may be strong but WS wants to see strong growth in US. $TSLA',5430
2020-09-30 14:32:10,"b""Citron's Latest Long Idea Is A Magic Mushroom: 'It's One Of Those Big Concept Stocks' $CMPS $TSLA $PYPL https://t.co/HBqo1eKRfQ via @benzinga""",5152
2020-09-30 14:32:09,b'watching $tsla for a move up',175
2020-09-30 14:31:43,b'Caught the $TSLA wave up this morning Visit today DISCORD https://t.co/6DGWVaHoY7 \xe2\x98\x9d\xef\xb8\x8f\xe2\x98\x9d\xef\xb8\x8f $AAPL $AYRO $SPOT $NKLA $DKNG $VRM $TRIL $ROKU $BBAR $STNG $GLUU $ZNGA $ESE $SPCE $FCEL $TRIP $BYND $MRNA $NOK $OXY $CCL $CRON $RCL $DGLY $HTZ $PENN $GMBL $CRNC $RGR $KTOV $GNUS $ROKU $BLD $VI https://t.co/CNq3teEq56',19
2020-09-30 14:31:19,b'$TSLA trying to breakout on daily here too https://t.co/D7TafFTRql',2581
2020-09-30 14:31:17,b'$tsla and $spce holding',356
2020-09-30 14:31:12,b'Free entries &amp; exits given daily!  Discord: https://t.co/6DGWVaHoY7  $ABUS $JDST $VXRT $LEJU $EMAN $TVIX $INPX $FUV $MRNA $HMHC $W $TRIP $UVXY $TEUM $HLUYY $AIMT $CCL $TUR $HAL $JPM $SOHU $TSLA $STNE $NET $PENN $WFC $GRPN $ATTO $UAA $GSX $MAXR $C $SPG $ON $AYX $GENE $NE $LULU https://t.co/CBcchKj4ed',19
2020-09-30 14:31:05,"b'Wasn\xe2\x80\x99t planning on trading , but what do you do when everyone is asleep ? @IntensityStocks $NCLH $GOOS $MRNA $RUN $TSLA $NIO $ELAN  GO #Dodgers !!! https://t.co/tUGH4O2KQV'",124
2020-09-30 14:30:46,b'\xf0\x9f\x92\xaa https://t.co/6DGWVaHoY7 Best trade I made in a long time. Easy play on $AMZN   $FB $LOVE $WORK $AAPL $AMD $MNTA $GLD $TWR $SLV $XOM  $WMT $CCL $HD $TSLA $XLE $SPY $IWM $ES $WPX $BA $SPG $MCD $MFA $HTZ $AAL $CHWY $QQQ $C $ES $AMC $DIS $ZNGA $ZM $GDX $PLNT $MGM $WORK $SPY $AMD https://t.co/JjGrjMOjb5',19
2020-09-30 14:30:28,b'#Options Flow Stream Update $TSLA $UVXY $MU $EFA $SPY $SPX  #OptionsTrading #OptionsFlow #optionstrade #optiontrading #stock #stocks #StockMarket #Investment #investing #invest #investor #investors #UOA https://t.co/IWZSYMAia0 https://t.co/WoWrMCXJRl',2527
2020-09-30 14:30:24,"b""Complete Mess': Traders Fear Volatility Long after Election Day https://t.co/leUdzUQWrG $SPY $QQQ $DJIA $DIA #stockmarket #investing #finance #stocks $AAPL $TSLA $AMZN $INTC $NFLX $AMD #economy""",21700
2020-09-30 14:30:21,b'$TSLA is setting up for a huge breakout.',264
2020-09-30 14:30:00,b'$YELD call given in our Uniswap channel is now up over 4000% Sign up now to our discord \xf0\x9f\x94\xa5https://t.co/2cBl7hQVzW  $BTC $ETH $RSR $TRX $FTM $LINK $VET $YFI $UNI $NEO $AAPL $TSLA $AMZN $FB $NFLX $AMD $SPY  $MU $GE $BA $BAC $SQ $F $GOOGL $GPRO $ACB $JNUG $ETH.X $SBUX $ROKU $INTC https://t.co/og5ZfnKZlx',31
2020-09-30 14:30:00,b'Amazing! Get Winning alerts https://t.co/cB9ml2RJ51  $SPY $QQQ $AMZN $NVDA $BA $TSLA $BABA $AMD $AAPL $NFLX $TWTR $AAL $NIO $INO $OXY $CCL $FB $USO $DAL $TWLO $UGAZ $DIS $ROKU $TVIX $CRON $DJIA $SPX $TLRY $SQ $MSFT $GLD $BYND $SRNE $SPCE $XOM $NCLH https://t.co/mjmb5XNo3B',148
2020-09-30 14:29:56,"b'The way things are going my $20,000 investment in NIO will have a $700,000 annual ROI \xf0\x9f\x98\x85\xf0\x9f\x98\x82 not a bad decision! Good thing I don\xe2\x80\x99t listen to @CNBC and @jimcramer $nio $tsla #nio #tsla $nioq $tslaq #nioq #tslaq @tesla @nioglobal'",556
2020-09-30 14:29:40,b'#Options Flow Stream Update $TSLA $UVXY $MU $EFA $SPY $SPX  #OptionsTrading #OptionsFlow #optionstrade #optiontrading #stock #stocks #StockMarket #Investment #investing #invest #investor #investors #UOA https://t.co/Gr3YvQQ4OY https://t.co/JxDnTZavCd',5046
2020-09-30 14:29:22,b'$TSLA 430.0 Call - closing position!     Entry: 13.0     Exit: 12.6',177
2020-09-30 14:29:16,b'Tesla $TSLA reports Q3 deliveries tomorrow or Friday with analysts are expecting between 130K and 143K delivers',11704
2020-09-30 14:29:11,b'$TSLA is super close to daily breakout resistance   Needs confirmation over it \xf0\x9f\x91\x80 on watch',3133
2020-09-30 14:29:06,"b'I know the $NIO $TSLA crew is focused, but is anyone watching the Buffet backed $BYDDF ?'",350
2020-09-30 14:28:58,b'@smarter411 Still no $TSLA plays?',174
2020-09-30 14:28:45,b'Guys ! i made 3k to 43k after joined this room. https://t.co/k2VKWf5OCK  $FB $LOVE $WORK $AAL $AMD $MNTA $GLD $TWR $SLV $XOM $WMT $CCL $HD $TSLA $XLE $SPY $IWM $ES $WPX $BA $SPG $MCD $MFA #Finance $HTZ $AAPL $CHWY $QQQ $C $ES $AMC $DIS $ZNGA $ZM $PLNT $MGM $SPY $AMD $AMZN $DIS https://t.co/DYrpT0wINm',43
2020-09-30 14:28:35,"b'Rumor mill $TSLA  Localized supply chain, volume production, new manufacturing efficiencies etc all helping Tesla drive costs down.  They will NEVER STOP. https://t.co/q1sMIdIlLc'",13283
2020-09-30 14:28:29,b'F*cking around with $TSLA I end up missing out on $AMZN\xf0\x9f\xa4\xa6\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f https://t.co/dRnZ9gAN3T',129
2020-09-30 14:28:25,b'Nice to see $TSLA moving up today.',384
2020-09-30 14:28:13,"b'2/2 ... $TSLA, @SpaceX &amp; @Neuralink all use technology (some existing, but lots under development) to make products/services/even the human brain more useful and/or cheaper.'",2981
2020-09-30 14:28:06,b'Free entries &amp; exits given daily!  Discord: https://t.co/CuYFayBaTA  $ABUS $JDST $VXRT $LEJU $EMAN $TVIX $INPX $FUV $MRNA $HMHC $W $TRIP $UVXY $TEUM $HLUYY $AIMT $CCL $TUR $HAL $JPM $SOHU $TSLA $STNE $NET $PENN $WFC $GRPN $ATTO $UAA $GSX $MAXR $C $SPG $ON $AYX $GENE $NE $LULU https://t.co/NvDGqNiRil',19
2020-09-30 14:28:01,b'Virgin Voyages cancels all scheduled November 2020 sailings | #Cruise News | CruiseMapper https://t.co/ueI53Bvmp5 | $BAC $BYD $DKNG $PENN $CZR $MGM $NKLA $LVS $WYNN $AAPL $TSLA $AAL $ALK $BA $JBLU $JETS $LUV $SPR $UAL $CCL $NCLH $RCL',1878
2020-09-30 14:28:00,"b'$TSLA   it\'s odd. I see bears yelling ""Sell"", but Why would I sell a stock that\'s gone up almost 20% over the last week?'",36
2020-09-30 14:27:45,b'\xf0\x9f\x92\xaa https://t.co/CuYFayBaTA Best trade I made in a long time. Easy play on $AMZN   $FB $LOVE $WORK $AAPL $AMD $MNTA $GLD $TWR $SLV $XOM  $WMT $CCL $HD $TSLA $XLE $SPY $IWM $ES $WPX $BA $SPG $MCD $MFA $HTZ $AAL $CHWY $QQQ $C $ES $AMC $DIS $ZNGA $ZM $GDX $PLNT $MGM $WORK $SPY $AMD https://t.co/HoltOsAnOO',19
2020-09-30 14:27:29,"b""Thanks for all the trade ideas &amp; support. Can't be more thankful  https://t.co/WF4QyzlP4C  $SPY $TSLA $SHOP $AMZN $NVDA $ROKU $EBAY $AMD $BB $DAL $DOW $QQQ $ZNGA $AAPL $ESE $SPCE $FCEL $TRIP $BYND $MRNA $NOK $OXY $CCL $CRON $DGLY $HTZ $PENN $GMBL $CRM $BA $WKHS $INO $TWTR $INO https://t.co/xQ95FDsmlo""",127
2020-09-30 14:27:07,"b'Is $TSLA enroute to 455 zone now, then 462 and so on and so forth :)'",1517
2020-09-30 14:26:48,b'Caught the $TSLA wave up this morning Visit today DISCORD https://t.co/6DGWVaHoY7 \xe2\x98\x9d\xef\xb8\x8f\xe2\x98\x9d\xef\xb8\x8f $AAPL $AYRO $SPOT $NKLA $DKNG $VRM $TRIL $ROKU $BBAR $STNG $GLUU $ZNGA $ESE $SPCE $FCEL $TRIP $BYND $MRNA $NOK $OXY $CCL $CRON $RCL $DGLY $HTZ $PENN $GMBL $CRNC $RGR $KTOV $GNUS $ROKU $BLD $VI https://t.co/7wCLNbsQ1c',19
2020-09-30 14:26:30,b'One million dead: How Covid-19 tore us apart https://t.co/71OMyLhrcN | $BAC $BYD $DKNG $PENN $CZR $MGM $NKLA $LVS $WYNN $AAPL $TSLA $AAL $ALK $BA $JBLU $JETS $LUV $SPR $UAL $CCL $NCLH $RCL',1878
2020-09-30 14:26:24,b'#Tesla long term plan in a full tweet.  $TSLA $TSLAQ https://t.co/sIThjMOiF3',3906
2020-09-30 14:26:19,b'Caught the $TSLA wave up this morning Visit today DISCORD https://t.co/CuYFayBaTA \xe2\x98\x9d\xef\xb8\x8f\xe2\x98\x9d\xef\xb8\x8f $AAPL $AYRO $SPOT $NKLA $DKNG $VRM $TRIL $ROKU $BBAR $STNG $GLUU $ZNGA $ESE $SPCE $FCEL $TRIP $BYND $MRNA $NOK $OXY $CCL $CRON $RCL $DGLY $HTZ $PENN $GMBL $CRNC $RGR $KTOV $GNUS $ROKU $BLD $VI https://t.co/PctHbGur95',19
2020-09-30 14:26:14,b'$TSLA Tesla to roll out China-made Model 3 cars with cobalt-free LFP batteries: sources',831
2020-09-30 14:26:07,b'$tsla daily  Starting to breakout https://t.co/eFLipjJc12',876
2020-09-30 14:25:58,b'$TSLA breaking out  $450+ coming',547
2020-09-30 14:25:40,b'Find great stocks no matter who wins in politics. Try WhatStocks an app like nothing before Now on iOS link in Bio  $INTC $NFLX $GILD $CRWD $IMMU $UVXY $INO $NVAX $MA $KCAC $SQ $PYPL $CRM $BL $DOCU $V $MA $ROKU $RKT $TSLA $NVDA #investing #stocks #finance #trading $CCL $APM $HUSA',26
2020-09-30 14:25:36,b'@squawksquare Looks like the consensus is that deliveries will beat the consensus. \xf0\x9f\x98\x80 $TSLA https://t.co/Lp7CkAUvt9',1533
2020-09-30 14:25:21,"b'$SPY Moving higher, Supports held Large push higher... Can test  338.5 next.. $BABA Large move higher. Quick 100% play... $TSLA  Broke above the 428.5 &amp; now back testing the breakout.. Fast morning \xf0\x9f\x8e\xb2 https://t.co/PDLddk6K6R'",5518
2020-09-30 14:24:57,b'Was able to close it for a 100%profit.  https://t.co/6DGWVaHoY7 Alert + update+ chatroom \xf0\x9f\x93\xa2\xf0\x9f\x93\x88\xf0\x9f\x92\xb5  $SPY $TSLA $SHOP $AMZN $NVDA $ROKU $EBAY $AMD $BB $DAL $DOW $QQQ $ZNGA $AAPL $ESE $SPCE $FCEL $TRIP $BYND $MRNA $NOK $OXY $CCL $CRON $DGLY $HTZ $PENN $GMBL $CRM $BA $WKHS $INO $TWTR https://t.co/JyHUmhMZHu',19
2020-09-30 14:23:50,"b""New #EV Truck and SUV coming to the US.   @VantageTag amazing company, unbelievable short &amp; long term growth! #NASDAQ uplist soon. $DSGT this is one you don't want to miss out on.  $TSLA $SPI $NKLA $NIO $WKHS $APTV $PCRFY $GM $KARS $FUV $KNDI $F $SOLO $TM $HMC $IDEX $BLNK #NYSE https://t.co/cLuPXUnc1z""",121
2020-09-30 14:23:47,b'$DIS Will Disney Split Its Stock? @themotleyfool #stocks $DIS $BRK-A $BRK-B $AAPL $TSLA $NEE https://t.co/lmWYYJzKZj',218
2020-09-30 14:23:33,b'$GME GAMESTOP\xf0\x9f\x9a\x80  $zm $acb $jks $graf $dis $ino $gm $opes $wkhs $gld $dltr $spce $czr $play $plug $amd $mgm $rcl $gnus $tsla $fb $baba $orcl $docu $lca $shll $fmci $spaq $slv $amc $clsk $blnk $spi $shop $unfi $bynd $useg $myov $aal $nio $pton $bzun $srne $apm $husa $mrna $nvda $mu https://t.co/BscDGcsxEx',23
2020-09-30 14:23:31,"b""$NIO NIO piling on to yesterday's gains! \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5  #NIO #EV #ElectricVehicles $TSLA $NKLA $ALYI @jimcramer""",681
2020-09-30 14:23:30,b'$TSLa Are you done taking profits swing traders and you shorts ?',5390
2020-09-30 14:23:23,b'Helped me get my account green all time. Thanks https://t.co/6DGWVaHoY7 \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x91\x8f\xf0\x9f\x93\x88\xe2\x98\x9d\xef\xb8\x8f $SPY $ES $ADBE $AMZN $MSFT $AAL $ROKU $BABA $CRM $GOOGL $FB $INTU $MRVL $ATVI $TWTR $ORCL $LRCX $AMD $NVDA $TSLA $NDX $QQQ $AAPL $BABA $NFLX $ROKU $BA $COST $MCD $WMT $FB $VIX $ES $DKNG $ADBE $TONJ https://t.co/45ncLpTg8Z',19
2020-09-30 14:22:54,b'Free entries &amp; exits given daily!  Discord: https://t.co/6DGWVaHoY7  $ABUS $JDST $VXRT $LEJU $EMAN $TVIX $INPX $FUV $MRNA $HMHC $W $TRIP $UVXY $TEUM $HLUYY $AIMT $CCL $TUR $HAL $JPM $SOHU $TSLA $STNE $NET $PENN $WFC $GRPN $ATTO $UAA $GSX $MAXR $C $SPG $ON $AYX $GENE $NE $LULU https://t.co/lelE6jOU0v',19
2020-09-30 14:22:50,b'#Options Flow Stream Update $AMZN $TSLA $WMT $UVXY $LIN $SPY $SPX #OptionsTrading #OptionsFlow #optionstrade #optiontrading #stock #stocks #StockMarket #Investment #investing #invest #investor #investors #UOA https://t.co/5JE2nlrW3B https://t.co/Uavoitd8kS',4559
2020-09-30 14:22:37,b'Free entries &amp; exits given daily!  Discord: https://t.co/CuYFayBaTA  $ABUS $JDST $VXRT $LEJU $EMAN $TVIX $INPX $FUV $MRNA $HMHC $W $TRIP $UVXY $TEUM $HLUYY $AIMT $CCL $TUR $HAL $JPM $SOHU $TSLA $STNE $NET $PENN $WFC $GRPN $ATTO $UAA $GSX $MAXR $C $SPG $ON $AYX $GENE $NE $LULU https://t.co/pjdOukxm7T',19
2020-09-30 14:22:23,"b'For best alerts daily, join us!  Discord: https://t.co/6DGWVaHoY7  $DSA $KODK $DOW $GNUS $IDEX $boxl $BIOC $TSLA $TAOP $JFK $CEMI $SPY $TSLA $SHOP $AMZN $NVDA $ROKU $EBAY $AMD $BB $DAL $DOW $AAPL $ESE $SPCE $FCEL $BYND $MRNA $NOK $OXY $CCL $CRM $DGLY $HTZ $Aapl $GMBL $FB https://t.co/S8VBvJEqBB'",19
2020-09-30 14:22:03,b'Trends matter not only in fashion but also in trading. Click to check $TSLA $RBS $LLOY https://t.co/xkVyD7oITG https://t.co/jHW3yaYmfc',1761
2020-09-30 14:21:27,b'Helped me get my account green all time. Thanks https://t.co/NrFvsr0dVj \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x91\x8f\xf0\x9f\x93\x88\xe2\x98\x9d\xef\xb8\x8f $SPY $ES $ADBE $AMZN $MSFT $AAL $ROKU $BABA $CRM $GOOGL $FB $INTU $MRVL $ATVI $TWTR $ORCL $LRCX $AMD $NVDA $TSLA $NDX $QQQ $AAPL $BABA $NFLX $ROKU $BA $COST $MCD $WMT $FB $VIX $ES $DKNG $ADBE $TONJ https://t.co/vHeXKLMe4G',99
2020-09-30 14:21:27,"b'Love calling good calls. Made some small errors here n there but at the end of the day, patience is what wins... $BLNK to $12 and beyond. $NIO I called at 21 and sold. $TSLA I called at 430 and sold'",144
2020-09-30 14:21:23,"b'On 10:00  #stockmarket heatmap: https://t.co/ZNPhSEROXd  83%, 84%, and 58% #NASDAQ, NYSE and TSX #stocks rose\xf0\x9f\x91\x8f gainers\xf0\x9f\x92\xb0\xf0\x9f\x9a\x80: LAC 8% DUK 8% GOOS 8% NIO 7% PENN 7% active\xf0\x9f\x92\xb0\xf0\x9f\x94\xa5: $NIO AAPL $AAL Money\xf0\x9f\x92\xb0\xf0\x9f\x92\xb8: $TSLA 3% $AAPL 2% $AMZN 1% $NVDA 2% In the last hour: 72%, 69%, and 38% rose\xf0\x9f\x91\x8f'",85
2020-09-30 14:21:22,b'$TSLA show me your hands shorts',5390
2020-09-30 14:21:21,"b'\xf0\x9f\x9a\xa8          $TSLA Call         Strike: 430.00         Exp: 10/02/20         Ask: 13.1         Bid: 13         OpenInterest: 5,792         Volume: 7,391   TOS: (.TSLA201002C430) https://t.co/L3RwyPYnBs  RHD: https://t.co/cGVTDppJjl https://t.co/LOYoNs8zK7'",177
2020-09-30 14:21:20,b'$TSLA looking strong right now https://t.co/ua7UQLbV85',37
2020-09-30 14:21:18,"b""Reminder = Tesla pricing strategy is strategic &amp; purposeful. The concepts presented in this thread to explain the Model Y cuts (which I think in restropect were proven accurate as we saw a spike in Model Y production in late Aug) apply to Tesla's decision in China.  $TSLA https://t.co/Fs7GgGxBlQ""",934
2020-09-30 14:21:09,"b'For best alerts daily, join us!  Discord: https://t.co/6DGWVaHoY7  $DSA $KODK $DOW $GNUS $IDEX $boxl $BIOC $TSLA $TAOP $JFK $CEMI $SPY $TSLA $SHOP $AMZN $NVDA $ROKU $EBAY $AMD $BB $DAL $DOW $AAPL $ESE $SPCE $FCEL $BYND $MRNA $NOK $OXY $CCL $CRM $DGLY $HTZ $Aapl $GMBL $FB https://t.co/qbD9FhIoH1'",19
2020-09-30 14:20:44,"b'@dogetraderone Another red arrow, waste 99% of the time. $tsla don\xe2\x80\x99t down.'",65
2020-09-30 14:20:39,"b'Best trading place,  https://t.co/6DGWVaHoY7  $je $spy $sunw $pola $aapl $sqqq $nio $nkla $tsla $gnus $twtr $ge $nndm $solo $spi $spxs $spxu $bac $cbat $uvxy $xlf $amzn $zom $hyg $sds $spi $nete $iwm $bbby $dkng $vxx $rad $kodk $oxy $penn $nke $tna $snap $wkhs $pton $csco $gev https://t.co/9wWPfuqIuP'",19
2020-09-30 14:20:37,b'Cancel your sub \xe2\x9d\x8c I am providing FREE trades With stops and direction \xf0\x9f\xa4\xb2  Just follow me \xf0\x9f\x8e\xaf  $SPX $QQQ $SPY $AAPL $BABA $NFLX $BA $COST $TSLA $SQ $FB $GLD $BAC $NVDA $PYPL $NKLA $AMZN $MSFT $QQQ $SQQQ #trading',7456
2020-09-30 14:20:31,b'Is there any info out there on charging time with the new cells? #tesla $tsla',261
2020-09-30 14:20:29,b'$tsla hitting line on my chart in broadening formation fyi',1518
2020-09-30 14:20:17,b'I love to watch $TSLA move but I find it too unpredictable to trade. It always does the opposite of what you expect it to. Should break out up to $444',19
2020-09-30 14:20:12,"b'$TSLA , Not yet disappointed you with $TSLA deal, I bought it. #StockMarket . https://t.co/zvs5KSozMu'",2961
