timestamp,tweet_text,followers_count
2020-09-18 23:29:13,"b'It\xe2\x80\x99s all about ratios.  Sure $TSLA may still go up, sure #bitcoin will go up but $TSLA / #bitcoin is 2.0 right now.  Where do you think it will be in 10yr?    Same with #FAAMG / #bitcoin sitting at a what 37.6 ratio?  7.5T to 200B  $mstr $fb $aapl $amzn $goog $msft $spy'",236
2020-09-18 23:29:00,b'$opti $tsla $fb $avgr $lca $srne $ibio $shll $spy $idex $nio  $snow $novn $evfm $nkla $jcpnq $xspa $cydy $aal $gme $aapl  $ino $spaq $ktov $msft $vxrt $kodk $wkhs  WE ALERTED $GEVO at $.58 RAN TO $2.18 (275% GAIN!!)  Daily Alerts  FREE TRIAL!  BEAT THAT\xf0\x9f\x91\x87\xf0\x9f\x91\x87  \xf0\x9f\x9a\xa8LINK IN BIO\xf0\x9f\x9a\xa8',82
2020-09-18 23:26:00,"b'\xf0\x9f\x87\xba\xf0\x9f\x87\xb8S&amp;P500 ends run up on 3 Sept: US equities markets moved up from 23 March lows with little hesitancy, till the #FAANGS and Tesla topped out.   $FB down -16% $AAPL      -20% $AMZN.   -16% $NFLX      -15% $GOOG    -14%  $TSLA      -24% at worst, now -9% https://t.co/smh8AyITj7'",324
2020-09-18 23:23:50,"b'$AAPL Apple #Options Power, #Options #maxpain Chart, Open Interest Chart Update #OptionsTrading #OptionsFlow #optionstrade #optiontrading #stocks #stock #StockMarket #Investment #investing #invest #investor #investors #UOA https://t.co/5JE2nlalc3 https://t.co/dMHevi9fbM https://t.co/bfDpI2Made'",4547
2020-09-18 23:23:38,b'$AAPL $TSLA $MSFT $SPY $AMZN $NVDA $FB $GOOG $DIS $INO $INTC $BAC $JNJ $SQ $SHOP $WMT $V $HD #music #entertainment #musicvideo #listentothis #youtube   Tak Bisa Bersama - Vidi Aldiano feat. Prilly Latuconsina (Official Music Video)  WATCH HERE --&gt; https://t.co/BiXwKiwrIK https://t.co/tiirc7zXmf',4482
2020-09-18 23:22:35,b'$AAPL Appstore warmade it to NPR planet money https://t.co/lsfdJ65IQy',2230
2020-09-18 23:21:52,b'What other #optionstrading group has it\xe2\x80\x99s members making this much? \xf0\x9f\xa4\x94  Hexx made a quick 48K off some $AAPL puts. \xf0\x9f\x92\xb0   Click the link in our bio @Strike_Trading to start growing your money! https://t.co/rp3KOpO2Ea',31
2020-09-18 23:20:00,b'$gevo $lca $xspa $ibio $mara $idex $novn $nkla $ino $aal $avgr $nio $msft $spaq  $spy $penn $shll $snow $tsla $fb $dkng $mrna $ktov  $rkt $wkhs $aapl $evfm $vxrt $cydy  WE ALERTED $SRNE at $7 RAN TO $19 (170% GAIN!)   Daily Alerts  $15 ONE TIME FEE  BEAT THAT \xf0\x9f\x91\x87\xf0\x9f\x91\x87 \xf0\x9f\x9a\xa8LINK IN BIO\xf0\x9f\x9a\xa8',4124
2020-09-18 23:18:52,b'@traderstewie Really not understanding the extent of this $AAPL sell off. Market manipulation as usual? Some sort of mega algo selling calls? This company is extremely undervalued with just about every metric/indicator I look \xf0\x9f\xa7\x90 at. Real head scratcher \xf0\x9f\xa4\x94',4
2020-09-18 23:10:00,b'$dkng $gme $ktov $aapl $rkt $vxrt $ino $tsla $gevo $aal $wkhs $kodk $uavs $spy $snow $shll $avgr $srne $nkla $fb $idex  $evfm $msft $spaq $penn $xspa $novn $nio  WE ALERTED $IBIO at $1.45 RAN TO $7.10 (370% GAIN!)  Daily Alerts  FREE TRIAL!  BEAT THAT\xf0\x9f\x91\x87\xf0\x9f\x91\x87  \xf0\x9f\x9a\xa8LINK IN BIO\xf0\x9f\x9a\xa8',82
2020-09-18 23:08:06,"b""charts of today's most active #stocks \xf0\x9f\x93\x88 basdeon data of ~2000 stocks https://t.co/bpyB3RIJWl NASDQ\xf0\x9f\x94\xa5: $INO ZM $PTON $DKNG $AAPL $PENN TERP  NYSE\xf0\x9f\x94\xa5: KGC CLF VALE BP COTY HRB  TSX\xf0\x9f\x94\xa5: K SES TOG CCO BTE OSK CJR-B  TSXV\xf0\x9f\x94\xa5: FG MN CDB TEM KDK NVO DWS IPA ILA QMX""",78
2020-09-18 23:07:57,"b'Amid a broad sell-off in the tech sector &amp; the failure of Apple Inc. to introduce a new iPhone, $AAPL stock has plunged 22% from its record high of $137.98 from Sept. 2, losing around $532B in market value. I expect it to dip further next week to a little below $100 ($94-$97)'",293
2020-09-18 23:07:26,b'Apart from $AAPL  $MSFT had two lower low closes post Outside week reversal pattern.  Support at cloud/ LT uptrend https://t.co/qEqpLSCtKt',26882
2020-09-18 23:06:35,"b'@travismlow Omg I guess I should ask myself that same question. \xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\xf0\x9f\x98\x82 Dec 13th is the day for me. The way some of my stocks like $AAPL are acting, I might not make it in one piece lol'",518
2020-09-18 23:05:00,b'$spy $nkla $kodk $tsla $ktov $aapl $gevo $aal $rkt $vxrt $ino $dkng $nio $uavs $snow $shll $avgr $srne $xspa $fb $novn $idex $wkhs $evfm $gme $msft $spaq $penn    WE ALERTED $IBIO at $1.45 RAN TO $7.10 (370% GAIN!)  Daily Alerts  $15 ONE TIME FEE!   BEAT THAT \xf0\x9f\x91\x87\xf0\x9f\x91\x87 \xf0\x9f\x9a\xa8LINK IN BIO\xf0\x9f\x9a\xa8',4124
2020-09-18 23:04:58,"b'Apple is more than 22% off its highs, and @grassosteve has a bold call on exactly how much lower it could go $AAPL https://t.co/uo8s9FseRu'",252
2020-09-18 23:03:22,"b""I'm down nearly 7% in my biggest Robinhood position for the week  Watch $AAPL dip near 100 before we pop back up https://t.co/de8ZfxIY9z""",49
2020-09-18 23:02:05,b'@CNBCFastMoney @grassosteve You make me laugh dude. How long you have been wrong and how many times calling for outlandish shit?! You will be pushed out of your short. Lay off the drugs! Clown coming on national tv saying $AAPL will cash \xf0\x9f\x98\x82\xf0\x9f\xa4\xa1',2423
2020-09-18 23:01:05,b'NEW FALLOUT SHELTER! from #TRICKTRADES $SPY $QQQ $AAPL $BABA $NVDA $FB $TSLA $AMD $TWTR $MU $AMZN $NFLX $MSFT $GOOGL #Stock #Market #Trading https://t.co/KD2XF1JvWn',811
2020-09-18 23:00:47,b'Bought:  $PD  Eyeing:  $AAPL  $MSFT  $SPLK $WDAY $COUP',18091
2020-09-18 23:00:25,b'$AAPL $TSLA $MSFT $SPY $AMZN $NVDA $FB $GOOG $DIS $INO $INTC $BAC $JNJ $SQ $SHOP $WMT $V $HD #music #entertainment #musicvideo #listentothis #youtube   Aldo Bz - ANAK FLOBAMORA Ft. No Name Crew (Official Music Video)  WATCH HERE --&gt; https://t.co/HOzU8IliSS https://t.co/pPnYFzbaHe',4482
2020-09-18 22:59:57,b'Bought an #iPadPro a couple weeks ago (online) only to see #apple release an improved iPad Air similar to the pro version for a couple hundreds less \xf0\x9f\xa5\xb4 wtf Apple... which would you buy? $AAPL #tech #technews',1
2020-09-18 22:58:51,"b'$ZM nice bounce off of the .618 zone. Wave three seems to be going till 505! Then we can expect a correction to 470s and then off we got to the 500s by EOY. We could experience a short term pullback, no worries. Trade safe.  $CRM $SPY $TSLA  $AMD $ES_F $QQQ $FDX $AAPL $FB https://t.co/tXC1gOpooA'",217
2020-09-18 22:57:53,b'$spy $spx $compq $ndx $qqq $aapl $amzn $twtr $fb $msft $nflx #Futures $crm $penn $nvda $googl $spxu $googl $shop $spot $snow $fcx  awesome move in $fcx since March https://t.co/Uli3a2KKqA',213
2020-09-18 22:57:10,"b""Another brutal day in the market  My lone green ranger  $JNJ \xf0\x9f\x9f\xa9 1.37%  My worst performers  $APTS \xf0\x9f\x9f\xa5 5.65% $AAPL \xf0\x9f\x9f\xa5 3.17% $SPG \xf0\x9f\x9f\xa5 2.85%  How'd you guys do?""",49
2020-09-18 22:55:52,b'Dow30 Stocks 1-Week Performance  $WBA $UNH $MMM $AMGN $AAPL $JPM https://t.co/KIL1ZEgRFG',5364
2020-09-18 22:55:26,b'#Options Flow Grid Update $AAPL #OptionsTrading #Apple Shares \xf0\x9f\x94\xbb3.13% to $106.89 #OptionsFlow #optionstrade #optiontrading #stocks #stock #StockMarket #investing #Investment #invest #investor #investors #UOA https://t.co/5JE2nlalc3 https://t.co/nyDcsc8mOR https://t.co/mFmJTsXSBO',4547
2020-09-18 22:55:07,"b'Waiting for that $AAPL gap close, u-turn and face rip on ER like \xf0\x9f\x98\xb4  $SPY $QQQ https://t.co/KMS05P36ix'",198
2020-09-18 22:54:11,b'Great Results!! Check this out  \xf0\x9f\x8d\x80\xf0\x9f\x8d\x80\xf0\x9f\x8d\x80  $AAPL $NIO $TSLA $BAC $GE $AMD $F $AAL $CCL $MSFT $NOK $NCLH $WFC $M $INTC $NVDA $PLUG $T $RKT $ITUB $KODK $UAL $WMT $QSR $FB $SPY $SPX $NCLH https://t.co/1eh59kvWdR',244
2020-09-18 22:52:49,"b""Gonna unpin this tweet... Pretty much got what I wanted out of it. Got assigned short $AAPL $QQQ $FB $CRM $UPS and a few others... All closed for either profit or breakeven (one loss) as of the end of today. Wouldn't be surprised if we chopped around going fwd. $SPY $QQQ $IWM https://t.co/Qkie5eZPDJ""",2050
2020-09-18 22:51:43,"b'$AAPL I like what I see now. Was really hoping for sub $100 but knew that was a slim to none chance it would. $107.26 my position on this. It\xe2\x80\x99s dipped a little lower now but I def expect this to rebound huge next week. No PT, don\xe2\x80\x99t need the drama involved w/doing so.'",32
2020-09-18 22:50:58,"b'$spy $spx $compq $ndx $qqq $aapl $amzn $twtr $fb $msft $nflx #Futures $crm $penn $nvda $googl $spxu $googl $shop $spot $snow $lulu  after pullback since Sept 1, what will happen next to $lulu?  perhaps a rebound to $335? https://t.co/8rMsnBdn0J'",213
2020-09-18 22:50:10,b'@Quarry_Rock @sssvenky @AppleSupport Shitty $AAPL battery issue as usual https://t.co/VvxHKDTWon',1141
2020-09-18 22:50:00,b'$msft $kodk $ino $opti $evfm $tsla $snow $fb $avgr $aapl $lca  $spaq $srne $ibio $ktov $shll $spy $vxrt $nio $novn $nkla $aal $jcpnq $xspa  $cydy $gme $wkhs $idex  WE ALERTED $GEVO at $.58 RAN TO $2.18 (275% GAIN!)  Daily Alerts   $15 ONE TIME FEE!  BEAT THAT \xf0\x9f\x91\x87\xf0\x9f\x91\x87 \xf0\x9f\x9a\xa8LINK IN BIO\xf0\x9f\x9a\xa8',4124
2020-09-18 22:50:00,b'$lca $mara $tsla $nkla $ino $aal $idex $msft $spaq $penn $shll $fb $dkng $novn $ktov $rkt $wkhs  $evfm $vxrt $cydy $mrna $spy $ibio $snow $avgr $nio $xspa $gevo $aapl   WE ALERTED $SRNE at $7 RAN TO $19 (170% GAIN!)  Daily Alerts  FREE TRIAL!  BEAT THAT\xf0\x9f\x91\x87\xf0\x9f\x91\x87  \xf0\x9f\x9a\xa8LINK IN BIO\xf0\x9f\x9a\xa8',82
2020-09-18 22:49:22,b'I have position  Top $NVDA $TSLA $ZM $AAPL $CRWD  2nd $DDOG $FSLY $LMT  3rd $SHOP $NKLA $U $PLUG $BLDP',30
2020-09-18 22:48:21,"b'Even when the market has a down day, I was able yo take in small profits of $1500 from $NFLX $ZM. Still holding puts of $AAPL. Thanks @thehonestcroock @EvolvedTrader for the options lessons! Have a safe and enjoyable weekend everyone!'",16
2020-09-18 22:47:11,"b'My investments prof keeps talking about how his son trades options on RH and how its gambling. I love the fact that this kids dad used to be a big investment banker on Wall Street, but he most likely just scrolls through r/wallstreetbets and YOLOs $TSLA and $AAPL options'",17
2020-09-18 22:46:16,b'Today we had a #Quadruplewitching in the market. We felt the weight of $AAPL $GOOG $AMZN across the board in the $SPY and $QQQ. I break how today unfolded in my #StockMarket breakdown! $SPX https://t.co/ktPi10vEek',239
2020-09-18 22:45:35,"b'$AAPL If you are looking for a chance to get into Apple I think now couldn\xe2\x80\x99t be a better time to get position. It will go back above that 8 day EMA and it will head back up, great buying opportunity IMO. https://t.co/QuMsZLgYYX'",113
2020-09-18 22:45:10,b'Is the call option gamma unwind compete?  #Tech #bull rally to continue with next leg up??  $API $WORK $SE $SQ $SNOW $MELI $ZM $MSFT $AAPL $TSLA $NKLA $TDOC $VRM $BABA $AMZN $GOOG $MRNA $SRNE $CRM $WDAY',78
2020-09-18 22:45:08,b'@ThatEricAlper Buy $AAPL',2226
2020-09-18 22:44:14,"b""AMZN is the first of the tech leaders to fully complete it's bearish projection. So either the tech pullback and broader market correction is over or AMZN has another 200 dollars to drop this month.   $SPY $QQQ $SPX $NDX $AMZN $AAPL https://t.co/BILXFqfwpU""",111
2020-09-18 22:43:07,b'@sssvenky @AppleSupport @Quarry_Rock \xf0\x9f\xa4\xa3. $AAPL should bounce Monday',1141
2020-09-18 22:42:20,"b'@thetradejourney I imagine we see this hit sub $100 and then aggressive institution buying. Either way, great time to go long on $AAPL'",418
2020-09-18 22:39:36,b'$AAPL $TSLA $MSFT $SPY $AMZN $NVDA $FB $GOOG $DIS $INO $INTC $BAC $JNJ $SQ $SHOP $WMT $V $HD #music #entertainment #musicvideo #listentothis #youtube   Mikha Angelo - Too and More (Official Music Video)  WATCH HERE --&gt; https://t.co/GipKY7jpE5 https://t.co/7KzjjyuFXl',4482
2020-09-18 22:38:55,"b'Portfolio | Allocations | P/L  $AAPL | 25% | (7%) &gt; \xf0\x9f\x98\xa0 $SE | 15% | 3% $BX | 14% | - $PTON | 12% | 11.3% &gt;\xf0\x9f\x8e\xaf $C | 6% | (2.5%) $WMT | 9% | (3%) $MSFT | 6.6% | - $ABBV | 6% | (1%) $MO | 5% | (9%) &gt;\xf0\x9f\x98\x92""those dividends tho"" $APHA | 1% | 3%  P/L=(2%)  Have a great weekend, guys! \xf0\x9f\x8d\xbb\xf0\x9f\x8d\xbb\xf0\x9f\x8d\xbb'",856
2020-09-18 22:36:26,"b'@ppcocaine1 $AAPL $TSLA $MSFT $SPY $AMZN $FB $GOOG #music #entertainment #musicvideo #listentothis #youtube   YVS Village ""Rugrat"" feat. ppcocaine https://t.co/4BTbBjak0H'",4482
2020-09-18 22:35:57,b'5 Secrets From a Millionaire Options Trader  https://t.co/KLyJt7fe1s  $SPY $AAPL $TSLA',3102
2020-09-18 22:35:32,"b'My holdings at close: $AAPL $TSLA $SSL $GPS $JETS $ARKK  SPACs $SHLL $SPAQ $KCAC   Calls  $TSLA $PFE  Puts $AMRN $BP $NKLA Leaps $SPY $DAL   Trimmed gains for $ARKK  Today very green, all time green.   The market today: https://t.co/rXOt5cOhe2'",524
2020-09-18 22:35:00,b'$vxrt $ibio $spaq $uavs $jcpnq $srne $ino $aapl $evfm $lca $penn $xspa $spy $idex $dkng $gevo $msft $novn $ktov $shll $snow $nkla $rkt $kodk $fb $wkhs $tsla $mara $aal  WE ALERTED $NIO at $6.10 RAN TO $18 (200% GAIN)  Daily Alerts  $15 ONE TIME FEE  BEAT THAT \xf0\x9f\x91\x87\xf0\x9f\x91\x87 \xf0\x9f\x9a\xa8LINK IN BIO\xf0\x9f\x9a\xa8',4124
2020-09-18 22:33:52,"b'added more $AAPL, $MO today'",21
2020-09-18 22:32:03,b'$AAPL 3-Press Low / Higher Low Reversal Attempt https://t.co/O12q3F2O5E \xf0\x9f\x99\x8b Get a 1% cash loan \xe2\x9f\xb6 https://t.co/rrRb8BOuw6 \xe2\x88\x9a https://t.co/3qhwQMNWPC',18347
2020-09-18 22:30:42,b'Somehow ended the day green in large part to $CRWD $TSLA and $LVGO. $AAPL put sells filled today on the push lower. Let\xe2\x80\x99s see next week.',975
2020-09-18 22:30:38,b'$AAPL wait til Buffett unloads this',34
2020-09-18 22:29:00,b'$ino $tptw $spaq $penn $idex $srne $ibio $xspa $vxrt $wkhs $mark $nkla $jcpnq $aal $cydy $avgr $tsla $kodk $spy $lca $nio $dkng $fb $evfm $aapl $snow $ktov $msft   WE ALERTED $NOVN at $.50 RAN TO $1.30 (160% GAIN!)  Daily Alerts  FREE TRIAL!   BEAT THAT\xf0\x9f\x91\x87\xf0\x9f\x91\x87  \xf0\x9f\x9a\xa8LINK IN BIO\xf0\x9f\x9a\xa8',82
2020-09-18 22:28:19,b'$spy $spx $compq $ndx $qqq $aapl $amzn $twtr $fb $msft $nflx #Futures $crm $penn $nvda $googl $spxu $googl $shop $spot $snow $spx @CNBC   consumer staples sector slowing? https://t.co/tICiiaeUJb',213
2020-09-18 22:28:18,b'Covid spiking around the Country. excited to own $tnxp $1 going to $5+. $bmra $7.50 going to $20+. $hoth $2.35 going over $10. If you sold these this week very bad mistake. $ino $mrna $ibio $abio $cemi $wkhs $nkla $dphc $aapl $pton $nflx @TopStockAlerts1 cant wait for Mon.',2928
2020-09-18 22:27:17,b'$AAPL 3-Press Low / Higher Low Reversal Attempt - #AAPL chart https://t.co/CbFlrrWqBt',499
2020-09-18 22:25:42,"b'Roku says that their new deal with Comcast is now official.  The deal will see @PeacockTV come to the platform, along with NBC content on The Roku Channel.  https://t.co/xQ06nXy5X3  $CMCSA $ROKU $AAPL $AMZN $T  @mediagazer'",2047
2020-09-18 22:25:01,b'65 million shares of $AAPL bought after hours.',418
2020-09-18 22:24:01,b'Apple | $AAPL  Apple short term rebound setup.  Long or short it with BTC on Trade8: https://t.co/ObKHRdOuP8 https://t.co/MBXwXFunsd',3937
2020-09-18 22:23:29,b'$AAPL this will tank Monday',34
2020-09-18 22:23:25,b'$AAPL $TSLA $MSFT $SPY $AMZN $NVDA $FB $GOOG $DIS $INO $INTC $BAC $JNJ $SQ $SHOP $WMT $V $HD #music #entertainment #musicvideo #listentothis #youtube   Terrian - I&amp;#39;m In Love (w/ Ian Alxndr) [Official Music Video]  WATCH HERE --&gt; https://t.co/e5bEf8YFJT https://t.co/r384X0cNMy',4482
2020-09-18 22:23:08,b'$spy $spx $compq $ndx $qqq $aapl $amzn $twtr $fb $msft $nflx #Futures $crm $penn $nvda $googl $spxu $googl $shop $spot $snow $spx   whoa...that daily chart looks bearish to me.  support at 3185 as 100 ma on daily?  or  3000 which is the 50 ma on weekly? hmmmm https://t.co/GjnqXnI78r',213
2020-09-18 22:20:45,"b""a+zZAw,,ZZ1The Dow Jones' 5 MostQ111Q Important Stocks @themotleyfool #stocks $^DJI $MCD $CRM $UNH $A,,q HD $AMGN $AAPL https://t.co/9Us5oUTtXE""",3
2020-09-18 22:20:40,b'@sssvenky @AppleSupport $AAPL downtrend continues...',55
2020-09-18 22:20:23,b'Big Tech Weighs Too Heavily? Feast on These Stocks Instead. $GOOG $MSFT $TSLA $AAPL $FB https://t.co/7nFxmMR7Lf',1277
2020-09-18 22:20:16,"b'S&amp;P 500 Drops 33 Points as Mega-Tech Stocks Slide, Cruise Stocks Sink, and Investors Sell ""Safe"" Stocks Too @themotleyfool #stocks $^SPX $AAPL $NFLX $GOOGL $MSFT $FB $RCL $CCL $NCLH $PEAK $GOOG https://t.co/4Mrl3L4kUi'",3448
2020-09-18 22:19:35,"b""@sbspalding @bopinion Smart farmers don't clearcut but invest their profits in the stock market, buying more land, or more efficient machinery. They don't stuff their money in a mattress which is what retaining earnings as giant cash hordes is. $AAPL owners them to grow as tech company not hoarde cash""",228
2020-09-18 22:19:11,"b'those who said $AAPL will be 100, 90, 80 or even lower, please ALL in short or puts, thus u will win lots of money.  $MSFT $AMZN $TSLA'",42
2020-09-18 22:17:57,"b"",Z,s ,zsz!The Dow Jones' 5 Mz q\xe2\x97\x8b\xc2\xb0\xc2\xb0\xe2\x98\x86#5\xc2\xb0\xc2\xb0\xe2\x80\xa2#/,@$,\xe2\x98\x86-XzZ!-!-!!!+S,qqqQaaz ZqaZQQZz,\xc2\xb0ost Important Stocks @them@-+-\xc2\xb0!\xe2\x98\x86 otleyfool #stocksaSaQ $^DJI $MCD $CRM $UNH $HD $AMGN $AAPL https://t.co/wlFadKVFLv""",3
2020-09-18 22:16:21,"b""$AAPL bullish falling wedge and gap fill. Could chop more. The bears want that next gap to get filled. I'd buy or add if it regains the 50ma. I have a position. https://t.co/DV2FSp2VHa""",75
