timestamp,tweet_text,followers_count
2020-09-30 22:21:43,"b'""Hold for Me is powered by Google\xe2\x80\x99s Duplex technology, which not only recognizes hold music but also understands the difference between a recorded message (like \'Hello, thank you for waiting\') and a representative on the line."" $GOOG $GOOGL https://t.co/hpy08MfJTk'",4213
2020-09-30 22:16:57,"b""Wednesday's Top Flow in #technology sector, Buy Flow &amp; Sell Flow $AAPL $MSFT $GOOGL $FB $GOOG $NVDA $ADBE $V $INTC $CRM $MU $INTU $WDC $VRSN $MCHP $HPQ $CTXS $STX $XLNX $JBL #stock #stocks #StockMarket #investments #investing #Markets #Options #trading https://t.co/5JE2nlrW3B https://t.co/KfJYkpbTYo""",4561
2020-09-30 22:12:52,b'$AAPL $TSLA $MSFT $SPY $AMZN $NVDA $FB $GOOG $DIS $INO $INTC $BAC $JNJ $SQ $SHOP $WMT $V $HD #music #entertainment #musicvideo #listentothis #youtube   barni x valmar - ratata  WATCH HERE --&gt; https://t.co/KXUYrHk3Gd https://t.co/esYRmOPTZK',4344
2020-09-30 22:03:01,"b""I've  made 36k  with them . If you really want to make a huge profit on trading .... Choose this professional chat:  https://t.co/CmCIV7vIef  $TSLA $NKLA $ROKU $AAPL $JPM $AMZN $MSFT $ZM $FB $NVDA $DAL $AMD $RMTI $SLV $HSBC $BAC $CLSK $ILMN $QQQ $BA $UAL $AAL $TQQQ $MVIS $GOOG""",461
2020-09-30 21:58:11,"b""Wednesday's Top Flow in S&amp;P 500 #SP500, Buy Flow and Sell Flow $AAPL $AMZN $MSFT $GOOG $NVDA $ADBE $CMCSA $NFLX $INTC $JNJ $MU $CAT $BDX $INTU $NEM $APD $PGR $MRK $GE $XOM #stock #stocks #StockMarket #investments #investing #Markets #Options #trading https://t.co/5JE2nlrW3B https://t.co/uShZWAKOUy""",4561
2020-09-30 21:55:33,"b""Wednesday's Top Flow in #NASDAQ #NASDAQ100, Buy Flow and Sell Flow $AAPL $AMZN $MSFT $GOOG $NVDA $ADBE $CMCSA $NFLX $INTC $AMGN $MU $INTU $ILMN $BIDU $VRSN $MCHP $PCAR $CTXS $EXPE $STX #stock #stocks #StockMarket #investments #investing #Options #Markets https://t.co/5JE2nlrW3B https://t.co/1AKT2Jfct0""",4561
2020-09-30 21:52:31,"b""Wednesday's Top Flow in #StockMarket, Buy Flow and Sell Flow $AAPL $AMZN $MSFT $GOOGL $QQQ $FB $CZR $GOOG $NVDA $ADBE $TSLA $MNTA $IWM $MU $VOO $AGG $CAT $SQQQ $BDX $INTU #stock #stocks #investments #investing #trading #Markets #Options https://t.co/5JE2nlrW3B https://t.co/48eyDU4707""",4561
2020-09-30 21:49:36,b'$EA $SEDG $MA $V $KO $PYPL $RCL $GOOG $NKLA $DKNG $HD $ROKU $NFLX $FB  $GLD $VXX $MSFT  Thanks to the discord group for the crypto traders with more executive chat rooms join here https://t.co/d6qO85zwyh',461
2020-09-30 21:47:58,b'7/ Eric Schmidt of $GOOG &amp; Satya Nadella of $MSFT are both excellent examples of successful Professional CEOs.   I am just saying that I believe it\xe2\x80\x99s much harder for Professional CEOs to innovate than it is for Founding CEOs to professionalize.',993
2020-09-30 21:28:07,b'Works with YouTube TV too: $GOOG https://t.co/JRDEOFUSnX via @Verge',16629
2020-09-30 21:21:39,b'$BYND update  Setup presented on the Sept. 4-11 watchlist. Never got to go full position at 112 but $BYND got to my last target of 165.11 \xf0\x9f\x98\x84  $SPY $FB $AMZN $AAPL $NFLX $GOOG $TSLA $AMD $NVDA $MSFT $BA $SQ https://t.co/FOSGsBWsrB',785
2020-09-30 21:16:29,b'$WKHS update  Presented on the Sept. 4-11 watchlist. One of the best setups up to date. Was clean price action too for a nice 10pt profit  $SPY $FB $AMZN $AAPL $NFLX $GOOG $TSLA $AMD $NVDA $MSFT $BA $SQ https://t.co/HrT4EZ7TPl',785
2020-09-30 21:16:07,"b'$GOOG - Google Unveils 5G Pixel Phones, Nest Audio Smart Speaker and First Chromecast With Remote https://t.co/EF3ZpuXrVD'",1667
2020-09-30 21:15:00,"b'Google Unveils New Chromecast, Pixel Phones And Smart Speaker $GOOG $GOOGL $VZ $SONO $ROKU https://t.co/sYKQI2bdOs'",105642
2020-09-30 21:14:54,b'$roku $tsla $aapl $msft $nnox $bynd $aal $dal $nkla $uber $amd $kodk $kndi $fb $amzn $zm $t $twtr $snap $nflx $baba $jd $goog $crox $htz $spy $spot $nio $wkhs #lfl #f4f $ivr $f $ba $mrna $nvda $wmt $jnj $pypl $fdx $googl #ifb $shop $ibm $dell $zm  50% OFF! https://t.co/Gp4lS7oBCU',28
2020-09-30 21:14:40,b'$MS update  $MS first brought up for Sept. 14-18 watchlist but just consolidated. Was too good of a setup so I added it to the Sept. 21-25 watchlist. Hit the 2nd target level of 46.38 for over a 3+ pt profit  $SPY $FB $AMZN $AAPL $NFLX $GOOG $TSLA $AMD $NVDA $MSFT $BA $SQ https://t.co/Ta5RgKON5V',785
2020-09-30 21:09:00,"b""$BA update  Watchlist setup for week of Sept. 14-18. Pointed out the channel $BA was in and the buy opportunity was incoming. Now it's testing the top of the channel.   $SPY $FB $AMZN $AAPL $NFLX $GOOG $TSLA $AMD $NVDA $MSFT $BA $SQ https://t.co/E53oBlPHqU""",785
2020-09-30 21:07:32,"b'Equity portfolio as of September 30, 2020 NEW: $FB, $GOOG ADDED: $O, $AQN, $CSCO SOLD: - Total number of stocks in PF: 42 Defensive: 52% | Sensitive: 30% | Cyclical: 18% https://t.co/sL7iJsZXi6'",305
2020-09-30 21:05:05,b'$LULU update  Watchlist setup for week of Sept. 21-25. A nice 30+ pt. bounce since last week. Second target of 332.74 hit today.  $SPY $FB $AMZN $AAPL $NFLX $GOOG $TSLA $AMD $NVDA $MSFT $BA $SQ https://t.co/W6jRp6bZ2t',785
2020-09-30 21:05:00,"b'I made 40k with their alerts,, Make as much as you want . 100% Free trading chat.   https://t.co/cC5rfTNtRK  $AAPL $FB $TSLA $AMZN $NFLX $AMD $SPY $MSFT $BABA $NVDA $TWTR  $BTC.X $DIS $GOOG $SNAP $BA $GE $MU $BAC $SQ $NIO $F $GOOGL $ACB $GPRO $ROKU $SBUX $IBIO $JNUG $TOPS $INO'",1
2020-09-30 21:02:55,"b'Google Unveils New Chromecast, Pixel Phones And Smart Speaker $GOOG $GOOGL $NFLX https://t.co/ly2yl4S3Vz via @benzinga'",470
2020-09-30 20:59:14,b'Alphabet (Google) $GOOG $GOOGL announced a lot of new devices today from Chromecast with Google TV to new 5G phones. https://t.co/5Sq4VOc0Cp',11747
2020-09-30 20:57:37,b'$GOOG closes higher for the 5th day in a row: https://t.co/DDE4ZsKQkU Sentiment: Neutral #GOOG #Google',854
2020-09-30 20:56:09,b'What is it ahead for US Tech Giants? Check what analysts have to say $GOOG $TWTR $AAPL https://t.co/KK4Qj8LBUV https://t.co/aiMMwfXfz4',1761
2020-09-30 20:54:17,"b'@BrianFeroldi $V and $MA tailwinds next decade $BAM for the need of infrastructure the next 15-20 years $FB and $GOOG Biggest Moat at the world $BABA - Its amazon,paypal, google, shopify, cloudcompouting , whatsapp and youtube in just ome company. $BRK for Warren, Charlie and the successors'",57
2020-09-30 20:54:01,"b'$GOOG Alphabet Inc. Cl A stock falls Wednesday, underperforms market  https://t.co/ZZwEjFaSnF'",30326
2020-09-30 20:53:30,b'$BTC $ETH $LINK $XTZ $ADA $VET $KNC $SXP $TWTR $ES $JD $BABA $BIDU $TME  $SPY $QQQ $DIS $TSLA $SHOP $AMD $AAPL $SQ $AMZN  $EA $SEDG $MA $V $KO $PYPL $RCL $GOOG $NKLA $DKNG $HD $ROKU $NFLX $FB  $GLD $VXX $MSFT  Thanks to the discord group for the traders https://t.co/NrFvsr0dVj',101
2020-09-30 20:50:41,"b'Google Unveils New Chromecast, Pixel Phones And Smart Speaker  Related Tickers: $GOOG $GOOGL $NFLX $QCOM $ROKU $SONO $VZ'",2554
2020-09-30 20:49:53,b'Free stock chatroom link below https://t.co/NrFvsr0dVj  $AMZN $AAPL $AMD $FB $BOXL $BA $PFE $MCD $UPS $MMM $SINT $SOLO $GE $SPOT $V $APHA $EBAY $MA $V $RTX $AZN $F $SAP $QCOM $CNC $MO $NAK $PG $ABBV $GOOG $NAKD $RPM $GILD $PHUN $KHC $NOVN $ABCB $BUD $MRNA $CLF $WAFU $INO https://t.co/JaPIahCSMV',101
2020-09-30 20:44:18,"b""$GOOG: This represents a lot of tech: Monthly Chart, each time we've had a bearish outside session finishing below midpoint or near low we have fallen further, i looked back to 2015, still see buyable low in October https://t.co/872CLMYczI""",4346
2020-09-30 20:38:28,"b""We won't get the FTD call today likely because we closed in the 40th percentile of the trade range and only up 0.74% on the day. Need above 1.25% despite the higher volume.   We can tie that back to the squatty potty action on the $COMPQX to $GOOG, $AMZN, and $FB today.""",13019
2020-09-30 20:36:22,b'Discord  https://t.co/WF4QyzlP4C  Action speaks better than Words $TSLA $AMZN $GOOG $NFLX $SPY $ES_F $BA $CLVS $SRNE $DVAX $ACB $OSTK $TRIL $Z $SAVE $GSX $INO $KSS $PENN $NVAX $BYND $AAL $EURN $GPS $TSLA $CCL $BILI $CVNA $DAL $PTON $TWTR $IQ $ROKU $FB $GILD $MARK $NAK $VTIQ $BB https://t.co/UPyyBAFT6Z',127
2020-09-30 20:36:15,b'Technical Analysis on the FAANG Stocks. https://t.co/5ajCHzasFe  $GOOGL $GOOG $AAPL $NFLX $AMZN $FB $MSFT $QQQ $SPY  #tradingstocks #stockmarket #tradingoptions #optionstrading https://t.co/f1OUh8tUhQ',516
2020-09-30 20:32:59,"b'Hey Psychos! The Daily Recap for today was just sent out! If you want to receive them FREE to your inbox, sign up below!  https://t.co/f0DvGkGu5O  $SPY $QQQ $TSLA $AAPL $AMZN $MSFT $AMD $GOOG $NVDA $NIO $FB $WMT $ORCL $TDOC $SQ $DDOG $NKLA https://t.co/J3qYP2StsX'",539
2020-09-30 20:32:56,b'Palantir IPO: Deep-Dive Analysis $PLTR  https://t.co/4aW2xJHBAt  $spy $spx $compq $ndx $qqq $indu $aapl $amzn $twtr $fb $msft $nflx $crm $penn $nvda $googl $spxu $goog $shop $spot $snow $u $psth $tsla $jpm $nq',7
2020-09-30 20:32:48,"b""Google's $GOOG plan to buy health-tracker Fitbit $FIT is inching toward approval in Europe after the U.S. tech company made new concessions to competitors using its Android system for mobile devices.  The $ 2.1 billion deal is also under review by the U.S. Justice Department""",2568
2020-09-30 20:28:00,"b""My quality scoring system:  1) Financial: 0 - 17 2) Moat: 0 - 20 3) Potential: 0 - 18 4) Customer: 0 - 10 5) Business: 0 - 10 6) Management: 0 - 14 7) Stock: 0 - 11 8) Risks: (44) - 0  70+ = Investable 80+ = Why don't I own?  Top scores:  $FB 88 $GOOG 87 $PAYC 86 $ADBE 86 $BL 84""",45270
2020-09-30 20:22:59,b'Screen through high rated articles for US Tech Kings at once $AAPL $GOOG $FB https://t.co/KK4Qj8LBUV https://t.co/XfzmomQaxD',1761
2020-09-30 20:21:17,b'$GOOG Inverted Hammer Daily appearances since 2014: 34 Close 5 days later \xc2\xb1: Avg: 1.71 SD: 34.85 Worst: -131.23 Best: 69.63  10 days later: Avg: 3.87 SD: 40.64 Worst: -158.94 Best: 98.44  30 days later: Avg: 24.82 SD: 60.69 Worst: -125.01 Best: 143.09',290
2020-09-30 20:20:41,b'@StockMKTNewz Bought big tech  Apple $AAPL Amazon $AMZN Facebook $FB Google $GOOG Microsoft $MSFT  also bought Tesla $TSLA Nvidia $NVDA  short Nikola $NKLA',3541
2020-09-30 20:16:30,"b'Google really wants you to buy the new Chromecast with Google TV. If you are an existing Netflix subscriber, you effectively are getting the device for $12. \xf0\x9f\x91\x87  https://t.co/vn7NJFVpdz  $GOOG $NFLX $AMZN $APPL  #LaunchNightIn #Chromecast #Netflix'",2066
2020-09-30 20:15:40,"b""Can't Wait  $aapl $amzn $abbv $ba $brk $bhc $crm $cmg $dis $f $ge $gm $hlf $iep $ibm $ko $pep $msft $nflx $fb $wfc $jpm $bac $c $ms $gs $shak $mcd $qsr $luv $dal $ual $goog $btc $nke $sbux $orcl $intc $tsla  $tst https://t.co/yDdCuOe4JU""",130
2020-09-30 20:11:58,"b'Fewer Shows, Fewer Viewers: Broadcast Ratings Slump to Start Season |  $viac $cmcsa $dis $nflx $aapl $t $sne $roku $amzn $disca $lgf $twtr $fox $fb $goog $snap $stx $mgm $quibi $prime $hulu $pluto $tubi $hbo $fb $baba $bidu $iq $twtr  https://t.co/8JKZWF84fu'",59
2020-09-30 20:07:58,"b'$DDOG $NVDA $ELAN $GOOG $CF $AAPL $CSIQ $KODK $BE $UBER $AMD $BABA $NIO $TSLA $MSFT $NKLA WOW Wednesday in BlackBox - 1,036% gainer! Learn more https://t.co/qaa1wnMB7f #BlackBoxStocks #trading #learntotrade #DayTrading #WallStreet #StockMarket #money #OptionsTrading #swingtrading https://t.co/ofkHjie2te'",6287
2020-09-30 20:02:57,b'Todays winners! Wow what a day!!!  $DDOG surprise announcement partnering with $MSFT  $NOVA exploded $CELH the next $MNST? $BABA up on news too. $RUN just keeps running!!! $DKNG retaking ATH this will keep going. $FNGU up today bullish for $QQQ $TTD my advertising play. $FB $GOOG https://t.co/8TA0UlRoAy',429
2020-09-30 20:01:52,"b""Airline executives are prepared to cut 'tens of thousands' of jobs as soon as tomorrow, as a federal prohibition on job cuts in that industry expired, unless Congress approves $25 billion in grants, per @CNN   $SPY $QQQ $TSLA $AAPL $AMZN $MSFT $AMD $GOOG $NVDA $NIO $FB $WMT $ORCL""",539
2020-09-30 20:00:35,b'TiVo Stream 4K Getting Retail Push from Walmart |  $viac $cmcsa $dis $nflx $aapl $t $sne $roku $amzn $disca $lgf $twtr $fox $fb $goog $snap $stx $mgm $quibi $prime $hulu $pluto $tubi $hbo $fb $baba $bidu $iq $twtr  https://t.co/CrCgq5mnfJ',59
2020-09-30 19:59:41,"b'Netflix price increase could be coming soon, analyst says |  $viac $cmcsa $dis $nflx $aapl $t $sne $roku $amzn $disca $lgf $twtr $fox $fb $goog $snap $stx $mgm $quibi $prime $hulu $pluto $tubi $hbo $fb $baba $bidu $iq $twtr  https://t.co/J9b32sJwFA'",59
2020-09-30 19:56:32,b'Join the most profitable trading group https://t.co/NrFvsr0dVj  $GOOG $AAPL $SPY $AMZN $TDOC $TSLA $COST $BA $NFLX $NVDA $TWTR $ZM $BABA $FB $DOW $MSFT $QQQ $BB $TSLA $AYRO $NKLA $SAVE $VRM $TRIL  $BBAR $STNG $GLUU $ZNGA $AAL $CACC $ESE $SPCE $FCEL $TRIP $BYND $MRNA.... https://t.co/dOUBIp3mnh',101
2020-09-30 19:51:18,"b""Tech Stocks don't give a dividend, but this ETF $TXF - holding all the major tech stocks does. #dividends #ETfs #wednesdaywisdom #Canadastocks #passiveincome #investing $FB $AMZN $AAPL $GOOG https://t.co/mqmlb4Wqzu""",23
2020-09-30 19:46:01,"b'Most active Trading Group \xf0\x9f\x92\xaf  https://t.co/cKDc9GXRia  Alerts,Analysis Stocks \xe2\x98\x91\xef\xb8\x8f Options \xe2\x9c\x85 Day trading \xe2\x9c\x85 Swing Trading \xe2\x98\x91\xef\xb8\x8f \xf0\x9f\x94\xa5 $SPY $TSLA $SHOP $AMZN $NVDA $ROKU $EBAY $AMD $BB $DAL $DOW $QQQ $ZNGA $AAPL $ESE $SPCE $FCEL $TRIP $SPX $NOK $OXY $GOOG $CRM $BA $WKHS $INO $TWTR https://t.co/v60kkCjxTQ'",461
2020-09-30 19:44:48,b'Look like legit traders include this chat and making profits. FREE Check out now..https://t.co/CmCIV7vIef  $LOMA $dzsi $lac $voxx $swbi $yang $bma $cyd $BBQ $CRK $CLPR $UNFI $GGAL $GS $LIVE $EXPI $ELP $ARCO $EGRX $ORA $NVTA $AMWL $VGR $CFB $AAPL $MSFT $AMZN $GOOG $GOOGL https://t.co/GvKzFtE0mg',461
2020-09-30 19:42:25,"b'$FB $GOOG $GOOGL - Senate committee to vote on subpoenas for CEOs of Google, Facebook, Twitter https://t.co/85SX3rF41O'",403
2020-09-30 19:40:57,b'Adding content to the queue to Google TV through your android phone and any Google assistant voice device at any time is a pretty good selling point for anyone in the Google ecosystem. $ROKU $NFLX $GOOG https://t.co/MCYFWg47ne',1745
2020-09-30 19:40:46,b'The Senate Commerce Committee will vote tomorrow at 10AM to decide if they will subpoena the CEOs of Facebook $FB (Mark Zuckerberg) Google $GOOG $GOOGL (Sundar Pichai) and Twitter $TWTR (Jack Dorsey)',11747
2020-09-30 19:39:11,"b'#Options Flow Grid Update $GOOG #OptionsTrading Alphabet Shares \xe2\xac\x86\xef\xb8\x8f0.13% to $1,471.96 #OptionsFlow #stocks #stock #StockMarket #investing #Investment https://t.co/B7BWRcVOEf https://t.co/aaogwt9NmN'",4002
2020-09-30 19:39:01,"b'Most winning trading chat!!! For a limited time, we are opening our trading chatroom to the public! https://t.co/CmCIV7vIef  $yang $bma $cyd $BBQ $CRK $CLPR $UNFI $GGAL $GS $LIVE $EXPI $ELP $ARCO $EGRX $ORA $NVTA $AMWL $VGR $CFB $AAPL $MSFT $AMZN $GOOG $GOOGL $BABA $FB https://t.co/EDE5gOU4Bf'",461
2020-09-30 19:33:40,"b'$GOOG $GOOG $GOOGL - Google launches new phones, streaming device, speaker at event https://t.co/4OXA1xqFpF'",7770
2020-09-30 19:28:31,"b'$FB $GOOG $GOOGL - Senate committee to vote on subpoenas for CEOs of Google, Facebook, Twitter https://t.co/roA8NFwyM3'",55713
2020-09-30 19:26:52,"b'$WPNNF, Corporate Profile: https://t.co/vEkzKHzTgZ Last trade .095. Huge deal under the radar. $AMZN $UBID $TSLA $GOOG $GOOGL $PHVAF $SPLIF $AMBS $TOMDF $TGODF $ELYGF $IRRZF $AMD $INTC $T $F $GE $GM $ROKU $RIOT $MARA $MRNA $IDCN $EBAY $MDCL $ACB $CGC $TLRY $PHBI $PBIO $FB $ZM $X'",1351
2020-09-30 19:21:30,"b""Where's My Check?  $aapl $amzn $abbv $ba $brk $bhc $crm $cmg $dis $f $ge $gm $hlf $iep $ibm $ko $pep $msft $nflx $fb $wfc $jpm $bac $c $ms $gs $shak $mcd $qsr $luv $dal $ual $goog $btc $nke $sbux $orcl $intc $tsla  $tst""",130
2020-09-30 19:19:08,"b""(update) $SPY is now at $333 as predicted. Let's see if we can hold above this level until end of day  $SPY $QQQ $TSLA $AAPL $AMZN $MSFT $AMD $GOOG $NVDA $NIO $FB $WMT $ORCL $TDOC $SQ $GDRX $TWTR $NKLA $DDOG https://t.co/jP9kAqj5nr""",539
2020-09-30 19:18:26,"b'Hey, do you know everything while trading #SP500? $GOOG $JNJ $GE https://t.co/sr8jSAXxqL https://t.co/NzzVIA7wuK'",1761
2020-09-30 19:11:45,b'$NAKD $0.11 - NASDAQ Stock - down from $1.60 - OVERSOLD - Must See! &gt;&gt; $SNOW $PLAY $NKLA $INO $DKNG $PTON $WKHS $SPAQ $AMZN $TSLA $WMT $TGT $NVDA $SPY $GLD $EBAY $AAPL $FB $TWTR $GS $S $GOOG $DIS  $IBM $MSFT $BIDU $VZ $ADBE $AMAT $ADSK $AVGO $BABA  $CDNS $CAVM $CERN $CHKP $CSCO https://t.co/edfNlJyg0m',1248
2020-09-30 19:11:43,"b'""Technically, you don\xe2\x80\x99t need to advertise to get traffic, but if you are a small business operating on planet earth in what is even a semi-competitive industry, you might not have a viable path forward without ads.""  $GOOG $GOOGL  https://t.co/CvCYucUUM1'",5933
2020-09-30 19:09:22,b'$WWR  It is true that $Tesla will get WWR Target 10$ buy $SPY $QQQ $VIX $VXX $SPCE  $MSFT $AMZN $FB $GOOG $SHOP $GLD $GDX $SLV $GOLD $BA $NKLA $PENN $NIO $DKNG $GILD $MRNA $INO $AAL $DAL $UAL $SAVE $ZM $DIS $CGC $TLRY $BYND $CCL $NCHL $RCL $KODK',712
2020-09-30 19:09:12,b'$RXMD Progressive Care Issues Corporate Update https://t.co/0zywGcgpYw $GOOG $AYRO $SOLO $CEMI $APT $NBY $CLSN $CHFS $MARK $SLULU $NIO $DLPN $WKHS $CARV $BA $BIGC $NFLX $M $CRM $BABA $W $JAGX $INO  $BYFC $TSLA $FREE https://t.co/HB8giMnMm9',754
2020-09-30 19:06:26,"b""We're Mostly Pandemic Sidelined. Might Wanna Take Profits Or Double Down.  $aapl $amzn $abbv $ba $brk $bhc $crm $cmg $dis $f $ge $gm $hlf $iep $ibm $ko $pep $msft $nflx $fb $wfc $jpm $bac $c $ms $gs $shak $mcd $qsr $luv $dal $ual $goog $btc $nke $sbux $orcl $intc $tsla  $tst https://t.co/q5WOWdCvFr""",130
2020-09-30 19:03:40,b'Have a good day walk away. You don\xe2\x80\x99t need to trade all day $spy $spx $es $aapl $goog',3376
2020-09-30 19:03:14,"b'https://t.co/P8RnBDYGVj $AAPL, $AAXN, $ADP, $AGR, $AMGN, $ANTM, $ATVI, $AVY, $AXP, $BBY, $BIDU, $BNTX, $CDNS, $CVS, $DHI, $DOCU, $EA, $ETFC, $FNGU, $GILD, $GOOG, $GOOGL, $GS, $HD, $HOLX, $INTC, $INTU, $JNJ, K, $KLAC    Mo'",104
2020-09-30 19:00:48,"b""China to Open Antitrust Probe Into Google's Android OS @themotleyfool #stocks $GOOG $QCOM $GOOGL https://t.co/miLg1OE0Z9""",117
2020-09-30 19:00:16,b'Discord  https://t.co/WF4QyzlP4C  Action speaks better than Words $TSLA $AMZN $GOOG $NFLX $SPY $ES_F $BA $CLVS $SRNE $DVAX $ACB $OSTK $TRIL $Z $SAVE $GSX $INO $KSS $PENN $NVAX $BYND $AAL $EURN $GPS $TSLA $CCL $BILI $CVNA $DAL $PTON $TWTR $IQ $ROKU $FB $GILD $MARK $NAK $VTIQ $BB https://t.co/bI7ttLr9q8',127
