timestamp,tweet_text,followers_count
2020-10-01 22:45:00,b'$aapl $amd $amrn $aal $bac $amzn $msft $ba $abt $tsla $x $nvda $ge $dis $ccl $uber $dal $nflx $fb $t $f $mu $sq $m $zm $xom $gild $roku $ual $jpm $abbv $fcx   WE ALERTED $NOVN at $.50 RAN TO $1.30 (160% GAIN!)   Daily Alerts  FREE TRIAL!  BEAT THAT  \xf0\x9f\x91\x87\xf0\x9f\x91\x87  \xf0\x9f\x9a\xa8LINK IN BIO\xf0\x9f\x9a\xa8',165
2020-10-01 22:43:26,b'Join the most profits trading alerts chatroom&gt; https://t.co/CmCIV7NjCP  $SPY $QQQ $NDX $DIA $IWM $NFLX $FB $INTC $SMH $AAPL $NVDA $TSLA $ES $YM $AMZN $BA $GS $JPM https://t.co/AntHve5hS6',471
2020-10-01 22:43:22,"b'@dannyvena ECom $AMZN, $MELI, $SHOP, $SE Security $CRWD, $OKTA, $ZS WFH $ZM, $DOCU Payments $SQ, $PYPL, $MA Ads $TTD, $ROKU, $FB Data is the New Oil $DDOG, $MDB, $AYX CDN, Chips &amp; Communications $FSLY, $NVDA, $TWLO MedTech $LVGO, $TDOC Energy $TSLA Icons $AAPL, $NFLX, $CMG Portfolio +68%'",13
2020-10-01 22:41:06,b'Tomorrow is a pivotal day. A lot of tech broke through the 21 SMA today. Gotta hold the line. Ex: $JD $AAPL $NFLX $CHWY $QQQ $PD $EBAY and mannnny more',169
2020-10-01 22:40:05,b'$SPX $SPY $ES_F $DJI $QQQ $NDX $FB $AMZN $AAPL $MSFT $NFLX $GOOGL $TSLA  To stay updated with trading experts join here https://t.co/CmCIV7NjCP https://t.co/xJjW8WefHj',471
2020-10-01 22:37:11,b'a taste of what the alert channel looks like for me. one of the $NFLX rolls.    @BullTradeFinder https://t.co/dXx8w5u1nw',1490
2020-10-01 22:34:12,b'been a minute since i\xe2\x80\x99ve rolled up and out twice on a trade and had multiple baggers. $NFLX paid a lot of bills today in the @BullTradeFinder room.',1490
2020-10-01 22:33:03,b'$NFLX - 492 Avg',279
2020-10-01 22:32:54,b'This room the best with @AjTrader7 @darksidetrader @JanniMore @adamnews8  @BankTheTrade @JT_IPOSquawk  Returned for power hour saw $TSLA $NFLX $ZM flagging and guidance by mods took all 3 and doubled my gains today! Thanks so much https://t.co/jIvecSjk4j',863
2020-10-01 22:31:18,b'$NFLX - $549 tomorrow if we break today\xe2\x80\x99s high.',279
2020-10-01 22:24:50,b'Targets \xf0\x9f\x8e\xaf and crosses for tomorrow lets close this week right \xf0\x9f\x92\xaa \xf0\x9f\xa5\x82  $NFLX $TSLA $AAPL CCL $AMD BABA $SPY https://t.co/fNNoK54sGH',626
2020-10-01 22:23:51,b'PennyBois Alerts | https://t.co/z6hdLwVPeI $TSLA | 60%+ on the swing play alert $NFLX | 40% on the day trade alert $SPY | over 80% on quick scalp!  $kirk alerted $7 -&gt; already over $9 $vvpr alerted $7.50s --&gt; already over $10 #daytrader #investing #stocks #stocktrading https://t.co/O0Ly5fcnCY',281
2020-10-01 22:23:04,b'$SPY 100%+ gain on these simple puts day trading this AM in choppy market. Always look for great opportunities looking at market internals &amp; news going around. Link in Bio to learn more. $AAPL $TSLA $ROKU $NVDA $QQQ $AMZN $NKLA $ZM $DKNG $BA $WMT $NIO $NFLX https://t.co/HrDOsNDW4f',1103
2020-10-01 22:23:01,"b'#charts of ~2000 stocks (#NASDAQ, NYSE, TSX and TSXV) updated: https://t.co/NMh9trWZfk (1) most active  $PTON $SIRI $DKNG $AMTD $ZNGA $JWN $WMT... (2)top gainers $ENPH 8% $ETSY 8% $ROKU 6% $NFLX 6% $SIRI 5%..  (3)crosses: 50MA X 200MA 20MA X 50MA, 10MA X 20MA (4) statistics'",93
2020-10-01 22:22:19,b'$NFLX Sweet day. Nice volume. I\xe2\x80\x99m targeting a wedge tag eventually... https://t.co/RfIFVEtAHG',2708
2020-10-01 22:21:56,b'@BarrySchwartzBW The problem is we\xe2\x80\x99ve run out of things to watch on $nflx \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3 and new stuff isn\xe2\x80\x99t really being made. Our local dvd exchange store is booming in San Antonio no lie.',33
2020-10-01 22:18:31,b'$NFLX https://t.co/0oUEJYnms5',129
2020-10-01 22:09:58,b'We are the best crypto community  what are you waiting for ?  https://t.co/2cBl7hQVzW   $eth $btc $link $xrp $om $ampl $yam $ocean $kai $mitx $tmpl $NEO $UNI $BOXL $KNOS $BTC $MARA $LCA $XTRM $TSLA $DLOC $SRNE $MMEDF $IDEX $OPTI $NVAX $SPY $NFLX $DIS https://t.co/m4B93yIfHG',33
2020-10-01 22:08:22,b'$NFLX give me all time high within the next two weeks please \xf0\x9f\xa4\xa3',279
2020-10-01 22:06:28,b'Why was I stubborn waiting for $NFLX to drop from 470 to 460!?? \xf0\x9f\x98\xad #stonks',450
2020-10-01 22:06:28,b'$EDT call given in our Uniswap channel is now up over 4000% Sign up now to our discord \xf0\x9f\x94\xa5https://t.co/2cBl7hQVzW  $BTC $ETH $RSR $TRX $FTM $LINK $VET $YFI $UNI $NEO $AAPL $TSLA $AMZN $FB $NFLX $AMD $SPY $MSFT $BABA $NVAD $TWTR $BTC.X $GOOG $DIS https://t.co/wY8bWShLlO',33
2020-10-01 22:06:06,b'$NFLX possible to see 541',129
2020-10-01 22:02:12,b'$BTC $ETH $LINK $XTZ $ADA $VET $KNC $SXP $TWTR $ES $JD $BABA $BIDU $TME  $SPY $QQQ $DIS $TSLA $SHOP $AMD $AAPL $SQ $AMZN  $EA $SEDG $MA $V $KO $PYPL $RCL $GOOG $NKLA $DKNG $HD $ROKU $NFLX $FB  $GLD $VXX $MSFT  Thanks to the discord group for the traders \xf0\x9f\x99\x8fhttps://t.co/NrFvsr0dVj',106
2020-10-01 22:01:34,b'It may be a bull mrkt but its early for the declaration as these MAs have NOT yet turned Up $IWM $SPY $NDX $QQQ $AAPL $NFLX $AMZN $FB $MSFT $XOP $NYSE $XLK $SPX  @Johnfcarter @stoolpresidente @cnbcfastmoney @Michael_Khouw @CarterBWorth https://t.co/H1akVhojZW',1537
2020-10-01 22:00:55,b'Update+Alerts+watchlist  All are here in this discord group \xf0\x9f\x93\x8c   https://t.co/NrFvsr0dVj \xf0\x9f\x93\x95\xe2\x8f\xb3\xf0\x9f\x9f\xa170k+members   $WYNN $HOME $KNDI $MOBL $CBAT $NOW $PYPL $FB $GLD $TDOC $AMD $QQQ $BLNK $INTC $NFLX $BABA $BTC.X $MU $MOMO $TSN $FEYS $CAKE $SPAQ $KODK $QCOM $DOW $GOOGL $DOW $TDOC $AAL https://t.co/YAi7O6rksg',106
2020-10-01 22:00:32,b'$NVDA $FSLY $PINS $GILD were the plays today!  $NVDA and $FSLY look ready to run.  $PINS rolled out into further dated contracts  Stop missing out!  $AAPL $MSFT $AMZN $FB $NFLX $TSLA $GOOGL $QQQ $SPY $DIA $AMD $ZM $BYND $BA $BABA $DAL $WMT $HD $GS $COST $MA $WORK $SHOP $BMY $XLF https://t.co/CjMBba0bUO',669
2020-10-01 22:00:06,b'@d_pavlos enjoyed a bit with $NFLX. Because of the negative news lost something but got decent profit. thank you',57
2020-10-01 21:59:09,b'Scan results - MACD Bullish Centerline Cross today: $AMAG $AEL $PHR $FOUR $AVYA $ON $PEP $GRFS $FSK $NFLX $MAA $STMP $SKX $BLDP $ANSS $AFG $WB $ASML $BHLB $WOR ... https://t.co/lHkQy0uUIK',8573
2020-10-01 21:53:48,"b""Options investor makes big bets on Nasdaq's popular 'FANG' stocks  $NFLX $AMZN $FB $GOOGL $GOOG $AAPL https://t.co/k82UaWIsqE""",1829
2020-10-01 21:51:43,b'Still Looking to Tech Leaders for Clues $AAPL $AMZN $MSFT $NFLX $XLK $NDX $FB $SPX $GOOGL https://t.co/mkHOFuwPef',4028
2020-10-01 21:51:00,b'Get live winning alerts for Stocks &amp; Options. https://t.co/3ts90sNtzD  $SPY $QQQ $AMZN $NVDA $BA $TSLA $BABA $AMD $AAPL $NFLX $TWTR $AAL $NIO $INO $OXY $CCL $FB $USO $DAL $TWLO $UGAZ $DIS $ROKU $TVIX $CRON $DJIA $SPX $TLRY $SQ $MSFT $GLD $BYND $SRNE $SPCE https://t.co/lVPlmZ0mn6',64
2020-10-01 21:50:59,b'@smartertrader $NFLX 530C from 86 cents to 3.20 https://t.co/sWq6JIPDWO',243
2020-10-01 21:50:38,b'$OSTK $NFLX $TSLA $AAPL $NKLA $AMD $MSFT $HUM $BABA $WYNN Terrific Thursday in BlackBoxStocks - 402% &amp; 249% gainers!!! Learn more https://t.co/qaa1wnMB7f #BlackBoxStocks #trading #learntotrade #DayTrading #WallStreet #StockMarket #money #OptionsTrading #swingtrading https://t.co/50CUHY9phV',6290
2020-10-01 21:49:38,b'@smartertrader $NFLX 530C from 86 cents https://t.co/E6unhILW2Y',243
2020-10-01 21:49:33,b'Why Netflix Stock Jumped Today $NFLX https://t.co/UEX4CAYYJQ $SPY',1434
2020-10-01 21:48:25,b'@smartertrader $NFLX 520c From 2.65 to 7.45 https://t.co/Gv2L6xyx2t',243
2020-10-01 21:48:23,"b'Live Day-Trading room, Free access this room and get live alerts. Check out now.. https://t.co/CmCIV7vIef  $BABA $FB $BRK.B $BRK.A $TSM $V $WMT $JNJ $TSLA $PG $MA $NVDA $HD $JPM $UNH $VZ $ADBE $DIS $CRM $PYPL $NFLX $MRK $INTC $CMCSA $KO $BAC $T $PFE $NVS $NKE $SAP $TM $PEP $ABT https://t.co/oIvGnAZQTi'",471
2020-10-01 21:48:15,b'Thursday Market Movers: Dow: $WMT 2.27% $V 1.69% $BA 1.57% $CVX -2.19% $DOW -2.00% $CAT -1.64%  S&amp;P 500: $ETSY 8.27% $UAA 5.61% $NFLX 5.50% $HAL -7.30% $VLO -7.02% $ABMD -6.00%  Other: $BBBY 25.13% $NKLA 17.72% $OSTK 15.44% $CAR 9.16% $W 9.06% $PTON 6.01% https://t.co/rQP7Bl9EX1',623
2020-10-01 21:47:32,b'@smartertrader $NFLX 520c from 2.65 https://t.co/DWJ4RCaFFf',243
2020-10-01 21:46:14,b'@smartertrader Had some fun with $NFLX https://t.co/vqmKX99Kz1',243
2020-10-01 21:44:46,b'$nflx is bull today to be bear tomorrow',7
2020-10-01 21:43:49,b'The best place for Traders to Gain   https://t.co/CmCIV7vIef  $SPY $AMZN $NVDA $BA $BABA $AMD $NFLX $FB $USO $DAL $UGAZ $DIS $QQQ $TSLA $AAPL $AAL $UBER $TWLO $TWTR $TVIX https://t.co/oqRi43FKzw',471
2020-10-01 21:43:20,"b'$NFLX  resistance 530 / 540, expect a pull back next   #ES_F  #NQ_F $NQ_F $SPX $SPY $NDX $QQQ $AAPL $BABA $BA $COST $SQ $GLD $FB $BAC $AMZN $PTON $NVDA $PYPL $NKLA $AMD $MSFT $NFLX #stocks #trading #Elliottwave  https://t.co/u2cju5w1Qk https://t.co/LfF6MgHof1'",2663
2020-10-01 21:42:16,b'Y\xe2\x80\x99all not paying attention to $PTON like you didn\xe2\x80\x99t pay attention to $ZM This is the $NFLX of fitness. Forget a bike. That\xe2\x80\x99s like buying a Toyota because it has nice factory rims. This company is about to put gyms and home fitness in its head. Watch and see. Called @ $31.50 \xf0\x9f\x96\x95\xf0\x9f\x8f\xbc https://t.co/8zc8a2QKxs',2180
2020-10-01 21:41:49,"b""Why Netflix Stock ( $NFLX ) Jumped Today  Brand strength and price hikes could drive the streaming titan's shares higher... https://t.co/3JGq9gphZb""",4297
2020-10-01 21:40:49,b'Fantastic day ..thanks $nflx!',274
2020-10-01 21:39:00,b'Looks like all the best plays by their members: https://t.co/cB9ml2A8dt  $SPY $QQQ $AMZN $NVDA $BA $TSLA $BABA $AMD $AAPL $NFLX $TWTR $AAL $NIO $INO $OXY $CCL $FB $USO $DAL $TWLO $UGAZ $DIS $ROKU $TVIX $CRON $DJIA $SPX $TLRY $SQ $MSFT $GLD $BYND $SRNE $SPCE https://t.co/nzU5yd5Yb7',156
2020-10-01 21:38:48,"b""$UAA $COTY $NFLX $DXC $UA and $KSS all gained over 5% and are Thursday's top performing $SPX #stocks; $TWTR $GPS $QRVO $SWKS $LB $AIV $AVB $MCHP $SCHW $EQR and $DRI all closed up over 4% on the day #trading""",2061
2020-10-01 21:38:42,b'$Nflx closed higher at $527.51. Target remains at $550. Nice volume with MACD crossover. https://t.co/TML9Ne4Sfw',323
2020-10-01 21:38:02,"b'@HedgeyeComm Probably explained by the ad-supported option for $SPOT, but no alternative way to access $NFLX content.'",367
2020-10-01 21:34:54,"b'Obviously it hurts to have been stopped out yesterday on $NFLX $AMD and $SE especially, but thinking on the opportunities ahead.'",2284
2020-10-01 21:30:03,b'$NFLX 528 Pivot Breakdown. Charts w/ @tradingview https://t.co/Uj3BiuPscq \xf0\x9f\x99\x8b Get a 1% cash loan \xe2\x9f\xb6 https://t.co/rrRb8C65nE \xe2\x88\x9a https://t.co/6I71PiECpQ',18459
2020-10-01 21:29:44,b'$XLC - 1.50 million share #darkpool print afterhours at $60.56  Avg daily volume - 3.34 million   Top Holdings - $FB $GOOGL $GOOG $ATVI $CMCSA $CHTR $TMUS $NFLX $VZ $T https://t.co/YQLZDkM08K',3916
2020-10-01 21:29:00,b'We provide high-quality alerts with an impeccable track record. https://t.co/KHWUEoreCr  $SPY $QQQ $AMZN $NVDA $BA $TSLA $BABA $AMD $AAPL $NFLX $TWTR $AAL $NIO $INO $OXY $CCL $FB $USO $DAL $TWLO $UGAZ $DIS $ROKU $TVIX $CRON $DJIA $SPX $TLRY $SQ $MSFT $GLD $BYND $SRNE $SPCE https://t.co/89MSz9MMPt',109
2020-10-01 21:28:49,b'$NFLX 528 Pivot Breakdown. Charts w/ @tradingview - #NFLX chart https://t.co/ZbpY5RBpGH',2329
2020-10-01 21:24:35,b'I think we can call this a PP for $NFLX. @duckman1717 agree? https://t.co/gKHrXtLRhi',108
2020-10-01 21:24:34,"b'Day In Review - 10/1 - $CRWD, $NFLX and $NKLA! \xf0\x9f\x8d\x9e\xf0\x9f\x94\xa5\xf0\x9f\x8d\x9e  Get 50% off your 1st month membership, or check out our weekly trial for just $5  https://t.co/6ApU6Begvi  $AAL $AAPL $AMD $AMZN $BA $BYND $FB $IWM $MSFT $NVDA $QQQ $SPY $TSLA $TWTR $WMT $ZM  #optionstrading #options #trading https://t.co/7h1obnCyGo'",975
2020-10-01 21:23:34,"b""Thursday's Top Flow in #consumer discretionary sector, Buy Flow &amp; Sell Flow $BWA $DHI $BBBY $LEN $EXPE $DLTR $LB $WHR $JWN $DRI $AMZN $HD $CMCSA $MCD $BBY $SBUX $GM $NFLX $NKE $DG #stocks #StockMarket #Investment #investing #consumers #Options #trading https://t.co/5JE2nlrW3B https://t.co/N5Xo7n2BZz""",4566
2020-10-01 21:19:53,"b""Can $AMZN actually go to $4500 a share. I'm looking at the charts. https://t.co/srI9YiQ6tj  $QQQ $GOOGL $AAPL $NFLX $FB  #tradingstocks #priceupgrade #StockMarket  #StockMarket  #pivotalresearch https://t.co/DERLFKxuls""",516
2020-10-01 21:17:15,b'#stocks #bonds #gold #CrudeOil $vix $vxx $rut $dji $ndx $djt $aapl $amzn $fb $googl $nflx $tsla $meli $msft $zm $nvda $ba $lmt $lulu $cost $tgt $jnj $vrts $abbv $pypl $amgn To most #new #trades to learn #educateyourself to understand #trend #supply #demand right-wrong protect Cap https://t.co/PA0FBYAqZK',344
2020-10-01 21:13:04,b'I am genuinely surprised by the results...  $NFLX $SPOT https://t.co/8SCIe9HTwo',11102
2020-10-01 21:12:08,b'One Day Retail Investors Will Matter. Until Then Please Tame The Arrogance  $aapl $amzn $abbv $brk $ba $bhc $crm $cmg $dis $f $ge $gm $hlf $iep $ibm $ko $pep $goog $iep $tst $wfc jpm $bac $c $cs $tsla $msft $fb $nflx https://t.co/ZAhLq8CYZp',130
2020-10-01 21:11:35,"b'Breakout #stocks (moved above recent resistance)  $RKT $TCS $GT $LULU $ROKU $NFLX $NTNX $RLGY $VRT $ANGI   Sort results by Time, Chg, %, Vol and more. #trading #fintwit https://t.co/I5KELTS9Vo'",3287
2020-10-01 21:10:32,b'Postive sentiment indicated by discord traders for $NFLX $AMD $MNK $OI $TSLA $RKT $CRWD $SPY $NKLA $BA . https://t.co/eNkpTPO6SE',272
2020-10-01 21:08:58,"b'@KRose_TDA https://t.co/4vx5My69Za I see it here aswell. I think it\xe2\x80\x99s in the week during last earnings drop , @CMay_TDA told $NFLX worth more'",25
