timestamp,tweet_text,followers_count
2020-09-30 14:36:00,b'Damnit the $AMZN 3300s were under 3.00 this AM. Now 9.00.',938
2020-09-30 14:35:37,"b""I just took a long position in $AMZN as it reclaimed MA's and 50 on rsi. Stop at not yesterdays low, but the day's before. https://t.co/JhOvnoCThx""",461
2020-09-30 14:35:35,"b'@CCM_Ryan $TGT  Three years ago, investors viewed Target as totally screwed between $AMZN and $WMT   Today.....'",467
2020-09-30 14:35:24,b'Guys ! i made 3k to 43k after joined this room. https://t.co/k2VKWf5OCK  $FB $LOVE $WORK $AAL $AMD $MNTA $GLD $TWR $SLV $XOM $WMT $CCL $HD $TSLA $XLE $SPY $IWM $ES $WPX $BA $SPG $MCD $MFA #Finance $HTZ $AAPL $CHWY $QQQ $C $ES $AMC $DIS $ZNGA $ZM $PLNT $MGM $SPY $AMD $AMZN $DIS https://t.co/XQGwDjtCE8',43
2020-09-30 14:34:56,b'$spy $spx $aapl $goog $tsla $amzn $fb. Enough said https://t.co/IzJ5NvUa0z',3378
2020-09-30 14:34:12,"b'S&amp;P 500 performs well in the 4th quarter, and tends to do well post Presidential elections. $SPY $QQQ $DJIA $DIA #stockmarket #investing #finance #stocks $AAPL $TSLA $AMZN $INTC $NFLX $AMD #economy https://t.co/iPGHoZdjRt'",21700
2020-09-30 14:34:12,b'Maggie giving a SOTP framework for $BABA   What about cloud and ANT?  comps are $AMZN $JD $PYPL $SQ https://t.co/07Be7SR2k8',467
2020-09-30 14:33:42,b'3200 on deck . Let\xe2\x80\x99s work McKenzie $amzn https://t.co/pQJwSGprRM',19114
2020-09-30 14:33:09,b'$googl $amzn  $nvda out/ waiting next pback/if not/ no trade \xf0\x9f\x91\x8d\xf0\x9f\xa4\x91',44
2020-09-30 14:33:05,b'$amzn #NAWStradeidea $3200 PT met. still have room if we are able to break above 3200 Congrats if youve played with us https://t.co/7OqQmcnXSC',2226
2020-09-30 14:32:35,b'\xf0\x9f\x8f\xa6 Wall St Solver Index Fund \xf0\x9f\x8f\xa6 \xf0\x9f\xa5\x87 $BABA \xe2\x96\xaa\xef\xb8\x8f Alibaba Group Holding Ltd. Sponsored ADR \xf0\x9f\xa5\x88 $AMZN \xe2\x96\xaa\xef\xb8\x8f https://t.co/YJ0zftNqcc Inc. \xf0\x9f\xa5\x89 $MSFT \xe2\x96\xaa\xef\xb8\x8f Microsoft Corporation Rankings \xe2\x9e\xa1\xef\xb8\x8f https://t.co/xU5m2roJrC https://t.co/xU5m2roJrC',450
2020-09-30 14:32:01,b'There\xe2\x80\x99s that $amzn run to 3200. Assasinated.',555
2020-09-30 14:31:29,b'keep an eye on $amzn. a big move might unfold here',396
2020-09-30 14:30:46,b'\xf0\x9f\x92\xaa https://t.co/6DGWVaHoY7 Best trade I made in a long time. Easy play on $AMZN   $FB $LOVE $WORK $AAPL $AMD $MNTA $GLD $TWR $SLV $XOM  $WMT $CCL $HD $TSLA $XLE $SPY $IWM $ES $WPX $BA $SPG $MCD $MFA $HTZ $AAL $CHWY $QQQ $C $ES $AMC $DIS $ZNGA $ZM $GDX $PLNT $MGM $WORK $SPY $AMD https://t.co/JjGrjMOjb5',19
2020-09-30 14:30:34,b'The Sector to watch for 2020; #FreightTech Snapshot (TSX: $DYA.TO) (OTCQX: $DYFSF) (NASDAQ: $AMZN) (NASDAQ: $WERN) (NASDAQ: $CHRW) - the Boom and Disruption in #Transportation; @dynaCERT @amazon @One_Werner @CHRobinson #trader #investingnews #hydrogen https://t.co/o3ExeHGfty https://t.co/DJlRF40rz6',32294
2020-09-30 14:30:24,"b""Complete Mess': Traders Fear Volatility Long after Election Day https://t.co/leUdzUQWrG $SPY $QQQ $DJIA $DIA #stockmarket #investing #finance #stocks $AAPL $TSLA $AMZN $INTC $NFLX $AMD #economy""",21700
2020-09-30 14:30:00,b'$YELD call given in our Uniswap channel is now up over 4000% Sign up now to our discord \xf0\x9f\x94\xa5https://t.co/2cBl7hQVzW  $BTC $ETH $RSR $TRX $FTM $LINK $VET $YFI $UNI $NEO $AAPL $TSLA $AMZN $FB $NFLX $AMD $SPY  $MU $GE $BA $BAC $SQ $F $GOOGL $GPRO $ACB $JNUG $ETH.X $SBUX $ROKU $INTC https://t.co/og5ZfnKZlx',31
2020-09-30 14:30:00,b'Amazing! Get Winning alerts https://t.co/cB9ml2RJ51  $SPY $QQQ $AMZN $NVDA $BA $TSLA $BABA $AMD $AAPL $NFLX $TWTR $AAL $NIO $INO $OXY $CCL $FB $USO $DAL $TWLO $UGAZ $DIS $ROKU $TVIX $CRON $DJIA $SPX $TLRY $SQ $MSFT $GLD $BYND $SRNE $SPCE $XOM $NCLH https://t.co/mjmb5XNo3B',148
2020-09-30 14:29:56,"b'great moves on $baba, $aapl, $bynd, $nvda, $amzn all i am still holding'",356
2020-09-30 14:29:50,b'The Sector to watch for 2020; #FreightTech Snapshot (TSX: $DYA.TO) (OTCQX: $DYFSF) (NASDAQ: $AMZN) (NASDAQ: $WERN) (NASDAQ: $CHRW) - the Boom and Disruption in #Transportation; @dynaCERT @amazon @One_Werner @CHRobinson #trader #investingnews #hydrogen https://t.co/luyEVdu18w',366
2020-09-30 14:29:22,b'$AMZN Making a move out of small consolidation. Target 3244 https://t.co/0NY92bFGKC',270
2020-09-30 14:29:14,b'BTO $AMZN  CALL 3200 10/02 30.875',676
2020-09-30 14:29:02,"b'$ES $NQ $DJIA $SPX $QQQ $IXIC $FANG #FAANG $AMZN $FB $AAPL $NFLX $GOOGL $NVDA $MSFT  $VXX $UVXY First hour of trading, REALLY FEARLESS, but, $VIX defended $25 successfully. Is it time to puke or march higher?'",92
2020-09-30 14:28:51,b'Bought $amzn 02OCT20 3220.00c',11774
2020-09-30 14:28:45,b'Guys ! i made 3k to 43k after joined this room. https://t.co/k2VKWf5OCK  $FB $LOVE $WORK $AAL $AMD $MNTA $GLD $TWR $SLV $XOM $WMT $CCL $HD $TSLA $XLE $SPY $IWM $ES $WPX $BA $SPG $MCD $MFA #Finance $HTZ $AAPL $CHWY $QQQ $C $ES $AMC $DIS $ZNGA $ZM $PLNT $MGM $SPY $AMD $AMZN $DIS https://t.co/DYrpT0wINm',43
2020-09-30 14:28:43,b'ss $AMZN 3197.00  small starter position to keep me interested looking for break of 3200 to add more',2653
2020-09-30 14:28:34,b'$AMZN just picked up steam. Bezos either sent his mistress another dick pic or this entire rally is real',482
2020-09-30 14:28:18,b'Already rolled ton of #profits in the morning from $BA $AAPL. STILL HAVE $AMZN 3300C AND $ZM 500C FOR ON SWING',216
2020-09-30 14:27:50,b'Waiting on this final move here to see the shorts into the seasonal low target of OCT 12.  $QQQ $SPY $TLT $SPX $VXX $UVXY $GLD $SLV $NDX $DJI $AAPL $AMZN $T $ORCL https://t.co/jMpCsNOEy0',2284
2020-09-30 14:27:45,b'\xf0\x9f\x92\xaa https://t.co/CuYFayBaTA Best trade I made in a long time. Easy play on $AMZN   $FB $LOVE $WORK $AAPL $AMD $MNTA $GLD $TWR $SLV $XOM  $WMT $CCL $HD $TSLA $XLE $SPY $IWM $ES $WPX $BA $SPG $MCD $MFA $HTZ $AAL $CHWY $QQQ $C $ES $AMC $DIS $ZNGA $ZM $GDX $PLNT $MGM $WORK $SPY $AMD https://t.co/HoltOsAnOO',20
2020-09-30 14:27:29,"b""Thanks for all the trade ideas &amp; support. Can't be more thankful  https://t.co/WF4QyzlP4C  $SPY $TSLA $SHOP $AMZN $NVDA $ROKU $EBAY $AMD $BB $DAL $DOW $QQQ $ZNGA $AAPL $ESE $SPCE $FCEL $TRIP $BYND $MRNA $NOK $OXY $CCL $CRON $DGLY $HTZ $PENN $GMBL $CRM $BA $WKHS $INO $TWTR $INO https://t.co/xQ95FDsmlo""",127
2020-09-30 14:27:25,b'$AMZN  Reclaims 50SMA on decent volume. Good long candidate here with 100 point stop https://t.co/OsfiDsFQR8',30796
2020-09-30 14:26:59,b'$AMZN is doing it. Spreads at 26.5+ now. Let\xe2\x80\x99s get over 3200',3819
2020-09-30 14:26:56,"b'$SPX what a move so far today  $AMZN looks very strong today. If 3188 holds, it can go another 50  $ROKU held 190 on the backtest there. Looks decent but slower now.   $NVDA on fire, 550 test is setup.'",3093
2020-09-30 14:26:33,"b'Are Streaming Wars a Fallacy? 64% of Streaming Spent in 3 Apps, 83% in 5 Apps $NFLX $GOOGL $AMZN $DIS @Comscore  https://t.co/WtNfXMczDH'",36333
2020-09-30 14:26:12,b'Hitting $7 $amzn 3300c. I will let it be ON SWING https://t.co/NK7n4T9fDV',216
2020-09-30 14:26:00,"b'$ALST AllStar Health Brands Inc., (ALST) Announces Signing Partnership Agreement with Profitable eCommerce-Traffic Group for Sales &amp; Marketing of Novel Health &amp; Beauty Products https://t.co/l40Pahuj0j $AMZN $EBAY $WMT'",1214
2020-09-30 14:25:43,"b'What should you have done in $AMZN? Here is what we traded in the American giant that focuses on e-commerce, cloud computing, digital streaming, and artificial intelligence. #Stocks2020 #USStocks https://t.co/UB2eftlF1q https://t.co/6HSM2zWRXI'",790
2020-09-30 14:25:35,b'$amzn going for it.',11774
2020-09-30 14:25:33,b'$AMZN pushing 3200',2653
2020-09-30 14:24:57,b'Was able to close it for a 100%profit.  https://t.co/6DGWVaHoY7 Alert + update+ chatroom \xf0\x9f\x93\xa2\xf0\x9f\x93\x88\xf0\x9f\x92\xb5  $SPY $TSLA $SHOP $AMZN $NVDA $ROKU $EBAY $AMD $BB $DAL $DOW $QQQ $ZNGA $AAPL $ESE $SPCE $FCEL $TRIP $BYND $MRNA $NOK $OXY $CCL $CRON $DGLY $HTZ $PENN $GMBL $CRM $BA $WKHS $INO $TWTR https://t.co/JyHUmhMZHu',19
2020-09-30 14:24:26,"b""WhatStocks is the app that lets you find stocks to invest in faster than ever. Discover stocks you've never heard of and are poised to grow. Build your wealth a new way. Now on iOS link in bio  #SPX $AAPL $PTON $ORCL $BYND $CBAY $SNAP $NFLX $FSLY $NOVS $GILD $USEG $BL $FB $AMZN""",18
2020-09-30 14:24:21,"b""@komrade_kapital $AMZN in another league to $GOOG. Google need to hope deep mind comes up with the goods or they'll be left in the dust.""",149
2020-09-30 14:24:20,b'Why would a stock do a bullish engulfing candle up at resistance? 2 days ago was a hanging man and / or hammer? e.g. $AMZN #TDAEducation https://t.co/bvizMP3OmL',4321
2020-09-30 14:23:43,"b'US STOCKS-Industrials, tech stocks lift Wall St at the end of choppy month $DJD $BA $FB $AMZN $NFLX https://t.co/tncmDc4XWK'",4568
2020-09-30 14:23:23,b'Helped me get my account green all time. Thanks https://t.co/6DGWVaHoY7 \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x91\x8f\xf0\x9f\x93\x88\xe2\x98\x9d\xef\xb8\x8f $SPY $ES $ADBE $AMZN $MSFT $AAL $ROKU $BABA $CRM $GOOGL $FB $INTU $MRVL $ATVI $TWTR $ORCL $LRCX $AMD $NVDA $TSLA $NDX $QQQ $AAPL $BABA $NFLX $ROKU $BA $COST $MCD $WMT $FB $VIX $ES $DKNG $ADBE $TONJ https://t.co/45ncLpTg8Z',19
2020-09-30 14:23:19,b'Bought $amzn 02OCT20 3210.00c small',11774
2020-09-30 14:22:50,b'#Options Flow Stream Update $AMZN $TSLA $WMT $UVXY $LIN $SPY $SPX #OptionsTrading #OptionsFlow #optionstrade #optiontrading #stock #stocks #StockMarket #Investment #investing #invest #investor #investors #UOA https://t.co/5JE2nlrW3B https://t.co/Uavoitd8kS',4559
2020-09-30 14:22:35,"b""$AMZN can't keep a good stock down! 40$ rally from open, back to the very important resistance level.  Above it, it has legs to run...MY""",48
2020-09-30 14:22:23,"b'For best alerts daily, join us!  Discord: https://t.co/6DGWVaHoY7  $DSA $KODK $DOW $GNUS $IDEX $boxl $BIOC $TSLA $TAOP $JFK $CEMI $SPY $TSLA $SHOP $AMZN $NVDA $ROKU $EBAY $AMD $BB $DAL $DOW $AAPL $ESE $SPCE $FCEL $BYND $MRNA $NOK $OXY $CCL $CRM $DGLY $HTZ $Aapl $GMBL $FB https://t.co/S8VBvJEqBB'",19
2020-09-30 14:22:15,b'$WMT $AMZN - Retail stunner: 11% of Americans estimated to already have Walmart Plus https://t.co/tL42VXoxKG',400
2020-09-30 14:22:00,b'WOW $AMZn I missed one my favorites stocks',5390
2020-09-30 14:21:27,b'Helped me get my account green all time. Thanks https://t.co/NrFvsr0dVj \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x91\x8f\xf0\x9f\x93\x88\xe2\x98\x9d\xef\xb8\x8f $SPY $ES $ADBE $AMZN $MSFT $AAL $ROKU $BABA $CRM $GOOGL $FB $INTU $MRVL $ATVI $TWTR $ORCL $LRCX $AMD $NVDA $TSLA $NDX $QQQ $AAPL $BABA $NFLX $ROKU $BA $COST $MCD $WMT $FB $VIX $ES $DKNG $ADBE $TONJ https://t.co/vHeXKLMe4G',99
2020-09-30 14:21:23,"b'On 10:00  #stockmarket heatmap: https://t.co/ZNPhSEROXd  83%, 84%, and 58% #NASDAQ, NYSE and TSX #stocks rose\xf0\x9f\x91\x8f gainers\xf0\x9f\x92\xb0\xf0\x9f\x9a\x80: LAC 8% DUK 8% GOOS 8% NIO 7% PENN 7% active\xf0\x9f\x92\xb0\xf0\x9f\x94\xa5: $NIO AAPL $AAL Money\xf0\x9f\x92\xb0\xf0\x9f\x92\xb8: $TSLA 3% $AAPL 2% $AMZN 1% $NVDA 2% In the last hour: 72%, 69%, and 38% rose\xf0\x9f\x91\x8f'",85
2020-09-30 14:21:09,"b'For best alerts daily, join us!  Discord: https://t.co/6DGWVaHoY7  $DSA $KODK $DOW $GNUS $IDEX $boxl $BIOC $TSLA $TAOP $JFK $CEMI $SPY $TSLA $SHOP $AMZN $NVDA $ROKU $EBAY $AMD $BB $DAL $DOW $AAPL $ESE $SPCE $FCEL $BYND $MRNA $NOK $OXY $CCL $CRM $DGLY $HTZ $Aapl $GMBL $FB https://t.co/qbD9FhIoH1'",19
2020-09-30 14:21:03,"b'$AMZN moving higher, back to testing 50MA again. We still have the 50% fib retracement at 3211, before the next target above at 3200  Our upside butterflies are up ~1.8, progressively lock in gains depending on risk tolerance. At current rate, spread may expand ~10-25 by Friday https://t.co/qKWEo3EO21'",192
2020-09-30 14:20:58,"b'Sold $AMZN puts at $5.00. Broke through the $3,180 resistance. https://t.co/umOzUAXTyO'",11449
2020-09-30 14:20:54,"b""Known? Nobody could've.  $NQ $NDX $DXY $ES $ES_F $SPX $SPY $QQQ $IWM $VXX $VIX $AAPL $AMZN $MSFT  https://t.co/jRK5mf56vq""",1510
2020-09-30 14:20:39,"b'Best trading place,  https://t.co/6DGWVaHoY7  $je $spy $sunw $pola $aapl $sqqq $nio $nkla $tsla $gnus $twtr $ge $nndm $solo $spi $spxs $spxu $bac $cbat $uvxy $xlf $amzn $zom $hyg $sds $spi $nete $iwm $bbby $dkng $vxx $rad $kodk $oxy $penn $nke $tna $snap $wkhs $pton $csco $gev https://t.co/9wWPfuqIuP'",19
2020-09-30 14:20:37,b'Cancel your sub \xe2\x9d\x8c I am providing FREE trades With stops and direction \xf0\x9f\xa4\xb2  Just follow me \xf0\x9f\x8e\xaf  $SPX $QQQ $SPY $AAPL $BABA $NFLX $BA $COST $TSLA $SQ $FB $GLD $BAC $NVDA $PYPL $NKLA $AMZN $MSFT $QQQ $SQQQ #trading',7455
2020-09-30 14:20:11,b'Was able to close it for a 100%profit.  https://t.co/6DGWVaHoY7 Alert + update+ chatroom \xf0\x9f\x93\xa2\xf0\x9f\x93\x88\xf0\x9f\x92\xb5  $SPY $TSLA $SHOP $AMZN $NVDA $ROKU $EBAY $AMD $BB $DAL $DOW $QQQ $ZNGA $AAPL $ESE $SPCE $FCEL $TRIP $BYND $MRNA $NOK $OXY $CCL $CRON $DGLY $HTZ $PENN $GMBL $CRM $BA $WKHS $INO $TWTR https://t.co/8NBeMGhBk6',19
2020-09-30 14:19:43,b'My $AMZN calls about to go green \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbb',1166
2020-09-30 14:18:58,b'Amazon Surpasses $215 Million in Donations to Charities Through AmazonSmile  https://t.co/KbZe47xlSB  $AMZN',2537
2020-09-30 14:18:04,b'Helped me get my account green all time. Thanks https://t.co/CuYFayBaTA \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x91\x8f\xf0\x9f\x93\x88\xe2\x98\x9d\xef\xb8\x8f $SPY $ES $ADBE $AMZN $MSFT $AAL $ROKU $BABA $CRM $GOOGL $FB $INTU $MRVL $ATVI $TWTR $ORCL $LRCX $AMD $NVDA $TSLA $NDX $QQQ $AAPL $BABA $NFLX $ROKU $BA $COST $MCD $WMT $FB $VIX $ES $DKNG $ADBE $TONJ https://t.co/j8iz1hz1H3',20
2020-09-30 14:17:41,b'Some updates in our room today \xf0\x9f\x92\x8e $SPY (+143%) $FB (+135%) $BABA (+65%) $TSLA (+19%) $1433 in potential profits if you played 1 contract each \xf0\x9f\x92\xb0 LAST DAY to lock in a membership that costs $1/Day!   $ZM $SHOP $MU $AAL $JD $NKLA $DKNG $REGN $BA $ROKU $NIO $WKHS $AAPL $AMZN $SHOP https://t.co/Oaw5QyVhHn',1593
2020-09-30 14:17:22,"b'Today Top Flow in #StockMarket, Buy Flow and Sell Flow $AMZN $TSLA $MSFT $GOOGL $NIO $MNQZ20 $BA $EFA $ZM $JD $SHOP $BABA $QQQ $REGN $SPY $MU $FB $NVDA $JNJ $IVV #stock #stocks #Investment #investing https://t.co/5JE2nlrW3B https://t.co/jbmxw3sA8U'",4559
2020-09-30 14:17:10,b'Sign up and subscribe to these amazing trading systems: https://t.co/SlDMcCQf0c  $AAPL $TSLA $SPY $VIX $AMZN $NFLX $T $DWTI $UWTI $UVXY $FB',415
2020-09-30 14:15:11,"b""$MU $AMZN $MU - Amazon's DRAM order will ease Q4 inventory backlog - Citi https://t.co/BhdRIe9mXI""",1164
2020-09-30 14:14:56,b'\xf0\x9f\x8f\xa6 Highest Market Caps \xf0\x9f\x8f\xa6 \xf0\x9f\xa5\x87Apple Inc. $AAPL \xc2\xbb 115.62 \xf0\x9f\x94\xbc1.53\xe2\x96\xaa\xef\xb8\x8f\xef\xb8\x8f1.34% \xf0\x9f\xa5\x88https://t.co/YJ0zftNqcc Inc. $AMZN \xc2\xbb 3164.36 \xf0\x9f\x94\xbc19.48\xe2\x96\xaa\xef\xb8\x8f\xef\xb8\x8f0.62% \xf0\x9f\xa5\x89Microsoft Corporation $MSFT \xc2\xbb 208.16 \xf0\x9f\x94\xbc0.9\xe2\x96\xaa\xef\xb8\x8f\xef\xb8\x8f0.43% Rankings \xe2\x9e\xa1\xef\xb8\x8f https://t.co/BJATxwgsHz https://t.co/BJATxwgsHz',450
2020-09-30 14:14:56,b'$AMZN 3190 next stop . Prime day around the corner https://t.co/ZoIBh4VGBw',19114
2020-09-30 14:14:50,"b""@mursetrades Wow, good you invited Bond  $JCPNQ - James Bond is also joining the show.  I see he left a winning hand to join us SH's. GLTA  $TSLA $AMZN $GOOGL $MSFT $IBM $AAPL $BABA $LI $NFLX $ES $SPY $NVDA $JCPNQ $NIO $UAVS $HTZ $LTMAQ $KODK $CEMI $NVAX $VXRT  #RobinhoodTraders @WebullGlobal https://t.co/3AkV998OKk""",146
2020-09-30 14:14:30,b'via SwatOptions: $AMZN active $amzn https://t.co/Al1CahFKh7',361
2020-09-30 14:14:17,b'Thanks for the alert &amp; updates https://t.co/WF4QyzlP4C Best analysis so far  $FB $LOVE $WORK $AAL $AMD $MNTA $GLD $TWR $SLV $XOM  $WMT $CCL $HD $TSLA $XLE $SPY $IWM $ES $WPX $BA $SPG $MCD $MFA $HTZ $AAPL $CHWY $QQQ $C $ES $AMC $DIS $ZNGA $ZM $PLNT $MGM $SPY $AMD $AMZN $DIS https://t.co/l08WEkZ4np',127
2020-09-30 14:13:55,b'@jimcramer $okta going nowhere despite $amzn and $aapl',2
2020-09-30 14:13:52,b'Amazing! Get Winning alerts https://t.co/cB9ml2RJ51  $SPY $QQQ $AMZN $NVDA $BA $TSLA $BABA $AMD $AAPL $NFLX $TWTR $AAL $NIO $INO $OXY $CCL $FB $USO $DAL $TWLO $UGAZ $DIS $ROKU $TVIX $CRON $DJIA $SPX $TLRY $SQ $MSFT $GLD $BYND $SRNE $SPCE $XOM https://t.co/cueUNZA5mC',148
2020-09-30 14:13:39,"b'$AMZN testing the $3,175-$3,180 resistance here https://t.co/5iWFa2eyBc'",11449
2020-09-30 14:13:22,"b'$ES $NQ $DJIA $SPX $QQQ $IXIC $FANG #FAANG $AMZN $FB $AAPL $NFLX $GOOGL $NVDA $MSFT  $VXX $UVXY Trump looking at the stock market indices now, probably uttering, can we have another ""Shit Show"" this afternoon? ... lol'",92
2020-09-30 14:13:20,b'$AMZN active https://t.co/aMtvgxEkNk',38758
2020-09-30 14:12:55,b'Who is best for economy and our money? $tsla $aapl $baba $nio $aal $hdvy $cgc $amzn $ba $brkk $msft $rig $pfe $wmt',96
2020-09-30 14:12:18,b'$AMZN update. 3200C are printing money. Watch for 3188 \xf0\x9f\x8e\xaf resistance https://t.co/i6CesxFzLc',926
