timestamp,tweet_text,followers_count
2020-09-29 22:51:32,"b'$NKE in the Short Term, is favoured to extend a bit lower to an equal leg extreme before turning higher.  While below the swing high 134 seen after earnings, it can move further down before turning higher.  Here is t... https://t.co/0GY8GxNn5l https://t.co/07Jepy4fwO'",22697
2020-09-29 22:51:07,b'#down day $nasdaq $es_f $AAPL #daytrading #marketprofile #futures $spx $zb_f $nq_f $cl_f $GC_f $amzn $XOM $ibm $googl $AVGO $WFM $cvs $bac $td $WMT $COST $WFC $jnj $GE $GS $tsla $utx $fb $JPM $dis $MCD $mo $NKE $TGT $RHT $V $gc_f https://t.co/pbHaLzdOMA',6105
2020-09-29 22:41:00,"b""As #Boeing Fights To Survive It's CEO Still Sits On #Caterpillar's BOD $aapl $amzn $abbv $ba $brk $bhc $crm $cmg $dis $f $ge $gm $hlf $iep $ibm $ko $pep $msft $nflx $fb $wfc $jpm $bac $c $ms $gs $shak $mcd $qsr $luv $dal $ual $pfe $goog $btc $nke $sbux $orcl $intc $tsla $cat $tst https://t.co/DaECgJkJbs""",130
2020-09-29 22:26:36,b'ARE YOU READY TO RUMBLE?  $aapl $amzn $abbv $ba $brk $bhc $crm $cmg $dis $f $ge $gm $hlf $iep $ibm $ko $pep $msft $nflx $fb $wfc $jpm $bac $c $ms $gs $shak $mcd $qsr $luv $dal $ual $pfe $goog $btc $nke $sbux $orcl $intc $xlnx $hd snap $tst $pg https://t.co/geSKpSWEm9',130
2020-09-29 22:11:41,b'Best crypto server with instant updates and alerts and free analysis join here :https://t.co/2cBl7hQVzW  $STORJ $EOS $ADA $XLM $TRS  $ZEC $TUSD $MOGX $ICX $ZRX $REP $BTM $BTS $SNI $ULT $NKE $UTX $VZ $WBA $WYNN $XLNX $ACN $FB $NFLX $DLTR $EA $SPY $SPX $DJIA $HD $GS $BA $GDX $VZ $F https://t.co/AblE8haqi5',29
2020-09-29 22:10:58,b'Tuesday Market Movers: Dow: $NKE 1.63% $AMGN 0.51% $CRM0.32% $CVX -2.75% $TRV -2.52% $DOW -1.92%  S&amp;P 500: $PAYC 4.47% $HAS3.82% $DXC3.57% $APA -7.10% $TPR-6.51% $NOV-6.02%  Other: $NIO 10.85% $BYND 9.49% $SHOP 6.13% $NKLA -7.36% $INO -6.84% $CPRI-6.50% https://t.co/CCsQKH0ziV',619
2020-09-29 21:34:16,b'$nkla a buy at price around $18? $spy $dia $uso $iwm $gld $xlk $xle $xlb $xli $xlu $xlv $xlp $xly $jpm $axp $xom $cvx $wba $dis $nke $wmt $lmt $ba $cat $ibm $aapl $amzn $twtr $jnj $pfe $mrk $hd $vz $ups $sina $tsla $nflx $pypl $sq $wynn $fslr $zm $amd $vxx $wdc $mu $ups $crm',38
2020-09-29 21:30:44,b'$NKE Nike Inc is shooting through the roof with a +1.63% increase today!',102
2020-09-29 21:26:37,b'Biggest Gainers \xf0\x9f\x93\x88  Here are the biggest percent gainers from the Top 100 on our leaderboard today.   1. $SHOP +6.1% 2. $AMD +2.9% 3. $FB +1.9% 4. $NKE +1.6% 5. $NVO +1.5%  Full Leaderboard \xe2\x9e\xa1\xef\xb8\x8f https://t.co/UzkEwV56bf https://t.co/K3DeQMZuBO',1583
2020-09-29 21:16:46,"b""Tuesday's Top Flow in #consumer discretionary sector, Buy Flow &amp; Sell Flow $AMZN $NKE $CMCSA $HD $MCD $DHI $VFC $TSCO $OMC $DLTR $NFLX $JCI $SBUX $ORLY $EXPE $WYNN $LOW $MAR $AZO $CCL #stock #stocks #StockMarket #Investment #investing #consumers https://t.co/5JE2nlrW3B https://t.co/YL1GWzN6DU""",4556
2020-09-29 21:01:04,"b'0/2 on earngs directions the last week, I dont think $MU will kill like $NKE, but well see, although it keeps ticking down.. #tastytrades'",243
2020-09-29 20:47:39,"b""Tuesday's Top Flow in S&amp;P 500 #SP500, Buy Flow and Sell Flow $AMZN $MSFT $NVDA $JNJ $COST $NKE $ADBE $CMCSA $AMGN $NEE $AAPL $AMT $GOOG $PEP $KO $BAC $QCOM $NFLX $MDT $CB #stock #stocks #StockMarket #Investment #investing https://t.co/5JE2nlrW3B https://t.co/ShTtxB2qAP""",4556
2020-09-29 20:28:26,b'#Nike Inc. #NYSE : $NKE $126.38  Explore interactive grid : https://t.co/GJVUfKgICF https://t.co/DJjZCnPY5S',187
2020-09-29 20:18:28,b'@jimcramer Democrats hate small business owners. But they love big international corporations ran or owned by their donors. $COST $WMT $BABA $AMZN $JNJ $MCD $NKE $JD $MSFT $AAPL $GOOG $GOOGL $FB $NFLX $TSLA',1702
2020-09-29 20:12:39,"b'#tech seems the most in focus, this sector is the most unreliable as far as volatility I think it\xe2\x80\x99s for noobs. Any other sectors  $SPY $NKE'",163
2020-09-29 20:07:46,b'Today\xe2\x80\x99s performance of the 30 stocks in the #DowJones Industrial Average #DJIA #DJI #DJX $DIA $NKE $CVX https://t.co/JdD2GrL81G',5218
2020-09-29 19:58:58,b'Best crypto server with instant updates and alerts and free analysis join here :https://t.co/2cBl7hQVzW  $STORJ $EOS $ADA $XLM $TRS  $ZEC $TUSD $MOGX $ICX $ZRX $REP $BTM $BTS $SNI $ULT $NKE $UTX $VZ $WBA $WYNN $XLNX $ACN $FB $NFLX $DLTR $EA $SPY $SPX $DJIA $HD $GS $BA $GDX $VZ https://t.co/OzrB8bXrCZ',29
2020-09-29 19:40:58,b'03:40:56 PM MAXR Manual Exit.  Closing my $NKE position of 200 shares that was opened Sept 28 for a 1.06% gain.',201
2020-09-29 19:33:01,"b'Will DOW go up or down Wednesday Sept 30, 2020?   If anyone is interested in Japanese, please follow   @sugamo_sugiyama  $SPAQ $SPCE $TSLA  $NKLA $PINS  $SNAP $SPY $SPI $PTON $LULU $KODK $SNOW $NKE $COST $QQQ  $IPOB $WKHS $DIA $IWM'",632
2020-09-29 19:03:45,b'NYT Trump tax report change your mind who to vote for? $spy $dia $uso $iwm $gld $xlk $xle $xlb $xli $xlu $xlv $xlp $xly $jpm $axp $xom $cvx $wba $dis $nke $wmt $lmt $ba $cat $ibm $aapl $amzn $twtr $jnj $pfe $mrk $hd $vz $ups $sina $tsla $nflx $pypl $sq $wynn $fslr $zm $amd',38
2020-09-29 19:03:00,"b'$NKE Nike Option Alert: Jan 15 $115 Calls Sweep (24) near the Ask: 363 @ $16.828 vs 4389 OI; Ref=$127.0 [9/29/2020, 9:02:12 AM] [+$500k Sweeps Above Midpoint] Other Sweeps on: $EFA $AYX $LVS $HYG $VOO $DIA $PENN $LYV $VRM $GME $TFC $XLV'",757
2020-09-29 19:02:26,b'Shocked by NYT report on Trump tax? $spy $dia $uso $iwm $gld $xlk $xle $xlb $xli $xlu $xlv $xlp $xly $jpm $axp $xom $cvx $wba $dis $nke $wmt $lmt $ba $cat $ibm $aapl $amzn $twtr $jnj $pfe $mrk $hd $vz $ups $sina $tsla $nflx $pypl $sq $wynn $fslr $zm $amd',38
2020-09-29 18:57:56,b'https://t.co/NrFvsr0dVj Join now $TSLA $NVDA  $MU $AMZN $MSFT $BABA $NFLX $ADBE $AXP $IBM $CSCO $CVX $INTC $DD $DIS $MCD $MMM $PG $TRV $UNH $NKE $UTX $VZ $WBA $WYNN $XLNX $ACN $FB $NFLX $DLTR $EA $SPY $SPX $DJIA $HD $GS $BA $GDX $VZ $WDC $AMD $ADSK $V $CAT $JPM https://t.co/sEpQIBtYHU',98
2020-09-29 18:47:43,"b'Everything is a tech company now. $DPZ is tech, $NKE is tech, etc... https://t.co/4PBSJyGLzt'",815
2020-09-29 18:39:03,"b'@RichardMoglen nice list!  some other names to consider: $GH, $RUN, $JKS, $FDX, $NKE, $CVNA, $RH'",2630
2020-09-29 18:34:44,"b'$NKE 2021-04-16 C $165  \xf0\x9f\x97\x93\xef\xb8\x8f Bid-Ask: $2.13 - $2.27 Interest: 62 Volume: 508 IV: 31.71% % Diff: 30.03% Underlying: $126.89 Daily $ Volume: $111,760 Sector: Consumer Goods \xf0\x9f\x97\x93\xef\xb8\x8f  Find out more at: https://t.co/xrMgK1zk2e'",18388
2020-09-29 18:24:27,b'@jimcramer what\xe2\x80\x99s your take on big companies in Oregon. Long time resident here. Cases/deaths per capita near the lowest. Hopefully less long-term effects. CA moving here. Housing booming @OregonGovBrown doing great job. Major employers: $LRCX $COLM $NKE $ADDYY $INTC $QRVO $DNA',64
2020-09-29 18:17:36,b'$4k Today almost time to take profit . Told you guys #Nike was a buy. This one is not even my largest $nke bag. https://t.co/UKXMO1jp3U',154
2020-09-29 18:01:30,b'Nike to release First Ever Looting Sneaker \xf0\x9f\x98\x82\xf0\x9f\x98\x82  https://t.co/BuIAB9vQKI  #nike $nke  @TheDomino @GaryKaltbaum  @OpenOutcrier #looting',21213
2020-09-29 18:00:22,"b'$nke 5 day looking like a small cup, looks like 130+ this week could be possible'",1
2020-09-29 17:53:42,"b""Nice setups in both $TWTR and $NKE. Both had that same look: thrust up, 2-3 day pullback, take out the high, follow though (so far).  Good stuff. Let's see if they can continue to run.""",9713
2020-09-29 17:41:50,b'$ITOX govt contract 4 bridges in NE?!!\xf0\x9f\x92\xb8\xf0\x9f\x93\x88  $spx $es_f #daytrading #investing #futures $spy $nasdaq $zb_f $nq_f $cl_f $GC_f $XOM $ibm $amzn $googl $AVGO $WFM $cvs $bac $td $WMT $COST $WFC $jnj $GE $GS $tsla $utx $fb $JPM $dis $MCD $mo $NKE $TGT $RHT $V $gc_f $BTC $CHEK $OZSC $ZOM https://t.co/8S0gSixGtw',18234
2020-09-29 17:35:13,b'Top 100 #dividend #stocks that have at least 5 consecutive years of dividend increases. https://t.co/H5kuIJlEWl  $NIO $SRNE $APM $HUSA $BYND $NKE $COP $WMT $TSLA $AMZN',122
2020-09-29 17:32:30,"b""$NKE wouldn't be surprised if we hit 130+ this week if the broader market bounces""",660
2020-09-29 17:29:19,b'athletic stocks pulling my portfolio into the green \xf0\x9f\x93\x88 while the indices are red \xf0\x9f\x93\x89 im long $NKE and hold $PTON. Also still own $LULU https://t.co/EmRMl1GnvW',969
2020-09-29 17:24:35,"b'Best trading place,  https://t.co/6DGWVaHoY7  $je $spy $sunw $pola $aapl $sqqq $nio $nkla $tsla $gnus $twtr $ge $nndm $solo $spi $spxs $spxu $bac $cbat $uvxy $xlf $amzn $zom $hyg $sds $spi $nete $iwm $bbby $dkng $vxx $rad $kodk $oxy $penn $nke $tna $snap $wkhs $pton $csco $gevo https://t.co/3AJi9MJV4u'",19
2020-09-29 17:22:32,b'BTO $NKE CALLS   $130C strike 10/16',3130
2020-09-29 17:19:59,b'$130C activity detected in $NKE',3130
2020-09-29 17:19:41,b'#thetarulez #optionalert $NKE: I added Nov 20 130c. Chart with levels below. Decent PEG (Power earnings gap) into consolidation and looks good to swing. I took it around 125.31. Please note this typically is a slow moving trade. You can take 125c or 130-140c spread too. https://t.co/Xy8gsscNKZ',886
2020-09-29 17:13:45,b'$NKE Starting to PRINT https://t.co/K2JfN3FNdD',59
2020-09-29 17:13:38,"b'$NKE trade today, entered with 15min chart breaking high of previous bar, looking to reach previous day high as my target.   Got stopped out at blue arrow. https://t.co/FohWKKW2do'",57
2020-09-29 17:08:11,"b'Best trading place,  https://t.co/gLBYeXjzUY  $je $spy $sunw $pola $aapl $sqqq $nio $nkla $tsla $gnus $twtr $ge $nndm $solo $spi $spxs $spxu $bac $cbat $uvxy $xlf $amzn $zom $hyg $sds $spi $nete $iwm $bbby $dkng $vxx $rad $kodk $oxy $penn $nke $tna $snap $wkhs $pton $csco $gevo https://t.co/YxDYG3nz90'",654
2020-09-29 16:58:02,"b'@petenajarian $PTON hiring footwear designers.. Sounds like $NKE &amp; $LULU ! I hope they release a smart watch to compete with $AAPL too. Streaming partnerships can help too with $ROKU or $NFLX, or even create their own streaming service. Plenty of upside https://t.co/IfEZKHp3tb'",48
2020-09-29 16:57:54,b'- $ONTX needs to push   - $NKE needs to narrow down its focus to 52 week high https://t.co/pAF14kZCqk',163
2020-09-29 16:57:05,"b'Gold/Silver continuing to move while equities stall.   $NKE on the move.   $AMD chugging along.  Small and mid-caps getting hit, especially the re-opening trades.  Combo of profit-taking + pre-debate risk-off. Still healthy.'",3049
2020-09-29 16:56:42,b'One of many loon $NKE analysts with $150 - $160 ish price targets = 37- 40X \xe2\x80\x9823 !! St Cons Ests   $XRT $RTH $UAA $UA $ADDYY $M $JWN $KSS $TGT $WMT $TJX $AMZN @MelissaLeeCNBC @MariaBartiromo @LouDobbs https://t.co/8agoxn0QzS',612
2020-09-29 16:45:01,"b""Rose Above Previous Day's High today: $NKE $ACET $MYY $VPC $SPMB $DDS $LCUT $SCKT $WING $ALFA $FSMB $IEDI $CLDB $APVO $CDXC $PJT $VIOT $WYY $AADR $NNVC ... https://t.co/TBYRpvrFqi""",8545
2020-09-29 16:43:16,b'$NKE ready https://t.co/aRlrvN3x5q',13171
2020-09-29 16:42:55,b'$nke next near term resistance is at 127.10. Would like to see an attempt to breach that today with some momo',660
2020-09-29 16:39:55,b'Daily reminder of $NKE valuation lol https://t.co/O9QvPwhtur',612
2020-09-29 16:30:28,"b""#DowJones off 200 points as stocks lower ahead of tonight's presidential debate, but Nike keeps going #stocks #investing https://t.co/SNcO56fQDJ $CVX $NKE $BYND $ABT https://t.co/Gp13wZLjGj""",2681
2020-09-29 16:24:16,"b'Today on The Take:  Early strength in $FB $TWTR, Airlines ($UAL $AAL $DAL) and Energy ($DVN $APA $FANG) showing pressure after strong day yesterday, $CAT $NKE $INTC have been doing well, and more Unusual Option Activity in $DKNG...  Watch the full episode: https://t.co/M5O4ScNER8 https://t.co/RHmbRHQcXQ'",165621
2020-09-29 16:20:18,b'I posted a new swing idea on TradingView for NKE https://t.co/zXltR9holW  $NKE #Earnings #EarningsWinner #TradingView',516
2020-09-29 16:19:07,"b""$DECK - You like your Hoka's? You put on some Teva's after your run?  Looking forward to your UGG's this Fall and Winter?  This is those guys...  Is it $NKE? No.  But it's a good company and a stock with a good set up... https://t.co/irMXcpoShS""",191
2020-09-29 16:17:39,"b'$NKE Nike #Options #maxpain Chart, Open Interest Chart Update #OptionsTrading #OptionsFlow #optionstrade #optiontrading #stocks #stock #StockMarket #Investment #investing #invest #investor #investors #UOA https://t.co/Gr3YvQQ4OY https://t.co/sTxxUJhLFC https://t.co/k7POQ3Ktdr'",5046
2020-09-29 16:06:50,b'See My Tweet To The President Of The United States Of America:  $aapl $amzn $abbv $ba $brk $bhc $crm $cmg $dis $f $ge $gm $hlf $iep $ibm $ko $pep $msft $nflx $fb $wfc $jpm $bac $c $ms $gs $shak $mcd $qsr $luv $dal $ual $pfe $goog $btc $nke $sbux $orcl $intc $xlnx $hd snap https://t.co/TiAbECGhwV',130
2020-09-29 16:00:01,b'Most profitable. https://t.co/XTVGcSrYFj   $TWLO $FB $UGAZ   $UBER $LYFT $SBUX $PINS $AAPL $ETSY $CRC $ENPH $BABA $SWKS $KHC $ANET $FCEL $NKE $SKX $SPWR $AMZN $TSLA $NVDA $NFLX $SPY $AMD $BIDU $SNAP $TWTR $ROKU $IBM $MSFT $BYND $SQ $EOLS $SPX $GOOG $BA https://t.co/qpdNCJHIsh',49
2020-09-29 15:56:38,b'$NKE still showing strength today. https://t.co/hfIFOvBcrg',3548
2020-09-29 15:48:46,"b'Hi p/e ratios reflect the drop in earnings, but the expectation is that earnings will return. For this reason, p/e will jump around $nke https://t.co/NhpAvTAFkj'",1689
2020-09-29 15:42:07,"b'$NKE #Options #maxpain Chart, Open Interest Chart Update #OptionsTrading #OptionsFlow #optionstrade #optiontrading #stocks #stock #StockMarket #Investment #investing #invest #investor #investors #UOA https://t.co/5JE2nlrW3B  https://t.co/BH6io2TDhD https://t.co/h5GYlDTwOG'",4556
2020-09-29 15:33:32,b'$NKE has held onto earnings gap well. Starting to coil up between high/low VWAPs  #tradingtips #tradingstrategy #swingtrading #swingtrade #trading #stocks #stockstowatch #stockstotrade #stockstobuy #Nike https://t.co/Jnp0kCkWiZ',3
2020-09-29 15:32:54,"b""Inside day in $SPY and $QQQ. Best to do less on days like today and stick with A set ups. I'm just in $NKE &amp; $NIO""",86
2020-09-29 15:30:00,"b'started with $4k, down to $1k, back up to $35k. Big thanks to this community for alerts . https://t.co/jp2cEvjCoF  $TWLO $FB $UGAZ $UBER $LYFT $SBUX $PINS $AAPL $ETSY $CRC $ENPH $BABA $SWKS $KHC $ANET $FCEL $NKE $SKX $SPWR $AMZN $TSLA $NVDA $NFLX $SPY $AMD $BIDU $SNAP $TWTR $ROKU https://t.co/RLZYsTApL6'",25
2020-09-29 15:20:00,"b'Today Top Flow in #consumer discretionary sector, Buy Flow &amp; Sell Flow $AMZN $HD $CMCSA $NFLX $NKE $TJX $LB $DLTR $BWA $SBUX $DIS $TIF $LOW $WYNN $TGT $CMG $CCL $MCD $DG $KSS #stock #stocks #StockMarket #Investment #investing #consumers https://t.co/5JE2nlrW3B https://t.co/HQ1A8brk0q'",4556
2020-09-29 15:19:38,b'Best crypto server with instant updates and alerts and free analysis join here :https://t.co/2cBl7hzkIo  $STORJ $EOS $ADA $XLM $TRS  $ZEC $TUSD $MOGX $ICX $ZRX $REP $BTM $BTS $SNI $ULT $NKE $UTX $VZ $WBA $WYNN $XLNX $ACN $FB $NFLX $DLTR $EA $SPY $SPX $DJIA $HD $GS $BA $GDX $VZ',29
2020-09-29 15:17:58,b'I\xe2\x80\x99m in the red except for $NKE https://t.co/g42XUBKUp0',899
2020-09-29 15:14:17,"b'Today Top Flow in #consumer discretionary sector, Buy Flow &amp; Sell Flow $AMZN $NFLX $CMCSA $HD $NKE $TJX $LB $DLTR $BWA $SBUX $DIS $CCL $WYNN $TIF $LOW $MCD $TGT $CMG $KSS $M #stock #stocks #StockMarket #Investment #investing #consumers https://t.co/Gr3YvQytXq https://t.co/ynjL1sSZkC'",5046
2020-09-29 15:14:17,"b'Today Top Flow in #consumer discretionary sector, Buy Flow &amp; Sell Flow $AMZN $NFLX $CMCSA $HD $NKE $TJX $LB $DLTR $BWA $SBUX $DIS $CCL $WYNN $TIF $LOW $MCD $TGT $CMG $KSS $M #stock #stocks #StockMarket #Investment #investing #consumers https://t.co/Gr3YvQytXq https://t.co/iqpr5qixU1'",5046
2020-09-29 14:53:48,b'$nke looks promising  #tradingneverstops https://t.co/JRLyHeGiUN',6792
2020-09-29 14:53:18,b'$NKE has become pandemic proof. Overseas sales higher than 2019. US sales essentially flat. The direct to consumer digital transformation has just begun',660
2020-09-29 14:52:29,"b'Best trading place,  https://t.co/CmCIV7NjCP  $je $spy $sunw $pola $aapl $sqqq $nio $nkla $tsla $gnus $twtr $ge $nndm $solo $spi $spxs $spxu $bac $cbat $uvxy $xlf $amzn $zom $hyg $sds $spi $nete $iwm $bbby $dkng $vxx $rad $kodk $oxy $penn $nke $tna $snap $wkhs $pton $csco $gevo'",457
2020-09-29 14:51:24,b'Nike Sales are down 6% over the last year.   Nike Stock is up 37% over the last year.  Result: Price to Sales ratio at a new high.  $NKE  Chart via @ycharts https://t.co/5Tw1qSd8BQ',189184
2020-09-29 14:48:20,"b'Live Day-Trading room, Free access this room and get live alerts. Check out now.. https://t.co/CmCIV7NjCP  $BABA $FB $BRK.B $BRK.A $TSM $V $WMT $JNJ $TSLA $PG $MA $NVDA $HD $JPM $UNH $VZ $ADBE $DIS $CRM $PYPL $NFLX $MRK $INTC $CMCSA $KO $BAC $T $PFE $NVS $NKE $SAP $TM $PEP $ABT https://t.co/xpORKlQTdF'",457
2020-09-29 14:34:12,b'$FL $NKE both being overlooked',163
2020-09-29 14:30:57,b'You spend $200 on Jordans; I spend $200 on $NKE \xf0\x9f\xa4\xad https://t.co/0qWRjJcVS8 https://t.co/v2TCdMdINy',173
2020-09-29 14:29:03,b'$LULU +1.5%... $NKE also strong up over 1%.',11446
2020-09-29 14:17:13,b'$nke nice positive divergence from the broader market. 130 in play',660
2020-09-29 14:13:50,b'Swoosh indeed. $NKE \xf0\x9f\x98\x89 https://t.co/z2IdYX3Dri',14190
2020-09-29 13:58:18,b'Most active trading chat room and Gain access and experience the best live trading room.  https://t.co/9AYwjeCTRp   $ADBE $DIS $PYPL $CRM $INTC $NFLX $CMCSA $KO $MRK $BAC $PFE $T $NKE $NVS $PEP $TM $ABT $ORCL $SAP $TMO $XSCO $MCD $COST $ABBV $ASML $XOM $DHR $AVGO $UPS',70
2020-09-29 13:49:54,"b'Best trading place,  https://t.co/gLBYeXjzUY  $je $spy $sunw $pola $aapl $sqqq $nio $nkla $tsla $gnus $twtr $ge $nndm $solo $spi $spxs $spxu $bac $cbat $uvxy $xlf $amzn $zom $hyg $sds $spi $nete $iwm $bbby $dkng $vxx $rad $kodk $oxy $penn $nke $tna $snap $wkhs $pton $csco $gevo https://t.co/qyXCqiheH4'",654
2020-09-29 13:47:41,b'#choppy day $AAPL $nasdaq $es_f #daytrading #marketprofile #futures $spx $zb_f $nq_f $cl_f $GC_f $tsla $amzn $XOM $ibm $googl $AVGO $WFM $cvs $bac $td $WMT $COST $WFC $jnj $GE $GS $utx $fb $JPM $dis $MCD $mo $NKE $TGT $RHT $V $gc_f https://t.co/kVk18zJnU1',6105
2020-09-29 13:45:48,"b""Join this FREE Discord to see why I'm investing heavily into https://t.co/9AYwjeCTRp  $Alts $Crypto $Stocks $BTC $ETH $XRP $LTC $BCH $LINK $ICX $VET $ZIL $ADA $NKE $UTX $VZ $WBA $WYNN $XLNX $ACN $FB $NFLX $DLTR $EA $SPY $SPX $DJIA $HD $GS $BA $GDX $VZ $WDC $AMD $ADSK $V""",70
2020-09-29 13:27:49,b'Breakout levels 9/29/2020:  $NKE 126.2+ $AAPL 115.5+ $SQ 164.72+ $TWTR 44.69+ $NIO 19.46+ $MSFT 214.84+ $BIDU 126.39+ $BA 172.83+',50
2020-09-29 13:24:04,"b""@GrowthStockDoc I think its getting closer to 50% now. Not sure it will be as high as $etsy. Its a bit of a different play. I'd compare it more to $NKE gross margin than a pure platform play. But as scale improves, you could see that number hit mid 50s.""",1727
2020-09-29 13:18:39,"b'Really amazing place and excellent chatroom  for day  trading, swing trading, stocks and options\xe2\x80\xa6 https://t.co/ymkUcEqzC9  $JPM $UNH $VZ $ADBE $DIS $CRM $PYPL $NFLX $MRK $INTC $CMCSA $KO $BAC $T $PFE $NVS $NKE $SAP $TM $PEP $ABT $ORCL $TMO $MCD $CSCO $ASML $COST $ABBV $AZN https://t.co/3oYSfTxfsc'",0
2020-09-29 12:58:46,b'@espades3 @lockdowninvest $AAPL is a cult for artists $PTON is a developing cult brand $NKE crazy pricing for shoes Cross fit is sort of a cult',440
2020-09-29 12:49:14,b'@DereckCoatney looting got $NKE to all time highs LMAO      -demand and supply \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3',5329
2020-09-29 12:37:28,"b'Best trading place,  https://t.co/6DGWVaHoY7  $je $spy $sunw $pola $aapl $sqqq $nio $nkla $tsla $gnus $twtr $ge $nndm $solo $spi $spxs $spxu $bac $cbat $uvxy $xlf $amzn $zom $hyg $sds $spi $nete $iwm $bbby $dkng $vxx $rad $kodk $oxy $penn $nke $tna $snap $wkhs $pton $csco $gevo https://t.co/Mr9bgtjAL9'",19
2020-09-29 12:29:36,"b'Best trading place,  https://t.co/6DGWVaHoY7  $je $spy $sunw $pola $aapl $sqqq $nio $nkla $tsla $gnus $twtr $ge $nndm $solo $spi $spxs $spxu $bac $cbat $uvxy $xlf $amzn $zom $hyg $sds $spi $nete $iwm $bbby $dkng $vxx $rad $kodk $oxy $penn $nke $tna $snap $wkhs $pton $csco $gevo https://t.co/63HF910iN4'",19
2020-09-29 12:26:42,"b'Best trading place,  https://t.co/6DGWVaHoY7  $je $spy $sunw $pola $aapl $sqqq $nio $nkla $tsla $gnus $twtr $ge $nndm $solo $spi $spxs $spxu $bac $cbat $uvxy $xlf $amzn $zom $hyg $sds $spi $nete $iwm $bbby $dkng $vxx $rad $kodk $oxy $penn $nke $tna $snap $wkhs $pton $csco $gev https://t.co/XFzdmhgcK7'",19
