timestamp,tweet_text,followers_count
2020-09-19 23:00:00,b'Join the most profits trading alerts chatroom&gt; https://t.co/tkot5ov0dE  $SPY $QQQ $NDX $DIA $IWM $NFLX $FB $INTC $SMH $AAPL $NVDA $TSLA $ES $YM $AMZN $BA $GS $JPM https://t.co/NK4Q90dqiv',15
2020-09-19 22:56:23,"b'$AAPL $TSLA $MSFT $SPY $AMZN $NVDA $FB $GOOG $DIS $INO $INTC $BAC $JNJ $SQ $SHOP $WMT $V $HD #music #entertainment #musicvideo #listentothis #youtube   The KickDrums feat. R.A. the Rugged Man ""Sleeping Limb"" [Official ...  WATCH HERE --&gt; https://t.co/tZfb1bUBut https://t.co/N8kN1s9SKF'",4438
2020-09-19 22:50:00,b'$nio  $mark $dkng $gnus $evfm $tptw $ino $fb $spaq $penn $msft $idex $srne $xspa $vxrt $wkhs $ktov $ibio $nkla $jcpnq $aal $snow $aapl $avgr $tsla $kodk $spy $lca  WE ALERTED $NOVN at $.50 RAN TO $1.30 (160% GAIN!)  Daily Alerts   FREE TRIAL!  BEAT THAT\xf0\x9f\x91\x87\xf0\x9f\x91\x87  \xf0\x9f\x9a\xa8LINK IN BIO\xf0\x9f\x9a\xa8',94
2020-09-19 22:45:00,b'$FB 1 hour view from 8/07 Post-Market update. Showing strong reaction higher from blue box area #Elliottwave #Trading #Facebook https://t.co/UpJNqv2Qya',3839
2020-09-19 22:45:00,b'$FB 1 hour view from 8/07 Post-Market update. Showing strong reaction higher from blue box area #Elliottwave #Trading #Facebook https://t.co/HzljAIJRwX',6947
2020-09-19 22:45:00,b'$FB 1 hour view from 8/07 Post-Market update. Showing strong reaction higher from blue box area #Elliottwave #Trading #Facebook https://t.co/qWNgcUZHyh',6947
2020-09-19 22:45:00,b'$FB 1 hour view from 8/07 Post-Market update. Showing strong reaction higher from blue box area #Elliottwave #Trading #Facebook https://t.co/hyfYk0j19J',3839
2020-09-19 22:45:00,"b'Real-time trading alerts from our team of seasoned professionals, best trading room and global trading community. Check out today..https://t.co/tkot5ov0dE    $SPY $QQQ $AMZN $NVDA $BA $TSLA $BABA $AMD $AAPL $NFLX $TWTR $AAL $FB $USO $DAL $TWLO $UBER $UGAZ $DIS $ROKU $TVIX $CRON https://t.co/2RsbHMnUrU'",15
2020-09-19 22:40:48,b'@CNBCnow $FB gap down on Monday to ~235',26
2020-09-19 22:40:00,b'$gme $spaq $fb $nio $spy $nkla $ktov $aapl $gevo $aal $shll $vxrt $srne $ino $msft $tsla $dkng  $kodk $penn $uavs $novn $snow  $xspa $avgr $rkt $idex $wkhs $evfm  WE ALERTED $IBIO at $1.45 RAN TO $7.10 (370% GAIN!)   Daily Alerts  $15 ONE TIME FEE!  BEAT THAT \xf0\x9f\x91\x87\xf0\x9f\x91\x87 \xf0\x9f\x9a\xa8LINK IN BIO\xf0\x9f\x9a\xa8',4158
2020-09-19 22:37:23,b'$AAPL $TSLA $MSFT $SPY $AMZN $NVDA $FB $GOOG $DIS $INO $INTC $BAC $JNJ $SQ $SHOP $WMT $V $HD #music #entertainment #musicvideo #listentothis #youtube   Mikha Angelo - Too and More (Official Music Video)  WATCH HERE --&gt; https://t.co/GipKY7B0vD https://t.co/t5pwl4ux7O',4438
2020-09-19 22:30:07,b'Median Lines (Andrews Pitchforks) were developed &gt; 100 years ago to analyse market price behaviour using significant pivots  This method of technical analysis still works exceptionally well for #trading &amp; #investing. #stocks #Crypto #indices #forex $FB https://t.co/UEBitW4fWq',3837
2020-09-19 22:30:00,b'Join the most profits trading alerts chatroom&gt; https://t.co/3rXwuquO73  $SPY $QQQ $NDX $DIA $IWM $NFLX $FB $INTC $SMH $AAPL $NVDA $TSLA $ES $YM $AMZN $BA $GS $JPM https://t.co/ANOSSVJm9u',21
2020-09-19 22:29:00,b'$idex  $wkhs $gnus $opti $tsla $fb $avgr $lca $srne $ibio $nio $spy $snow $kodk $novn $shll $evfm $nkla $jcpnq $xspa $aal $gme $aapl $ino $spaq $ktov $msft $vxrt  WE ALERTED $GEVO at $.58 RAN TO $2.18 (275% GAIN!)   Daily Alerts   FREE TRIAL!  BEAT THAT\xf0\x9f\x91\x87\xf0\x9f\x91\x87  \xf0\x9f\x9a\xa8LINK IN BIO\xf0\x9f\x9a\xa8',94
2020-09-19 22:28:57,"b'No surprise here. TikTok, my personal fav social network, lives on $ORCL $WMT $FB $SNAP https://t.co/y6Xnpmoupr'",82455
2020-09-19 22:25:40,b'$QQQ $ORCL $WMT $amzn $fb $aapl $nflx $goog I wonder if the tik-tok deal provides a relief rally in tech next week after this significant move lower',664
2020-09-19 22:25:02,"b'Are you ready for your 10-Day free trial, No credit Card required. Begin growing your portfolio with OptionAlarm Option Swing Trades today! https://t.co/l4lqAJVnvg $AAPL $PYPL $WMT $FB'",3052
2020-09-19 22:20:56,b'$FB any chace this stock will be 300 again ? This year possible?',46
2020-09-19 22:20:23,b'$AAPL $TSLA $MSFT $SPY $AMZN $NVDA $FB $GOOG $DIS $INO $INTC $BAC $JNJ $SQ $SHOP $WMT $V $HD #music #entertainment #musicvideo #listentothis #youtube   VIDY  -  HANYA DOA ( OFFICIAL MUSIC VIDEO )  WATCH HERE --&gt; https://t.co/818gGVyzoC https://t.co/w1BaxOdm12',4438
2020-09-19 22:20:00,b'$shll $wkhs $gnus $opti $tsla $fb $avgr $lca $srne $ibio $nio $spy $idex $snow $kodk $novn  $aapl $vxrt $evfm $nkla $jcpnq $xspa $aal $gme $ino $spaq $ktov $msft  WE ALERTED $GEVO at $.58 RAN TO $2.18 (275% GAIN!)   Daily Alerts   $15 ONE TIME FEE!  BEAT THAT \xf0\x9f\x91\x87\xf0\x9f\x91\x87 \xf0\x9f\x9a\xa8LINK IN BIO\xf0\x9f\x9a\xa8',4158
2020-09-19 22:20:00,"b'Real-time trading alerts from our team of seasoned professionals, best trading room and global trading community. Check out today..https://t.co/3rXwuquO73    $SPY $QQQ $AMZN $NVDA $BA $TSLA $BABA $AMD $AAPL $NFLX $TWTR $AAL $FB $USO $DAL $TWLO $UBER $UGAZ $DIS $ROKU $TVIX $CRON https://t.co/kt1JnodvkE'",21
2020-09-19 22:20:00,b'$fb $nio $spy $nkla $ktov $aapl $gevo $aal $rkt $shll $vxrt $srne $ino $tsla $dkng $kodk  $penn $uavs $novn $snow $xspa $avgr $idex $wkhs $evfm $gme $msft $spaq  WE ALERTED $IBIO at $1.45 RAN TO $7.10 (370% GAIN!)   Daily Alerts  FREE TRIAL!   BEAT THAT \xf0\x9f\x91\x87\xf0\x9f\x91\x87 \xf0\x9f\x9a\xa8LINK IN BIO\xf0\x9f\x9a\xa8',94
