timestamp,tweet_text,followers_count
2020-09-17 22:56:20,b'@JortsTrades $F is last of the covid beatdowns with many shots on goal @Ford #MustangMachE #FordF150electric #fordbronco #ArgoAI',216
2020-09-17 22:55:39,"b'#Ford $F stock seems to be setting up from an upside break out. It has formed bullish  ascending triangle pattern and was up 4% on a down market day. If stock breaks above $7.50, it will be very bullish. #Long $F and selling #option put spreads. https://t.co/vc9BESQusZ'",56
2020-09-17 22:54:13,"b'$F is building F-150 differently than $GM and $TSLA EV truck to focus on heavy loads.  Now that is a sensible approach!  It will be hard to beat $TSLA, but there is no need to do that either.  $TSLA $TSLAQ'",103
2020-09-17 22:40:33,b'@btsparks Damn $F fucked up',61176
2020-09-17 22:35:39,b'$F  Yes$!!!! https://t.co/S37AkwDnQP',447
2020-09-17 22:28:38,b'$F wedge with ascending support getting pretty tight. Recently moved above 200MA. No position yet https://t.co/fl6TjUQ6a7',28
2020-09-17 22:13:42,b'@danushman I like that $F chart that @G_krupins posted!',7331
2020-09-17 22:13:39,b'$F had a nice day today for members of The Trading Empire!  Charted it last night and noted what I was looking for.  It played out beautifully today!  Check it out for yourself\xf0\x9f\x91\x87\xf0\x9f\x8e\xaf https://t.co/iQkhCXEDJz',7165
2020-09-17 22:13:11,"b'@PLHstock I just paid up after hours for $F =x so sure, why not! We all do ill advised things occasionally. It keeps life...spicy! :)'",4873
2020-09-17 22:10:09,"b""$F it's time to rotate into recovery stocks  Tech stock imo are going get hit  Time to switch up the strat especially industrial $DOW $CAT https://t.co/4qRXbd5PiQ""",330
2020-09-17 22:09:19,b'$F I do NOT typically chase runners... but I made an exception for Ford here and opened a position after hours just now. My rational is two fold: 1) move seems to have conviction and 2) the chart presents a clear stop level at 7.10 to watch. Wish me luck! https://t.co/gJBFz8U7zm',4873
2020-09-17 22:08:40,"b'Beautiful balloon breakout on $F, nice find Greg!  Give @G_krupins a follow!! https://t.co/p5bORNlLxB'",73879
2020-09-17 22:07:01,b'Did some bottom feeding before noon- $AMZN $MSFT $AMD OTM Calls. I hope some of you caught that $F move!',705
2020-09-17 22:05:16,"b'On a down day for stocks overall, buyers snap up some industrial names \xe2\x80\x94 adding to the sector\xe2\x80\x99s Sept gains. Thurs. winners:  USSteel $X +8.4% $GE +4.4 Ford $F +3.7 Dow Inc. $DOW +2.6 Trane $TT +2.3 Deere $DE +2.1 Caterpillar $CAT +1.8 $MMM +1.7 IngersollRand $IR +0.7  S&amp;P500 -0.8'",2291
2020-09-17 22:00:00,"b'$PLAY $F $PENN $SUMO $X $ILMN $MYOV $MLHR $ZNGA $VALE : Trending Tickers ( #traderead Free alerts, Option Sweeps , Trading Ideas ... https://t.co/AEjWYVbyWB)'",1288
2020-09-17 21:57:52,"b'$F @elonmusk $tsla @SquawkCNBC I rest my case on this last tweet watch how guy hates Ford cause has not inv but adds in @Carvana which he\xe2\x80\x99s prob heavily invested in, better numbers than $GM &amp; ford sell billions worth of F-150 trucks but both tsla and GM are gigher per share?? https://t.co/1V3n5W0Deo'",53
2020-09-17 21:56:49,b'$NURO BOUNCING AFTERHOURS! HUGE NEWS just out!\xf0\x9f\x92\xb8\xe2\x9c\x88  #stocks #blockchain #Crypto #bitcoin #XRP #ico #startup $TWTR $DWDP $PNC $CVS $BABA $NIO $TGT $MER $MGM $TLRY $CHK $AMZN $COST $LULU $YUM $VRUS $LDSR $FB $SQ $VALE $YELP $TE $PSSI $JD $BZUN $XOM $BP $C $S $F $jpm $nvda $v https://t.co/f6u1RIBMs1',18213
2020-09-17 21:49:20,b'Largest CALL OI decreases $SNAP $AAPL $GE $BAC $F $TSLA $UBER $DKNG $ADT $MSFT $TSM $BA $MYL $CRM $AAL $MU $PLUG #BlackBoxStocks #trading #learntotrade #stocks #stockstowatch #daytrading #scalptrading #optionstrading #swingtrading #wallstreet #StockMarket #money https://t.co/IzPmIMbbv9',6268
2020-09-17 21:49:15,"b'Automakers Stock Comparison - Sept 17th, 2020 $TSLA $F $GM $HMC $FCAU #stocks #market https://t.co/LN53p8Ya85'",4
2020-09-17 21:49:10,"b'Another legacy dinosaurs cobbles together an all new, all-electric vehicle.  No big deal, it\xe2\x80\x99s only the F-150, the most popular vehicle in the United States.  $TSLA $F https://t.co/Am9aZeNrXF'",1198
2020-09-17 21:45:48,"b""Ford shares topping the tape today as the automaker breaks ground on a new electric F-150 plant, but @GuyAdami's not picking up what $F's putting down. https://t.co/daD8xUPM8O""",366632
2020-09-17 21:45:17,b'$f  still a penny stock. $tsla still overpriced. What\xe2\x80\x99s the \xf0\x9f\xa4\xaa',0
2020-09-17 21:41:20,b'Here we go. $F https://t.co/YuwRKR3Hn8',5712
2020-09-17 21:41:13,b'Happy for our members that banked on Kodak today ! \xf0\x9f\x8d\x80\xf0\x9f\x8d\x80\xf0\x9f\x8d\x80  $KODAK $AAPL $NIO $TSLA $BAC $GE $AMD $F $AAL $CCL $MSFT $NOK $NCLH $WFC $M $INTC $NVDA $PLUG $T $RKT $ITUB $CSCO $UAL $ZNGA $BBD https://t.co/lteu7x2KKz',244
2020-09-17 21:31:42,b'Nice move on $F today. Assume it was the news of a new F150 truck assembly plant. F150 is the number 1 truck sold in the States. May add some more 10c. #Ford #OptionsTrading https://t.co/kQhNK4dkyh',33
2020-09-17 21:30:43,b'$F Ford Motor Co is shooting through the roof with a +3.70% increase today!',104
2020-09-17 21:29:37,b'$F Ford https://t.co/G8juRc3674',2337
2020-09-17 21:27:01,b'@G_krupins @TrendSpider $F  Longer term play like it in it and $GM . IN both common and leaps',4628
2020-09-17 21:25:38,b'Happy for our members that banked on Kodak today !  \xf0\x9f\x8d\x80\xf0\x9f\x8d\x80\xf0\x9f\x8d\x80\xf0\x9f\x8d\x80 \xf0\x9f\x93\xb8\xf0\x9f\x93\xb7\xf0\x9f\x93\xb8  $KODAK $AAPL $NIO $TSLA $BAC $GE $AMD $F $AAL $CCL $MSFT $NOK $NCLH $WFC $M $INTC $NVDA $PLUG $T $RKT $ITUB $CSCO $UAL $ZNGA $BBD https://t.co/zRXwSa7MOI',244
2020-09-17 21:25:03,b'CFRA senior equity analyst Garrett Nelson joined @TDANetwork to discuss the #AutoIndustry outlook. $TSLA $ORLY $AZO $KMX $GM $NKLA $F #ElectricVehicles  https://t.co/byx6YEpzrL',2965
2020-09-17 21:18:55,b'$F Brought out the @TrendSpider Raindrop for this one and I like what I see https://t.co/0Z0i74V4ik',10907
2020-09-17 21:09:05,b'Shout out to all my ford hodlers $f for life.  The bronco is going to change the game. Stock will be at 9.50 in no time.',61
2020-09-17 21:07:25,b'Ford $F settled +3.7% to $7.28. Mainstream chatter that Ford might have an electric F-150 by late 2022.  @CHS01916618 https://t.co/gjsnV3unQj',9139
2020-09-17 21:06:37,"b'\xf0\x9f\x87\xba\xf0\x9f\x87\xb8 | $AMZN $AAPL $GE $F  US STOCKS-Wall St falls as tech sells off again, jobless claims still high https://t.co/ZR6n9GRQrj https://t.co/3jnjHuCaXY'",155
2020-09-17 20:59:52,b'The Buffett May Be A #coronavirus Casualty $tst $iep $ko $brk $ba $bhc $hlf $ibm $msft $crm $nke $mcd $fb $ge $gm $wmt $tgt $luv $btc $f $pg $amzn $aapl $hd $tsla $nflx $intc $gp $ms $gs $jpm $bac $c $goog $fb $lyft https://t.co/Bcf0VI1i4A',130
2020-09-17 20:55:52,b'Wouldnt happen with a FERD F-1FITTY!! $TSLA $F https://t.co/YNKVspp9wi',26
2020-09-17 20:52:04,b'$F Ford To Build Electric F150 At Historic Dearborn Site https://t.co/Qk1FALWVKm',208
2020-09-17 20:46:50,"b'@LlcBillionaire Aren\xe2\x80\x99t there atleast 4x as many shares of $F available, so while I do think the stock will pop this ain\xe2\x80\x99t it chief.'",158
2020-09-17 20:41:04,"b""$F - high volume BB breakout today. Over $8 is still what I'm hoping for as it would mark a breakout from a 6 year downtrend. https://t.co/Vkqq9tE0K3""",549
2020-09-17 20:39:24,b'@MarketRebels Stock got part of that concrete block out of its arse finally $F',24
2020-09-17 20:35:22,b'@Trading_Sunset Could you please take a look at $F FORD',179
2020-09-17 20:33:01,b'$f   Looks to me as if the media and other powers have heavily invested in a Tesla truck that is not completed rather than saying invest in Ford it has over 50 plus years ahead of you on this. I cant wait to see the recalls on the Tesla machines!! @elonmusk @FordTrucks',53
2020-09-17 20:32:49,b'Most active #stocks on our scans today (by vol traded)  $GE  +0.30 $AAPL  -1.79 $SRNE  +1.12 $KODK  +2.19 $VXRT  +0.60 $F  +0.26  Scans update every 5 secs. Sort by Vol to rank by activity.  #daytrading #fintwit https://t.co/ooxkNpmx96',3261
2020-09-17 20:32:43,b'@DeItaOne $F #ford will be a major player in the entry level EV. look for them to begin talks with Tesla to use their batteries. New jobs for MI is long overdue. I am bullish on America. @elonmusk you owe it to them. They are great workers!',54
2020-09-17 20:32:32,"b""$MOS gained over 6% and is Thursday's top performing $SPX #stock; $MET $GE and $HOLX each gained over 4% while $JKHY $CF $LYB $F $WRK $EMN $GPN and $MHK all closed up over 3% on the day #trading""",2058
2020-09-17 20:30:40,"b""$f Here's how Ford will set its electric F-150 apart from Tesla and GM pickups https://t.co/UZ3Q127B87""",159328
2020-09-17 20:30:35,b'$F releases F-150 electric pickup testing footage \xe2\x80\x94 showing impressive performance  https://t.co/zhTxv7xztP https://t.co/06BETaFKr4',25249
2020-09-17 20:28:12,b'$TSLA $400-$410 tomorrow? $SPY $AAPL $TSLA $GOOG $GOOGL $AMZN $QQQ $NIO $F $NKLA $NFLX $VIX $UVXY',224
2020-09-17 20:26:25,"b'#HotOptions Report For End Of Day September 17, 2020 \xe2\x80\x93 $AAPL, $TSLA, $GE, $FB, $MSFT, $VALE, $AMD, $AMZN, $AAL, $BA, $NVDA, $DKNG, $BAC, $KODK, $F, $NIO, $X, $SRNE, $INO, $UBER   https://t.co/iImCUBQWf5 https://t.co/AdjmsPgkbG'",22168
2020-09-17 20:23:56,"b"".@Ford, $F, is up 3.70% today, but Ford's new Electric F-150 won't be available until 2022. #Ford #Investment   Start investing today and get free stock. https://t.co/gsStglW8pE https://t.co/bTG7Vtg0iX""",380
2020-09-17 20:22:12,"b""Ford's Electric F-150 Coming In 2022, Over-The-Air Updates Planned $F $TSLA https://t.co/A1vgr7kxd9""",105249
2020-09-17 20:20:03,b'~~Option Flow Trends~~  Most Active:  $SPY $TSLA $GSX $QQQ $ZM Most Bullish:  $EWZ $XLF $MU $ADBE $AAL Most Bearish:  $GDX $LVS $F $GME $JNUG',3041
2020-09-17 20:17:32,b'Rivian Provides A New Teaser - But Can It Deliver ?  Related Tickers: $AMZN $F $FCAU $GM $MSBHF $TSLA',2548
2020-09-17 20:17:09,"b""$F pushes through Wednesday's high: https://t.co/09bcfJLvSN Sentiment: Very bullish #F #Ford""",851
2020-09-17 20:15:14,"b'Updated: f=full position, s=scaled  Current longs: $ROKU s $FSLY f $PINS s $SE f $SQ f $UBER s $NVTA s $TUP s $TDOC f  $TLND f $APPS s $NLS s $FL s  Current swings: $NIO s $F s $CBRL s $JETS s $SAVE s $SPOT f $GOGO s $GE s $PSNL s $PGNY f $VRM f $MU s $MMM f https://t.co/MmjJnKwXTZ'",419
2020-09-17 20:11:25,b'$LAC will make Nevada the #lithium capital of the world. Announcement from @elonmusk on #BatteryDay?? $tsla $Aapl $Nio $F https://t.co/GIUyKdR7ug',14
2020-09-17 20:08:35,b'END OF DAY UNUSUAL OPTIONS REPORT.   FILTERED FOR OPENING TRADES:  WATCH THESE NAMES TOMORROW GOING INTO EXPIRATION!   $X $T $WRK $UBER $SU $ARR $BBBY $GSX $WIKI $MRK $VALE $NIO $PLAY $BHC $GE $APPS $F $WEN $VXX $GNW $EBAY $TSM $MT https://t.co/Vouh2mF2X3',1101
2020-09-17 20:05:21,b'Good old $F breaking out. Has two tailwinds : new EV factory news and rotation into cyclical stocks https://t.co/z9tIMSeKlM',3690
2020-09-17 20:04:32,b'$Ge and $F and $Me closed green \xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f Nadie daba un peso por Ge \xf0\x9f\xa4\xa3',2028
2020-09-17 20:00:00,"b'$PLAY $F $SUMO $X $MLHR $ORCL $PENN $VALE $GD $FMCI : Trending Tickers ( #traderead Free alerts, Option Sweeps , Trading Ideas ... https://t.co/AEjWYVbyWB)'",1288
2020-09-17 20:00:00,b'Trending stocks from https://t.co/FpD9VaOq7u  $PLAY $F $SUMO $X $MLHR $ORCL $PENN $VALE $GD $FMCI',748
2020-09-17 19:57:38,"b""Ford unveils electric F-150 factory plan, says business is 'roaring back' https://t.co/NgX2ID6GIs #FoxBusiness  $TSLA $NKLA $F    Everybody want you to assume they shit working or running or that it's even their. @nikolatrevor what have you started?   (Watch until the end.)""",104
2020-09-17 19:51:19,"b'Today my options calls was $NKLA and $F, 200 between both, #learningtheprocess'",31
2020-09-17 19:50:56,b'Some money flowing into $F hmm',3328
2020-09-17 19:48:12,b'Ford ($F) is getting in the electric truck game!  Look out Elon!  BUY BUY BUY $F',179
2020-09-17 19:47:25,"b""@bistcovery @jvegazz @F_Ergin_K @OIGUSPS @KarsanTR Karsan is Turkish and is hybrid. I doubt they get anything. If it was just Morgan Olsen, then i'd say they'd be in the running. This is most likely only going to $OSK/ $F and $WKHS. Mostly $WKHS for the all EV.""",174
2020-09-17 19:44:33,b'what mindless labor have u been performing for $F.99 https://t.co/1HGGErKAxF',27
2020-09-17 19:43:36,b'Ford shares are trading lower after the company announced plans for its electric F-150 facility.  Related Tickers: $F',2548
2020-09-17 19:40:52,b'#Ford has  hybrid F-150 due out later this year. They plan to release n all-electric F-150 in mid 2022. $F $TSLA $NKLA $GM $NIO #MarketUpdate #MarketWatch https://t.co/6n4SqnulBk',597
2020-09-17 19:40:02,b'$F Ford Motor - Triangle breakout just above the intersection of 50 and 200 day moving average support. Strong action in a weak market. https://t.co/T7A61qQkcU',3030
2020-09-17 19:39:54,b'# $F  Is Ford breaking out?',1
2020-09-17 19:39:16,"b""$F Ford's Electric F-150 Coming In 2022, Over-The-Air Updates Planned https://t.co/q3nnrcA98L #ev #tesla""",137
2020-09-17 19:36:52,"b""'Ford plans to differentiate its all-electric F-150 from expected pickups by Tesla and GM by building it for heavy-duty hauling and towing rather than recreation.' -Tweet From CNBC  Related Tickers: $F $GM $TSLA""",2548
2020-09-17 19:35:27,"b""I got $F's in my bag but don't call me an F-bag!""",1530
2020-09-17 19:31:56,b'@breakingmkts $f Ford plans to differentiate from $tsla &amp; $gm by building for heavy duty. $nkla already differentiated ftom everyone by freely rolling downhill...',191
2020-09-17 19:29:13,"b'@AlexrealtorFl1 I\'d love to see it, but that depends a lot on the Election. Don\'t know why my long term trades are always sucked in by these ""Value Traps"" this $C POS is still only worth 1/10 of what it was before the crisis. At least $F is starting to work.'",923
2020-09-17 19:28:45,b'Use a strangle to find direction\xf0\x9f\x93\x88 when you find the direction let the weak link gooooo\xf0\x9f\x93\x89 $SPY $AAPL $TSLA $GOOG $GOOGL $AMZN $QQQ $NIO $F $NKLA $NFLX $VIX $UVXY',224
2020-09-17 19:27:49,b'\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5  Looks like the PR team at $f is throwing some hardballs. https://t.co/BXqyHWwShz',878
2020-09-17 19:06:56,b'@WhiteHouse IS LIVE\xe2\x80\xbc\xef\xb8\x8f $SPY $AAPL $TSLA $GOOG $GOOGL $AMZN $QQQ $NIO $F $NKLA $NFLX $VIX $UVXY',224
2020-09-17 19:05:56,b'Just started a portfolio for small account traders.... Discord will be open soon\xe2\x80\xbc\xef\xb8\x8f\xe2\x80\xbc\xef\xb8\x8f\xe2\x80\xbc\xef\xb8\x8f $SPY $AAPL $TSLA $GOOG $GOOGL $AMZN $QQQ $NIO $F $NKLA $NFLX $VIX $UVXY https://t.co/UzR08YZI5F',224
2020-09-17 19:02:23,"b'$HTSC, absolutely no sellers at .105. Time to move up to .50 plus. They own a Nickel property in Timmons. Going to run huge on $TSLA battery day. $RVDO $INKW $CBDD $ATWT $IDVV $EBAY $AAL $LUV $UAL $VFF $MDCL $PCTL $KBH $LEN $SPLIF $PHVAF $ELYGF $IRRZF $SHOP $AMZN $T $F $GM $MTCH'",1344
2020-09-17 18:57:13,"b""Rivian &amp; ex-Tesla CTO's Redwood Materials are among first five recipients from Amazon's Climate Pledge Fund   $F $TSLA $AMZN \xf0\x9f\x91\x80  https://t.co/oUvcslBub0""",1346
2020-09-17 18:55:13,b'someone give me some good stock accounts to follow! been in the market for a few months and looking to learn more and find new opportunities \xf0\x9f\x99\x8f  $SPAQ $AAPL $TSLA $NIO $LCA $AMZN $IPOC $IPOB $PLUG $F $GE $MSFT $AAL $DIS $CCL $SNAP $BA $FB $BABA $NFLX $NKLA $MARA $MGM',2016
2020-09-17 18:51:59,b'$F   FORD MOTORS LEAVING ITS 11 YEAR LOW. BLUE SKIES AHEAD FOR THIS AUTO GIANT AS THEY MOVIE INTO ELECTRIC F150!',447
2020-09-17 18:51:10,"b'Investors taking profits in expensive big cap tech stocks, but there are still lots of reasonably priced growth opportunities in small cap land   blue line = NASDAQ big tech index $QQQ red line = Russell 2000 small cap index $IWM  $FB $AAPL $AMZN $NFLX $F $TSLA $GE $VXRT $CRDF https://t.co/B8A7a6RmoQ'",1416
2020-09-17 18:50:40,"b'#Ford breaking ground on a new factory to build #ElectricVehicles, specifically an electric F-150... #automakers $gm $f #cnbc #buythedip #steelmakers https://t.co/KwcChF01Vc'",66
2020-09-17 18:42:08,"b""Hey, cash is your best position  Dollars are options  Options equal the American dream  Trade freedom  Hand sit if you don't trust the momo of the $SPX / $QQQ  Earn power from patience  $AMZN $F $JPM $GDX $IPOB $KCAC $MARA $MBIO $NIO $PINS $RIOT $SNAP $SAND $SPAQ $SPY $SPX $WMT""",559
2020-09-17 18:41:03,b'$BYND $F $BETZ $GE   Holding up my stock portfolio well. Still see lots more upside.',674
2020-09-17 18:30:31,"b'$HTSC, EV play as the company owns a Nickel property in Timmins. This will be the rage at $TSLA battery day. Last trade .11. Breakout imminent! $INKW $PCTL $RVDO $GRNF $CBYI $CBDD $IDCN $AMZN $SNOW $INTC $ELYGF $IRRZF $PHBI $PBIO $MDCL $SHOP $EPAZ $SPLIF $AMBS $PHVAF $T $F $GM $X'",1344
2020-09-17 18:26:59,"b""On someone's watch list somewhere:  $URI, $F, $X, $CLF, $WDAY, $VVPR,  $WKHS,...""",3582
2020-09-17 18:26:34,"b""$ITOX DD IS SIMPLE yet traders ignore. Like they ignored my DD on $DRIO at .05!! It ran to $23 this year. DON'T SLEEP ON $ITOX \xf0\x9f\x93\x88\xf0\x9f\x92\xb8  $AAPL $AMD $AMRN $AAL $BAC $AMZN $MSFT $BA $ABT $TSLA $X $NVDA $GE $DIS $CCL $UBER $DAL $NFLX $FB $T $F $MU $SQ $M $ZM $XOM $GILD $ROKU $UAL $JPM https://t.co/kT7RgXomc3""",18213
2020-09-17 18:24:43,"b'@cvpayne Charles, can you make time to discuss the upcoming $6Bil @USPS contract and its related players?  My call is 60/70% the $F / $OSK  combo and the other 30/40% goes to $WKHS.  Your thoughts?'",952
2020-09-17 18:21:00,b'$f weekly cloud break is about to happen.   LETS GO!   Also keep in mind this is the weekly so this isnt gonna explode over night . It can but thats not my expectation. Im in jan calls for 10 Strike. https://t.co/JrylwxSoE0',13207
2020-09-17 18:20:25,"b'Alright $F. Placed a low risk / high reward trade on Ford via long dated calls. If they can get their electric vehicle production &amp; autonomous game relatively ready, can see them doubling in 2 yrs. if not, \xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f. (Still extremely super long $tsla) https://t.co/YPr9uRhvCu'",274
2020-09-17 18:17:14,"b'$F #Options #maxpain Chart, Open Interest Chart Update #OptionsTrading #OptionsFlow #optionstrade #optiontrading #stocks #stock #StockMarket #Investment #investing #invest #investor #investors #UOA https://t.co/I8hjTlEqg3 https://t.co/i0Q3Szo20M'",1584
2020-09-17 18:15:27,b'A different day: $X +9% $F +4% $CLF +5% $GE +5%',4369
2020-09-17 18:14:25,"b'$F is a buy for me, I\xe2\x80\x99ll hold the 5years'",215
2020-09-17 18:13:12,b'$F something for everyone  to think about all EV stocks trading around $19-$53.00 a share an there is $TSLA .. NOW $F just announce there F-150 2022 will be EV this stock price is $7.32 cents talk about opportunity',5640
2020-09-17 18:12:56,"b""People Are Lazy. Online Grocery Will Remain If It's Affordable!   $tst $iep $ko $brk $ba $bhc $hlf $ibm $msft $crm $nke $mcd $fb $ge $gm $wmt $tgt $luv $btc $f $pg $amzn $aapl $hd $tsla $nflx $intc $gp $ms $gs $jpm $bac $c $goog $fb $lyft $uber https://t.co/pHqrgYRs6G""",130
2020-09-17 18:08:51,b'longed $F and $GE via 9/25 calls here',32
2020-09-17 18:05:33,b'$F - Looking like a strong close on this name.   Will look for momo lot tomorrow for continuation pay day.  #stocks #trading https://t.co/jb071F9ndH',326
2020-09-17 18:05:11,"b'$HTSC, Next Nickel play to run over 1.00. Last trade .11. Only 16 million in the DTC. The next Giga Metals and Canada Nickel. Strong Buy. $INKW $RVDO $GRNF $AMZN $ROKU $SNOW $PCTL $AMD $ELYGF $IRRZF $INTC $UBID $TILT $PHVAF $SPLIF $AMBS $TOMDF $PEMSF $WMT $TGT $MDCL $GRNF $T $F'",1344
2020-09-17 18:03:18,b'$slv $f $m $ge $ko $spy and $efa are my only real positions remaining on RH.  The rest is on TD.   Nothing else is left short term.',13207
2020-09-17 18:00:00,b'Trending stocks from https://t.co/FpD9VaOq7u  $INO $PLAY $CRDF $NNOX $MLHR $ENPH $F $IPOC $X $SUMO',748
2020-09-17 18:00:00,"b'$INO $PLAY $CRDF $NNOX $MLHR $ENPH $F $IPOC $X $SUMO : Trending Tickers ( #traderead Free alerts, Option Sweeps , Trading Ideas ... https://t.co/AEjWYVbyWB)'",1288
2020-09-17 17:58:52,b'@TradeCNBC @Ford One would think that a $F v $GM tweet storm does have the potential to be epic.',90
2020-09-17 17:48:37,b'$GMEV BOUNCING OFF BOTTOM. MASSIVE VOLUME!\xf0\x9f\x92\xb8\xe2\x9c\x88  #stocks #blockchain #Crypto #bitcoin #XRP #ico #startup $TWTR $DWDP $PNC $CVS $BABA $NIO $TGT $MER $MGM $TLRY $CHK $AMZN $COST $LULU $YUM $VRUS $LDSR $FB $SQ $VALE $YELP $TE $PSSI $JD $BZUN $XOM $BP $C $S $F $jpm $nvda $v https://t.co/D2ys2q1i8X',18213
2020-09-17 17:46:50,b'I think @Ford $F should get into the snark of Twitter &amp; say something about the Electric F-150 actually being a real Truck instead of whatever $GM just bought into with $NKLA #Nikola $TSLA',923
2020-09-17 17:46:20,b'Some top opening trades we caught today $GM $F $GSX   #stocks #options #optionsflow https://t.co/ntVzsHq4KL',24490
2020-09-17 17:44:21,"b""@bruins0070 Sitting in a bit of Ford $F myself since they didn't buy into a scammy electric truck company (yes GM mean you) - but daily trail stop on it (gotta see this $7+ hold)""",419
2020-09-17 17:38:44,"b""Ford's Electric F-150 Coming In 2022, Over-The-Air Updates Planned  $TSLA $F    https://t.co/URU326RVZy""",30179
2020-09-17 17:35:12,"b'Stocks making the biggest moves midday: Snowflake, Ford, Penn National Gaming, Tesla &amp; more https://t.co/tCsuJaIRA1  $TSLA $PLAY $DPZ $F $GM $MLHR $SNOW $PENN $FSLR $SFIX'",1727
2020-09-17 17:32:27,b'$CPE Will Rise Again  $tst $iep $ko $brk $ba $bhc $hlf $ibm $msft $crm $nke $mcd $fb $ge $gm $wmt $tgt $luv $btc $f $pg $amzn $aapl $hd $tsla $nflx $intc $gp $ms $gs $jpm $bac $c $goog $fb $lyft https://t.co/ldgsTxJYKu',130
