timestamp,tweet_text,followers_count
2020-09-18 20:41:36,"b'@vrrrrrrrrg I worked in finance at $F for 17 years.  This company, along with the stock price, is so undervalued.  Great investment, V.'",213
2020-09-18 20:34:10,b'$NURO BOUNCING AFTERHOURS! HUGE NEWS! 3.8 million O/S!!\xe2\x9c\x88  #stocks #blockchain #Crypto #bitcoin #XRP #ico #startup $TWTR $DWDP $PNC $CVS $BABA $NIO $TGT $MER $MGM $TLRY $CHK $AMZN $COST $LULU $YUM $VRUS $LDSR $FB $SQ $VALE $YELP $TE $PSSI $JD $BZUN $XOM $BP $C $S $F $jpm $nvda $v https://t.co/kKFdhr2uLX',18213
2020-09-18 20:33:46,"b'Added $F today at 7.24... charts look good. Golden cross, weekly touching the 50. https://t.co/kzaAcYizLE'",1551
2020-09-18 20:14:03,b'Ford to build electric F-150s in Michigan  $f $gm $tm $hmc $fcau     https://t.co/7JQecIfVVT https://t.co/l73PltltzO',4423
2020-09-18 20:06:39,b'Most active Friday $AAPL $KOKK $GE $SAVA $WPRT $TSLA $INO $F $NIO $AAL $AMD $BAC $WFC $VALE $MSFT $CCL $DKNG $PTON #SIRI $NCLH $WKHS $T $INTC $MRO $CSCO $ABEV $C $X $SRNE $PENN $KGC $VXRT $UAL $FB $PLAY $SWN $ITUB $XOM $PBR $CMCSA $MU $OXY $COTY $PCG $PLUG https://t.co/t3fztQMSmp',12333
2020-09-18 20:03:07,b'Not a bad week. See y\xe2\x80\x99all Monday PM for $TSLA fun. \xf0\x9f\x9a\x80\xf0\x9f\x9a\x80 $tslaq $qqq $spy $spx $nqx $nkla $nio $spaq $penn $fb $f $gm $amzn $aapl https://t.co/PU1Pk5bTWk',54
2020-09-18 19:45:35,b'Day trader alert! #CONSUMERDISCRETIONARY sector value =  The most overvalued symbol is $F.  The most undervalued is $BKNG.  Check the link in our bio to see how we get our data.  #SectorSifter #XLY #Alpha #Trading #DayTrading #SwingTrading',475
2020-09-18 19:37:41,"b""If you're debating on whether or not you want to get in on $MARK before the weekend, ask yourself this... Do you really wanna be left out if Sharecare announces IPO before open on Monday?  $GNUS $IDEX $SPAQ $GAXY $KTOV $TSLA $F $GE $SAVE $UAL $VRUS""",141
2020-09-18 19:32:21,b'$SPAQ come on show me the $17  $NKLA $SHLL $FMCI $IPOB $IPOC $TSLA $F $AAPL $GE $C $NIO https://t.co/nbEJRIvQ7a',312
2020-09-18 19:23:55,b'Most active stocks so far today based on number of shares traded (From highest to lowest volume)  $AAPL (180.1M Shares) $KODK $GE $SAVA $TSLA $INO $F $NIO $AAL $AMD $BAC $MSFT $CCL $VALE $WFC $DKNG $PTON $SIRI $NCLH $WKHS $T $INTC $MRO $ABEV $CSCO $SRNE $PENN $X $C (23.1M Shares)',11464
2020-09-18 19:23:36,b'There are new posts on $RXMD\xe2\x80\x99s Facebook page $GE $F $NVAX $GILD $REGN $CYDY\xc2\xa0$GS\xe2\x80\xa6 https://t.co/Y1JcPfDKCY',1233
2020-09-18 19:22:36,"b""'Why I\xe2\x80\x99m Not Touching Ford Stock - Warning Robinhood Users (Ep. 124)' $F @heydave7 | 9.18.2020 https://t.co/8a4pU2LFJT""",66
2020-09-18 19:14:35,b'What you missed today on @Benzinga #PreMarket Prep Show. https://t.co/Xx0XNX9cjX. @JasonRaznick joins the crew (47 min 10 sec in) with his weekly market update. $ORCL $AAPL $X $TSLA $F $GE $RKT $UPWK @TripleDTrader',2209
2020-09-18 19:06:27,b'I have made more than 37K in few months. You can be make a enough profit.   Select this profitable  chatroom: https://t.co/TE3Nkp1qkm  $KODK $AAPL $WPRT $GE $SAVA $TSLA $NIO $MSFT $BAC $OAS $AAL $SQQQ $PIC $SPY $PLAY $F $INTC $CSCO $QQQ $T $AMD $ONTX $X $VALE $XLF $SRNE $CMCSA https://t.co/MuERgdMuKP',22
2020-09-18 19:00:32,b'Ford $F and General Motors $GM are betting big that electric vehicles are going to catch on with consumers. The likely winner in this effort is an Irish company you probably don\xe2\x80\x99t know much about. https://t.co/0u3O7LXh1a',732874
2020-09-18 18:57:26,"b'This is a good example of planning your trade and sticking to your price targets."" https://t.co/9AYwjeCTRp  $AAPL $TSLA $AMZN $FB $NFLX $AMD $SPY $MSFT $BABA $NVDA $TWTR $NIO $DIS $GOOG $SNAP $BA $GE $MU $BAC $SQ $F $GOOGL $ACB $GPRO $ROKU $SBUX $JNUG $TOPS $ETH.X $INO $INTC https://t.co/vw7VNuSAek'",45
2020-09-18 18:47:23,"b'Wow, Options activity on $F is 91.2% Calls and 8.8% Puts today.  Getting ready for the Mach-E Mustang and Bronco to be a success.'",1992
2020-09-18 18:45:33,"b'\xf0\x9f\x90\xa6 https://t.co/6K044ElBgJ  This is a good example of planning your trade and sticking to your price targets.""  $AAPL $TSLA $AMZN $FB $NFLX $AMD $SPY $MSFT $BABA $NVDA $TWTR $NIO $DIS $GOOG $SNAP $BA $GE $MU $BAC $SQ $F $GOOGL $ACB $GPRO $ROKU $SBUX $JNUG $TOPS $ETH.X $INO $INTC https://t.co/3RrHjae15R'",4
2020-09-18 18:42:33,b'$F - Smart money is looking pretty bullish on boomer stocks like Ford and $GE https://t.co/vp4v00EoYb',345
2020-09-18 18:41:34,b'$KODK has symmetry at $13.05 if you need an anchor  $AMZN $F $HCCH $JPM $GDX $IPOB $KCAC $MARA $MBIO $NIO $PINS $RIOT $SNAP $SAND $SPAQ $SPY $SPX $WMT',559
2020-09-18 18:36:47,"b'$HTSC, Must read Nickel news just out heading into $TSLA battery day!  $AAPL $AMD $AMRN $AAL $BAC $AMZN $MSFT $BA $ABT $TSLA $X $NVDA $GE $DIS $CCL $UBER $DAL $NFLX $FB $T $F $MU $SQ $M $ZM $XOM $GILD $ROKU $UAL $JPM $ABBV $FCX $SNAP $BABA $WFC $RCL $BA $IBIO $INO $AYTU $GNC $IBO'",1344
2020-09-18 18:35:05,"b""Cannot be too surprised at the weakness in today's $SPY.  After all, the leaders of the rally on Thursday according to @CNBC and other media outlets were $F $GE $X.""",2209
2020-09-18 18:30:46,b'$RMSL 0039!? 52WKHIGH 22CENTS UNSEEN UPDATE!\xf0\x9f\x92\xb8\xf0\x9f\x93\x88\xf0\x9f\x9b\x92  #STOCKS #blockchain #Crypto #bitcoin #XRP #ico #startup $TWTR $DWDP $PNC $CVS $BABA $NIO $TGT $MER $MGM $TLRY $CHK $AMZN $COST $LULU $YUM $VRUS $LDSR $FB $SQ $VALE $YELP $TE $PSSI $JD $BZUN $XOM $BP $C $S $F $jpm $nvda $v https://t.co/NTCKGtd8r6',18213
2020-09-18 18:23:51,b'$TSLA is outperforming the market and showing its strength. Went short on spy and long on Tesla yesterday. @elonmusk is the \xf0\x9f\x90\x90 $tslaq $spy $qqq $nqx $spx $fb $aapl $amzn $nq $nio $nkla $spac $gm $f $sq $shop $spot $msft $wmt',54
2020-09-18 18:23:26,"b'Added calls on $F Oct 16, 7.00 strike and $AAPL Sep 25, 107.50 strike. Still long $AMD and $UAL. https://t.co/61S1QhVugZ'",105
2020-09-18 18:21:50,"b'$HTSC, Huge Nickel mining News just out. The stock is up 27% already. Looking for a 100% runner into $TSLA battery day!  $GAXY $RLFTF $IGEN $ACRL $CMGO $VMNT $RBII $VRUS $PHIL $KNOS $KODK $SWHI $STHC $CCTL $BRTXQ $IDEX $XTRM $DKSC $MEDH $LEAS $T $F $GE $GM $MDCL $MTCH $KBH $ELYGF'",1344
2020-09-18 17:55:04,b'Ford breaks ground on electric F-150 pickup truck plant in Michigan $F https://t.co/1fGWfjVHkd',4279
2020-09-18 17:54:15,"b""$DEGH RAN 50,000% from here. Don't ignore $ITOX, can do the same  $AAPL $AMD $AMRN $AAL $BAC $AMZN $MSFT $BA $ABT $TSLA $X $NVDA $GE $DIS $CCL $UBER $DAL $NFLX $FB $T $F $MU $SQ $M $ZM $XOM $GILD $ROKU $UAL $JPM $ABBV $FCX $SNAP $BABA $WFC $RCL $BA $IBIO $INO $AYTU $GNC $VISL $C https://t.co/8WKlf67diu""",18213
2020-09-18 17:54:05,b'$ITOX few know of its disruptive #AI #TECH. About to breakout\xf0\x9f\x92\xb8\xf0\x9f\x93\x88  $AAPL $AMD $AMRN $AAL $BAC $AMZN $MSFT $BA $ABT $TSLA $X $NVDA $GE $DIS $CCL $UBER $DAL $NFLX $FB $T $F $MU $SQ $M $ZM $XOM $GILD $ROKU $UAL $JPM $ABBV $FCX $SNAP $BABA $WFC $RCL $BA $IBIO $INO $AYTU $GNC $VISL $C https://t.co/HFsFW3yKt0',18213
2020-09-18 17:47:54,b'$RXMD will be in the prescription drug business in all 50 US states on a mail-order basis soon. They are currently licensed in 14 US states. https://t.co/vGshB7ZLLP $GE $F $NVAX $GILD $REGN $CYDY $GSK $SNY $MRK $PFE $MRNA $INO $VXRT $NNVC $COCP $VIR $CTSO $BIXT $NBIO $CPWY $AVXL https://t.co/VU8xP6zMWV',1714
2020-09-18 17:47:43,b'$HTSC Huge news just out. Read at the following link: https://t.co/LbAkHdmFvE $AMZN $IRRZF $ELYGF $SHOP $GM $TSLA $F $T $X $PCTL $EBAY $KBH $LEN $SPOM $GRNF $INTC $AMD $DREM $MITI $PNAT $CBDD $ATWT $PENN $WYNN $LVS $MDCL $ACB $VFF $TLRY $HEXO $GE $UBID $TILT $LUV $AAL $UAL $MTCH',1344
2020-09-18 17:45:01,"b""$ITOX I can't believe traders are ignoring this down this low\xf0\x9f\x92\xb8   $AAPL $AMD $AMRN $AAL $BAC $AMZN $MSFT $BA $ABT $TSLA $X $NVDA $GE $DIS $CCL $UBER $DAL $NFLX $FB $T $F $MU $SQ $M $ZM $XOM $GILD $ROKU $UAL $JPM $ABBV $FCX $SNAP $BABA $WFC $RCL $BA $IBIO $INO $AYTU $GNC $VISL $C https://t.co/lqq5tl85MS https://t.co/m34dObVD4v""",18213
2020-09-18 17:44:30,b'$XLF $SPY $FB $CHWY $PTON $DIS $F $ADBE $CSCO $JPM $CCL $MGM $IWM $HD $Vidt $TWTR $XLE $XOM $AMD $BTC.X $BTC $ETH $ZI $Z $BA $DOW $NET $PROP Was able to close it for a 100%profit. https://t.co/SSjFL1OTfS https://t.co/EIYsQL07Zq',2
2020-09-18 17:43:28,b'Most active options today: $AAPL $TSLA $VALE $WFC $FB $MSFT $AMZN $BAC $NIO $BA $KODK $AAL $DKNG $NVDA $GE $JPM $ZM $NFLX $MU $INO $SNAP $F $C $PENN $WKHS $X $XOM $ORCL $BABA $BYND $INTC $WMT $FCX $PFE $CCL $TWTR $UBER $NKLA $PTON $VZ $DAL $MT $NCLH  And check out LOOP (Nasdaq) https://t.co/PxwgU3wUST',1973
2020-09-18 17:42:21,"b""$ITOX .011 FUTURE MULTI DOLLAR RUNNER. Disruptive #iiot #technology few know about. Don't miss this  #stockmarket $INO $SNOW $PLAY $FMCI $LCA $GE $F $MLHR $PYPL $AAPL $UVXY $SPY $QQQ $GME $VCNX $AMZN $SAVE $SPAQ $TQQQ $AG $APOG $MRNA $SHOP $MFAC $GSAH $MET $FSLR $FROG $NDAQ $SUMO https://t.co/GPITo8Jsxq""",18213
2020-09-18 17:41:49,b'$F $WFC $GE options have the highest open interest. Free options screener. https://t.co/E4gjYR2fHD',2032
2020-09-18 17:41:12,"b'Awesome group for stocks, options, day &amp; swing trading.. Check out today.... https://t.co/9AYwjeCTRp  $KODK $AAPL $WPRT $GE $SAVA $TSLA $NIO $MSFT $BAC $OAS $AAL $SQQQ $PIC $SPY $PLAY $F $INTC $CSCO $QQQ $T $AMD $ONTX $X $VALE $XLF $SRNE $CMCSA $ADMP $CLF https://t.co/idKTNirEYv'",45
2020-09-18 17:38:08,b'$GMEV BOUNCING OFF BOTTOM. MASSIVE VOLUME!\xf0\x9f\x92\xb8\xe2\x9c\x88  $AMW $CRON $T #trading #investing $TSLA $MSFT $SPY $NFLX $AAPL $TGT $SHOP $JPM $BA $AMZN $GE $NIO $CHK $NOK $AMD $F $BAC $EEM $PLUG $SDC $LYG $XOP $EWZ $XLF $VXX $AMLP $EFA $XLP $XLE $SPCE $QQQ $UBER $XOM #options https://t.co/3mmEyIxccK',18213
2020-09-18 17:37:10,b'$F very active call flow with #darkpool print coming through the tape https://t.co/OD92VBN0qv',24490
2020-09-18 17:36:24,b'Given plenty of warnings the past few days hopefully all my people have put their money in safe places\xe2\x80\xbc\xef\xb8\x8f\xe2\x80\xbc\xef\xb8\x8f\xe2\x80\xbc\xef\xb8\x8f\xf0\x9f\xa4\xa7$SPY $AAPL $TSLA $GOOG $GOOGL $AMZN $QQQ $NIO $F $NKLA $NFLX $VIX $UVXY',224
2020-09-18 17:36:18,b'$GMEV BOUNCING OFF BOTTOM. MASSIVE VOLUME!\xf0\x9f\x92\xb8\xe2\x9c\x88  #stocks #blockchain #Crypto #bitcoin #XRP #ico #startup $TWTR $DWDP $PNC $CVS $BABA $NIO $TGT $MER $MGM $TLRY $CHK $AMZN $COST $LULU $YUM $VRUS $LDSR $FB $SQ $VALE $YELP $TE $PSSI $JD $BZUN $XOM $BP $C $S $F $jpm $nvda $v https://t.co/D2ys2q1i8X',18213
2020-09-18 17:33:08,b'$F $F.PB - Ford Motor Company (F) Presents At Morgan Stanley Virtual 8th Annual Laguna Conference - Slideshow. https://t.co/yYQxDA6ARh #business #stockmarket #trading',147216
2020-09-18 17:31:55,b'Whole market tanking right now but $MARK is holding strong \xf0\x9f\x92\xaa   $GAXY $IDEX $GNUS $TSLA $F $VRUS $SPAQ $AMWL $SNOW',141
2020-09-18 17:28:36,b'Expecting $SPY $320 by Monday. Rebound Tuesday-Friday\xf0\x9f\x92\xb0 just my thoughts trade responsibly \xe2\x9d\x97\xef\xb8\x8f\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbc $SPY $AAPL $TSLA $GOOG $GOOGL $AMZN $QQQ $NIO $F $NKLA $NFLX $VIX $UVXY',0
2020-09-18 17:25:19,"b""I've  made 36k  with them . If you really want to make a huge profit on trading .... Choose this professional chat:  https://t.co/aicRLOgiho  $MLHR $GE $PENN $LCA $SRNE $SQQQ $KODK $IDEX $AMZN $IBIO $MRNA $BYND $WKHS $VXRT $GEVO $MVIS $FMCI $BA $F $HTBX $AYTU $AAL $INO $AAPL $SPY https://t.co/BVt7Huy0cu""",108
2020-09-18 17:20:07,b'Most active options Friday - $AAPL $TSLA $VALE $WFC $FB $MSFT $AMZN $BAC $NIO $BA $KODK $AAL $DKNG $NVDA $GE $JPM $ZM $NFLX $MU $INO $SNAP $F $C $PENN $WKHS $X $XOM $ORCL $BABA $BYND $INTC $WMT $FCX $PFE $CCL $TWTR $UBER $NKLA $PTON $VZ $DAL $MT $NCLH  https://t.co/aS7kSba3h7',12333
2020-09-18 17:13:39,"b'$F possible dip to $7.18-$7.13, then we go back up. If the market turns positive we could see this go back up after 38.2% support test. Ultimately like to see a close above $7.33 for a big push north in the short term'",12
2020-09-18 17:05:20,"b""I don't know. It's not fugly...  $F $TSLA $TSLAQ https://t.co/B238NCiu1d""",2079
2020-09-18 17:02:54,b'$SPAQ $FSR ... a behemoth at the ground floor. #ElectricVehicles #EVs #SPAC $NKLA $WKHS $XPEV $SHLL $TSLA $F $KCAC $PIC https://t.co/6YlPKnS5O9',12952
2020-09-18 17:00:29,b'$SPY $FB $CHWY $PTON $DIS $F $ADBE $CSCO $JPM $CCL $MGM $IWM $HD $Vidt $QQQ Get instant updates and free trading analysis click here https://t.co/SSjFL1OTfS https://t.co/t3oaI5oyB6',2
2020-09-18 16:57:40,"b'Just like all the OEMs had to own gas stations for the last 80 years to be profitable right? Mayur, is this photo of you before or after you tweet? $tsla $tslaq $f $gm https://t.co/KlJ9TxsXwj https://t.co/RWDlK2a5y5'",770
2020-09-18 16:52:46,b'Ask/Above Ask Call Sweeps: 500 Contracts or More: $VALE $MT $F $FCX $QQQ \xf0\x9f\x98\x98 #StayGreen #BlackBoxStocks #stocks #stockstowatch #trading #DayTrading #WallStreet #StockMarket #money https://t.co/kgwDHGXT7C',11237
2020-09-18 16:50:11,"b'What stocks to watch? Find new ideas Easily using WhatStocks a new approach, now on iOS link in Bio  $NKLA $NFLX $GILD $KODK $IMMU $UVXY $DKNG $GE $FROG $MA $SNOW $SQ $FVRR $CRM $BL $DOCU $QCOM $ROKU $RKT $TSLA $NVDA #investing #stocks #finance #trading $FB $F $LLNW $INO $NNOX'",16
2020-09-18 16:49:23,"b'#TNRGold $TNR.v Royalty Holding On #MarianaLithium Project Operated By #Ganfeng: Lithium Resource Increased By More Than 250%, ""USD $25 Million Budget Is Proposed For 2020"". https://t.co/cb6loDzeZC $ALB $SQM $LTHM $GM $F  #rEVolution #Royalties $GNENF $TSLA $LIT $BATT https://t.co/56wh2Vy2D1'",3390
2020-09-18 16:46:53,"b""There are new posts on $RXMD's Facebook page https://t.co/zvr8iC4MFg $GE $F $NVAX $GILD $REGN $CYDY $GSK $SNY $MRK $PFE $MRNA $INO $VXRT $NNVC $COCP $VIR $CTSO $BIXT $NBIO $CPWY $AVXL $CGC $HEMP $MJNA $HEXO $TGODF $KSHB $CBDS $HRVSF $EMHTF $OGI $ALEAF $CBWTF $SPRWF $VPOR $GBLX https://t.co/8fDKGSk3Dt""",1714
2020-09-18 16:39:17,b'@alexcutler247 @Rivian Didn\xe2\x80\x99t $F &amp; Amazon invest 60M+ into them? Was looking at their trucks last year and It looks amazing',159
2020-09-18 16:37:37,"b""I haven't looked at my $F chart in 6 months.  I can't prove that I drew this a while back, but you can choose to believe me.  I didn't trade it. rip. https://t.co/elxRONdOiI""",9514
2020-09-18 16:28:33,"b'Trading Ideas: $F ; about to break out of the wedge, target $9 by november https://t.co/pnspzd0wgs \xf0\x9f\x93\x88 FREE trade-of-week via \xe2\x86\x92 https://t.co/BCEHq7Ce2N https://t.co/6rZXj7D9nC'",143187
2020-09-18 16:26:03,b'$SPY $FB $CHWY $PTON $DIS $F $ADBE $CSCO $JPM $CCL $MGM $IWM $HD $Vidt $TWTR $XLE $XOM $AMD $BTC.X $BTC $ETH $ZI $Z $BA $DOW $NET $PROP Get instant updates and free trading analysis click here https://t.co/SSjFL1OTfS https://t.co/7QyXXvJnCE',2
2020-09-18 16:22:39,"b'\xf0\x9f\x93\x88 On 12:00  #stockmarket heatmap: https://t.co/ZNPhSEROXd  Top gainers\xf0\x9f\x92\xb0\xf0\x9f\x9a\x80: LAC 14% $INO 11% TRIL 9% K 8% QDEL 7% Most active\xf0\x9f\x92\xb0\xf0\x9f\x94\xa5: AAPL -2% $GE -1% $TSLA 4% NIO 0% $F 0% 67.0%, 55.28%, and 60.5% NASDQ, NYSE and TSX #stocks fell in the last hour, 56.5%, 53.27%, and 64.5% fell'",79
2020-09-18 16:19:35,b'Autos like the consumer have lagged for years.... Here they go again.  Is it time now? $GM $F $SPX $SPU https://t.co/3w6kMJxggd',1348
2020-09-18 16:14:59,b'Check out all the new Tweets from $LEAS https://t.co/ejkNLsqdiT $CPE $BAC $GE $WFC $MPW $AVP $F $NIO $APRN $SNAP $ECA $BABA $FCX $ABEV $TRNX $PTN $JNJ $AMRN $SLS $TEVA $CRMD $CYTX $SEEL $GERN $LIFE $CVM $AVEO $NVAX $NBIO $MRK $BMY https://t.co/nRS2r3XJjK',1714
2020-09-18 16:11:09,"b'BULLISH SENTIMENT in $F Nov-20 calls at $8 strike price. 3K contracts, $100K premium.  https://t.co/xvUFXjx3T7'",3041
2020-09-18 16:08:16,b'@UncleRico77 Love it Unc but refurbishing F150\xe2\x80\x99s and Silverado\xe2\x80\x99s might be tough if $GM &amp; $F could get off their ass.  On second though #All_In',68
2020-09-18 16:05:14,"b""$F ; breakout, all signs point up as long as the market doesn't falter. trusting the pump through the wedge. targeting $9 by November https://t.co/S3j2J3Yrcz""",26
2020-09-18 16:02:30,b'$F resistance at $7.33 has been such a barrier.',12
2020-09-18 15:59:43,b'Most active NYSE listed stocks so far today  Dollar Volume: $SPY $IWM Boeing $BA Shopify $SHOP Kodak $KODK $GLD Alibaba $BABA JPMorgan $JPM $XLK Snowflake $SNOW  Volume: General Electric $GE $NIO Ford $F Bank of America $BAC Carnival Cruises $CCL Pacific Drilling $PACD https://t.co/YbW8BWD94j',11464
2020-09-18 15:48:50,b'@LuoshengPeng @Gambiste1 But $F has a partnership with a real maker \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82. $VWAGY',158
2020-09-18 15:39:52,"b'Do you see the rotation ? Tech stocks like $AAPL $FB taking a beating and falling under 50 d MA, whereas cyclical stocks such as  $CAT $F are advancing'",3690
2020-09-18 15:34:43,"b""Double Bollinger Band Options Buy list - Potential in the following names.   $AXTA $BYND $CAT $F $KODK $MAXR $MU $UBER  Don't ignore. I find movers!""",573
2020-09-18 15:28:19,b'Biggest market cap stocks that have made 1-month highs so far today  Eli Lilly $LLY Medtronic $MDT Deere $DE Fiserv $FISV Illinois Tools $ITW Micron $MU Dollar General $DG L3 Harris $LHX Sysco $SYY Johnson $JCI Trane $TT Ford Motor $F Alcon $ALC Archer-Daniels $ADM Wipro $WIT https://t.co/erqWxVBub8',11464
2020-09-18 15:22:15,"b'$SPAQ cup handle formation is completing, lets goo..\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80  $NKLA $SHLL $FMCI $IPOB $IPOC $TSLA $F https://t.co/H0FTeFJIve'",312
2020-09-18 15:21:56,b'@LuoshengPeng @Gambiste1 Is $F an EV stock now? Lol',158
2020-09-18 15:19:31,"b'$F is cuttin\' loose  ""A"" target price is $9.48 (blue)  Prior symmetrical pullback held which is bullish (green)  $AAPL $AMZN $DKNG $ETSY $JPM $GDX $IPOB $KCAC $MARA $MBIO $NIO $PINS $SNAP $SAND $SPAQ $SPY $SPX $TSLA $WMT https://t.co/1243LnQOQc https://t.co/KowzJPJ4Tz'",559
2020-09-18 15:18:58,b'$F Trying for a breakout. https://t.co/q3a5seXxeN',828
2020-09-18 15:16:44,b'https://t.co/P1tsJaXtE1  $FCAU $F',3472
2020-09-18 15:10:01,b'$AAPL is going to need some power to push below this symmetry  RSI 14 on daily is not oversold. It is NOT positively diverging  Green = support  Blue = more downside follow-thru  $AMZN $F $HCCH $JPM $GDX $IPOB $KCAC $MARA $MBIO $NIO $PINS $RIOT $SNAP $SAND $SPAQ $SPY $SPX $WMT https://t.co/Qtvp2AWbV9',559
2020-09-18 15:07:39,b'If you like the analysis I have been putting out please give me a follow! I will be consistently putting out daily content. If you have any requests just send me a DM   $SPY $SPX $ES $AAL $UAL $DAL $BYND $F $GE $UBER $CAT $SAVE $VALE',32
2020-09-18 15:06:32,"b'$F next stop 8.12, all aboard https://t.co/8l3sp7mDr9'",58
2020-09-18 15:03:43,b'$MSFT $200 \xf0\x9f\x98\x81 $SPY $AAPL $TSLA $GOOG $GOOGL $AMZN $QQQ $NIO $F $NKLA $NFLX $VIX $UVXY',224
2020-09-18 14:59:09,"b'If $AMZN breaks $2,960 expect further downside\xf0\x9f\x93\x89 $SPY $AAPL $TSLA $GOOG $GOOGL $AMZN $QQQ $NIO $F $NKLA $NFLX $VIX $UVXY'",224
2020-09-18 14:57:00,"b""The reason XL fleet is not up 100% is because it's a real company . Wall Street is not used to a real business they love moon shots   . $PIC $GM $F $NKLA $SHLL""",505
2020-09-18 14:56:49,b'DOWN GOES $AMZN \xe2\x80\xbc\xef\xb8\x8f\xe2\x80\xbc\xef\xb8\x8f\xf0\x9f\x93\x89\xf0\x9f\x8c\x8a $SPY $AAPL $TSLA $GOOG $GOOGL $AMZN $QQQ $NIO $F $NKLA $NFLX $VIX $UVXY',224
