timestamp,tweet_text,followers_count
2020-09-18 23:04:01,"b'There\xe2\x80\x99s a reason that no matter how bullish I am on tech, I won\xe2\x80\x99t sell $T or $Brkb. If this truly is a rotation into value it will actually be nice to see these 2 move. Breakout for Berkshire coming any day now. Added more $wmt and $msft today.'",10
2020-09-18 23:01:05,b'NEW FALLOUT SHELTER! from #TRICKTRADES $SPY $QQQ $AAPL $BABA $NVDA $FB $TSLA $AMD $TWTR $MU $AMZN $NFLX $MSFT $GOOGL #Stock #Market #Trading https://t.co/KD2XF1JvWn',811
2020-09-18 23:00:47,b'Bought:  $PD  Eyeing:  $AAPL  $MSFT  $SPLK $WDAY $COUP',18180
2020-09-18 23:00:25,b'$AAPL $TSLA $MSFT $SPY $AMZN $NVDA $FB $GOOG $DIS $INO $INTC $BAC $JNJ $SQ $SHOP $WMT $V $HD #music #entertainment #musicvideo #listentothis #youtube   Aldo Bz - ANAK FLOBAMORA Ft. No Name Crew (Official Music Video)  WATCH HERE --&gt; https://t.co/HOzU8IliSS https://t.co/pPnYFzbaHe',4438
2020-09-18 22:59:15,b'$PTON $AMZN $NVDA $MSFT https://t.co/7I2oOKVX0M',651
2020-09-18 22:57:53,b'$spy $spx $compq $ndx $qqq $aapl $amzn $twtr $fb $msft $nflx #Futures $crm $penn $nvda $googl $spxu $googl $shop $spot $snow $fcx  awesome move in $fcx since March https://t.co/Uli3a2KKqA',212
2020-09-18 22:55:54,b'$NURO how could u ignore q stock w/3.8 million O/S! At 1.73?!  $xrp $btc $spy $tsla $msft $goog $ba $fb $amd $v $qcom $nflx $bac $nvda $roku $cost $rvdo $spx $baba $nwbo $ttph $mvis $dirv $blxx $llit $mara $visl $tghi $frsx $solo $myo $mark $gnus $rmbl $sunw $vvpr $zom $dss $hgsh https://t.co/d87FYeStOf',18215
2020-09-18 22:54:11,b'Great Results!! Check this out  \xf0\x9f\x8d\x80\xf0\x9f\x8d\x80\xf0\x9f\x8d\x80  $AAPL $NIO $TSLA $BAC $GE $AMD $F $AAL $CCL $MSFT $NOK $NCLH $WFC $M $INTC $NVDA $PLUG $T $RKT $ITUB $KODK $UAL $WMT $QSR $FB $SPY $SPX $NCLH https://t.co/1eh59kvWdR',244
2020-09-18 22:50:58,"b'$spy $spx $compq $ndx $qqq $aapl $amzn $twtr $fb $msft $nflx #Futures $crm $penn $nvda $googl $spxu $googl $shop $spot $snow $lulu  after pullback since Sept 1, what will happen next to $lulu?  perhaps a rebound to $335? https://t.co/8rMsnBdn0J'",212
2020-09-18 22:50:00,b'$msft $kodk $ino $opti $evfm $tsla $snow $fb $avgr $aapl $lca  $spaq $srne $ibio $ktov $shll $spy $vxrt $nio $novn $nkla $aal $jcpnq $xspa  $cydy $gme $wkhs $idex  WE ALERTED $GEVO at $.58 RAN TO $2.18 (275% GAIN!)  Daily Alerts   $15 ONE TIME FEE!  BEAT THAT \xf0\x9f\x91\x87\xf0\x9f\x91\x87 \xf0\x9f\x9a\xa8LINK IN BIO\xf0\x9f\x9a\xa8',4158
2020-09-18 22:50:00,b'$lca $mara $tsla $nkla $ino $aal $idex $msft $spaq $penn $shll $fb $dkng $novn $ktov $rkt $wkhs  $evfm $vxrt $cydy $mrna $spy $ibio $snow $avgr $nio $xspa $gevo $aapl   WE ALERTED $SRNE at $7 RAN TO $19 (170% GAIN!)  Daily Alerts  FREE TRIAL!  BEAT THAT\xf0\x9f\x91\x87\xf0\x9f\x91\x87  \xf0\x9f\x9a\xa8LINK IN BIO\xf0\x9f\x9a\xa8',94
2020-09-18 22:45:38,"b'15/ The ROIC profile changes dramatically after these adjustments. Prior to any adjustment, $MSFT ROIC was 52% in 2020 and post-adjustments, it came down to 33% which is, of course, still incredible. https://t.co/JVc0K93icv'",17611
2020-09-18 22:45:37,"b'12/ Based on our rules of thumb, $MSFT had $34 Bn expenses in fiscal 2020 that can be considered as investments in intangibles. https://t.co/Tbdsuxw2N8'",17611
2020-09-18 22:45:36,"b""11/ Now it's time for a real example: $MSFT  See the standard FCF calculations first here and then we'll do the adjustments later. https://t.co/peDoDW6jQX""",17611
2020-09-18 22:45:10,b'Is the call option gamma unwind compete?  #Tech #bull rally to continue with next leg up??  $API $WORK $SE $SQ $SNOW $MELI $ZM $MSFT $AAPL $TSLA $NKLA $TDOC $VRM $BABA $AMZN $GOOG $MRNA $SRNE $CRM $WDAY',78
2020-09-18 22:39:36,b'$AAPL $TSLA $MSFT $SPY $AMZN $NVDA $FB $GOOG $DIS $INO $INTC $BAC $JNJ $SQ $SHOP $WMT $V $HD #music #entertainment #musicvideo #listentothis #youtube   Mikha Angelo - Too and More (Official Music Video)  WATCH HERE --&gt; https://t.co/GipKY7jpE5 https://t.co/7KzjjyuFXl',4438
2020-09-18 22:38:55,"b'Portfolio | Allocations | P/L  $AAPL | 25% | (7%) &gt; \xf0\x9f\x98\xa0 $SE | 15% | 3% $BX | 14% | - $PTON | 12% | 11.3% &gt;\xf0\x9f\x8e\xaf $C | 6% | (2.5%) $WMT | 9% | (3%) $MSFT | 6.6% | - $ABBV | 6% | (1%) $MO | 5% | (9%) &gt;\xf0\x9f\x98\x92""those dividends tho"" $APHA | 1% | 3%  P/L=(2%)  Have a great weekend, guys! \xf0\x9f\x8d\xbb\xf0\x9f\x8d\xbb\xf0\x9f\x8d\xbb'",857
2020-09-18 22:36:26,"b'@ppcocaine1 $AAPL $TSLA $MSFT $SPY $AMZN $FB $GOOG #music #entertainment #musicvideo #listentothis #youtube   YVS Village ""Rugrat"" feat. ppcocaine https://t.co/4BTbBjak0H'",4438
2020-09-18 22:36:22,b'New app!!!!!!  now that #wechat and #tiktok are banned we are releasing   #WE_TWERK   Made in the USA !!!!!!  $orcl $msft https://t.co/PIbAoeV5JB',746
2020-09-18 22:35:00,b'$vxrt $ibio $spaq $uavs $jcpnq $srne $ino $aapl $evfm $lca $penn $xspa $spy $idex $dkng $gevo $msft $novn $ktov $shll $snow $nkla $rkt $kodk $fb $wkhs $tsla $mara $aal  WE ALERTED $NIO at $6.10 RAN TO $18 (200% GAIN)  Daily Alerts  $15 ONE TIME FEE  BEAT THAT \xf0\x9f\x91\x87\xf0\x9f\x91\x87 \xf0\x9f\x9a\xa8LINK IN BIO\xf0\x9f\x9a\xa8',4158
2020-09-18 22:29:00,b'$ino $tptw $spaq $penn $idex $srne $ibio $xspa $vxrt $wkhs $mark $nkla $jcpnq $aal $cydy $avgr $tsla $kodk $spy $lca $nio $dkng $fb $evfm $aapl $snow $ktov $msft   WE ALERTED $NOVN at $.50 RAN TO $1.30 (160% GAIN!)  Daily Alerts  FREE TRIAL!   BEAT THAT\xf0\x9f\x91\x87\xf0\x9f\x91\x87  \xf0\x9f\x9a\xa8LINK IN BIO\xf0\x9f\x9a\xa8',94
2020-09-18 22:28:19,b'$spy $spx $compq $ndx $qqq $aapl $amzn $twtr $fb $msft $nflx #Futures $crm $penn $nvda $googl $spxu $googl $shop $spot $snow $spx @CNBC   consumer staples sector slowing? https://t.co/tICiiaeUJb',212
2020-09-18 22:23:25,b'$AAPL $TSLA $MSFT $SPY $AMZN $NVDA $FB $GOOG $DIS $INO $INTC $BAC $JNJ $SQ $SHOP $WMT $V $HD #music #entertainment #musicvideo #listentothis #youtube   Terrian - I&amp;#39;m In Love (w/ Ian Alxndr) [Official Music Video]  WATCH HERE --&gt; https://t.co/e5bEf8YFJT https://t.co/r384X0cNMy',4438
2020-09-18 22:23:08,b'$spy $spx $compq $ndx $qqq $aapl $amzn $twtr $fb $msft $nflx #Futures $crm $penn $nvda $googl $spxu $googl $shop $spot $snow $spx   whoa...that daily chart looks bearish to me.  support at 3185 as 100 ma on daily?  or  3000 which is the 50 ma on weekly? hmmmm https://t.co/GjnqXnI78r',212
2020-09-18 22:20:23,b'Big Tech Weighs Too Heavily? Feast on These Stocks Instead. $GOOG $MSFT $TSLA $AAPL $FB https://t.co/7nFxmMR7Lf',1280
2020-09-18 22:20:16,"b'S&amp;P 500 Drops 33 Points as Mega-Tech Stocks Slide, Cruise Stocks Sink, and Investors Sell ""Safe"" Stocks Too @themotleyfool #stocks $^SPX $AAPL $NFLX $GOOGL $MSFT $FB $RCL $CCL $NCLH $PEAK $GOOG https://t.co/4Mrl3L4kUi'",3476
2020-09-18 22:19:11,"b'those who said $AAPL will be 100, 90, 80 or even lower, please ALL in short or puts, thus u will win lots of money.  $MSFT $AMZN $TSLA'",42
2020-09-18 22:16:50,"b'@ssstock Are you factoring in growth with that FCF Yield? $MSFT deserves to trade at a premium to market. Also, probably not best to value Microsoft in earnings since  they earn a lot of defered revenue and thus have a lot more FCF then earnings.'",108
2020-09-18 22:16:49,b'@vincent13031925 $MSFT??',7
2020-09-18 22:15:37,b'$msft needs to make some widgets @Microsoft @office',114
2020-09-18 22:15:00,b'$mark $tptw $ino $ktov $spaq $penn $msft $idex $srne $aapl $xspa $vxrt $wkhs $ibio $nkla $jcpnq $aal $snow $cydy  $avgr $tsla $kodk $spy $lca $nio $dkng $fb $evfm  WE ALERTED $NOVN at $.50 RAN TO $1.30 (160% GAIN!)  Daily Alerts  $15 ONE TIME FEE   BEAT THAT  \xf0\x9f\x91\x87\xf0\x9f\x91\x87 \xf0\x9f\x9a\xa8LINK IN BIO\xf0\x9f\x9a\xa8',4158
2020-09-18 22:12:13,b'@options__edge If $MSFT opens Monday above 198.52 and reclaims the 204.20 area we can move higher!  If $MSFT breaks the 198.52 area we could see more movement down!  Also the wick on todays daily candle indicates buyers step up and took over! Just want to observe that! https://t.co/vTkHFqjK7k',2496
2020-09-18 22:11:31,b'$spy $spx $compq $ndx $qqq $aapl $amzn $twtr $fb $msft $nflx #Futures $crm $penn $nvda $googl $spxu $googl $shop $spot $snow $xlp @CNBC #consumerstaples   @cnbc commentator suggests head and shoulders top https://t.co/LlcBllWd4n',212
2020-09-18 22:10:00,b'$spaq $msft $kodk $ino $opti $tsla $fb $avgr $aal $lca $srne $ibio $ktov $shll $spy $vxrt $nio $snow $novn $evfm $nkla $jcpnq $xspa $cydy $gme  $wkhs $idex $aapl   WE ALERTED $GEVO at $.58 RAN TO $2.18 (275% GAIN!)  Daily Alerts   FREE TRIAL!  BEAT THAT\xf0\x9f\x91\x87\xf0\x9f\x91\x87  \xf0\x9f\x9a\xa8LINK IN BIO\xf0\x9f\x9a\xa8',94
2020-09-18 22:07:13,b'$AAPL $TSLA $MSFT $SPY $AMZN $NVDA $FB $GOOG $DIS $INO $INTC $BAC $JNJ $SQ $SHOP $WMT $V $HD #music #entertainment #musicvideo #listentothis #youtube   moccatune - Cuma Rindu (Official Music Video)  WATCH HERE --&gt; https://t.co/c0XsRhnYkc https://t.co/AqhSUsjtsZ',4438
2020-09-18 22:00:01,b'$evfm $ino $mara $uavs $rkt $spy $fb $nak $gevo $msft $nkla $dkng $novn $tsla $shll $penn $snow $ktov $aapl $cydy $spaq $nio $lca $srne $jcpnq $xspa $idex $vxrt $aal   WE ALERTED $WKHS at $8 RAN TO $24 (200% GAIN!)  Daily Alerts  $15 ONE TIME FEE!  BEAT THAT  \xf0\x9f\x91\x87\xf0\x9f\x91\x87 \xf0\x9f\x9a\xa8LINK IN BIO\xf0\x9f\x9a\xa8',4158
2020-09-18 21:57:02,b'The top 5 stocks in the S&amp;P Vanguard index now make up 23.8% of the total index. All tech.  1/4 of your money goes into tech.   $AAPL now makes up 7.20% of the fund which trades at 35 times earnings.   $MSFT  5.9% also at 35 times earnings.',287
2020-09-18 21:56:24,"b""Under $200...I'll continue to add $msft to my long term portfolio. Rock solid company + dividend growth.""",16
2020-09-18 21:50:04,b'@MadMraket $MSFT 180',9
2020-09-18 21:47:59,b'$AAPL $TSLA $MSFT $SPY $AMZN $NVDA $FB $GOOG $DIS $INO $INTC $BAC $JNJ $SQ $SHOP $WMT $V $HD #music #entertainment #musicvideo #listentothis #youtube   StreetManTV - Mystery Man (Official Music Video)  WATCH HERE --&gt; https://t.co/IrwnaBabEi https://t.co/Pzvtjx3ACL',4438
2020-09-18 21:46:36,b'Which one would you like to see today?   $MSFT $ADBE $SRNE $DKNG $CLSK $OSTK $SPCE $FMCI $CCXX $FMCI $TSLA $PLM $IPOB $IBIO $GEVO $LCA $BKYI $NWGI $LCA $ONTX  More polls in comments',1506
2020-09-18 21:46:15,b'Which one would you like to see today?   $CCL $DAL $CHFS $SMG $MSFT $ADBE $SRNE $DKNG $CLSK $OSTK $SPCE $FMCI $CCXX $FMCI $TSLA $PLM $IPOB $IBIO $GEVO $LCA $BKYI $NWGI $LCA $ONTX  More polls in comments',1506
2020-09-18 21:45:48,b'Polling time for todays DD with technical analysis  Which one would you like to see today?  $SPAQ $ARPO $GRAF $AAL $CCL $DAL $CHFS $SMG $MSFT $ADBE $SRNE $DKNG $CLSK $OSTK $SPCE $FMCI $CCXX $FMCI $TSLA $PLM $IPOB $IBIO $GEVO $LCA $BKYI $NWGI $LCA $ONTX  More polls in comments',1506
2020-09-18 21:45:21,b'I am of the opinion that the @canoo $HCAC warrants will never go under $3.00 again. S-4 and 13G just filed. Monday fun! \xf0\x9f\x99\x8f  S-4: https://t.co/smcjP55zwH  13G: https://t.co/PkaMTJ7tb6  $SPAQ $TSLA $NIO $NKLA $PSTH $GMHI $SAQN $CCXX $SBE $FVAC $FMCI $GRAF $DPHC $WKHS $MSFT $AAPL https://t.co/cgXJHA8i4o',303
2020-09-18 21:45:00,b'$gevo $lca $xspa $ibio $mara $idex $novn $nkla $ino $aal $avgr $nio $msft $spaq  $penn $shll $snow $tsla $fb $dkng $mrna $ktov $rkt $wkhs $aapl $evfm $vxrt $cydy $spy   WE ALERTED $SRNE at $7 RAN TO $19 (170% GAIN!)   Daily Alerts  $15 ONE TIME FEE  BEAT THAT \xf0\x9f\x91\x87\xf0\x9f\x91\x87 \xf0\x9f\x9a\xa8LINK IN BIO\xf0\x9f\x9a\xa8',4158
2020-09-18 21:39:58,b'Day In Review - 9/18 - $INO \xf0\x9f\x8d\x9e  Have a great weekend! Join us next week and get 50% off your 1st month membership!  https://t.co/6ApU6Begvi  $AAL $AAPL $AMD $AMZN $BA $DKNG $IWM $JPM $MSFT $MU $NFLX $NVDA $ORCL $QQQ $SPY $TSLA $TWTR $WMT  #optionstrading #options #trading #stocks https://t.co/ulG999lsBc',965
2020-09-18 21:38:29,"b""@ScottBRobinson1 @ags_carnage @petenajarian Weakness? $MSFT is still l/t HYPER strong. Stare at this.. for a good minute or two -- The current Sept' candle is of the bearish engulfing type, and leans bearish into Oct'. Note the 10MA in the 183s. https://t.co/go9Umy7pww""",9139
2020-09-18 21:36:18,"b'$1.17 TRILLION have now come out of the big 4, $AAPL $MSFT $GOOG $AMZN, since Sept 2nd   Even more rocket fuel for America 2.0 stocks!'",2790
2020-09-18 21:34:16,b'$MSFT still ripping hope you got them inverse calls https://t.co/cBF2vIPPgG',5913
2020-09-18 21:32:35,"b'$1,222 (113%) gain on our $ZM callout today  Also a 32% profit on our $DIA play Both are quality swings and have time. Our service is $7/week\xf0\x9f\x92\x8e $AAPL $FB $MSFT $TWTR $AMZN $TSLA $NKLA $PYPL $SQ $NIO $WKHS $CRM $NVDA $SHOP $MU $AMD $QCOM $WMT $TGT $SPY $BA $VIX $GLD $SLV $QQQ $SPX https://t.co/WXLxqceopt'",1442
2020-09-18 21:31:21,"b'Tech tumbles again in up-and-down ""quadruple witching"" trading session Friday. $QQQ $XLK $AAPL $MSFT $AMZN https://t.co/oKs4Pe8MhX'",3926
2020-09-18 21:31:21,"b'Tech tumbles again in up-and-down ""quadruple witching"" trading session Friday. $QQQ $XLK $AAPL $MSFT $AMZN https://t.co/1O7jmnsyix'",52686
2020-09-18 21:31:10,"b'$MSFT settled -1.2% to $200.39, which probably pleased a few of the market makers for quad-opex. I would note the 200dma in the $181s. @ags_carnage @petenajarian https://t.co/zTMY0MsM17'",9139
2020-09-18 21:30:56,"b""Today's biggest market cap losers \xe2\x86\x98\xef\xb8\x8f  1. Apple ( $AAPL ) -$59.86 B 2. Amazon ( $AMZN ) -$26.96 B 3. Alphabet (Google) ( $GOOG ) -$24.11 B 4. Microsoft ( $MSFT ) -$19.08 B 5. Alibaba ( $BABA ) -$8.98 B  More: https://t.co/rABShJTOo7""",699
2020-09-18 21:29:07,"b""@tpetruno Rough week, think we'll see a pull up next week? $SPY $QQQ $AAPL $AMD $NFLX $NVDA $FB $AMZN $GOOGL $CRM $MSFT $TSLA""",20
2020-09-18 21:29:00,b'$opti $tsla $fb $avgr $lca $srne $ibio $shll $spy $nio  $snow $novn $evfm $nkla $jcpnq $xspa $cydy $aal $kodk  $gme $wkhs $idex $aapl  $ino $spaq $ktov $msft $vxrt  WE ALERTED $GEVO at $.58 RAN TO $2.18 (275% GAIN!)  Daily Alerts  FREE TRIAL!  BEAT THAT\xf0\x9f\x91\x87\xf0\x9f\x91\x87  \xf0\x9f\x9a\xa8LINK IN BIO\xf0\x9f\x9a\xa8',94
2020-09-18 21:27:56,b'@vincent13031925 @MattMillerCubed $msft',104
2020-09-18 21:27:14,"b'With Fri. declines, Apple entered a bear mkt (-20% vs recent high); Nasdaq overall fell into a \xe2\x80\x9ccorrection\xe2\x80\x9d (-10% vs high). Declines from highs:  $AAPL -22.6% $AMD -20.5 $NFLX -18.3 $NVDA -17.2 $FB -17.1 $AMZN -16.8 $GOOGL -15.9 $CRM -14.7 $MSFT -13.9 $TSLA -12.0  Nasdaq -10.6%'",2291
2020-09-18 21:25:43,b'$INO - up 80% mid day finished  about even. Excited to see if this price action has some merit to it. Could be a 500% play or a wash. Love the risk reward    $spy $qqq $msft $ba $fb $aapl $idex $opk $nvda $tesla $nio $wkhs $jnj $ino https://t.co/IIQtDp6OIt',158
2020-09-18 21:25:29,"b'Long $MSFT  Dividend Increase!!!  2020: + 9.8% , + $0.05/share 2019: + 10.9%, + $0.05/share  ~ 7.6 B shareholders x $0.56/share x 4 quarterly dividend payments = ~ $17 B total annual payout to shareholders  @danielsparks: https://t.co/pTWY7xFAmK @danielsparks'",203
2020-09-18 21:25:00,b'$spy $nkla $tsla $ktov $aapl $gevo $aal $rkt $vxrt $ino $dkng  $nio $kodk $uavs $snow $shll $avgr $srne $xspa $fb $novn $idex $wkhs $evfm $gme $msft $spaq $penn   WE ALERTED $IBIO at $1.45 RAN TO $7.10 (370% GAIN!)  Daily Alerts  $15 ONE TIME FEE!   BEAT THAT \xf0\x9f\x91\x87\xf0\x9f\x91\x87 \xf0\x9f\x9a\xa8LINK IN BIO\xf0\x9f\x9a\xa8',4158
2020-09-18 21:23:46,"b'@raymond10mm Today, I learned about the ""Quadruple Witching Hour"", seems this is historically a day when the market goes down. $SPY $AAPL $MSFT $AMZN'",20
2020-09-18 21:23:02,b'Free setup play on $MS still valid. Looking for price action to start breaking down  $SPY $FB $AMZN $AAPL $NFLX $GOOG $TSLA $AMD $NVDA $MSFT $BA $SQ https://t.co/cA4aA3H36C',778
2020-09-18 21:22:59,b'$AAPL $TSLA $MSFT $SPY $AMZN $NVDA $FB $GOOG $DIS $INO $INTC $BAC $JNJ $SQ $SHOP $WMT $V $HD #music #entertainment #musicvideo #listentothis #youtube   Aldo Bz - ANAK FLOBAMORA Ft. No Name Crew (Official Music Video)  WATCH HERE --&gt; https://t.co/HOzU8IliSS https://t.co/xRQXRLeTAt',4438
2020-09-18 21:21:53,"b""Have the FANGs done anything that wasn't in our charts? This week we review what could be in store after the sell-off of the last 3 weeks.   $FB $AAPL $AMZN $NFLX $NVDA $GOOG $MSFT $TSLA  https://t.co/2vVYXgdVLs""",385
2020-09-18 21:21:01,b'$SPX $SPY update  Will start to be quite bearish if see under 3297 level  $SPY $FB $AMZN $AAPL $NFLX $GOOG $TSLA $AMD $NVDA $MSFT $BA $SQ https://t.co/E7IDbaOGeR',778
2020-09-18 21:20:18,"b""$VXX update  Small reaction off the double-bottom. Let's see if any follow through if $SPX drops  $SPY $FB $AMZN $AAPL $NFLX $GOOG $TSLA $AMD $NVDA $MSFT $BA $SQ https://t.co/FsXBoUXq1h""",778
