timestamp,tweet_text,followers_count
2020-09-23 19:59,b'#Options Flow Grid Update $PFE #OptionsTrading #Pfizer Shares \xf0\x9f\x94\xbb0.65% to $36 #OptionsFlow #stocks #stock #StockMarket #investing #Investment #healthcare https://t.co/B7BWRcEdMH https://t.co/SHtW92xn44',3999
2020-09-23 19:55,b'I have made more than 70K in few months. You can be make a enough profit. Select this profitable  chatroom:   $MSFT $BAC $OAS $AAL $SQQQ $PIC $SPY $PLAY $F $INTC $CSCO $QQQ $T $AMD $ONTX $X $VALE $XLF $SRNE $CMCSA $ADMP $CLF $PACD $XOM $PFE $MU $VXRT $FB $CCL $WFC https://t.co/qlIzQiuvZH',0
2020-09-23 19:48,"b'Most winning trading chat!!! For a limited time, we are opening our trading chatroom to the public! https://t.co/bptMxdDaL0  $CRM $BAC $KO $MRK $INTC $CMCSA $NFLX $T $PYPL $PFE $NVS $ABT $SAP $TM $PEP $NKE $ORCL $TMO $CSCO $MCD $XOM $ABBV $ASML $ACN $COST $AVGO $CVX https://t.co/t7VliRHV2l'",0
2020-09-23 19:41,"b'Most winning trading chat!!! For a limited time, we are opening our trading chatroom to the public! https://t.co/4gIlDV993O  $NAKD $GME $PFE $FXI $SDS $MGM $BP $EBAY $TZA $EWZ $LUV $XLK $PPD $EWU $VZ $ET $WMB $VXRT $F  $QQQ $TSLA $JE $INO$CAPR $DFVL $AMTX $KNL $XLF $UVXY $NAK https://t.co/HP4eoDbJg1'",0
2020-09-23 19:35,"b'Live day trading, detailed analysis on stocks with entry, exit, stop losses, price targets and mentoring available at just $20/month. Check them out for free: https://t.co/tHRlSJPeci  $PFE $FXI $SDS $MGM $BP $EBAY $TZA $EWZ $LUV $XLK $PPD $EWU $VZ $ET $WMB $VXRT $F $QQQ $TSLA $JE'",1
2020-09-23 19:34,b'Best place to start your trading  journey https://t.co/8Ntt0XWyXa  $roku $ual $ontx $nok $fb $nakd $intc $uvxy $pfe $sfix $yndx $zm $gold $c $xom $coty $m $t $ba $prty $nmtr $snap $spxs $idex $jks $xspa $hyg $oas $iwm $fcx $xle $nvda $oxy $alks $gme $et $san $uaa $csco $mro $jpm https://t.co/eEBw19fs0p',56
2020-09-23 19:32,b'Why Inovio Pharmaceuticals Stock Is Down Today @themotleyfool #stocks $INO $AZN $PFE $MRNA $BNTX https://t.co/g6b4Byw1cL',97
2020-09-23 19:31,b'#Fauci tells #Congress the U.S. could have enough #coronavirusvaccine doses for every #American by April https://t.co/57vZW1xiBD $MRNA $PFE $AZN $JNJ',1096
2020-09-23 19:28,"b'U.K. to test vaccines on volunteers deliberately infected with COVID, FT reports $SNY $GSK $PFE $MRNA $JNJ $NVAX $BNTX $INO $AZN'",1359
2020-09-23 19:06,"b'@EyeoftheStormZ Yup expecting $REGN covid mAbs tx data at anytime and $PFE / $BNTX ph3 covid vaccine data around election time, end of Oct/early Nov'",747
2020-09-23 19:00,"b""2 High-Yield Dividend Stocks I'd Buy Right Now  https://t.co/Ehus2dyIdh  $PFE $MRNA $JNJ $VZ #Dividends #Investing #Stocks""",285
2020-09-23 18:45,"b'So other than buying $PFE its been a slow week for me, just watching. I will put together my watchlist this wknd'",1004
2020-09-23 18:42,b'Cash now about 53% of market cap and no need to raise capital until after $PFE files BLA for HemA per SM. https://t.co/a67S0ZG7vE',1526
2020-09-23 18:37,"b'I think real fireworks in $ZM will be tomorrow, expecting vaccine related news from Trump, possible completion of Phase III $PFE study.'",232
2020-09-23 18:35,b'$INO said they will be receiving extensive external funding and Phase 2/3 will start before October. Time to load up  $MRNA $NVAX $GILD $JNJ $MRK $PFE $AZN $TMO $IBIO $SRNE $VRTX $BNTX $REGN $CODX #OperationWarpSpeed #vaccines #covid19 #coronavirus https://t.co/676MOO2mXT',9937
2020-09-23 18:32,b'SHOCKING!! HUGE SAVINGS WITH DRUG APP! https://t.co/WU0tpBIglZ  $GDRX $PFE $WMT $COST $CVS $CLOW $UNH $LAKE $APT $MRNA $CDC',63
2020-09-23 18:16,"b""Why you bunch of poor people aren't buying $GOOG at the 200 daily moving average ?  $SPY $DJIA $DJI $QQQ $FB $GOOG $AMZN $MSFT $SQ $SHOP $DIS $NFLX $INTC $NVDA $AMD $CRM $ADBE $INTC $WMT $HD $PG $T $PYPL $TWTR $MU $AAPL $TSLA $PFE $ETSY $ATIV $PENN $SBUX $MCD $JPM $BAC $WFC $C https://t.co/C8zbVUNNu1""",195
