timestamp,tweet_text,followers_count
2020-09-25 23:40:00,b'Most winning room!!! We provide high-quality alerts with an impeccable track record. https://t.co/KHWUEoreCr  $BA $NCLH $LAC $LDRS $PCG $RAD $PENN $ET $COST $CCL $TATT $ETON $RCL $SPY $QQQ $AMZN $NVDA $TSLA $BABA $AMD $AAPL $NFLX $TWTR $AAL $NIO $INO $OXY $CCL https://t.co/jmSK0rMezS',103
2020-09-25 23:30:00,"b'\xe2\x80\x9cMost winning trading community, Get next winning alerts here: https://t.co/cB9ml2RJ51  $SPY $QQQ $AMZN $NVDA $BA $TSLA $BABA $AMD $AAPL $NFLX $TWTR $AAL $NIO $INO $OXY $CCL $FB $USO $DAL $TWLO $UGAZ $DIS $ROKU $TVIX $CRON $DJIA $SPX $TLRY $SQ $MSFT $GLD $SRNE $SPCE https://t.co/LwpjMVxhag'",145
2020-09-25 23:26:31,"b""https://t.co/PeDWhxu8af \xf0\x9f\x90\xa5\xf0\x9f\x90\xa5 Busy with work? We've got swing trade alerts too sourced form our custom scripts $GLBS $CTRM $NIO $CLNY $PTON $SRNE $DNR $TZA $SRTY $LABD $NFLX $NKLA $ZNGA $ABEV $UVXY $SPAQ $NCLH $GNUS $NTNX $ERI $TQQQ $BABA $FCEL $WORK $PK $MSFT $VXX $C $FXI $ORCL https://t.co/Owqe8PnHh4""",6
2020-09-25 23:11:16,"b'Live Day-Trading room, Free access this room and get live alerts. Check out now.. https://t.co/NrFvsr0dVj  $BABA $FB $BRK.B $BRK.A $TSM $V $WMT $JNJ $TSLA $PG $MA $NVDA $HD $JPM $UNH $VZ $ADBE $DIS $CRM $PYPL $NFLX $MRK $INTC $CMCSA $KO $BAC $T $PFE $NVS $NKE $SAP $TM $PEP $ABT https://t.co/gHauSwWNjG'",89
2020-09-25 23:07:55,b'New Fallout Shelter out! \xf0\x9f\x92\xa3#TRICKTRADES $SPY $QQQ $AAPL $BABA $NVDA $FB $TSLA $AMD $TWTR $MU $AMZN $NFLX $MSFT $GOOGL #Stock #Market https://t.co/uOxXYZQnbR https://t.co/90v19OgQoj',814
2020-09-25 23:07:33,b'#Options Flow Grid Update $NFLX #OptionsTrading #Netflix Shares \xe2\xac\x86\xef\xb8\x8f1.48% to $480.08 #OptionsFlow #optiontrading #stocks #stock #StockMarket #investing #Investment #Entertainment #streaming https://t.co/5JE2nlrW3B https://t.co/ir4OaSYcs9 https://t.co/X7zigdff8o',4549
2020-09-25 23:06:34,b'The best place for Traders to Gain   https://t.co/NrFvsr0dVj  $SPY $AMZN $NVDA $BA $BABA $AMD $NFLX $FB $USO $DAL $UGAZ $DIS $QQQ $TSLA $AAPL $AAL $UBER $TWLO $TWTR $TVIX https://t.co/ci4O1mVKMe',89
2020-09-25 23:05:00,b'$aapl $amd $amrn $aal $bac $amzn $msft $ba $abt $tsla $x $nvda $ge $dis $ccl $uber $dal $nflx $fb $t $f $mu $sq $m $zm $xom $gild $roku $ual $jpm  WE ALERTED $SUNW at $0.70 RAN TO $8 (1000% GAIN!!)      Daily Alerts   FREE TRIAL!  BEAT THAT  \xf0\x9f\x91\x87\xf0\x9f\x91\x87  \xf0\x9f\x9a\xa8LINK IN BIO\xf0\x9f\x9a\xa8',116
2020-09-25 23:02:27,b'$OPTI $JADA $RNWF $NVAX $BA $PBI $KODK $KNDI $SQ $SPY $NFLX $M $DIS $IBIO $HPTY $NIO $NKLA $AAPL Alerts before spikes and right as big news drops Free discord chatroom :https://t.co/CmCIV7vIef https://t.co/wDvg1IyYpE',443
2020-09-25 23:00:38,b'$SPX $SPY $AMZN $AAPL $AMD $FB $SHOP $BYND $NVDA $GOOGL $MSFT $TSLA $BA $CMG $INTC $NFLX $JPM $BAC $YM Was able to close it for a 100%profit. https://t.co/CmCIV7vIef',443
2020-09-25 22:58:56,b'Alerts given Trading Chat on Discord!\xf0\x9f\x91\x87 https://t.co/CmCIV7vIef JOIN for FREE \xe2\x9c\x85  \xf0\x9f\x92\xb8 $SPY $QQQ $AMZN $NVDA $BA $TSLA $BABA $AMD $AAPL $NFLX $TWTR $AAL $FB $USO $DAL $UBER $UGAZ $DIS $ROKU $CRON $DJIA $SPX $TLRY $SQ $MSFT $GLD $SRNE $SPCE $XOM $NIO $BYND $AMRN $UBER $BRKB $JWN',443
2020-09-25 22:55:55,"b'Hi everyone, Make big profits with us https://t.co/CmCIV7vIef  $STNG $GOLD $RCL $AAL $NET $AAPL $NKLA $MGM $MCRB $WYNN $LCA $CGC $OMER $MELI $BTC.X $OXY $HCAC $INO $KODK  $SLV $OMER $PENN $SOHU $OSTK $FENC $SPY $QQQ $AMZN $NVDA $BA $TSLA $BABA $AMD $AAPL $NFLX $TWTR $AAL https://t.co/oykUqE6yWa'",443
2020-09-25 22:55:02,"b'Are you ready for your 10-Day free trial, No credit Card required. Begin growing your portfolio with OptionAlarm Option Swing Trades today! https://t.co/uAQvCT1rBJ $AAPL $GOOGL $NFLX'",3055
2020-09-25 22:53:17,b'Free Stock trading discord:  https://t.co/CmCIV7vIef  $GE $AAL $DIS $DAL $AAPL $MSFT $TSLA $SQ $NFLX $SPY $ROKU $SPCE $INO $UVXY $VXX $AAPL https://t.co/kywb0bejNP',443
2020-09-25 22:50:28,b'$NFLX What a day',50
2020-09-25 22:50:00,"b'\xe2\x80\x9cMost winning trading community, Get next winning alerts here: https://t.co/3ts90sNtzD  $SPY $QQQ $AMZN $NVDA $BA $TSLA $BABA $AMD $AAPL $NFLX $TWTR $AAL $NIO $INO $OXY $CCL $FB $USO $DAL $TWLO $UGAZ $DIS $ROKU $TVIX $CRON $DJIA $SPX $TLRY $SQ $MSFT $GLD $SRNE https://t.co/FGjuzUwoL5'",56
2020-09-25 22:47:20,"b'@WarlusTrades @TriggerTrades The charts hit big today!!  I loaded up on $AMD $NFLX , $Aapl  and $Docu in the middle of the week and today I got a big $$$ return!!  Hopefully the start of next week will have the same results!!'",6
2020-09-25 22:45:26,b'$NNOX   Exclusive Interview: The Motley Fool Sits Down With Nano-X Imaging @themotleyfool #stocks $NNOX $AAPL $GE $VZ $INTC $NFLX $AMZN $SNE $MDT $SKM $PRGO $SIEG.Y https://t.co/JLSQgR81po',884
2020-09-25 22:43:34,"b'The media and ""analysts"" are having a massive orgasm declaring the correction is over and it\'s time to load up again on big tech. This is the YTD performance vs. the correction so far for FANGMAN stocks. Ask yourself, was this enough? $FB $AAPL $NFLX $GOOGL $MSFT $AMZN $NVDA https://t.co/2rpphcbwNG'",318
2020-09-25 22:38:17,"b""@b_seagle If you don't know what will happen in the next five minutes, you're guessing and just hoping the pendulum swings your way while theta destroys your money.  $es_f $spy $qqq $dia $nflx $twtr""",63
2020-09-25 22:20:00,"b'Another great week! I made over 42k, A big thank you to https://t.co/3ts90t54Yd  $BA $NCLH $LAC $PCG $SHLL $RAD $LDRS  $PENN $ET $COST $CCL $TATT $ETON $RCL $SPY $QQQ $AMZN $NVDA $TSLA $BABA $AMD $AAPL $NFLX $TWTR $AAL $NIO $INO $OXY $CCL $FB $USO $DAL $TWLO $UGAZ $DIS $ROKU https://t.co/JwlVYnHn30'",56
2020-09-25 22:18:26,b'$spy $gspc $aapl $nflx $goog $tsla Trump has picked Amy Coney Barrett as Supreme Court nominee: report  https://t.co/jsfVRVeWty',4396
2020-09-25 22:18:25,b'$spy $gspc $aapl $nflx $goog $tsla Online marketplace Poshmark confidentially files for IPO  https://t.co/rkVRkmpZgl',4396
2020-09-25 22:15:11,"b""Friday's Top Flow in #consumer discretionary sector, Buy Flow &amp; Sell Flow $AMZN $NFLX $NKE $TSCO $GM $TGT $ROST $CCL $MCD $EXPE $HD $CMCSA $DLTR $SBUX $LB $BBY $AZO $DRI $MHK $OMC #stock #stocks #StockMarket #Investment #investing #consumers https://t.co/5JE2nlrW3B https://t.co/wySpy9gf31""",4549
2020-09-25 22:15:09,"b'I wanna start to share with you my positions for the next week!!! By the way, I don\xe2\x80\x99t care about the critics!!! $SPY  341C10/2 $AAPL  117,5C10/2 $AAL  13C10/2  $AMZN $FB $TSLA $GLD $AMD $TNA $NFLX $ROKU $USO $BYND $TWTR $BAC $WFC $QQQ'",955
2020-09-25 22:10:27,b'$NKE $UTX $VZ $WBA $WYNN $XLNX $ACN $FB $NFLX $DLTR $EA $SPY $SPX $DJIA $HD $GS $BA $GDX $VZ $WDC $AMD $ADSK $V $CAT $JPM $PLUG one of the largest stocks and options trading communities with real traders providing analysis. https://t.co/NrFvsr0dVj https://t.co/2HjlQWEDwq',89
2020-09-25 22:08:59,b'$OPTI $JADA $RNWF $NVAX $BA $PBI $KODK $KNDI $SQ $SPY $NFLX $M $DIS $IBIO $HPTY $NIO $NKLA $AAPL Alerts before spikes and right as big news drops Free discord chatroom :https://t.co/NrFvsr0dVj https://t.co/uN7lpYYBH0',89
2020-09-25 22:07:56,b'$SPX $SPY $AMZN $AAPL $AMD $FB $SHOP $BYND $NVDA $GOOGL $MSFT $TSLA $BA $CMG $INTC $NFLX $JPM $BAC $YM Was able to close it for a 100%profit. https://t.co/NrFvsr0dVj https://t.co/xxTwF6yeBn',89
2020-09-25 22:00:01,"b'Real-time trading alerts from our team of seasoned professionals, best trading room and global trading community. Check out today..https://t.co/n51S1L33Gp    $SPY $QQQ $AMZN $NVDA $BA $TSLA $BABA $AMD $AAPL $NFLX $TWTR $AAL $FB $USO $DAL $TWLO $UBER $UGAZ $DIS $ROKU $TVIX $CRON https://t.co/mzMNRvQtEY'",11
2020-09-25 21:59:16,"b""Friday's Top Flow in S&amp;P 500 #SP500, Buy Flow and Sell Flow $MSFT $AMZN $NFLX $INTC $GOOG $ADBE $CNX $PEP $AMAT $AMD $AAPL $AMGN $MA $HD $JNJ $CSCO $CMCSA $QCOM $ADP $ICE #stock #stocks #StockMarket #Investment #investing https://t.co/5JE2nlrW3B https://t.co/crHTTzUhC5""",4549
2020-09-25 21:55:00,b'$aapl $amd $amrn $aal $bac $amzn $msft $ba $abt $tsla $x $nvda $ge $dis $ccl $uber $dal $nflx $fb $t $f $mu $sq $m $zm $xom $gild $roku $ual $jpm $abbv $fcx $snap  WE ALERTED $GEVO at $.58 RAN TO $2.18 (275% GAIN!)   Daily Alerts  FREE TRIAL!  BEAT THAT  \xf0\x9f\x91\x87\xf0\x9f\x91\x87  \xf0\x9f\x9a\xa8LINK IN BIO\xf0\x9f\x9a\xa8',116
2020-09-25 21:54:34,"b""Friday's Top Flow in #NASDAQ #NASDAQ100, Buy Flow and Sell Flow $MSFT $AMZN $NFLX $INTC $GOOG $ADBE $ILMN $AMAT $FSLR $MU $AAPL $AMGN $CSCO $CMCSA $QCOM $LRCX $ADP $DLTR $SBUX $INTU #stock #stocks #StockMarket #Investment #investing https://t.co/5JE2nlrW3B https://t.co/didzk7wGK4""",4549
2020-09-25 21:54:11,b'Top Chatroom  Join for both FREE &amp; PREMIUM SERVICE! https://t.co/CmCIV7vIef \xf0\x9f\x97\xa3\xef\xb8\x8f\xf0\x9f\x91\xa5\xf0\x9f\x91\xa4 $SPX $SPY $AMZN $AAPL $AMD $FB $SHOP $BYND $NVDA $GOOGL $MSFT $TSLA $BA $CMG $INTC $NFLX $JPM $BAC $YM $YM_F $NQ $NQ_F $ES $ES_F $GC $GLD $QQQ $WMT $SQ $TLT $BABA $BIDU $ROKU $RTY $iwm $VIX',443
2020-09-25 21:52:58,b'We find the 100% runners BEFORE the crowd! Chatroom:https://t.co/CmCIV7vIef  $ACB $NVAX $MRNA $CGC $DKNG $AAL $SAVE $UAL $WORK $PLAY $DOCU $PD $GPS $MDB $ZM $GOOG $GE $BYND $SNAP $SPCE $NFLX $UBER $SHOP $TLRY $AAPL $BA $MSFT $AMZN $TWTR $FB $TSLA $GILD $AMD $GE $W $FREE $SHLL https://t.co/IYSwhCV3u0',443
2020-09-25 21:52:58,b'Couple of stats and quotes for the week ahead.  Join our discord: https://t.co/CmCIV7vIef  $ES_F $NQ_F $YM_F $SPY $SPX $QQQ $TLT $FB $AMZN $AAPL $NVDA $NFLX $GOOGL $TSLA $XLK $XLE $XLF https://t.co/5WmuygosOZ',443
2020-09-25 21:51:42,"b""Friday's Top Flow in #StockMarket, Buy Flow and Sell Flow $MSFT $AMZN $GOOGL $TSLA $NFLX $QQQ $IVV $INTC $IWM $HYG $AAPL $CRM $XLF $V $FB $BABA $AMGN $SQQQ $ABBV $MA #stock #stocks #Investment #investing https://t.co/5JE2nlrW3B https://t.co/hrJviceg1E""",4549
2020-09-25 21:50:00,b'Join the most profits trading alerts chatroom&gt; https://t.co/n51S1L33Gp  $SPY $QQQ $NDX $DIA $IWM $NFLX $FB $INTC $SMH $AAPL $NVDA $TSLA $ES $YM $AMZN $BA $GS $JPM https://t.co/6fc3R5fW7l',11
2020-09-25 21:46:44,b'$roku $tsla $aapl $msft $nnox $bynd $aal $dal $nkla $uber $amd $kodk $kndi $fb $amzn $zm $t $twtr $snap $nflx $baba $jd $goog $crox $htz $spy $spot $nio $wkhs #lfl #f4f $ivr $f $ba $mrna $nvda $wmt $jnj $pypl $fdx $googl #ifb $shop $ibm $dell $zm  ONLY $5  https://t.co/vcWZnJUrWt',42
2020-09-25 21:46:31,b'@SanjeevM83 @Beardown101 It\xe2\x80\x99s possible yes  Current setup is for 495 498-500 next week $nflx',871
2020-09-25 21:40:00,b'*We provide high-quality alerts with an impeccable track record. https://t.co/KHWUEo9DKT  $BA $NCLH $LAC $LDRS $PCG $RAD $PENN $ET $COST $CCL $TATT $ETON $RCL $SPY $QQQ $AMZN $NVDA  $TSLA $BABA $AMD $AAPL $NFLX $TWTR $AAL $NIO $INO $OXY $CCL $FB $USO $DAL $TWLO $UGAZ $DIS $ROKU https://t.co/nmf0eXdfIe',103
2020-09-25 21:36:23,"b'The September Selloff: A Healthy Correction, Or The Start Of A New Bear Market? $SPX $AAPL $AMZN $NFLX $FB $GOOGL https://t.co/FEhigMLtjR'",4026
2020-09-25 21:34:39,"b""Here are some of this week's trade ideas alerted in real time in our #futures and #options rooms!  Have a great weekend! We'll be back at it next week, join us and get 50% off your 1st month membership!  https://t.co/6ApU6Begvi  $AAL $AAPL $AMD $BA $FB $IWM $MSFT $NFLX $QQQ $SPY https://t.co/RliKrvfAJZ""",968
2020-09-25 21:34:37,"b'Day In Review - 9/25 2 of 2 - $AMZN and $TQQQ \xf0\x9f\x8d\x9e\xf0\x9f\x8d\x9e  Get 50% off your 1st month membership, or check out our weekly trial for just $5  https://t.co/6ApU6Begvi  $AAL $AAPL $AMD $BA $COST $FB $IWM $MSFT $NFLX $NVDA $ORCL $QQQ $SPY $WMT $ZM  #optionstrading #options #trading #stocks https://t.co/vlB83a8Hky'",968
2020-09-25 21:34:08,"b'Day In Review - 9/25 1 of 2 - $AMZN and $TQQQ \xf0\x9f\x8d\x9e\xf0\x9f\x8d\x9e  Get 50% off your 1st month membership, or check out our weekly trial for just $5  https://t.co/6ApU6Begvi  $AAL $AAPL $AMD $BA $COST $FB $IWM $MSFT $NFLX $NVDA $ORCL $QQQ $SPY $WMT $ZM  #optionstrading #options #trading #stocks https://t.co/bkxcRMn2eV'",968
2020-09-25 21:33:43,b'$BA upside 300 to 465 in the next several months. Excellent long term holding   #ES_F  #NQ_F $NQ_F $SPX $SPY $NDX $QQQ $AAPL $BABA $BA $COST $SQ $GLD $FB $BAC $AMZN $PTON $NVDA $PYPL $NKLA $AMD $MSFT $NFLX #stocks #trading #Elliottwave https://t.co/xsfHjGw1uw',2660
2020-09-25 21:28:31,b'\xf0\x9f\x94\xb4\xf0\x9f\x94\xb4  You are invited to test drive TradeIdeas PREMIUM features for 2 weeks!  via \xe2\x9f\xb6 https://t.co/KTosJiYUrC  \xf0\x9f\x93\x8a $AAPL $MSFT $AMZN $FB $NFLX $GOOGL $AMD $NVDA $BYND $BA $F $BAC $CCL $WFC $UAL $BA $UBER $C $M $XOM https://t.co/IxpJ7DLtep',143218
2020-09-25 21:26:08,b'$NFLX https://t.co/iVm84NFPpU',119
2020-09-25 21:22:27,b'Holding over the week with Oct vertical calls $BABA $SQ $SPOT $NVDA $UPS $SHLL and $XLK.  Have calls on $GLD $XLK $PSTG and $AAL.  Sold puts on $NIO and a butterfly on $NFLX.  Looking for moves Monday to close out most.',210
2020-09-25 21:20:00,"b'Started trading with $3k, down to $1k, back up to $42k. Big thanks to this community https://t.co/3ts90sNtzD  $GEVO $ONTX $SNDL $GNUS $CBAT $SGBX $ACOR $NCTY $POLA $SUNW $AIHS $SYPR $BRQS $IDEX $BOXL  $SPY $QQQ $AMZN $NVDA $BA $TSLA $BABA $AMD $AAPL $NFLX $TWTR $AAL $NIO $INO https://t.co/4DL9AcZ0RY'",56
2020-09-25 21:18:31,"b""Everyone is worrying about next Monday. Yeap....  Who's know red market again. But I do believe $ROKU is back to $200 to catch up $NFLX.   Dow rallies more than 300 points on Friday as tech shares bounce, cutting losses for the week https://t.co/NwuEzKfW2a""",88
2020-09-25 21:16:00,"b'End of week self promo #1: new Substack called Landing &amp; Rolling just launched. ( $T, $NFLX, $CMCSA, $DIS, $AMZN) https://t.co/Xo5zaahyfI https://t.co/J6xnTrEzvR'",1189
2020-09-25 21:11:26,b'#fangman $FB $AMZN $AAPL $MSFT $GOOGL $NFLX $NVIDIA   https://t.co/mqVtKQ6der',237
2020-09-25 21:10:08,"b""Are the FANGs ready to turn around and give us at least a 'relief rally'? Tune in to this week's FANG Friday to find out!!  https://t.co/yaKKlK4FF1  $SPY $QQQ $FB $AAPL $AMZN $NFLX $NVDA $GOOG $MSFT""",387
2020-09-25 21:09:50,b'Alerts given Trading Chat on Discord!\xf0\x9f\x91\x87 https://t.co/NrFvsr0dVj JOIN for FREE \xe2\x9c\x85 \xf0\x9f\x92\xb8 $SPY $QQQ $AMZN $NVDA $BA $TSLA $BABA $AMD $AAPL $NFLX $TWTR $AAL $FB $USO $DAL $UBER $UGAZ $DIS $ROKU $CRON $DJIA $SPX $TLRY $SQ $MSFT $GLD $SRNE $SPCE $XOM $NIO $BYND $AMRN $UBER $BRKB $JWN https://t.co/dTZqRyJWxb',89
2020-09-25 21:08:52,"b'Hi everyone, Make big profits with us https://t.co/NrFvsr0dVj  $STNG $GOLD $RCL $AAL $NET $AAPL $NKLA $MGM $MCRB $WYNN $LCA $CGC $OMER $MELI $BTC.X $OXY $HCAC $INO $KODK  $SLV $OMER $PENN $SOHU $OSTK $FENC $SPY $QQQ $AMZN $NVDA $BA $TSLA $BABA $AMD $AAPL $NFLX $TWTR $AAL https://t.co/g7f2Mx0eS0'",89
2020-09-25 21:07:01,b'Free Stock trading discord:https://t.co/NrFvsr0dVj  $GE $AAL $DIS $DAL $AAPL $MSFT $TSLA $SQ $NFLX $SPY $ROKU $SPCE $INO $UVXY $VXX $AAPL $BYND $ROKU $PEE $WORK https://t.co/sxTiYGiyG4',89
2020-09-25 21:05:53,b'Some runners today - Join us to trade - learn a&amp; earn !!  $BABA $BA $NFLX $NFLX $AMD $MSFT $SQ $NVDA $ZM $WKHS  $COST $TSLA https://t.co/v6MD2eZBM5 https://t.co/XpWeCsvv2o https://t.co/Bi5whORO4l',92
2020-09-25 21:03:09,b'Helped me get my account green all time. Thanks https://t.co/CmCIV7vIef \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x91\x8f\xf0\x9f\x93\x88\xe2\x98\x9d\xef\xb8\x8f $SPY $ES $ADBE $AMZN $MSFT $AAL $ROKU $BABA $CRM $GOOGL $FB $INTU $MRVL $ATVI $TWTR $ORCL $LRCX $AMD $NVDA $TSLA $NDX $QQQ $AAPL $BABA $NFLX $ROKU $BA $COST $MCD $WMT $FB $VIX $ES $DKNG $ADBE $TONJ https://t.co/NIfAJDCR6c',443
2020-09-25 20:53:31,"b'not doing much with $NFLX lately, defending a short put still at 460. ready for that to come off my board in Oct, support holding so far, would like to reset lower near 430ish. NFLX still has decent option premiums for Put Selling https://t.co/unHdsdSlgG'",864
2020-09-25 20:53:08,"b""Best day to buy these stocks was in the last 2-3 days.  Next best day to buy/add would be now on Mon  $FB $AMZN $NFLX $GOOGL  Let's add $DDOG $CRWD $SE $AMD $ROKU $SQ $NIO $NVTA $INO $PINS $OSTK to boot &amp; a few more.  That's a solid long term portfolio.  https://t.co/h8Joo5YvOc""",603
2020-09-25 20:51:02,b'Insane week with $SUNW $POLA $CBAT $SGBX $UONE and so many more!!Hope everyone banked with me this week and have a lovely weekend with your loved ones guys! #UONEK $TSLA $AAPL $MSFT $FB $GNUS $ABIO $AMZN $DIS $NFLX $TWTR $SBUX $BABA $WKHS $NIO $NAKD $JE $SPI $PHUN $CEMI $ALT $OAS https://t.co/7p99O4kv0l',416
2020-09-25 20:50:35,"b'$XPEV  XPENG cars are competitive compared to $TSLA or $NIO or $LI   Cheaper then TESLA, more new features &amp; longer range  https://t.co/t5N3lkPpzk  $TSLA $AMZN $GOOGL $MSFT $IBM $AAPL $BABA  $LI $NFLX $ES $SPY $NVDA $JCPNQ $NIO $UAVS  $HTZ $LTMAQ $KODK   #RobinHood @WebullGlobal https://t.co/QXW8DRQ5Te'",146
2020-09-25 20:50:00,"b'Started trading with $3k, down to $1k, back up to $42k. Big thanks to this community https://t.co/3ts90t54Yd  $SPY $QQQ $AMZN $NVDA $BA $TSLA $BABA $AMD $AAPL $NFLX $TWTR $AAL $NIO $INO $OXY $CCL $FB $USO $DAL $TWLO $UGAZ $DIS $ROKU $TVIX $CRON $DJIA $SPX $TLRY $SQ $MSFT $GLD https://t.co/4jsEpvrlCx'",56
2020-09-25 20:44:27,"b'wowwwwwwww Boooooom nice call, room is on fire $AAPL $AMZN $MSFT $FB $NVDA $GOOGL $AMD $TSLA  $PYPL $TWTR $BA $DIS $SQ $ZM  $NFLX $ZM $DOCU $ADSK $ROKU $SPOT $NOW $CRWD $NKE $FSLY $TWLO $JD $NOW $WMT $CRWD $NIO $DKNG $BABA $PTON @jack  Join us today!! https://t.co/rNTxCuOQld https://t.co/lU2HHZpHDR'",308
2020-09-25 20:38:56,"b""We can see bulls came out today with a fresh look &amp; prospective on the over all #StockMarket #futures $ndx $spx $rut to close inside last week's range except $dji did not make it fell short #stocks #futures #forex #Bitcoin #crypto $vix $dxy $amzn $aapl $zm $nflx $ba #btc \xf0\x9f\x92\xb0\xf0\x9f\x92\xb5\xf0\x9f\x8d\xbb\xf0\x9f\x9a\x80 https://t.co/qmqJBWYniu""",341
2020-09-25 20:38:20,b'Some runners today - Join us to trade - learn a&amp; earn !! $BABA  $BA $NFLX $NFLX $AMD $MSFT $SQ $NVDA $ZM $WKHS   $COST  $TSLA https://t.co/yQugfJmsRk',663
2020-09-25 20:38:15,b'$NFLX has a nice inverted H&amp;S https://t.co/m5rmw4K6Zl',2718
